iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.1515587693353091,0.0,0.3841545430334493,0.26857493643928976,0.2807842655644109,0.7977819293096029,5.88722426245116,5.88722426245116,5.88722426245116,0.0,False,True,0.0,logei,0.4209928000345826,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,2.079939700840777,99.53586944998372,0.8576606758023768,5.85505114411669,7.10950328748956,0.8576606758023768,hartmann_6
18,0.23089599537335642,0.0,0.5543739638935974,0.08630144532909546,0.24064805464308947,0.7144638360974683,4.518083077824189,4.518083077824189,4.518083077824189,0.0,False,True,0.0,logei,0.37769990001106635,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.4490808854677484,102.98495033545147,0.8576606758023768,5.721386129747304,7.10950328748956,0.8576606758023768,hartmann_6
19,0.0,0.14578358585869672,0.5643643651880429,0.24843694121670679,0.4699716034361618,0.8119357615084204,3.5775301428505903,3.5775301428505903,3.5775301428505903,0.0,False,True,0.0,logei,0.6125192999606952,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,4.389633820441347,107.37458415589282,0.8576606758023768,5.6512939029417275,7.10950328748956,0.8576606758023768,hartmann_6
20,0.24481347029025255,0.14125917040543098,0.5880973976670967,0.28148207524590674,0.2890629255677895,0.7944576346072283,6.488326726002454,6.488326726002454,6.488326726002454,0.0,False,True,0.0,logei,0.42098080000141636,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,1.4788372372894827,108.8534213931823,0.8576606758023768,5.442671069659115,7.10950328748956,0.8576606758023768,hartmann_6
21,0.12576390924305578,0.03943954453590349,0.5450725322590785,0.27712263015712985,0.30508805279907103,0.41800710423752824,4.454612182519404,4.454612182519404,4.454612182519404,0.0,False,True,0.0,logei,0.3309760999982245,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.512551780772533,112.36597317395484,0.8576606758023768,5.350760627331183,7.10950328748956,0.8576606758023768,hartmann_6
22,0.21489462163366196,0.12915681737327572,0.8079062304670654,0.23925880393579613,0.14238369395785913,0.676862227231139,3.3435584999547654,3.3435584999547654,3.3435584999547654,0.0,False,True,0.0,logei,0.40736859996104613,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,4.623605463337172,116.98957863729201,0.8576606758023768,5.31770811987691,7.10950328748956,0.8576606758023768,hartmann_6
23,0.1136972241318738,0.0653457521921411,0.5636435907673921,0.2716533542372209,0.30361450280986707,0.7269998488884755,7.006086733822453,7.006086733822453,7.006086733822453,0.0,False,True,0.0,logei,0.39219350001076236,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,0.9610772294694838,117.9506558667615,0.8576606758023768,5.128289385511369,7.10950328748956,0.8576606758023768,hartmann_6
24,0.16613393931630413,0.09603751924541026,0.5330957266631036,0.27404813308930703,0.31415762331855424,0.693201809521845,7.669636150063359,7.669636150063359,7.669636150063359,0.0,False,True,0.0,logei,0.49997650005389005,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.669636150063359,0.29752781322857835,118.24818367999008,0.29752781322857835,4.92700765333292,7.669636150063359,0.29752781322857835,hartmann_6
25,0.20014482687592466,0.11930706353998999,0.29809135293682726,0.2667793410366532,0.3381423828447628,0.6531541856646248,7.260692613138861,7.260692613138861,7.260692613138861,0.0,False,True,0.0,logei,0.518448399961926,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.669636150063359,0.7064713501530759,118.95465503014316,0.29752781322857835,4.758186201205726,7.669636150063359,0.29752781322857835,hartmann_6
26,0.21347323728658985,0.08441706113955808,0.6956911532042037,0.258648588315114,0.34871689229304415,0.6580302507966163,6.355848700431262,6.355848700431262,6.355848700431262,0.0,False,True,0.0,logei,0.4891805999795906,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.669636150063359,1.6113152628606748,120.56597029300383,0.29752781322857835,4.637152703577071,7.669636150063359,0.29752781322857835,hartmann_6
27,0.17851232833823025,0.1510019478408901,0.4426314463401556,0.3018144078216009,0.3008609640804175,0.6557275213936488,7.85558175063804,7.85558175063804,7.85558175063804,0.0,False,True,0.0,logei,0.298988799971994,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.85558175063804,0.11158221265389745,120.67755250565773,0.11158221265389745,4.469538981691027,7.85558175063804,0.11158221265389745,hartmann_6
28,0.20748756374047161,0.14507899603785862,0.4357683194626487,0.3108414526524589,0.290075621676313,0.6502885739073104,7.782624653677857,7.782624653677857,7.782624653677857,0.0,False,True,0.0,logei,0.4882746000075713,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.85558175063804,0.18453930961408016,120.86209181527181,0.11158221265389745,4.3165032791168505,7.85558175063804,0.11158221265389745,hartmann_6
29,0.1233985374418842,0.15632528097364168,0.43765382683782955,0.29505045994346496,0.30507665372749304,0.6477073928034021,7.683072534372825,7.683072534372825,7.683072534372825,0.0,False,True,0.0,logei,0.43543479999061674,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.85558175063804,0.2840914289191119,121.14618324419092,0.11158221265389745,4.177454594627273,7.85558175063804,0.11158221265389745,hartmann_6
30,0.21626006919487084,0.1190444431514952,0.4549721386851811,0.29118637869986835,0.3179762566739295,0.6496809976581258,7.896494792436844,7.896494792436844,7.896494792436844,0.0,False,True,0.0,logei,0.6455513999680988,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.896494792436844,0.07066917085509328,121.21685241504602,0.07066917085509328,4.0405617471682005,7.896494792436844,0.07066917085509328,hartmann_6
31,0.2272738654713125,0.14366556004671674,0.45698731667130865,0.2698621474401677,0.3119486429884335,0.6423616895112448,7.919294039085956,7.919294039085956,7.919294039085956,0.0,False,True,0.0,logei,0.5638743999879807,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,0.04786992420598146,121.264722339252,0.04786992420598146,3.911765236750065,7.919294039085956,0.04786992420598146,hartmann_6
32,0.22597419554491924,0.10377863342670568,0.4522075227853194,0.2786363229730629,0.317556878160308,0.6448289855327212,7.860091064552929,7.860091064552929,7.860091064552929,0.0,False,True,0.0,logei,0.765229000011459,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,0.10707289873900816,121.37179523799101,0.04786992420598146,3.792868601187219,7.919294039085956,0.04786992420598146,hartmann_6
33,0.5640671684147684,0.8496360268958739,0.4575053230052398,0.35984029905325027,1.0,0.0,2.3646398351746285,2.3646398351746285,2.3646398351746285,0.0,False,True,0.0,logei,0.9410337000153959,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,5.602524128117309,126.97431936610832,0.04786992420598146,3.847706647457828,7.919294039085956,0.04786992420598146,hartmann_6
34,0.0,0.6143501609593931,0.0,0.34426860454782043,1.0,0.0,-0.5248199429098432,,-0.5248199429098432,0.0,False,True,,logei,0.6155436999979429,False,True,0.8525277904326602,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,8.49198390620178,135.46630327231009,0.04786992420598146,3.9843030374208848,7.919294039085956,0.04786992420598146,hartmann_6
35,0.0,1.0,0.8048057764989107,0.5864420603068594,0.9564317769275105,0.0,-0.2521312022469217,-0.2521312022469217,-0.2521312022469217,0.0,False,True,0.0,logei,0.49050830001942813,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,8.219295165538858,143.68559843784894,0.04786992420598146,4.1053028125099695,7.919294039085956,0.04786992420598146,hartmann_6
36,0.7092888707226046,0.11931629325544525,0.41755610126948456,0.4453544524528758,1.0,0.0,-0.6589870063440427,-0.6589870063440427,-0.6589870063440427,0.0,False,True,0.0,logei,0.35134090000065044,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,8.62615096963598,152.3117494074849,0.04786992420598146,4.230881927985692,7.919294039085956,0.04786992420598146,hartmann_6
37,0.7499429384320813,1.0,0.0,0.46248227120649343,0.7476672762311829,0.0,0.11228962821531654,0.11228962821531654,0.11228962821531654,0.0,False,True,0.0,logei,0.6103917000000365,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,7.85487433507662,160.16662374256154,0.04786992420598146,4.32882766871788,7.919294039085956,0.04786992420598146,hartmann_6
38,0.22183384291160016,0.15462494266238844,0.4606787336259246,0.2720166204528849,0.3119954393445337,0.6481481346247463,7.941220353414657,7.941220353414657,7.941220353414657,0.0,False,True,0.0,logei,0.4690245999954641,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,0.02594360987728006,160.19256735243883,0.02594360987728006,4.215593877695759,7.941220353414657,0.02594360987728006,hartmann_6
39,0.5268073424604166,1.0,0.2388726545616748,0.47195980493244893,1.0,0.4186755579651625,-0.047821718111621773,-0.047821718111621773,-0.047821718111621773,0.0,False,True,0.0,logei,0.4528610000270419,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.014985681403559,168.20755303384237,0.02594360987728006,4.313014180354933,7.941220353414657,0.02594360987728006,hartmann_6
40,0.24392240917907257,1.0,0.5531969085881854,0.0,0.8426106790494814,0.0,-0.49119732758368084,-0.49119732758368084,-0.49119732758368084,0.0,False,True,0.0,logei,0.7186201000004075,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.458361290875619,176.665914324718,0.02594360987728006,4.416647858117949,7.941220353414657,0.02594360987728006,hartmann_6
41,1.0,1.0,0.6664350237149863,0.7734459507223033,1.0,0.0,-0.6623842241551609,-0.6623842241551609,-0.6623842241551609,0.0,False,True,0.0,logei,0.47508010000456125,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.629548187447098,185.29546251216507,0.02594360987728006,4.519401524686953,7.941220353414657,0.02594360987728006,hartmann_6
42,0.22255802824552176,0.15473788513569572,0.4641016243191861,0.2761120713750992,0.3220748839113872,0.648620423587391,7.929271402377334,7.929271402377334,7.929271402377334,0.0,False,True,0.0,logei,0.6487017000326887,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,0.037892560914603024,185.33335507307967,0.02594360987728006,4.412698930311421,7.941220353414657,0.02594360987728006,hartmann_6
43,0.0,0.0,0.0,1.0,1.0,0.36207675089571595,-0.6730896071388219,-0.6730896071388219,-0.6730896071388219,0.0,False,True,0.0,logei,0.47990330000175163,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.640253570430758,193.97360864351043,0.02594360987728006,4.511014154500242,7.941220353414657,0.02594360987728006,hartmann_6
44,0.5538826684204663,0.6070741016883668,0.4329677204886573,0.39722710147281376,0.0,0.7753070441305984,-0.13155811402770026,-0.13155811402770026,-0.13155811402770026,0.0,False,True,0.0,logei,0.4570307999965735,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.098722077319637,202.07233072083008,0.02594360987728006,4.592552970927956,7.941220353414657,0.02594360987728006,hartmann_6
45,1.0,0.730809260118932,0.0,0.0,1.0,0.04863937107089673,-0.672790391699773,-0.672790391699773,-0.672790391699773,0.0,False,True,0.0,logei,0.7001724000438116,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.63995435499171,210.7122850758218,0.02594360987728006,4.682495223907151,7.941220353414657,0.02594360987728006,hartmann_6
46,0.21146892163079287,0.07648006069035493,0.0,1.0,0.5161998498006019,0.0,-0.6691054812156355,-0.6691054812156355,-0.6691054812156355,0.0,False,True,0.0,logei,0.691093200002797,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.636269444507573,219.34855452032937,0.02594360987728006,4.768446837398464,7.941220353414657,0.02594360987728006,hartmann_6
47,0.33675323515944733,0.3264634999601091,1.0,1.0,0.976174189601266,0.41265005517601727,-0.658178956182387,-0.658178956182387,-0.658178956182387,0.0,False,True,0.0,logei,0.6116999000078067,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,8.625342919474324,227.9738974398037,0.02594360987728006,4.850508456166036,7.941220353414657,0.02594360987728006,hartmann_6
48,0.3668338819385212,0.0,0.3995819603246646,0.18837156945239017,0.5119782776708529,0.5287673398417441,2.5633666116361815,2.5633666116361815,2.5633666116361815,0.0,False,True,0.0,logei,0.6201794999651611,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,5.403797351655756,233.37769479145945,0.02594360987728006,4.862035308155405,7.941220353414657,0.02594360987728006,hartmann_6
49,0.5136600362180672,0.7931100456979171,0.8112984434151139,1.0,0.5167821886626048,0.0,0.33026926294486786,0.33026926294486786,0.33026926294486786,0.0,False,True,0.0,logei,0.5730934999883175,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,7.636894700347069,241.0145894918065,0.02594360987728006,4.918665091669521,7.941220353414657,0.02594360987728006,hartmann_6
50,0.7328247683526535,1.0,0.9334645082898825,0.41016602326402896,0.3501883398996594,0.0,0.22018552982710993,0.22018552982710993,0.22018552982710993,0.0,False,True,0.0,logei,0.47937209997326136,False,False,,11,3c67ab03-0688-40fe-a885-fbf8c6efef71,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.941220353414657,7.746978433464827,248.76156792527132,0.02594360987728006,4.975231358505426,7.941220353414657,0.02594360987728006,hartmann_6
