iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,0.7143432766277829,0.49847755620763323,0.3205813132305085,-0.7788736488178112,0.0035694520069349256,True,0.7824431008247461,logei,0.4593893999699503,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8337745909735386,70.58428405339218,2.7877030591884653,3.529214202669609,-0.12261625756300014,3.1775171997187277,hartmann_3
21,0.7136641162714686,0.3163337315925291,0.3550818295974507,-0.5772756338063043,-1.333332051750609,True,-0.7560564179443048,logei,0.3018792999791913,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.632176575962032,74.21646062935422,2.7877030591884653,3.534117172826391,-0.12261625756300014,3.1775171997187277,hartmann_3
22,0.5592696751178949,0.5948662693880282,0.941408358673621,2.161009188125305,0.9367146502778665,True,-1.2242945378474386,logei,0.2085549000184983,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.161009188125305,0.8938917540304225,75.11035238338464,0.8938917540304225,3.4141069265174835,-0.12261625756300014,3.1775171997187277,hartmann_3
23,0.5565276517818815,0.7144714467483539,1.0,0.7346287938877992,-0.6505098558831973,True,-1.3851386497709965,logei,0.22890269994968548,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.161009188125305,2.3202721482679283,77.43062453165257,0.8938917540304225,3.3665488926805467,-0.12261625756300014,3.1775171997187277,hartmann_3
24,0.5614702344813857,0.0,1.0,-0.8934508007254754,-0.420448098141584,True,0.47300270258389143,logei,0.14656029996694997,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.161009188125305,3.948351742881203,81.37897627453377,0.8938917540304225,3.390790678105574,-0.12261625756300014,3.1775171997187277,hartmann_3
25,0.5612012269990437,1.0,1.0,-0.6489001820617257,-1.794921449584792,True,-1.1460212675230663,logei,0.23133989999769256,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.161009188125305,3.7038011242174536,85.08277739875122,0.8938917540304225,3.4033110959500488,-0.12261625756300014,3.1775171997187277,hartmann_3
26,0.6110523549960583,0.5011130201265129,0.8440348877695224,2.823733779822207,1.6407415411981159,True,-1.1829922386240912,logei,0.19892110000364482,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.23116716233352053,85.31394456108474,0.23116716233352053,3.2813055600417207,2.823733779822207,0.23116716233352053,hartmann_3
27,0.6189464029193564,0.4876123995073095,1.0,1.0006102888877921,0.14059041065312872,True,-0.8600198782346634,logei,0.16604099998949096,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,2.0542906532679357,87.36823521435268,0.23116716233352053,3.2358605634945437,2.823733779822207,0.23116716233352053,hartmann_3
28,0.6009241509844002,0.518728758778045,0.7125257401738335,1.4861286806592777,1.5076540959734768,True,0.021525415314199048,logei,0.176099999982398,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,1.5687722614964499,88.93700747584913,0.23116716233352053,3.1763216955660405,2.823733779822207,0.23116716233352053,hartmann_3
29,0.5989887279309878,0.5236563008344582,0.797582022134466,2.608803565022905,1.6407415411981159,True,-0.968062023824789,logei,0.16293220000807196,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.4460973771328227,89.38310485298194,0.23116716233352053,3.0821760294131706,2.823733779822207,0.23116716233352053,hartmann_3
30,0.5924559617226429,0.5352083893987639,0.7962599608892863,2.609003798431873,1.6407415411981159,True,-0.9682622572337571,logei,0.16795959998853505,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.4458971437238546,89.8290019967058,0.23116716233352053,2.99430006655686,2.823733779822207,0.23116716233352053,hartmann_3
31,0.6830965845526965,0.530239410657159,0.7965401766150177,2.5581045438507837,1.6407415411981159,True,-0.9173630026526678,logei,0.223882699967362,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.49679639830494393,90.32579839501074,0.23116716233352053,2.9137354320971207,2.823733779822207,0.23116716233352053,hartmann_3
32,0.5424580898172123,0.5785733522255957,0.790010974578983,2.537282596759156,1.6407415411981159,True,-0.8965410555610402,logei,0.3180844999733381,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.5176183453965715,90.8434167404073,0.23116716233352053,2.8388567731377283,2.823733779822207,0.23116716233352053,hartmann_3
33,0.7160760147445461,0.5741890009021906,0.7913398229935952,2.448166097590746,1.6407415411981159,True,-0.8074245563926303,logei,0.2887520000222139,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.6067348445649814,91.45015158497229,0.23116716233352053,2.77121671469613,2.823733779822207,0.23116716233352053,hartmann_3
34,0.7602871857450983,0.510594518005281,0.7998071966416931,2.5224391218056907,1.6407415411981159,True,-0.8816975806075749,logei,0.2787246000370942,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.5324618203500369,91.98261340532233,0.23116716233352053,2.7053709825094803,2.823733779822207,0.23116716233352053,hartmann_3
35,0.6885820510173896,0.6081005739019016,0.7834633078769325,2.272808201893255,1.6407415411981159,True,-0.6320666606951391,logei,0.28403859998798,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.7820927402624727,92.7647061455848,0.23116716233352053,2.650420175588137,2.823733779822207,0.23116716233352053,hartmann_3
36,0.49997379565450883,0.5914680898129672,0.7882003500692828,2.5139340110340966,1.6407415411981159,True,-0.8731924698359808,logei,0.27641940000467,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.540966931121631,93.30567307670643,0.23116716233352053,2.591824252130734,2.823733779822207,0.23116716233352053,hartmann_3
37,0.8251487018760837,0.563662541698375,0.795957196012425,2.4477551810972704,1.6407415411981159,True,-0.8070136398991545,logei,0.2480187999899499,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.6071457610584572,93.91281883776489,0.23116716233352053,2.5381842929125646,2.823733779822207,0.23116716233352053,hartmann_3
38,0.9130685986649839,0.5570054611444597,0.7967587794337686,2.4096494961121313,1.6407415411981159,True,-0.7689079549140154,logei,0.2921726999920793,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.6452514460435963,94.55807028380849,0.23116716233352053,2.488370270626539,2.823733779822207,0.23116716233352053,hartmann_3
39,0.3013095624957766,0.5898668414852566,0.7923158101015787,2.662332744902567,1.6407415411981159,True,-1.021591203704451,logei,0.2618250999948941,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.3925681972531607,94.95063848106165,0.23116716233352053,2.4346317559246575,2.823733779822207,0.23116716233352053,hartmann_3
40,1.0,0.5943902901459917,0.788938657143303,2.173003154856273,1.6407415411981159,True,-0.5322616136581573,logei,0.20951289997901767,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.8818977872994544,95.8325362683611,0.23116716233352053,2.3958134067090273,2.823733779822207,0.23116716233352053,hartmann_3
41,0.06499601957761621,0.5880516807137718,0.794457410675165,2.716105178584783,0.9913252623548559,True,-1.7247799162299273,logei,0.2105584000237286,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.33879576357094443,96.17133203193204,0.23116716233352053,2.3456422446812693,2.823733779822207,0.23116716233352053,hartmann_3
42,0.8198154242312553,0.6297679436525891,0.7610100360984206,1.7918618648640443,0.1758381789540875,True,-1.6160236859099568,logei,0.26464690000284463,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,1.2630390772916833,97.43437110922372,0.23116716233352053,2.3198659787910407,2.823733779822207,0.23116716233352053,hartmann_3
43,0.8463403658089171,0.49574286549377533,0.822433353811057,2.6079413422603013,1.6407415411981159,True,-0.9671998010621854,logei,0.22052229999098927,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.44695959989542633,97.88133070911914,0.23116716233352053,2.2763100164911427,2.823733779822207,0.23116716233352053,hartmann_3
44,0.7627096539083982,0.500792974944048,0.8199870749954766,2.6551962399236526,1.6407415411981159,True,-1.0144546987255367,logei,0.29428939998615533,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.399704702232075,98.28103541135121,0.23116716233352053,2.2336598957125275,2.823733779822207,0.23116716233352053,hartmann_3
45,0.7061039852451705,0.5045792251328188,0.8188298420089751,2.6884972379814345,1.6407415411981159,True,-1.0477556967833186,logei,0.4963481000158936,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.36640370417429313,98.6474391155255,0.23116716233352053,2.1921653136783443,2.823733779822207,0.23116716233352053,hartmann_3
46,0.683160608646541,0.5074143025929322,0.819116454119435,2.7094352334691254,1.6407415411981159,True,-1.0686936922710095,logei,0.3449697000323795,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.3454657086866022,98.9929048242121,0.23116716233352053,2.1520196700915677,2.823733779822207,0.23116716233352053,hartmann_3
47,0.6755098727647254,0.5114993665887214,0.8206782469540749,2.7326551362908793,1.5145871479521842,True,-1.2180679883386951,logei,0.3966772999847308,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.3222458058648483,99.31515063007696,0.23116716233352053,2.1130883112782333,2.823733779822207,0.23116716233352053,hartmann_3
48,1.0,0.5200767968103684,0.8365135515116312,2.6337626673583547,1.6407415411981159,True,-0.9930211261602389,logei,0.2999197000171989,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.42113827479737287,99.73628890487433,0.23116716233352053,2.0778393521848817,2.823733779822207,0.23116716233352053,hartmann_3
49,0.9616645676733591,0.4791288124773479,0.7868347163213373,2.2030456135433756,0.9377464258136559,True,-1.2652991877297197,logei,0.33613740000873804,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.823733779822207,0.851855328612352,100.58814423348667,0.23116716233352053,2.0528192700711565,2.823733779822207,0.23116716233352053,hartmann_3
50,0.6227056509507636,0.5494871323463819,0.838990533202868,2.888220980739987,1.6407415411981159,True,-1.2474794395418711,logei,0.2993373000063002,False,1.6407415411981159,8,01b2795a-06cf-4d63-a9d8-698efb9d564b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.888220980739987,0.1666799614157406,100.75482419490241,0.1666799614157406,2.015096483898048,2.823733779822207,0.23116716233352053,hartmann_3
