iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.3834830874583632,True,0.26132183410366716,qnei,0.0,False,0,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.4918589936692173,True,0.0975523250285466,qnei,0.0,False,1,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,-0.10781885816081682,True,-0.27260325710487465,qnei,0.0,False,2,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,0.6283683918633816,True,0.5137252929536554,qnei,0.0,False,3,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,0.8906784704466929,True,0.03955115417119004,qnei,0.0,False,4,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-5.12,-1.3074195602260397,5.12,-5.12,-1.3706976320713211,-0.8436177698149973,True,0.5270798622563239,qnei,0.34798809996573254,False,0,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,5.009636705509373,23.54102732391341,2.5167778200833557,3.9235045539855684,1.122161253354696,2.5167778200833557,rastrigin
7,-1.3271819758267989,-1.1753194577484734,0.26888207951800264,0.6536954209383082,1.1514399085152482,1.4967461428340816,True,0.34530623431883334,qnei,0.3653179000248201,False,1,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.1514399085152482,2.4874991649228035,26.028526488836214,2.4874991649228035,3.718360926976602,1.1514399085152482,2.4874991649228035,rastrigin
8,5.12,-1.5819714437724246,0.5769137560820278,-5.12,-1.1855098597935052,-1.845781541256216,True,-0.6602716814627108,qnei,0.35572510003112257,False,2,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.1514399085152482,4.824448933231557,30.85297542206777,2.4874991649228035,3.8566219277584715,1.1514399085152482,2.4874991649228035,rastrigin
9,-1.9409737127155022,0.11052780589928929,-0.22130747944817186,-0.5183710828712843,1.9087013113097429,2.33287265066479,True,0.42417133935504725,qnei,0.27365699998335913,False,3,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.9087013113097429,1.730237762128309,32.58321318419608,1.730237762128309,3.6203570204662316,1.9087013113097429,1.730237762128309,rastrigin
10,-2.3352593041648575,-0.07207108307143416,-3.5267839612508243,2.225045077318214,0.3361018526618987,0.9137195967570797,True,0.5776177440951811,qnei,0.40215510001871735,False,4,11,e82e45b3-5687-454f-bf7e-d9f29ed0fb4d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.9087013113097429,3.302837220776153,35.88605040497224,1.730237762128309,3.5886050404972236,1.9087013113097429,1.730237762128309,rastrigin
