iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5318360426917625,-5.12,0.0057447906664318035,-4.55186205011164,-0.7418463125252811,,-0.7418463125252811,0.0,False,True,,ucb,0.2563399000209756,False,True,-1.4971026953912485,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8041438249430565,4.380785385963333,47.27411599769981,2.8347952484949954,4.297646908881801,0.8041438249430565,2.8347952484949954,rastrigin
12,0.17858171421636038,-3.143966364156133,1.6890724201116911,0.6192675645621645,1.0023115012979509,1.0023115012979509,1.0023115012979509,0.0,False,True,0.0,ucb,0.3031953999889083,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0023115012979509,2.636627572140101,49.91074356983991,2.636627572140101,4.159228630819992,1.0023115012979509,2.636627572140101,rastrigin
13,1.809097570029306,-5.12,-0.3929151744557414,1.3242189511658953,0.06421492608072586,0.06421492608072586,0.06421492608072586,0.0,False,True,0.0,ucb,0.2644365999731235,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0023115012979509,3.574724147357326,53.48546771719724,2.636627572140101,4.1142667474767105,1.0023115012979509,2.636627572140101,rastrigin
14,-0.688452846752549,-5.12,5.12,1.0920968569566356,-0.0399834935481691,-0.0399834935481691,-0.0399834935481691,0.0,False,True,0.0,ucb,0.2183155000093393,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0023115012979509,3.6789225669862207,57.16439028418346,2.636627572140101,4.083170734584533,1.0023115012979509,2.636627572140101,rastrigin
15,-1.1572900828450814,-1.8611613889670513,-1.2759058712357878,0.2226401068189151,1.946734949891643,1.946734949891643,1.946734949891643,0.0,False,True,0.0,ucb,0.2212133999564685,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.946734949891643,1.6922041235464087,58.85659440772987,1.6922041235464087,3.9237729605153246,1.946734949891643,1.6922041235464087,rastrigin
16,-4.17928295726955,-2.4502325599025867,-2.239058136818849,-0.20450827219210216,0.18985412902431625,0.18985412902431625,0.18985412902431625,0.0,False,True,0.0,ucb,0.3354200000176206,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.946734949891643,3.4490849444137357,62.305679352143606,1.6922041235464087,3.8941049595089754,1.946734949891643,1.6922041235464087,rastrigin
17,-0.1720172536989991,-0.3532822465851629,-3.8084057718662727,-0.10602324125305779,1.4508508199906032,1.4508508199906032,1.4508508199906032,0.0,False,True,0.0,ucb,0.28659550001611933,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.946734949891643,2.1880882534474484,64.49376760559106,1.6922041235464087,3.7937510356230035,1.946734949891643,1.6922041235464087,rastrigin
18,-1.4871805855177889,-0.8238525705969909,-1.9079870369116987,-1.168672049422063,1.6685780703733284,1.6685780703733284,1.6685780703733284,0.0,False,True,0.0,ucb,0.24827189999632537,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.946734949891643,1.9703610030647234,66.46412860865578,1.6922041235464087,3.6924515893697656,1.946734949891643,1.6922041235464087,rastrigin
19,-1.4394103414844386,-0.8092117835952102,-0.2988096545853236,0.4856636193647002,0.6100226097961411,0.6100226097961411,0.6100226097961411,0.0,False,True,0.0,ucb,0.26021209999453276,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.946734949891643,3.028916463641911,69.49304507229769,1.6922041235464087,3.657528688015668,1.946734949891643,1.6922041235464087,rastrigin
20,-0.6316590104546821,-2.221038392883648,-4.443067624947142,-1.5967805775319408,-0.7884229820596498,-0.7884229820596498,-0.7884229820596498,0.0,False,True,0.0,ucb,0.275348000053782,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.946734949891643,4.427362055497701,73.92040712779539,1.6922041235464087,3.696020356389769,1.946734949891643,1.6922041235464087,rastrigin
21,0.8684419964385778,-1.0682014831796538,-2.036689622199463,-0.06483436669249155,3.0859469561809694,3.0859469561809694,3.0859469561809694,0.0,False,True,0.0,ucb,0.17767419997835532,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,0.5529921172570824,74.47339924505246,0.5529921172570824,3.5463523450024983,3.0859469561809694,0.5529921172570824,rastrigin
22,1.5424535691385564,-1.0687642198524243,-2.4818965859151674,1.342846415600669,0.3244945944252998,0.3244945944252998,0.3244945944252998,0.0,False,True,0.0,ucb,0.23961879999842495,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,3.314444479012752,77.78784372406521,0.5529921172570824,3.5358110783666006,3.0859469561809694,0.5529921172570824,rastrigin
23,2.058360520602706,-1.6146665349326756,-1.018651011586055,-0.6155686166121811,1.4788757079259927,1.4788757079259927,1.4788757079259927,0.0,False,True,0.0,ucb,0.1886437000357546,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.160063365512059,79.94790708957727,0.5529921172570824,3.475995960416403,3.0859469561809694,0.5529921172570824,rastrigin
24,0.31304976938397994,0.8989903835209401,-2.142114087760179,-0.26373273336052516,1.8729888136489197,1.8729888136489197,1.8729888136489197,0.0,False,True,0.0,ucb,0.2317242000135593,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,1.7659502597891321,81.7138573493664,0.5529921172570824,3.4047440562236004,3.0859469561809694,0.5529921172570824,rastrigin
25,0.6037825278476725,-1.6350199400864829,-2.4738109912763946,-0.3865606439671674,-0.35340487724543435,-0.35340487724543435,-0.35340487724543435,0.0,False,True,0.0,ucb,0.265049799985718,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,3.992343950683486,85.7062013000499,0.5529921172570824,3.428248052001996,3.0859469561809694,0.5529921172570824,rastrigin
26,2.5440197566811804,4.384638637698735,-2.1698984374643513,-0.5878207885193218,-0.8568514623955377,-0.8568514623955377,-0.8568514623955377,0.0,False,True,0.0,ucb,0.22803450003266335,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,4.4957905358335895,90.20199183588349,0.5529921172570824,3.469307378303211,3.0859469561809694,0.5529921172570824,rastrigin
27,-0.26779148751534365,-0.5208505766723515,0.8797681308036222,-0.24877125605324735,1.4363746197867169,1.4363746197867169,1.4363746197867169,0.0,False,True,0.0,ucb,0.2263750999700278,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.202564453651335,92.40455628953482,0.5529921172570824,3.422390973686475,3.0859469561809694,0.5529921172570824,rastrigin
28,-0.18962613692120894,-0.6251661837438875,0.6613308163329498,-0.11902103941008584,1.5668571181182827,1.5668571181182827,1.5668571181182827,0.0,False,True,0.0,ucb,0.2619173999992199,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.072081955319769,94.4766382448546,0.5529921172570824,3.37416565160195,3.0859469561809694,0.5529921172570824,rastrigin
29,-0.10054711466157977,-0.6393782502660297,0.5120219452014609,-0.12302119331523748,1.5840990566236848,1.5840990566236848,1.5840990566236848,0.0,False,True,0.0,ucb,0.2353420000290498,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.0548400168143672,96.53147826166897,0.5529921172570824,3.3286716641954817,3.0859469561809694,0.5529921172570824,rastrigin
30,-0.801507104443309,-0.27773077620217146,0.11286820211404211,-0.7906685027490443,2.1758104381018755,2.1758104381018755,2.1758104381018755,0.0,False,True,0.0,ucb,0.30199830001220107,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,1.4631286353361763,97.99460689700514,0.5529921172570824,3.266486896566838,3.0859469561809694,0.5529921172570824,rastrigin
31,5.12,0.6972848902772815,5.12,-1.629115419281189,-0.836111650684047,-0.836111650684047,-0.836111650684047,0.0,False,True,0.0,ucb,0.357344199961517,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,4.475050724122099,102.46965762112724,0.5529921172570824,3.3054728264879754,3.0859469561809694,0.5529921172570824,rastrigin
32,-1.195129934535203,0.3336156699077877,-0.2312640954835672,-1.6402739958687438,1.1292594219826542,,1.1292594219826542,0.0,False,True,,ucb,0.2962690000422299,False,True,-0.8106031592921495,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.5096796514553974,104.97933727258264,0.5529921172570824,3.2806042897682075,3.0859469561809694,0.5529921172570824,rastrigin
33,5.12,-0.9534863770534837,5.12,0.12637893223621513,0.5849863256767808,0.5849863256767808,0.5849863256767808,0.0,False,True,0.0,ucb,0.27977870003087446,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,3.053952747761271,108.03329002034391,0.5529921172570824,3.273736061222543,3.0859469561809694,0.5529921172570824,rastrigin
34,-2.3499288710618025,0.6832167392747326,5.12,-0.190189079361384,0.141107460240581,0.141107460240581,0.141107460240581,0.0,False,True,0.0,ucb,0.30011109996121377,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,3.4978316131974707,111.53112163354139,0.5529921172570824,3.280327106868864,3.0859469561809694,0.5529921172570824,rastrigin
35,4.615392412630594,-0.998055625881554,-3.0319609704426798,0.08384487542122569,1.1570354988510658,1.1570354988510658,1.1570354988510658,0.0,False,True,0.0,ucb,0.1956476999912411,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.481903574586986,114.01302520812837,0.5529921172570824,3.2575150059465248,3.0859469561809694,0.5529921172570824,rastrigin
36,2.8191496160063623,-1.140347575921262,-0.47747433297975844,-0.09019042024633493,1.6559515167251253,1.6559515167251253,1.6559515167251253,0.0,False,True,0.0,ucb,0.2871915999567136,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,1.9829875567129265,115.9960127648413,0.5529921172570824,3.222111465690036,3.0859469561809694,0.5529921172570824,rastrigin
37,1.6017978153838595,-2.50816695227829,2.0555172064436773,-0.4121458661106921,0.18280766689672565,0.18280766689672565,0.18280766689672565,0.0,False,True,0.0,ucb,0.26770079997368157,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,3.456131406541326,119.45214417138263,0.5529921172570824,3.2284363289562874,3.0859469561809694,0.5529921172570824,rastrigin
38,5.12,0.0833337675884749,-5.12,-0.4636255060982604,-0.2479773789758835,,-0.2479773789758835,0.0,False,True,,ucb,0.3205209000152536,False,True,-0.7904927885814771,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,3.8869164524139355,123.33906062379657,0.5529921172570824,3.2457647532578044,3.0859469561809694,0.5529921172570824,rastrigin
39,1.471072752236076,0.6726677626191486,0.1426776633244204,0.324895205224689,0.9116003733798351,0.9116003733798351,0.9116003733798351,0.0,False,True,0.0,ucb,0.3805701000383124,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.7273387000582168,126.06639932385478,0.5529921172570824,3.232471777534738,3.0859469561809694,0.5529921172570824,rastrigin
40,-3.0107567775794397,1.2472538762560228,-2.5579240103580045,-0.11758858309323515,1.2336583914773995,1.2336583914773995,1.2336583914773995,0.0,False,True,0.0,ucb,0.3102601999999024,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.4052806819606523,128.47168000581544,0.5529921172570824,3.211792000145386,3.0859469561809694,0.5529921172570824,rastrigin
41,1.0069488915026565,-5.12,3.8152944782746068,-0.9318311932206546,1.071208750425601,1.071208750425601,1.071208750425601,0.0,False,True,0.0,ucb,0.40518070000689477,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.5677303230124506,131.0394103288279,0.5529921172570824,3.1960831787519,3.0859469561809694,0.5529921172570824,rastrigin
42,-3.0726127631007722,-2.7771030110564823,-5.12,-0.9016356367036175,0.7873161552143053,0.7873161552143053,0.7873161552143053,0.0,False,True,0.0,ucb,0.28708300000289455,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.8516229182237467,133.89103324705164,0.5529921172570824,3.18788174397742,3.0859469561809694,0.5529921172570824,rastrigin
43,-0.9473311343617964,-0.15817460863058777,-5.12,0.17880708639030182,1.643133957288635,1.643133957288635,1.643133957288635,0.0,False,True,0.0,ucb,0.24499370000557974,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,1.9958051161494168,135.88683836320106,0.5529921172570824,3.1601590317023502,3.0859469561809694,0.5529921172570824,rastrigin
44,-0.5125966235165131,-0.5496172921736177,-5.12,0.1418139166722552,0.06831144614033613,0.06831144614033613,0.06831144614033613,0.0,False,True,0.0,ucb,0.29464969999389723,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,3.5706276272977155,139.45746599049878,0.5529921172570824,3.169487863420427,3.0859469561809694,0.5529921172570824,rastrigin
45,-1.0634321514899423,-1.3754768504352504,0.09490783446146657,-0.23983331584457163,2.064896992234795,,2.064896992234795,0.0,False,True,,ucb,0.2679175999946892,False,True,-0.4404084982082771,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,1.574042081203257,141.03150807170204,0.5529921172570824,3.1340335127044896,3.0859469561809694,0.5529921172570824,rastrigin
46,-3.4514299244724973,2.4874475402214546,-3.2989733688661484,0.5142018390053239,-1.3574246454345846,-1.3574246454345846,-1.3574246454345846,0.0,False,True,0.0,ucb,0.2868326000170782,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,4.996363718872637,146.02787179057466,0.5529921172570824,3.1745189519690142,3.0859469561809694,0.5529921172570824,rastrigin
47,-2.88048964481298,0.7062940762944651,2.488297538302453,-0.9727362864673578,1.1121435709052405,1.1121435709052405,1.1121435709052405,0.0,False,True,0.0,ucb,0.3758452999754809,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.5267955025328113,148.55466729310749,0.5529921172570824,3.1607376019810105,3.0859469561809694,0.5529921172570824,rastrigin
48,2.7423018161573234,-1.7805834842408836,-1.136974559187506,-0.9836148500595309,1.9173257223722715,1.9173257223722715,1.9173257223722715,0.0,False,True,0.0,ucb,0.43668110005091876,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,1.7216133510657803,150.27628064417326,0.5529921172570824,3.1307558467536096,3.0859469561809694,0.5529921172570824,rastrigin
49,0.8214270491050912,-5.12,0.18837671894896607,0.15614000177545093,1.3808133780058853,1.3808133780058853,1.3808133780058853,0.0,False,True,0.0,ucb,0.4128064999822527,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.2581256954321667,152.53440633960543,0.5529921172570824,3.1129470681552127,3.0859469561809694,0.5529921172570824,rastrigin
50,1.4624739508181022,3.905501553215449,-0.47948679343593803,0.0016268739744966026,0.7428636883173555,0.7428636883173555,0.7428636883173555,0.0,False,True,0.0,ucb,0.3830956000019796,False,False,,10,a83a9f8b-f55d-4f9f-be60-6015c1932803,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.0859469561809694,2.8960753851206964,155.43048172472612,0.5529921172570824,3.108609634494522,3.0859469561809694,0.5529921172570824,rastrigin
