iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-2.5255798243112513,3.9337519061131334,0.06834994984968765,-1.7579001779574566,0.8847533029871294,0.8847533029871294,0.8847533029871294,0.0,False,True,0.0,ucb,0.29992020002100617,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.7541857704509223,43.59243681951102,2.5699766040338927,3.632703068292585,1.0689624694041593,2.5699766040338927,rastrigin
13,-4.194917414432694,3.2730385928401455,-0.5634606442742729,5.12,-1.0173481160258204,,-1.0173481160258204,0.0,False,True,,ucb,0.2806865000165999,False,True,-0.14402315549943376,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.656287189463872,48.2487240089749,2.5699766040338927,3.7114403083826843,1.0689624694041593,2.5699766040338927,rastrigin
14,-1.3267560112002266,2.9092094319012216,0.527418851609554,2.43177403785305,0.12362248830516306,0.12362248830516306,0.12362248830516306,0.0,False,True,0.0,ucb,0.2985719999996945,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.5153165851328887,51.76404059410778,2.5699766040338927,3.697431471007699,1.0689624694041593,2.5699766040338927,rastrigin
15,-1.2701246927042062,-0.6886594532414556,1.3199208175458117,0.0970618007465714,1.4332422229778183,1.4332422229778183,1.4332422229778183,0.0,False,True,0.0,ucb,0.34736650000559166,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4332422229778183,2.2056968504602334,53.96973744456802,2.2056968504602334,3.5979824963045344,1.4332422229778183,2.2056968504602334,rastrigin
16,-5.12,1.1928488663212058,1.708932032566067,-1.8605545682567137,0.7236052605216267,0.7236052605216267,0.7236052605216267,0.0,False,True,0.0,ucb,0.2997697999817319,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4332422229778183,2.9153338129164252,56.88507125748444,2.2056968504602334,3.5553169535927776,1.4332422229778183,2.2056968504602334,rastrigin
17,-5.12,-2.4632138332041955,1.8334860296553501,1.9820747315612781,0.3452173748042547,0.3452173748042547,0.3452173748042547,0.0,False,True,0.0,ucb,0.3371466000098735,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4332422229778183,3.293721698633797,60.17879295611824,2.2056968504602334,3.53992899741872,1.4332422229778183,2.2056968504602334,rastrigin
18,5.12,0.014756060960323487,0.7913161358736315,-0.1388857261799294,1.6442670068847343,1.6442670068847343,1.6442670068847343,0.0,False,True,0.0,ucb,0.36000579997198656,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,1.9946720665533175,62.17346502267156,1.9946720665533175,3.4540813901484198,1.6442670068847343,1.9946720665533175,rastrigin
19,-5.12,0.5419832411584579,0.2564833314685491,-0.033119666847326264,0.7139726360002814,0.7139726360002814,0.7139726360002814,0.0,False,True,0.0,ucb,0.4172837000223808,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.9249664374377704,65.09843146010932,1.9946720665533175,3.426233234742596,1.6442670068847343,1.9946720665533175,rastrigin
20,5.12,-0.5470598747793007,2.160497657945022,-1.1154422685973766,0.5997970463528033,0.5997970463528033,0.5997970463528033,0.0,False,True,0.0,ucb,0.32490030000917614,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.0391420270852487,68.13757348719457,1.9946720665533175,3.406878674359729,1.6442670068847343,1.9946720665533175,rastrigin
21,5.12,-5.12,0.9569890862755266,-1.6126107497814042,-0.25667968447406897,-0.25667968447406897,-0.25667968447406897,0.0,False,True,0.0,ucb,0.309774000023026,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.895618757912121,72.03319224510669,1.9946720665533175,3.430152011671747,1.6442670068847343,1.9946720665533175,rastrigin
22,5.12,-0.9809033358828587,0.7517809306384987,1.5257436223263132,0.5643417231328883,0.5643417231328883,0.5643417231328883,0.0,False,True,0.0,ucb,0.3835966999758966,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.0745973503051633,75.10778959541186,1.9946720665533175,3.4139904361550846,1.6442670068847343,1.9946720665533175,rastrigin
23,5.12,1.5781130875730391,1.1689190384893586,-0.2820416507777075,0.26017238380414975,0.26017238380414975,0.26017238380414975,0.0,False,True,0.0,ucb,0.4013394999783486,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.378766689633902,78.48655628504576,1.9946720665533175,3.412458968915033,1.6442670068847343,1.9946720665533175,rastrigin
24,2.3534402420774216,0.09450415800753371,1.4868963579081687,0.5646071768514044,0.4472524686458178,0.4472524686458178,0.4472524686458178,0.0,False,True,0.0,ucb,0.3667880999855697,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.191686604792234,81.678242889838,1.9946720665533175,3.4032601204099167,1.6442670068847343,1.9946720665533175,rastrigin
25,-0.6392567445083788,-0.33361161059486805,0.8306177995528825,-1.4838767231308467,0.6957123059946578,0.6957123059946578,0.6957123059946578,0.0,False,True,0.0,ucb,0.38386020000325516,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.943226767443394,84.6214696572814,1.9946720665533175,3.3848587862912556,1.6442670068847343,1.9946720665533175,rastrigin
26,5.12,-0.8058516033271812,0.1836800177996688,-0.2711705829952408,1.0105776152813886,1.0105776152813886,1.0105776152813886,0.0,False,True,0.0,ucb,0.321003999968525,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.628361458156663,87.24983111543806,1.9946720665533175,3.355762735209156,1.6442670068847343,1.9946720665533175,rastrigin
27,4.861969249928399,-0.23545376883036362,3.05016491694645,-0.11100028142212713,1.2593843857584839,1.2593843857584839,1.2593843857584839,0.0,False,True,0.0,ucb,0.3492301999940537,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.379554687679568,89.62938580311763,1.9946720665533175,3.319606881596949,1.6442670068847343,1.9946720665533175,rastrigin
28,5.12,-0.28373471423267116,-0.49634384761644595,0.07015791466761252,0.5788689685291526,0.5788689685291526,0.5788689685291526,0.0,False,True,0.0,ucb,0.5635859000030905,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.060070104908899,92.68945590802653,1.9946720665533175,3.3103377110009475,1.6442670068847343,1.9946720665533175,rastrigin
29,-5.12,5.12,-3.0028247034789324,0.07609605091403415,0.29986115728219803,0.29986115728219803,0.29986115728219803,0.0,False,True,0.0,ucb,0.22650639998028055,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.339077916155854,96.02853382418239,1.9946720665533175,3.3113287525580133,1.6442670068847343,1.9946720665533175,rastrigin
30,-0.7890627889811633,-0.25044997520905427,1.6833074324813786,-0.29505825664685853,1.2785015655663152,1.2785015655663152,1.2785015655663152,0.0,False,True,0.0,ucb,0.4390568000380881,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.360437507871737,98.38897133205413,1.9946720665533175,3.2796323777351377,1.6442670068847343,1.9946720665533175,rastrigin
31,5.12,-0.10351118730053345,1.6959830876674242,0.0057709354030055235,1.3215987666814233,1.3215987666814233,1.3215987666814233,0.0,False,True,0.0,ucb,0.3738784000161104,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.3173403067566287,100.70631163881076,1.9946720665533175,3.2485906980261534,1.6442670068847343,1.9946720665533175,rastrigin
32,-5.12,-0.8604873254993612,2.1407322059721183,-0.05053640699175096,1.575742092815585,1.575742092815585,1.575742092815585,0.0,False,True,0.0,ucb,0.4357837999705225,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.063196980622467,102.76950861943322,1.9946720665533175,3.2115471443572883,1.6442670068847343,1.9946720665533175,rastrigin
33,-5.12,-1.3517629830447175,2.6962201277849798,0.15273193677010374,0.12337443318204518,0.12337443318204518,0.12337443318204518,0.0,False,True,0.0,ucb,0.31086269998922944,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.515564640256007,106.28507325968923,1.9946720665533175,3.220759795748158,1.6442670068847343,1.9946720665533175,rastrigin
34,5.12,0.12026205244864742,2.4538471234101813,-0.5190924092708865,-0.16504242733363522,-0.16504242733363522,-0.16504242733363522,0.0,False,True,0.0,ucb,0.47043220000341535,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,3.803981500771687,110.08905476046091,1.9946720665533175,3.2379133753076736,1.6442670068847343,1.9946720665533175,rastrigin
35,-5.12,-0.42811346242693327,1.166716129534211,-0.10123838801113272,0.8675458386275177,0.8675458386275177,0.8675458386275177,0.0,False,True,0.0,ucb,0.6022534999647178,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6442670068847343,2.7713932348105343,112.86044799527144,1.9946720665533175,3.224584228436327,1.6442670068847343,1.9946720665533175,rastrigin
36,5.12,0.026741661113199634,0.1416226912168474,-0.994515459856565,1.979792289182048,1.979792289182048,1.979792289182048,0.0,False,True,0.0,ucb,0.3885654999758117,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,1.6591467842560037,114.51959477952745,1.6591467842560037,3.181099854986874,1.979792289182048,1.6591467842560037,rastrigin
37,5.12,0.10368451243708261,-0.5753425763746018,-0.16356606075427532,0.9343972297214713,0.9343972297214713,0.9343972297214713,0.0,False,True,0.0,ucb,0.30610270000761375,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,2.7045418437165805,117.22413662324404,1.6591467842560037,3.1682199087363254,1.979792289182048,1.6591467842560037,rastrigin
38,-5.12,0.01694625375228385,0.4963226575224381,-1.3630830827840223,0.31899193395474645,0.31899193395474645,0.31899193395474645,0.0,False,True,0.0,ucb,0.2951462000492029,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,3.3199471394833053,120.54408376272734,1.6591467842560037,3.172212730598088,1.979792289182048,1.6591467842560037,rastrigin
39,5.12,-0.04130509489997963,0.6648670022690146,-1.6919214315738311,0.631969408665355,0.631969408665355,0.631969408665355,0.0,False,True,0.0,ucb,0.41537860000971705,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,3.0069696647726967,123.55105342750004,1.6591467842560037,3.1679757289102572,1.979792289182048,1.6591467842560037,rastrigin
40,3.5841337964264035,5.12,-5.044403359897743,4.575741223376904,-2.551790431447562,-2.551790431447562,-2.551790431447562,0.0,False,True,0.0,ucb,0.22796729998663068,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,6.1907295048856135,129.74178293238566,1.6591467842560037,3.2435445733096415,1.979792289182048,1.6591467842560037,rastrigin
41,5.12,5.12,0.4844253843375116,-0.017528022337873105,-0.19622283385814895,-0.19622283385814895,-0.19622283385814895,0.0,False,True,0.0,ucb,0.27774779999163,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,3.8351619072962007,133.57694483968186,1.6591467842560037,3.2579742643824843,1.979792289182048,1.6591467842560037,rastrigin
42,-5.12,5.12,-1.5861985682854964,-2.045357816394504,-0.4625823471572958,,-0.4625823471572958,0.0,False,True,,ucb,0.30944859998999164,False,True,0.12342404420666875,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,4.101521420595348,137.67846626027722,1.6591467842560037,3.278058720482791,1.979792289182048,1.6591467842560037,rastrigin
43,-2.3998256102397217,0.21625179222214666,3.64255101216904,-5.12,-0.7919330564993199,,-0.7919330564993199,0.0,False,True,,ucb,0.19111569999950007,False,True,0.12342404420666875,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,4.430872129937372,142.1093383902146,1.6591467842560037,3.3048683346561534,1.979792289182048,1.6591467842560037,rastrigin
44,5.12,0.2050318680552088,-0.3351124416664009,-4.0705112360324165,0.25434271565905076,0.25434271565905076,0.25434271565905076,0.0,False,True,0.0,ucb,0.2835122999968007,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,3.3845963577790013,145.4939347479936,1.6591467842560037,3.3066803351816727,1.979792289182048,1.6591467842560037,rastrigin
45,-5.12,3.1451372660864783,2.7519489007989804,0.30934376527180013,0.010689561472053797,0.010689561472053797,0.010689561472053797,0.0,False,True,0.0,ucb,0.2481151000247337,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,3.628249511965998,149.1221842599596,1.6591467842560037,3.313826316887991,1.979792289182048,1.6591467842560037,rastrigin
46,5.12,2.200673186580155,-1.2235679510004656,0.1678640373089555,0.9058466588538111,0.9058466588538111,0.9058466588538111,0.0,False,True,0.0,ucb,0.32549860002472997,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,2.733092414584241,151.85527667454383,1.6591467842560037,3.301201666837909,1.979792289182048,1.6591467842560037,rastrigin
47,-5.12,1.4327374091858953,-0.9023996227406865,0.3665399200577951,0.22331988449070517,0.22331988449070517,0.22331988449070517,0.0,False,True,0.0,ucb,0.2728748000226915,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,3.4156191889473466,155.27089586349118,1.6591467842560037,3.30363608220194,1.979792289182048,1.6591467842560037,rastrigin
48,5.12,-4.057405330584139,5.12,-1.723583700663126,-0.7600366211112168,-0.7600366211112168,-0.7600366211112168,0.0,False,True,0.0,ucb,0.26592559996061027,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,4.398975694549269,159.66987155804046,1.6591467842560037,3.326455657459176,1.979792289182048,1.6591467842560037,rastrigin
49,4.583555204305577,-1.0518220483165475,3.0811274323245126,4.788269985253632,-0.41757822880294504,-0.41757822880294504,-0.41757822880294504,0.0,False,True,0.0,ucb,0.2922845999710262,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,4.056517302240997,163.72638886028145,1.6591467842560037,3.3413548746996216,1.979792289182048,1.6591467842560037,rastrigin
50,5.12,2.8573731197478884,-1.3635127889886567,-0.7108170742732457,0.09399046387504793,0.09399046387504793,0.09399046387504793,0.0,False,True,0.0,ucb,0.2428780000191182,False,False,,8,6530019c-f5f1-471d-9c52-d1d54cbd9437,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.979792289182048,3.544948609563004,167.27133746984444,1.6591467842560037,3.3454267493968888,1.979792289182048,1.6591467842560037,rastrigin
