User_ID;Run;Phase;value;x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
34;1;sampling;1.2839358491589548;7.404984079401693;-4.263655818248893;2.062963001031237;5.550681658403576;4.321492592071305;8.307602409810151;7.207872983657694;8.36475258097525;-9.468245310648056;-1.255039997409826;-0.3011134604542391
34;2;sampling;-0.9919271080230424;-8.69691605259785;-9.88747898641214;6.612428739425141;9.666044885723512;5.692197053453592;-3.687930200434537;4.106674091789076;-4.016378536035066;4.814969657514974;-4.40505560503426;5.65181830656263
34;3;sampling;-1.523872030392055;9.754814937891537;9.72477098560477;7.6572513399335165;8.256201035678359;4.164138282063449;1.0899375452701747;8.46476416140441;-8.205384402913749;-2.5973690971998504;2.118778870185258;-0.4454020616262877
34;4;sampling;-3.146314981876926;5.857157609944565;-6.098272130419069;-8.754930051666731;-7.469631855201635;9.255631698343254;-7.344509255411391;-5.478033452736573;-2.458872580875626;2.468432826815919;5.641922613386054;-8.427022124614377
34;5;sampling;-0.6825665932865157;8.624749062860705;5.255834486975727;-3.580717645513869;-6.213359611435381;1.9190577557406636;1.8937845352297915;-4.650632823390415;-6.612143738873215;5.32934514960316;3.453505051614414;6.004987014651622
34;6;optimization;-0.36549661257207977;9.666635533877177;0.2616706612727255;-2.0532202735105374;-1.7832958432935102;2.1686532778256096;8.187807523116444;0.8051364950248221;3.890147334431655;-3.7138983477945287;0.8981219079539676;3.9701622975684585
34;7;optimization;1.0409296892292883;10.0;6.965394815402375;-4.555480243153737;-7.043577909761297;-1.7513920718391347;10.0;-1.7644754305378234;4.96705300007215;-4.257502870663637;2.112180585495489;9.183182802195194
34;8;optimization;-0.6122811933056731;10.0;-3.468767800273631;-2.493692533409146;-1.3628579323980594;3.7228772406206514;8.346181608470712;0.1862176908183713;3.648473840639295;-2.436340356135492;0.5646091150321781;2.305414427386816
34;9;optimization;-3.663158313538445;10.0;1.2051815785927875;-3.791514784917759;-2.617287385817888;2.5149142836029914;10.0;3.0634991121528308;9.843320113870222;-10.0;2.1874447564528734;-0.3264533433074064
34;10;optimization;-0.36228771423890316;8.56965314376977;7.391124980070641;0.240266207804626;-0.8644355325336479;-0.6055867011952247;7.0513798164124;3.0562103176869044;3.5200380063081536;-6.097261534335886;1.0729207475526008;7.193322403960835
34;11;optimization;1.4524305244184936;7.431966186164774;3.0062915617453885;0.7288177919341413;0.3696093883467486;-0.3966249653100338;8.55829772785609;2.7812322768245745;4.856897003996893;-5.414635879967543;-0.7709178021555251;8.73027117420398
34;12;optimization;1.876783194842679;8.850806760442673;3.4452110791669543;1.0315714601557768;2.1082050501223573;2.2806240684553494;6.605027319126592;5.499046176844578;4.8984163164527015;-8.016641722398193;0.9747609880565016;1.707748537072311
34;13;optimization;1.0781859659088369;7.366726098097219;-6.949204691773102;0.2197614905059973;1.54067874358442;2.17025497290228;10.0;0.4501634338257334;4.278650439194049;-1.072970258018954;-2.956753628328177;8.3212132788799
34;14;optimization;0.9632532816193977;0.4965035549575789;4.321853195540026;1.278014189902455;-0.1307488716399431;-0.82878611200138;3.56411332194794;3.605642972777412;4.880693915350969;-6.380046652439717;-0.1349496378758957;9.527564381647109
34;15;optimization;-1.2103208692437515;1.541234472001256;9.657628972062708;-4.054932826714969;0.7348569754973353;-4.038577528271868;10.0;-1.25685752913486;4.933250724536582;-6.148211274417262;0.4550361946500562;8.421468112189563
34;16;optimization;-0.262820765731;-5.303459760661637;0.2346841744937882;0.3146751236536278;2.690792949187484;1.299056743782897;1.9222568829664215;2.639525080811965;3.065794796999468;-5.001969539538249;0.1534807296042992;5.328077296949178
34;17;optimization;1.1766300726034788;4.866844182765144;0.5890078207345806;1.1404233614030788;4.798404629005836;5.357223820096816;-3.533682832714724;5.494606977562263;2.24425957276788;-4.917383581242017;0.7584789472176907;-3.749002185941664
34;18;optimization;0.9622023024374858;-10.0;-0.3874105271303167;0.6379046660154569;0.5907320107408358;-1.1748550808146492;10.0;0.6288269589834132;1.0606285024467303;-4.619046295029299;0.8399958296643727;10.0
34;19;optimization;2.9143986788193064;2.7258258797613584;-0.8825239724509859;-0.4093738001593878;6.062896064833351;3.840444387937704;0.5202648565009739;3.478514960140328;3.9844008735424175;-4.5277146349939645;-0.8326907666758637;0.0728715182281655
34;20;optimization;1.5596348979828258;-3.643666685324523;-3.542490773025565;-0.1164582239459032;-1.9449819282460576;-0.6303094100245457;-0.1473112336673835;0.0738647543944048;3.798191215301724;-4.651991329719153;-0.061337336299137;-6.779069718275441
