iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.2292745811490526,-3.5966633367165883,6.768203963767817,-6.999834208023346,4.180512325834654,-2.8272930561670524,-1.1212317965577299,1.6617986469654067,-1.7659229266270788,1.2800913712540947,-5.282973906115849,1.1392494820201862,1.1392494820201862,False,0.0,pi,0.719063600001391,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4852308497584261,20.141992202598022,0.541012716177991,1.8310902002361837,2.0834676156006213,0.541012716177991,levy_10
12,-3.1910421694329294,-2.4054528067509606,2.0460448637821944,4.592738811141208,0.7305040897770247,-5.271355461308238,-2.548385580440751,4.837132312258266,2.673627254899076,7.643522496761953,-3.1454410164223994,1.5520612474318405,1.5520612474318405,False,0.0,pi,0.6363373000058345,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0724190843467718,21.214411286944795,0.541012716177991,1.7678676072453996,2.0834676156006213,0.541012716177991,levy_10
13,-0.278949913379682,-8.976857637971698,5.364353983004499,2.775846069395273,-5.1715209577061705,-6.523767565795602,-2.5936012461127333,3.446982619790811,3.066563091855329,3.2482169870523396,1.1431663495907216,0.6926253363179046,0.6926253363179046,False,0.0,pi,0.703780599986203,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.9318549954607076,23.146266282405502,0.541012716177991,1.7804820217235002,2.0834676156006213,0.541012716177991,levy_10
14,-6.821297585109218,0.6380740172736505,5.18621401311492,1.2989469102557614,3.4972234430585836,-9.166994934463094,-0.5604991909156105,-0.956338383434991,1.2728067982711906,8.807489847901248,-5.56915870653393,0.4487253389610658,0.4487253389610658,False,0.0,pi,0.6382684999844059,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.1757549928175464,25.322021275223047,0.541012716177991,1.8087158053730747,2.0834676156006213,0.541012716177991,levy_10
15,-2.8119346966200958,-2.320142736250883,3.00117522271586,-6.292508512575594,-1.3988310227270517,-4.698352121161613,-1.4634756686772832,-0.5595399832019794,-3.815620267016911,5.315178425679347,7.343585215522779,1.0194428134522857,1.0194428134522857,False,0.0,pi,0.2970759999589063,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6050375183263266,26.927058793549374,0.541012716177991,1.7951372529032916,2.0834676156006213,0.541012716177991,levy_10
16,-3.849728290171117,7.596458444917737,2.936247305790795,-3.7163939952285396,-0.9565169198731596,-4.663982186061768,-3.9639858074387764,-8.195064922252321,5.261039719801852,-1.1459316912916488,-6.097865935466487,1.7837564518819666,1.7837564518819666,False,0.0,pi,0.9347041000146419,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8407238798966457,27.76778267344602,0.541012716177991,1.7354864170903763,2.0834676156006213,0.541012716177991,levy_10
17,-6.181936157649508,7.614092644188048,4.781474236756097,5.389631195232083,-4.395262053218163,-4.116940772564934,-6.239714988551492,-3.878653189257286,-5.0152988281041715,-8.949274842295935,-5.770924399223338,-0.057875991394072825,-0.057875991394072825,False,0.0,pi,1.1756214000051841,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.682356323172685,30.450138996618705,0.541012716177991,1.7911846468599237,2.0834676156006213,0.541012716177991,levy_10
18,-5.857621184424606,6.216340447547175,3.309749723642758,-7.236286728137962,3.3720125470197555,-2.650663593858418,0.2466165391577384,-0.840108532616135,2.3745249548277254,-2.44305724261654,-4.788828589471414,0.7574891657071566,0.7574891657071566,False,0.0,pi,1.012204999977257,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8669911660714558,32.31713016269016,0.541012716177991,1.7953961201494535,2.0834676156006213,0.541012716177991,levy_10
19,-8.50249740391538,-0.7694503412647329,-7.654670714942247,-9.765815889137539,3.9855932844923494,-3.2302664429146866,-3.550556404024581,-1.67264270413391,4.382212789170396,4.567506111709243,-4.376175547321475,0.28564488226712215,0.28564488226712215,False,0.0,pi,0.8767573000513949,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3388354495114902,34.655965612201655,0.541012716177991,1.8239981901158766,2.0834676156006213,0.541012716177991,levy_10
20,-7.1689474068608305,1.9644697616815154,4.271587561801486,3.4831503296737196,4.055725274760029,-4.55209705013456,-9.54070830009223,-9.06844036169068,7.702600713262008,5.617462860064675,-8.804077295700203,-0.194168357410967,-0.194168357410967,False,0.0,pi,0.8642144000041299,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8186486891895792,37.474614301391235,0.541012716177991,1.8737307150695617,2.0834676156006213,0.541012716177991,levy_10
21,0.8202604799591953,6.461675557408434,3.8732204749819026,3.2514793787027436,2.526767103477086,-3.4471105686740477,0.04795375956961223,-3.632470071792568,7.553706085877685,7.494790470876374,1.431464011992956,1.9461193642380703,-4.763291178223827,True,-6.709410542461898,pi,0.8174883999745362,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.678360967540542,38.152975268931776,0.541012716177991,1.8168083461396083,2.0834676156006213,0.541012716177991,levy_10
22,2.2703305591497376,0.04763789283144959,6.676921737513577,5.367796881816531,0.25918687337572877,5.765693517381223,-2.569367625311914,-1.6452584315074876,-8.17264233211536,3.7099639403647,-3.667993958333726,1.380667639133602,-0.006616014866811959,True,-1.3872836540004139,pi,0.7061314000166021,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2438126926450104,39.396787961576784,0.541012716177991,1.7907630891625812,2.0834676156006213,0.541012716177991,levy_10
23,-8.75686220373694,-0.14617022101817412,6.291145950805788,-3.304925094378981,4.474310595738871,-1.639654744055452,-3.9261745259875376,3.320205921480735,6.354414731049392,5.430768022084747,-8.951466131817034,0.9922234744087354,1.4866281253467473,True,0.4944046509380119,pi,1.0420512999990024,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6322568573698768,41.02904481894666,0.541012716177991,1.783871513867246,2.0834676156006213,0.541012716177991,levy_10
24,-8.784823775507572,-3.8338552554282153,8.685086538261896,2.954836518414016,-3.6371568867107973,-8.501047526301386,0.45576962009119626,-1.5885702675856486,1.831802783288282,3.8328687770250056,-6.132445043033341,1.3654182796754417,3.054911106097193,True,1.6894928264217512,pi,0.7855742999818176,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2590620521031706,42.28810687104983,0.541012716177991,1.7620044529604095,1.3654182796754417,1.2590620521031706,levy_10
25,3.4826596392349973,-4.695261966108049,6.724595743296991,-1.1851596026930604,-7.55145180282261,-5.786553692779403,-7.41965364529894,-3.1809802421337396,7.175849665549666,4.434219759654944,-7.896003167112893,0.39900304396424174,-4.1260634031523145,True,-4.525066447116556,pi,0.775515399989672,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2254772878143707,44.5135841588642,0.541012716177991,1.780543366354568,1.3654182796754417,1.2590620521031706,levy_10
26,-7.003985172318341,-5.991269152181092,-3.732837041846871,7.739433073765241,-6.443163470809119,-5.406470971950035,7.080377340570667,-1.002553989777832,0.9104400035107645,0.4865641594157015,9.17696457155305,-0.132457627034714,3.929149296193828,True,4.061606923228542,pi,1.5185598999960348,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7569379588133263,47.27052211767752,0.541012716177991,1.8180970045260585,-0.132457627034714,2.7569379588133263,levy_10
27,-7.3851875109854985,-5.747575362896657,-0.7286011403307313,7.317741066353403,-5.6437282685401735,-5.751165462881786,6.245172634832453,-0.5752568399403926,0.8329433938706565,0.9269970577219662,6.4804169326170165,0.15977431037623124,5.127262339295579,True,4.967488028919348,pi,0.7079362000222318,False,False,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.464706021402381,49.7352281390799,0.541012716177991,1.8420454866325888,0.15977431037623124,2.464706021402381,levy_10
28,-7.923591111508365,-5.48345931357293,2.1667961260352393,7.062965227767872,-5.04301120394036,-6.482499183568523,5.369464085126858,-0.30812006970055417,1.0320351850613738,1.4051572403519499,3.9263949815040213,0.679929872877319,0.4170022299786835,True,-0.26292764289863546,pi,1.0372629000339657,False,False,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.9445504589012934,51.6797785979812,0.541012716177991,1.8457063784993284,0.15977431037623124,2.464706021402381,levy_10
29,-4.683989593198303,3.1094087363637257,-0.8381007724906464,4.418792267356187,-8.90568479086523,-5.24816585745495,5.536467154043558,-0.36230172238863645,1.2013850203977618,-3.1692717162582866,6.9089223413718095,1.3033675551635555,0.5007249786927717,True,-0.8026425764707839,pi,0.839186700002756,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3211127766150568,53.00089137459626,0.541012716177991,1.827616943951595,0.15977431037623124,2.464706021402381,levy_10
30,-8.105505577683473,-9.515472564045817,-1.7655057293381695,2.4608309968113407,2.0951053989886255,-0.7308563005525865,-3.139966328111128,-2.98186843568935,5.056199735809226,4.09480029941939,3.9913875177426306,0.7645914522715606,-1.1730550333502014,True,-1.937646485621762,pi,0.9594373999862,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8598888795070518,54.86078025410331,0.541012716177991,1.8286926751367771,0.15977431037623124,2.464706021402381,levy_10
31,2.0356943476662117,-5.373854910415932,0.032324877432142074,8.215234956518593,-6.275939928002443,-6.025586007522847,4.970425002472805,3.754915257967058,8.946185059089192,2.7114429925576733,8.30606125030248,-0.159119873837632,-1.390006099375911,True,-1.2308862255382789,pi,0.8346973999869078,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7836002056162443,57.64438045971956,0.541012716177991,1.859496143861921,0.15977431037623124,2.464706021402381,levy_10
32,-6.855430033113608,-6.371697321248295,-2.216553996557897,6.683246990488623,-0.1735513846461405,-3.0447995318757464,7.834030318558302,4.776647586950904,-0.6799462852043803,9.20851802623283,-0.14352218254120785,-0.3141567664451305,2.121879856533721,True,2.4360366229788517,pi,0.7389687999966554,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.938637098223743,60.5830175579433,0.541012716177991,1.8932192986857281,0.15977431037623124,2.464706021402381,levy_10
33,-5.65517752564622,-9.478930658266759,-0.6231619655369052,5.7630695321805945,-9.196583468890697,1.6001546091315042,7.15478806951937,-8.620584716870813,0.6418615109499637,5.2344562562673485,0.2516018038527328,-0.4533110505830238,-5.216541057334853,True,-4.763230006751829,pi,0.8283876000205055,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.077791382361636,63.66080894030494,0.541012716177991,1.929115422433483,0.15977431037623124,2.464706021402381,levy_10
34,-9.630693880344458,-8.512589259882375,-3.232865272637379,8.35880766735005,-4.390198936195474,-6.598300734077695,7.574792290163622,-1.3113346367384031,0.16527095534006234,1.6385487762965747,9.243071812755307,-0.08590444402609222,6.746303647490107,True,6.8322080915162,pi,0.6579390999977477,False,False,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7103847758047044,66.37119371610964,0.541012716177991,1.9520939328267541,-0.08590444402609222,2.7103847758047044,levy_10
35,-8.149079118487979,-7.1325844690242635,1.484138341100321,-5.8605722714133535,4.261647141354739,-3.6127732921396642,-3.822732762781298,0.001693704257014872,6.409210488131716,4.621339517851059,8.770014512712361,0.6786524441231985,-4.4477644376592425,True,-5.126416881782441,pi,0.9113314999849536,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.9458278876554138,68.31702160376506,0.541012716177991,1.9519149029647158,-0.08590444402609222,2.7103847758047044,levy_10
36,-8.65739450653129,-0.4090186600422534,-4.176406075374379,-8.86687728498621,-4.538252550628243,-7.252538663168016,4.7305557289863245,-8.953040426195109,-4.778580507957537,-6.612128850049979,7.210417385963289,-0.01404434069770296,-1.0238173777647928,True,-1.0097730370670899,pi,1.4433704999973997,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.6385246724763154,70.95554627624138,0.541012716177991,1.9709873965622604,-0.08590444402609222,2.7103847758047044,levy_10
37,-9.494711866837646,-5.037951114193802,-1.9838733925563758,-6.569572601905003,-1.106951094867517,0.9684850075061675,7.217646356921282,-3.070079900089371,6.17443367205729,-4.332981039874588,9.152264568040426,-0.22670109553337683,0.744087381712243,True,0.9707884772456198,pi,1.1325580999837257,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8511814273119893,73.80672770355336,0.541012716177991,1.9947764244203612,-0.08590444402609222,2.7103847758047044,levy_10
38,-8.183214224330095,4.084243374038039,-0.7372336081179203,4.939459027412262,-3.409612261652306,-9.796652196138517,1.3660507039280425,6.6865011169983255,1.4413953969753983,3.771503208103555,7.91954656977191,0.4387552521073883,4.758372371074701,True,4.319617118967313,pi,0.8049380999873392,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.185725079671224,75.99245278322459,0.541012716177991,1.9998013890322262,-0.08590444402609222,2.7103847758047044,levy_10
39,-9.882187097281115,-6.852780701778817,7.542609457953688,4.363464136247012,-4.47894089364042,1.7724979360106925,-3.5711377478618527,0.46100174559060036,1.0089866572069894,3.329570583882669,7.0676524319108545,0.1311040728666278,5.420831141230803,True,5.289727068364175,pi,0.5965682999812998,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4933762589119843,78.48582904213657,0.541012716177991,2.0124571549265786,-0.08590444402609222,2.7103847758047044,levy_10
40,-7.110982262236392,7.045955893501613,5.13169622958439,2.803414159694082,-3.357994320083087,-3.6925835790554746,0.2403133159978701,-4.213166201782399,1.2798882456295537,-1.5165002409689627,7.90287968157806,1.24439181715258,-3.206278745879492,True,-4.450670563032072,pi,0.7132948999642394,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3800885146260322,79.86591755676261,0.541012716177991,1.9966479389190652,-0.08590444402609222,2.7103847758047044,levy_10
41,-8.95254965735955,-7.764209873179546,-6.632978930073909,-7.243770119887454,-4.463154933036389,7.444895689820207,-6.440447539522307,4.322356307632177,-1.9256384096025734,6.716957720750823,7.972554467362922,-0.700085953816386,-5.200603857808337,True,-4.500517903991951,pi,0.8029150000074878,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.3245662855949982,83.19048384235761,0.541012716177991,2.0290361912770147,-0.08590444402609222,2.7103847758047044,levy_10
42,-8.41150523165381,-8.80110627667974,-3.072069212386575,6.977429459554671,5.20411631902369,-3.280055364106005,-4.981675861676827,1.1493490289218435,6.3723243702182835,1.7545643179228048,7.570155133162128,0.9352063334340607,-8.994010533992437,True,-9.929216867426497,pi,0.8601992999901995,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6892739983445515,84.87975784070215,0.541012716177991,2.0209466152548132,-0.08590444402609222,2.7103847758047044,levy_10
43,-5.625607440649151,-8.597340473442996,8.810231837014392,8.486797252914304,-6.475114634393069,-0.8570853031407584,-8.278942517384543,-3.049973593035351,-0.13019250026734852,-0.29009337805022994,4.775671873938245,0.13124432369314618,3.3916274871573573,True,3.260383163464211,pi,1.118207999970764,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.493236008085466,87.37299384878762,0.541012716177991,2.0319300895066887,-0.08590444402609222,2.7103847758047044,levy_10
44,-6.971390014930801,-8.912222977797352,-1.0503070742223244,6.005813482985694,-2.6982640104492805,3.0629602381242886,8.16857815102756,-6.617977320093804,0.8095757984411112,-5.740228914158605,8.057050765526974,-0.4758158861556877,-8.987772480248184,True,-8.511956594092496,pi,0.9157699000206776,False,True,8,7ed74253-78a1-46c9-bfc4-af7259d227e3,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.1002962179343,90.47329006672192,0.541012716177991,2.0562111378800436,-0.08590444402609222,2.7103847758047044,levy_10
