iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-4.148269548314493,6.2341947429783495,-0.9633355149118028,-2.457815720982728,-1.5850802322699398,-9.54976052056521,-6.887791062552715,0.2263871047542665,0.4710629879201633,0.5919512908808482,3.2010620410910953,0.21062463961690903,0.21062463961690903,False,0.0,pi,0.6209918999811634,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.4138556921617034,24.68681471508966,0.6247480665079375,2.244255883189969,1.9997322652706748,0.6247480665079375,levy_10
12,4.259153901045314,6.926174424863632,-1.3554253550309134,-2.8133176646565854,-3.6452384078775175,1.5418790189025664,-3.3327615751523743,4.772874810225593,-5.873605064568861,2.258241718420768,-9.46935496399201,1.0498333348448161,1.0498333348448161,False,0.0,pi,0.6291824000072666,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.5746469969337962,26.261461712023458,0.6247480665079375,2.1884551426686216,1.9997322652706748,0.6247480665079375,levy_10
13,-4.53632655929757,6.820750830648215,-1.1497589046120016,4.944198582512886,-4.054171486155869,0.0024830101252089065,4.47928270240676,-0.5966652007728364,1.0198742891788282,-5.520830157525625,-3.0791389532659608,1.6146680847725194,1.6146680847725194,False,0.0,pi,0.5725953999790363,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.0098122470060928,27.27127395902955,0.6247480665079375,2.0977903045407347,1.9997322652706748,0.6247480665079375,levy_10
14,-8.137643253536995,7.040656009762092,1.742517113831921,-0.9544009324629386,-2.550288080333374,2.3360568765466834,-5.986767558966348,6.144108034466505,2.362649835780015,-9.563997817538063,8.035564524732507,-0.09943607641695383,-0.09943607641695383,False,0.0,pi,0.8368206000304781,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.7239164081955662,29.995190367225117,0.6247480665079375,2.142513597658937,1.9997322652706748,0.6247480665079375,levy_10
15,-2.552692663909413,6.139893465373351,-1.654173292436635,2.1374578833321536,-2.5657990500441024,-0.4031880492379649,-5.45977197474831,9.036877658971559,4.184175913263049,-3.477129749834747,-4.049438508223748,0.6276611418466569,0.6276611418466569,False,0.0,pi,1.0259676999994554,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.9968191899319554,31.992009557157072,0.6247480665079375,2.132800637143805,1.9997322652706748,0.6247480665079375,levy_10
16,-6.257485694573866,0.0218183003608452,1.6139307068201614,2.570905258253566,-3.416234787568846,0.18809074927830238,8.513146771454359,2.135963773116016,-0.8971518903743192,1.5850858905111878,-4.146498565608434,1.3555146084235008,1.3555146084235008,False,0.0,pi,1.3325247000320815,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.2689657233551115,33.260975280512184,0.6247480665079375,2.0788109550320115,1.9997322652706748,0.6247480665079375,levy_10
17,-1.4190126591576977,8.416222293594931,-3.699819657582408,-7.620110497107899,-3.7571501295139935,0.9571038656016171,-4.705595914935374,9.552517035743705,-7.49756384276814,-0.8697506864540454,-2.1129989722329263,0.3692934418492406,0.3692934418492406,False,0.0,pi,0.86687189998338,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.2551868899293717,35.516162170441554,0.6247480665079375,2.0891860100259736,1.9997322652706748,0.6247480665079375,levy_10
18,-4.2929791234822465,6.738646486470505,-0.773847626752667,-2.16507055569866,-4.604872473402917,0.8690503866968305,-1.1566294210127697,3.0076612864216417,-2.9299946815906,-4.922140845925543,5.531538556994532,1.7302985018170736,1.7302985018170736,False,0.0,pi,0.7450213000411168,False,False,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,0.8941818299615387,36.41034400040309,0.6247480665079375,2.022796888911283,1.9997322652706748,0.6247480665079375,levy_10
19,-6.986342027685257,7.344219035238837,6.475145450800596,4.549498271018017,-2.6645275767505705,0.21087616756287453,-8.87807780360739,2.572858938194681,-3.6595418844866163,-5.197900749616274,7.930152980086088,0.5039016136823439,0.5039016136823439,False,0.0,pi,0.6684882999979891,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.1205787180962683,38.53092271849936,0.6247480665079375,2.0279433009736505,1.9997322652706748,0.6247480665079375,levy_10
20,-6.618020875794109,-2.6161497542299728,-0.02336440706680598,8.042482648967592,-4.488327659145835,-1.2929347679852103,2.052170295642359,-3.967902102491645,1.5654884240280218,-7.722910535527287,-3.8707984483822315,1.1528023643180478,1.1528023643180478,False,0.0,pi,0.8736439000349492,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.4716779674605645,40.002600685959926,0.6247480665079375,2.0001300342979964,1.9997322652706748,0.6247480665079375,levy_10
21,-3.8272952877559856,7.099618400459974,-4.993688431657959,1.0260738281542068,-4.071984809950651,-0.5701255302261607,-7.713627815240174,3.0352310659043304,-3.4150938867865506,-8.193466086587016,0.24446400430132798,1.6818913068821408,1.3153911290897888,True,-0.366500177792352,pi,0.8838133999961428,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,0.9425890248964715,40.9451897108564,0.6247480665079375,1.9497709386122093,1.9997322652706748,0.6247480665079375,levy_10
22,7.904322345105928,1.9621750053505345,-0.16678827477986324,6.114053653127286,-4.869409114252868,-1.872804827986382,2.470195401777076,2.438152249725558,-5.226843511579748,-4.5168951452887685,4.12844412242611,1.586454122811327,3.068851781943721,True,1.482397659132394,pi,0.6854885999928229,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.0380262089672854,41.983215919823685,0.6247480665079375,1.9083279963556221,1.586454122811327,1.0380262089672854,levy_10
23,-8.39644565700201,1.1150501668710948,3.3807941101131878,9.031372919113348,-5.214591258061889,-5.398742782299695,1.762899651265787,0.6096978871429375,-4.712997317945728,1.2257315763771448,-3.585762865042657,1.0641098558876947,0.40788065786223426,True,-0.6562291980254604,pi,1.1935685999924317,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.5603704758909176,43.543586395714605,0.6247480665079375,1.8931994085093307,1.586454122811327,1.0380262089672854,levy_10
24,3.344970322254138,-1.0356691347621485,5.367951388520337,5.513183968290949,-6.443972283429485,-0.7533159780806304,-8.710035976872575,8.316094574351432,-5.4514526081588555,2.993197748608514,8.449213831511202,0.36385238101863493,0.14860750611537296,True,-0.21524487490326197,pi,1.3036704999976791,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.2606279507599774,45.80421434647458,0.6247480665079375,1.9085089311031076,1.586454122811327,1.0380262089672854,levy_10
25,3.2532498116602433,-7.312118341798939,0.6193350707849827,-0.7541106033438894,-6.76773466832114,-2.7007965069965127,4.008363945338155,-0.0697418159049068,-4.449697957968106,0.1971257991350086,7.7052148834335235,1.0543937206006067,0.9521129831157206,True,-0.10228073748488609,pi,1.0500186999561265,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.5700866111780056,47.374300957652586,0.6247480665079375,1.8949720383061035,1.586454122811327,1.0380262089672854,levy_10
26,4.265116342737398,1.0002038885072828,-2.2113561431148687,0.059899882824476336,-6.614234282667216,0.6280329335970869,5.54256054348607,7.615160772236461,-5.593126749558448,-5.952569570178379,-0.7720159520945309,0.3000595516993943,-0.267486026797123,True,-0.5675455784965173,pi,1.05916070000967,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.324420780079218,49.6987217377318,0.6247480665079375,1.9114892976050692,1.586454122811327,1.0380262089672854,levy_10
27,8.694678504897151,7.216008602735915,-0.3794568083073919,-6.286631824821416,-5.883338186027379,1.2813593065218498,2.6893005875954064,-0.4713571600789823,7.009780455802307,-1.543859556763742,4.820199389291686,0.49122244615712596,1.079035685381751,True,0.5878132392246251,pi,1.2929819999844767,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.1332578856214863,51.83197962335329,0.6247480665079375,1.9197029490130848,1.586454122811327,1.0380262089672854,levy_10
28,7.1096102557553955,-5.889279134529795,-0.31610417285064685,-6.057161030898581,-3.4576974311788566,-2.3061407526472415,2.2543386139201225,7.807383894204278,-4.7889777878571005,-6.524133909166203,-4.596259760000418,-0.028033595797864175,0.4168741104651159,True,0.4449077062629801,pi,1.118688500020653,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.6525139275764764,54.48449355092977,0.6247480665079375,1.9458747696760632,1.586454122811327,1.0380262089672854,levy_10
29,4.656603990376638,-1.6528847293783162,-0.3482206277365947,3.3549800390006297,-7.957001617315582,-1.7409877166946366,4.461695850650258,-8.46743476294127,-7.019027500805127,8.27608381484259,-6.712331443657053,1.1062509583469136,1.1864785281191286,True,0.08022756977221501,pi,1.0040905000059865,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.5182293734316987,56.00272292436147,0.6247480665079375,1.9311283767021197,1.586454122811327,1.0380262089672854,levy_10
30,7.833284802674093,-4.956059267540091,-0.07933678331291816,2.880482959520096,9.606914130524117,3.0703306482294312,2.5354466283938883,7.638152932124374,-1.6775869071514844,-3.35032671530395,2.215434019190427,1.0687463627350453,0.5897432000023259,True,-0.47900316273271937,pi,1.1585592000046745,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.555733969043567,57.55845689340504,0.6247480665079375,1.918615229780168,1.586454122811327,1.0380262089672854,levy_10
31,-7.184392928004151,4.483256611214939,-0.2870091169616007,7.113149537134472,-5.005082336627764,-1.6051746592283873,7.631934288103508,5.957087243398053,0.02442170032747981,-2.8258739519369875,7.729445691330909,0.9650080973012529,0.5503011345207394,True,-0.41470696278051355,pi,0.8934130999841727,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.6594722344773594,59.2179291278824,0.6247480665079375,1.910255778318787,1.586454122811327,1.0380262089672854,levy_10
32,8.206963891490872,1.6011388899413284,-0.7210089540525928,1.848278114480788,0.9639544463074685,-1.1705042858702992,-7.450286777874546,-9.816357417737846,-9.452780890849759,-7.369994266444275,8.744546578446375,-0.9336541871719773,-0.5668896250710933,True,0.36676456210088404,pi,1.2552121000480838,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,3.5581345189505895,62.77606364683299,0.6247480665079375,1.9617519889635309,1.586454122811327,1.0380262089672854,levy_10
33,9.186752568551487,-0.33937855214466595,-0.12017890267087239,8.40780891605775,-7.581817145250637,1.5338983206131847,1.0857184697429982,-3.1215357152312206,7.6705697827554005,-5.157601474777143,5.824251637083943,0.7716929632126277,0.3072137914518127,True,-0.464479171760815,pi,1.196704600006342,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.8527873685659846,64.62885101539898,0.6247480665079375,1.958450030769666,1.586454122811327,1.0380262089672854,levy_10
34,7.651398527760868,2.5125511228259,-0.483270926646223,4.444055605925537,-4.668734453469238,-1.737001199302862,0.05335981844304063,3.278918766495502,-6.332064143628079,-3.9802762604747026,4.111349303559713,1.4960736285082101,1.232967070256711,True,-0.2631065582514991,pi,1.0748902999912389,False,False,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.1284067032704022,65.75725771866938,0.6247480665079375,1.93403699172557,1.586454122811327,1.0380262089672854,levy_10
35,5.123353990527349,3.483228708073451,-0.6340417437193668,4.202349740105904,-6.881626791918201,-6.1046494251862775,7.536768944177258,2.8215508949218027,-4.811432476482342,9.220568862367394,-2.680016891138928,0.029292051755042983,0.17013923811170864,True,0.14084718635666565,pi,1.2428721000324003,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,2.5951882800235695,68.35244599869294,0.6247480665079375,1.952927028534084,1.586454122811327,1.0380262089672854,levy_10
36,6.737018768604589,5.1431804141524715,1.9088081928999667,8.982133135211697,-4.213357987962949,6.66281156801173,-0.8833133602862411,1.020155524625789,-4.7157087384897896,-3.8126545583958276,-0.18609575022681568,1.079641980210258,-0.8108583789786463,True,-1.8905003591889042,pi,1.1019143000012264,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9997322652706748,1.5448383515683544,69.8972843502613,0.6247480665079375,1.9415912319517028,1.586454122811327,1.0380262089672854,levy_10
37,4.913966964431522,4.50372575105165,-0.6773940382683475,3.861548788183827,-4.428798320101633,-0.9793618531887246,1.8661378658238876,0.7691344213054486,-3.2991968078791816,-3.5367068346640567,3.156994265341347,2.0912760714887404,2.8063049636432726,True,0.7150288921545322,pi,0.7091614000382833,False,False,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0912760714887404,0.5332042602898719,70.43048861055118,0.5332042602898719,1.903526719204086,1.586454122811327,1.0380262089672854,levy_10
38,9.176842412764554,0.10602653554557406,2.6248863090610683,2.0034840810126475,-4.179503352079774,-0.36647434160694914,-1.3916439015046116,4.19138729977689,-3.381846296549293,6.374903522615433,0.15777247818308027,1.2800322442791496,1.0105049252440268,True,-0.26952731903512284,pi,1.0643004000303335,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0912760714887404,1.3444480874994627,71.77493669805064,0.5332042602898719,1.8888141236329115,1.586454122811327,1.0380262089672854,levy_10
39,6.444505525848577,-0.6947940738039886,-8.397968518545378,-3.5967784752376852,-5.768285197335608,0.43975424398418106,3.201094133311784,0.13816674468819912,-5.029548151278074,-8.20064996987314,-9.98681244749378,0.9456157815693276,-0.6759497489633921,True,-1.6215655305327197,pi,1.09961239999393,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0912760714887404,1.6788645502092847,73.45380124825992,0.5332042602898719,1.883430801237434,1.586454122811327,1.0380262089672854,levy_10
40,9.918071607070218,2.9739114747735496,0.043941146714265855,7.366834535868602,-2.2216285129132167,2.0761850108350206,4.371204971212823,0.9644148436543745,-2.750380739400555,-2.7668041871123776,-3.695028538569847,0.8641896982026318,1.526849791884663,True,0.6626600936820313,pi,1.6174742000293918,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0912760714887404,1.7602906335759805,75.2140918818359,0.5332042602898719,1.8803522970458975,1.586454122811327,1.0380262089672854,levy_10
41,3.7255072038816888,1.2639115031999708,2.77006334555017,1.5019664962057249,-0.13197015369367548,0.11539575953966441,2.9032193097292556,2.0515135867003664,-3.5069661394706504,0.2382156806397724,3.303634255712261,2.421966632479688,2.077927030421564,True,-0.3440396020581242,pi,1.3751453000004403,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.421966632479688,0.20251369929892427,75.41660558113482,0.20251369929892427,1.8394294044179225,1.586454122811327,1.0380262089672854,levy_10
42,5.777986862481512,1.1343527842284047,-5.613490484159911,5.134299346653879,-3.933809505648491,-2.29894848785505,3.7644609795290496,6.683943309747917,-5.713592012965327,-5.4942263404885665,2.5150522173908225,0.28423560029724326,0.2161122528971534,True,-0.06812334740008985,pi,0.92805300001055,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.421966632479688,2.340244731481369,77.75685031261618,0.20251369929892427,1.8513535788718138,1.586454122811327,1.0380262089672854,levy_10
43,-7.157282367734008,-4.575639204335005,-1.4539022860367368,1.0453492348104874,-6.362347330639668,-1.1206344217727882,-3.1438406492584425,-1.2195926385758238,-3.801145760331133,-9.705130199150311,9.949873990540244,-0.5495044823837145,-0.5940153754593429,True,-0.04451089307562839,pi,0.85927359998459,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.421966632479688,3.173984814162327,80.9308351267785,0.20251369929892427,1.8821124448088025,1.586454122811327,1.0380262089672854,levy_10
44,6.83971130203755,0.26325199920346165,-0.25639718931912725,-3.465921238839096,-9.177466515408279,-0.3161690660389844,2.8623460602550246,4.184541824185807,-3.5883069734350226,3.2879612504411924,-9.695432232043807,1.194210742565826,1.7146976358511563,True,0.5204868932853304,pi,0.9863957000197843,False,True,10,d7030500-1dde-4ed1-8e7b-a915051ea0b6,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.421966632479688,1.4302695892127864,82.36110471599129,0.20251369929892427,1.871843288999802,1.586454122811327,1.0380262089672854,levy_10
