iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.7069449846360687,1.412101496672447,8.218545749834487,2.081053184306363,-0.787314205025055,-6.88165861815224,3.0981890949016098,-1.1185873820493484,1.2984060760046834,3.56978885543775,-2.164222810147642,1.600342243505271,2.1695371968805057,True,0.5691949533752347,pi,0.783351699996274,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0241380882733413,20.750344718930535,0.541012716177991,1.8863949744482305,1.600342243505271,1.0241380882733413,levy_10
12,-2.4504874975301654,1.5966590929805675,6.6832946630668575,-0.2032188561197947,-0.032546864882246944,-6.678533534068073,1.6144866292824134,-0.4676505801341381,1.3701176686808703,5.097318590434656,-3.2266438398962243,1.25800333374274,1.4731725749067652,True,0.21516924116402514,pi,0.8443341999663971,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3664769980358722,22.116821716966406,0.541012716177991,1.8430684764138672,1.600342243505271,1.0241380882733413,levy_10
13,-3.8743488469060923,0.5675457276023846,6.95766747456542,-0.30526656406206415,-1.727637063670614,-5.3621844218456225,1.3817381985990267,-0.729555184694031,1.2339208562669848,3.404610176194973,-3.691058897310403,1.8818194556012722,1.649886980726157,True,-0.23193247487511526,pi,0.5431732999859378,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7426608761773401,22.859482593143746,0.541012716177991,1.7584217379341343,1.600342243505271,1.0241380882733413,levy_10
14,-2.6120804947513605,-0.16935805840305562,6.308211732193726,-2.5330019920899183,6.190570199927645,-3.560477469376746,6.4001932446002066,-3.383625957350505,-0.6683561943249021,1.4541453669518578,0.8938038905295578,1.122267938173758,1.094121178661457,True,-0.028146759512300834,pi,0.44198649999452755,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.5022123936048544,24.3616949867486,0.541012716177991,1.740121070482043,1.600342243505271,1.0241380882733413,levy_10
15,-9.545856290354022,1.8569698497187552,8.523128534657772,-2.9700031349168903,-9.825891611721676,-6.33655760887865,6.364537748070823,-4.202026699887278,2.6462798418634215,2.7385946541514166,1.8622429065601693,-1.5122280898862126,-1.6755275331998076,True,-0.16329944331359503,pi,0.41511289996560663,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.136708421664824,28.498403408413424,0.541012716177991,1.8998935605608949,1.600342243505271,1.0241380882733413,levy_10
16,-1.711205497238975,-0.031564199588933306,2.261627749670062,4.312339978759834,1.5834032034967134,-4.824310775362372,2.3887504441941267,7.088610807483263,0.3001847581731454,3.474624503104133,-1.7858195787387015,2.1453702130266623,1.9500455872200626,True,-0.1953246258065997,pi,0.8916465999791399,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1453702130266623,0.47911011875195,28.977513527165375,0.47911011875195,1.811094595447836,1.600342243505271,1.0241380882733413,levy_10
17,2.486549694480807,-0.8256915843081103,-2.736168879232885,-1.4824875284690808,2.677727238585126,-8.423354489810732,6.416182604505071,-2.759806846156609,1.0858398595348326,-5.11987978707015,-1.4925291325622005,1.5008404937585262,1.3530978579169175,True,-0.14774263584160874,pi,0.8893112000077963,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1453702130266623,1.123639838020086,30.10115336518546,0.47911011875195,1.770656080305027,1.600342243505271,1.0241380882733413,levy_10
18,-4.513696845844388,-0.22156031556280098,5.390755953877825,9.009519805474191,1.230274458978755,-1.1882029335938213,-2.806123503838098,-4.713642965561768,1.3147045095942076,-2.0276476253320475,-4.598007574672156,1.206917392748416,0.9813476201693163,True,-0.22556977257909971,pi,0.7795533000025898,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1453702130266623,1.4175629390301963,31.51871630421566,0.47911011875195,1.7510397946786478,1.600342243505271,1.0241380882733413,levy_10
19,-5.58414371462987,2.5905331230886812,7.013118784571439,-1.421385216957752,-8.889042202943687,-7.175540229034867,-7.396767241720119,8.536309340522877,1.130796548693711,8.440104430488663,-5.436314638004736,-0.10624019475209472,0.017676946143889385,True,0.1239171408959841,pi,1.0453159000026062,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1453702130266623,2.730720526530707,34.24943683074636,0.47911011875195,1.802601938460335,1.600342243505271,1.0241380882733413,levy_10
20,-5.2302216285593595,-6.343166576535777,-5.745572922195741,6.994331757168151,-0.9438839527740317,-1.3474353676309399,2.463569564485468,-1.4270231335652035,-1.63861192467804,2.22498979557532,-1.8357889985779536,0.6585210216096672,0.2457379249335171,True,-0.4127830966761501,pi,0.7937757999752648,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1453702130266623,1.965959310168945,36.21539614091531,0.47911011875195,1.8107698070457654,1.600342243505271,1.0241380882733413,levy_10
21,-2.679618657591723,1.4048646137865006,-8.226367078018779,4.975413759993092,3.324252454508308,-2.638390871156348,4.126185597211942,3.9907179342179298,-6.10072036798795,4.214328062988875,-0.841948604790872,1.2682007171890701,1.3026735305660415,True,0.03447281337697139,pi,0.8670178999891505,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1453702130266623,1.3562796145895422,37.57167575550485,0.47911011875195,1.7891274169288023,1.600342243505271,1.0241380882733413,levy_10
22,3.014026937608044,-1.5973059467638588,6.637597280886162,7.394678118252564,1.7845766202199282,0.8388343970970489,4.975004002359203,-3.060097185697783,0.3010497886441694,0.7286054718017354,-5.632443918498737,1.7571985607189697,2.219552102076622,True,0.4623535413576523,pi,1.045420499984175,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1453702130266623,0.8672817710596425,38.438957526564494,0.47911011875195,1.747225342116568,1.7571985607189697,0.8672817710596425,levy_10
23,-1.6587457533715295,0.2339394227478156,7.66328077342446,4.914303365574393,0.34867459329336015,-4.677297270689304,3.7816193916888277,0.3192349820552581,1.2090623530626812,2.382000988469081,-2.767179979063466,2.2020697929483726,2.2735635967637444,True,0.07149380381537185,pi,0.9099160999758169,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2020697929483726,0.4224105388302397,38.861368065394736,0.4224105388302397,1.6896246984954233,2.2020697929483726,0.4224105388302397,levy_10
24,2.465014569621589,-1.4969250411497637,2.657308438824174,0.059910240760750355,1.0602189080819269,-2.3297936417254705,-1.7097471052806767,5.528448128548282,-0.03253053239227022,7.065263836041812,1.6857567012648502,1.8389046931224016,1.8411635086193925,True,0.002258815496990918,pi,0.9527958999969997,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2020697929483726,0.7855756386562107,39.64694370405095,0.4224105388302397,1.6519559876687895,2.2020697929483726,0.4224105388302397,levy_10
25,-2.209074539310441,-1.0368165983541182,1.9776929413550075,8.486331659196104,-0.16748706606859898,2.2828519245428147,3.8345455245359883,-0.5172232812843482,-2.390196028657514,9.360736664991958,-5.2461443409229584,1.0349791721633452,1.341401811765288,True,0.3064226396019427,pi,0.8831598000251688,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2020697929483726,1.589501159615267,41.236444863666215,0.4224105388302397,1.6494577945466486,2.2020697929483726,0.4224105388302397,levy_10
26,1.0292953289706404,-2.0377178929807975,-2.79015546729644,3.518621673501361,2.101200423040348,-6.796553359546531,4.4766370271201,6.7871177792953965,5.208813665000996,-3.0024827588623175,-9.637711874434391,0.7143617615131695,1.2042808775684992,True,0.4899191160553297,pi,0.7334691000287421,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2020697929483726,1.9101185702654426,43.14656343393166,0.4224105388302397,1.6594832089973717,2.2020697929483726,0.4224105388302397,levy_10
27,0.020195020537041322,0.12342325117780405,8.911576763845668,6.663400861781623,0.9492713971771827,-2.9963925810092285,3.9699285595533635,-0.3712757416286047,0.23678463630840504,1.833376614824864,-2.0804769419572238,1.5702482080561935,1.2488562317783394,True,-0.3213919762778541,pi,0.7364332000142895,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2020697929483726,1.0542321237224188,44.20079555765408,0.4224105388302397,1.6370665021353363,2.2020697929483726,0.4224105388302397,levy_10
28,-6.7803276391794665,0.6531311359467225,7.805104021019623,4.106085331580903,1.1696164894410401,-7.336328596519972,7.206981020890797,4.56887786875871,3.6824258360727935,3.049065082518874,-4.816882704025815,1.092016540752118,0.9518315371380175,True,-0.14018500361410058,pi,1.0191209000186063,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2020697929483726,1.5324637910264942,45.733259348680576,0.4224105388302397,1.6333306910243064,2.2020697929483726,0.4224105388302397,levy_10
29,-0.5548866622694368,-0.1373811667454476,5.605142319129622,2.159757374680946,0.4180646370497868,-4.021871148893475,1.2680578626717482,0.3139621792792377,0.7223892790342195,3.3625569156606825,-2.7745442445058393,2.2197000239466527,1.8103603464957796,True,-0.4093396774508731,pi,0.4582173000089824,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,0.4047803078319596,46.13803965651253,0.4047803078319596,1.5909668847073286,2.2020697929483726,0.4224105388302397,levy_10
30,3.432161227030541,0.1810338007402752,4.313716863921254,2.6758222768349285,-1.2745831555560798,-2.7805012828755142,0.7991229424080775,0.07000592079305967,-8.926127693051008,4.796746970797795,-4.258734942967715,1.7311219372757471,1.6157120576164095,True,-0.11540987965933769,pi,0.36145680001936853,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,0.8933583945028651,47.0313980510154,0.4047803078319596,1.56771326836718,2.2020697929483726,0.4224105388302397,levy_10
31,-2.812074303223576,-0.11811314638014,6.951397068416899,1.3363970079774263,-0.32804840535628227,-4.375370927150353,0.03848811233499887,1.474595370578355,3.0740725066428256,5.543073810712482,-1.9447035579320313,1.9089842407416433,1.779289445407816,True,-0.12969479533382722,pi,0.6345594999729656,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,0.715496091036969,47.74689414205237,0.4047803078319596,1.5402223916791087,2.2020697929483726,0.4224105388302397,levy_10
32,1.182588223437777,-0.13972830122634222,6.399244129879947,4.239202712889997,1.878724180298672,-3.7937330181071065,3.8572040269961625,-2.70710334394409,0.993510570292073,0.9667631930947379,-3.0025977659340666,2.010101917246666,2.161710079425115,True,0.1516081621784493,pi,0.5242350000189617,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,0.6143784145319464,48.36127255658432,0.4047803078319596,1.51128976739326,2.2020697929483726,0.4224105388302397,levy_10
33,-3.404787801126341,1.7945699222618554,0.3310479423118817,5.052413345767787,1.4345773353638887,6.533602775741464,4.429577914670219,-7.159704854722717,-0.4853799460064927,-4.088756333949495,5.119035600544619,1.354280034183025,1.946981823186047,True,0.592701789003022,pi,0.5400821999646723,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,1.2702002975955873,49.631472854179904,0.4047803078319596,1.5039840258842396,2.2020697929483726,0.4224105388302397,levy_10
34,2.3757759969233234,-1.8644874107835037,1.7505879399180415,6.2613549096101835,2.7711561011905275,-0.4621342735388456,4.838951973277707,-2.9349963676072406,-9.216728401469982,3.201860046939249,-5.8997425313833185,1.0028718655211502,0.759496732752078,True,-0.2433751327690722,pi,0.8157374999718741,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,1.6216084662574621,51.25308132043737,0.4047803078319596,1.507443568248158,2.2020697929483726,0.4224105388302397,levy_10
35,1.9586023549271419,0.35654042175249306,5.1836280510525725,4.445315623965649,1.876797279123766,0.3216912394388788,3.7055873952559395,-6.175072858584681,1.3452019648860354,-1.5702099359727502,-0.62911567876552,1.5567860638263324,1.9105639871571016,True,0.3537779233307692,pi,0.6655596999917179,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,1.0676942679522798,52.320775588389644,0.4047803078319596,1.4948793025254183,2.2020697929483726,0.4224105388302397,levy_10
36,4.304037690555118,0.7145695153062306,2.595082740345269,6.9079562884704835,3.0742158021203796,5.180337829346037,5.270799277793062,-9.442721435004103,0.760550212723345,1.2938338362632855,8.941227879840376,0.8595485434017954,0.7588486150231597,True,-0.10069992837863573,pi,0.5053421999909915,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,1.764931788376817,54.085707376766464,0.4047803078319596,1.502380760465735,2.2020697929483726,0.4224105388302397,levy_10
37,-2.491172196283438,2.1572354775394516,3.2007801505352056,-1.1420664193998213,3.1955045802742603,5.302452884096089,-0.17781023298075738,8.020325551139564,4.256119813687871,-1.4914646597024586,2.1338422417913545,1.9679423792574773,2.039258202097023,True,0.07131582283954563,pi,1.1671781999757513,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2197000239466527,0.656537952521135,54.7422453292876,0.4047803078319596,1.4795201440348,2.2020697929483726,0.4224105388302397,levy_10
38,-1.4940250401051252,0.7091338690753479,3.5521829343864724,2.344263012548662,1.3748281501221276,1.3307368682607852,1.741775550938261,0.37040656486736606,1.404738087694835,-1.1886176601860983,-1.536417166842239,2.4606254035897983,2.3133205119316047,True,-0.1473048916581936,pi,0.503181699954439,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4606254035897983,0.16385492818881398,54.90610025747641,0.16385492818881398,1.4448973751967475,2.4606254035897983,0.16385492818881398,levy_10
39,-1.8937360106302523,0.8188233674273564,2.701958431639632,2.323757326307201,1.5139600163774933,5.074895111502081,1.7629210512046618,-0.16963816423494255,1.4224782395272892,-3.7710962750025887,-1.8123867524621395,2.1871128624496903,1.8825718703680538,True,-0.30454099208163643,pi,0.5001589999883436,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4606254035897983,0.437367469328922,55.34346772680533,0.16385492818881398,1.4190632750462906,2.4606254035897983,0.16385492818881398,levy_10
40,-9.205307419448786,-0.18288306254216913,5.946062638178837,5.842516043982416,3.0575998093507746,0.6237542405506442,3.8837113635913862,2.055347770788769,1.6440724403746927,-2.696820469361465,-0.45955582444516807,1.041420543864207,0.9289169698583435,True,-0.11250357400586353,pi,0.6039427000214346,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4606254035897983,1.5830597879144053,56.92652751471974,0.16385492818881398,1.4231631878679933,2.4606254035897983,0.16385492818881398,levy_10
41,-1.7840514293249754,2.8618844937679775,-5.571081446146162,3.1134995085726196,1.2248919670383955,0.6757479635606138,0.962476911068677,-9.152023616009666,5.6042500424525326,9.355216977858277,3.331913464959772,0.23066938689167021,0.5156408848961962,True,0.284971498004526,pi,0.6135929999873042,False,True,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4606254035897983,2.3938109448869422,59.32033845960668,0.16385492818881398,1.446837523405041,2.4606254035897983,0.16385492818881398,levy_10
42,0.01245277457112065,0.7524026789226731,2.996439863489061,0.9330344437987793,0.8884866298851362,1.7777221177723161,1.9530476272034507,2.0912706257743374,1.095772116966502,0.3360084209342326,-2.394716621747378,2.5325071824413627,2.343869513044168,True,-0.18863766939719495,pi,0.5239479999872856,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.5325071824413627,0.09197314933724954,59.41231160894393,0.09197314933724954,1.4145788478319983,2.5325071824413627,0.09197314933724954,levy_10
43,0.736713050561353,0.6815038212383865,1.7409484010810903,0.36044574766541815,0.7172174774819521,4.850846003750898,1.961283960031123,3.657840994307667,0.9182008762046783,0.5785760989297952,-2.8543246468237,2.443950833795107,2.490195296534833,True,0.046244462739726266,pi,0.6520541000063531,False,False,8,e515bcf7-8fe8-4e79-b0a8-9b8d4822384b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.5325071824413627,0.18052949798350548,59.59284110692744,0.09197314933724954,1.3858800257424986,2.443950833795107,0.18052949798350548,levy_10
