iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.3928483907680373,7.447875194132813,3.4695319176560506,0.4318305074569686,4.27878516227147,8.352628395283784,-6.288754726761323,-8.764856984876845,-7.966081013586819,-1.9975542370651933,-5.640870356273515,0.9121070674985405,0.9121070674985405,False,0.0,pi,0.7234954999876209,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.7123732642800717,27.87992953849404,1.0390828129044467,2.5345390489540036,1.5853975188741656,1.0390828129044467,levy_10
12,4.957391535766369,6.583369775328631,-3.5689280074452157,3.4207787203509774,-3.8076090602370183,9.077283249481383,-1.7931537572056193,-3.3111595931626177,-8.090629880843835,-2.9052394782674344,-8.525708549044982,0.6623255780463339,0.6623255780463339,False,0.0,pi,0.7791096000000834,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.9621547537322783,29.842084292226318,1.0390828129044467,2.4868403576855265,1.5853975188741656,1.0390828129044467,levy_10
13,-2.014215268104431,3.637915813561154,-3.6626702411592804,1.4194875043014115,-0.03393474132412244,4.206876652742519,-3.5080890088827443,7.241949271398461,-9.293272236861913,-0.3468870281130272,-0.720701358865437,1.3397087981371474,1.3397087981371474,False,0.0,pi,0.6910000000498258,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.284771533641465,31.126855825867782,1.0390828129044467,2.3943735250667526,1.5853975188741656,1.0390828129044467,levy_10
14,1.9735874027636038,2.65733633639756,-8.379954077175972,-0.1415491164427004,0.637605899870123,6.939711354163979,-2.834413172920409,3.483379447719885,-10.0,-1.8714962082802544,-4.230204866277122,0.358131015568009,0.358131015568009,False,0.0,pi,0.9367208000039682,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.2663493162106034,33.393205142078386,1.0390828129044467,2.3852289387198846,1.5853975188741656,1.0390828129044467,levy_10
15,0.5393079170720756,4.157867967313843,-6.274243176616368,1.3096430992559156,0.7712677280132949,6.428342323938453,-2.5931483338048786,3.359069037350459,-8.780846662410625,-1.5930128063244693,-1.8658658269026285,1.0137890076614517,1.0137890076614517,False,0.0,pi,1.0030591000104323,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6106913241171605,35.00389646619555,1.0390828129044467,2.33359309774637,1.5853975188741656,1.0390828129044467,levy_10
16,5.542295949956719,6.177272352493976,2.2103149737590684,6.2552403531572764,2.62304156795841,7.050556880552524,-3.378741936410325,4.992998136400651,-8.209978100514842,5.4760657171182086,4.113506057240544,0.8310770001185831,0.8310770001185831,False,0.0,pi,0.6454355999594554,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.7934033316600293,36.79729979785558,1.0390828129044467,2.2998312373659737,1.5853975188741656,1.0390828129044467,levy_10
17,-0.4357274894306933,3.8986898187370915,-4.172188886909407,-5.44499279447745,8.606134217258262,4.023139386384301,-2.6784023662615937,0.05452413001476408,-9.704689188664961,-1.5183387733607834,4.282320604712218,0.2606577136257663,0.2606577136257663,False,0.0,pi,0.9663753000204451,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.363822618152846,39.161122416008425,1.0390828129044467,2.3035954362357898,1.5853975188741656,1.0390828129044467,levy_10
18,0.04437589352128937,3.88288100444582,-4.682406621137185,3.0898812223908547,-0.6166342553633872,5.951488708490113,-2.4546577946884107,5.655937121575987,-8.706214753124453,-0.2703042116712196,-2.1399381909987283,1.4532659718992755,1.4532659718992755,False,0.0,pi,0.7978011000086553,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1712143598793368,40.33233677588776,1.0390828129044467,2.240685376438209,1.5853975188741656,1.0390828129044467,levy_10
19,0.09744605186865485,-3.6714945415780242,-4.196941116272894,3.1032058144829904,-6.743556755748681,1.2195668123591048,-8.715328826789456,1.5664170467750598,-8.729700209352886,-0.45564978835274594,7.963264018687216,1.1247798861330374,1.1247798861330374,False,0.0,pi,0.8466875000158325,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.499700445645575,41.832037221533334,1.0390828129044467,2.201686169554386,1.5853975188741656,1.0390828129044467,levy_10
20,-0.970781014472017,4.317720452901758,-5.104111873218941,4.270967037061307,-0.4487205822179545,6.688721188625848,-1.0320001341841893,8.065463841994866,-8.700175547844553,0.2468990764150748,-4.022713308520241,1.610449433961882,1.610449433961882,False,0.0,pi,0.8256332000019029,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.610449433961882,1.0140308978167303,42.846068119350065,1.0140308978167303,2.1423034059675032,1.610449433961882,1.0140308978167303,levy_10
21,-2.340393139347952,4.602685611602073,-5.964328486604069,5.410470647908905,-0.5987406393756226,7.4423989819548915,-0.03937676157228994,10.0,-8.708410853687832,0.5136872461473952,-6.080678716002952,0.010053909615341148,-0.27933608336394294,True,-0.2893899929792841,pi,0.7356797000393271,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.610449433961882,2.614426422163271,45.460494541513334,1.0140308978167303,2.164785454357778,1.610449433961882,1.0140308978167303,levy_10
22,1.7408489230650759,2.849828343832699,-3.5639112653157685,2.2978503371203196,-1.0431653340716898,4.6798080110991425,-3.8864543386294885,3.6611488664766667,-8.525344789175215,-0.39586780736338195,-0.100444641931237,2.132434237162197,1.708897978069877,True,-0.42353625909231996,pi,0.38142859999788925,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,0.49204609461641535,45.95254063612975,0.49204609461641535,2.0887518470968067,2.132434237162197,0.49204609461641535,levy_10
23,6.227117883912278,1.341826739680494,1.6500434227792837,1.745641643062294,7.699161783039784,-1.10597629032082,5.833791320340996,-4.920959321469651,-8.203763579795393,-2.3245035004822645,-2.1019342613966963,1.453461422603153,0.8239505691381345,True,-0.6295108534650186,pi,0.4653264000080526,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.1710189091754593,47.123559545305206,0.49204609461641535,2.04885041501327,2.132434237162197,0.49204609461641535,levy_10
24,2.764126174902879,-6.844335173217564,-0.31763725302556445,-0.7572227120681703,4.4406216486600165,8.506253811840466,-8.133685336994374,-2.191011169974111,-7.886533742465202,0.702648785098944,1.6545893582659978,1.0878958657536908,1.1234372474431455,True,0.035541381689454754,pi,0.5370836000074632,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.5365844660249215,48.660144011330125,0.49204609461641535,2.0275060004720884,2.132434237162197,0.49204609461641535,levy_10
25,4.586545354307649,-2.4492454822706105,8.239201174482105,3.7742684960906114,7.237706341055059,-6.4363482169346575,-6.6923072259584675,3.423675232914441,-8.766272018244067,-0.2736883233045635,2.3443916092249033,0.33122230935888863,0.14554603961729684,True,-0.1856762697415918,pi,0.5459746000124142,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,2.2932580224197237,50.953402033749846,0.49204609461641535,2.038136081349994,2.132434237162197,0.49204609461641535,levy_10
26,6.8502647738272096,-4.898542016393941,-8.03320703680145,-1.71598277856668,-9.17973164075031,7.659148981252521,5.97757717955731,-2.7805767401499875,-8.040490185879964,-0.4907760951612179,0.8586308635460842,0.6771941273295525,0.4871748576756608,True,-0.1900192696538917,pi,0.4385454999865033,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.9472862044490598,52.9006882381989,0.49204609461641535,2.0346418553153423,2.132434237162197,0.49204609461641535,levy_10
27,3.5189750364030914,-8.953471742093303,-6.289077501009464,4.159342575191239,2.246380609239523,-0.2911625453212725,-2.7553463108361225,4.0480409964112845,-6.980556660443291,-0.13278781492764224,0.28583897396360314,0.5594509898304834,0.7846198971598836,True,0.2251689073294002,pi,0.6547589999972843,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,2.065029341948129,54.96571758014703,0.49204609461641535,2.035767317783223,2.132434237162197,0.49204609461641535,levy_10
28,4.642803225813454,-1.6300073089271994,-3.5725541616218877,0.8129968558271301,1.2180458852580394,2.413315588335365,3.3753816223246744,7.536041027365432,-7.768480790670543,-1.4569693809648854,-6.3788293377701955,1.8634037767511962,2.4463083475627725,True,0.5829045708115763,pi,0.9204995000036433,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,0.7610765550274161,55.726794135174444,0.49204609461641535,1.9902426476848016,1.8634037767511962,0.7610765550274161,levy_10
29,4.319128595834367,2.3364989545998784,-1.856606871589893,0.8986667775049223,1.7647677787758178,3.334767036073658,0.8689536531339552,8.143968048359483,-7.930365756583386,-0.5395923677142835,-5.972027813647842,2.0179603487938365,2.184313337904403,True,0.16635298911056662,pi,0.6727791999583133,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,0.6065199829847758,56.33331411815922,0.49204609461641535,1.9425280730399732,1.8634037767511962,0.7610765550274161,levy_10
30,-2.1825359723565496,7.764571882856174,7.293612748231471,-1.977718159239748,-3.5895847340832017,0.027513424743357717,4.990645422643114,8.041108845587978,-7.308571370247474,-4.463680562297965,-7.978114552843902,1.125605409668321,0.8088392913897222,True,-0.3167661182785988,pi,0.6704074999433942,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.4988749221102913,57.83218904026951,0.49204609461641535,1.9277396346756503,1.8634037767511962,0.7610765550274161,levy_10
31,9.066099291662265,-1.4085114683355293,-1.7795728395266135,0.27364723269505475,-6.341474154372435,0.9591211207479091,-1.457146914391192,9.642885444332705,-7.655290533406971,1.5973617155062403,1.234800384235971,-0.29397593773643776,0.00978765188768782,True,0.3037635896241256,pi,0.6112656000186689,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,2.91845626951505,60.75064530978456,0.49204609461641535,1.9596982357995019,1.8634037767511962,0.7610765550274161,levy_10
32,3.154730709793757,3.9059261304365336,7.881317838309869,3.362521324164245,6.956381009277386,3.807332018813117,-3.3224151988830863,1.0663684056937743,-8.05665493897186,-1.1166811778185526,6.688709457821986,1.9671871169673678,1.8258903522997205,True,-0.1412967646676473,pi,0.5111835999996401,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,0.6572932148112445,61.40793852459581,0.49204609461641535,1.918998078893619,1.8634037767511962,0.7610765550274161,levy_10
33,1.2451728404152878,0.9491798373582157,6.611048943760824,-1.6826347161525117,-6.427169471809804,5.635298959851205,1.0813944890114584,7.6741323467235,-8.60351442069906,1.6469325406851532,-1.759356473723205,0.9803273174365401,1.139447511252226,True,0.15912019381568587,pi,0.5895162999513559,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.6441530143420722,63.05209153893788,0.49204609461641535,1.910669440573875,1.8634037767511962,0.7610765550274161,levy_10
34,2.7329109661465374,1.844686501433042,8.159564218313683,1.5256995331578054,5.490232462015424,-0.2549718154804985,2.732559570676896,-0.9694607194367517,-8.524842904630871,-2.7583116778355006,-9.646364742118168,1.5677593376517718,1.548275149132052,True,-0.01948418851971967,pi,0.8135196000221185,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.0567209941268405,64.10881253306472,0.49204609461641535,1.8855533097960213,1.8634037767511962,0.7610765550274161,levy_10
35,3.0589863162462816,3.4582362801559747,-0.1878433954235056,1.3368042106971363,3.6295816060616404,3.4321526496419668,1.9375235583118544,8.536988833293641,-7.9781469600469395,-0.9632328347725675,-6.499078915079439,1.9504624407253914,2.0222968935019465,True,0.07183445277655509,pi,0.7034843000001274,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,0.6740178910532209,64.78283042411795,0.49204609461641535,1.8509380121176555,1.8634037767511962,0.7610765550274161,levy_10
36,2.9889953920396746,4.523082335353196,-5.488347663379161,-1.8058894820893805,3.924925973034277,2.846762239348484,-7.462846407576487,3.256847425316865,-8.214463556802588,0.07966330864030091,-1.2987106555332346,1.4608173675274452,1.2845284149723117,True,-0.17628895255513344,pi,0.7915733000263572,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.163662964251167,65.94649338836912,0.49204609461641535,1.831847038565809,1.8634037767511962,0.7610765550274161,levy_10
37,2.0572356238918825,2.0610056198657674,-0.8508486463287035,2.1948664598187744,-5.1644374120957925,1.81588056736879,4.363796530084924,9.502896006896542,-5.405409157232015,-0.49714660915080344,-9.706848987001571,0.6933037730290621,0.8628535508605436,True,0.1695497778314815,pi,0.7539722999790683,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.9311765587495502,67.87766994711868,0.49204609461641535,1.8345316201923967,1.8634037767511962,0.7610765550274161,levy_10
38,1.176378859309768,8.298805673778695,2.517439162191762,4.120646696014301,-8.263189004029678,1.469397057917476,1.9905879988502164,7.306571310576121,-9.35853181095049,0.09523837030575066,1.6018149017570167,1.2834934603907813,1.2358494534091558,True,-0.04764400698162552,pi,0.8314042999991216,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.340986871387831,69.2186568185065,0.49204609461641535,1.8215436004870131,1.8634037767511962,0.7610765550274161,levy_10
39,1.4879286129502578,-3.2227577041837403,-4.8446119445705715,1.0778227083216443,4.972051431095872,3.354117853240812,-0.6232449133510229,9.84399865683515,-8.727726393802671,0.4556316276133252,-8.173903151820523,0.6731261605516913,0.7019654802566043,True,0.028839319704913047,pi,0.8000663000275381,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.951354171226921,71.17001098973343,0.49204609461641535,1.8248720766598314,1.8634037767511962,0.7610765550274161,levy_10
40,3.4156865296088363,4.555119775046313,2.407220842210683,2.162938533471649,0.9623192913029689,3.416692298744773,2.0214303619591285,6.221782583232862,-7.900276131372106,-1.2271011407251957,-2.5627786684785745,1.9042058035997496,1.9719346405741698,True,0.06772883697442023,pi,0.47257569996872917,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,0.7202745281788627,71.89028551791229,0.49204609461641535,1.7972571379478073,1.8634037767511962,0.7610765550274161,levy_10
41,5.498529398091458,5.661942431963167,1.0169696315901682,0.0868770856402108,-5.454079870808599,6.715685132118544,7.001391117886474,3.337038397785001,-7.283416898067907,-3.3041228962693703,-3.49026800109476,0.5794704633398229,0.6169762544878177,True,0.037505791147994794,pi,0.8800853000138886,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,2.0450098684387896,73.93529538635107,0.49204609461641535,1.8032998874719774,1.8634037767511962,0.7610765550274161,levy_10
42,3.566715261849902,6.711970430908579,6.54116584969006,2.990055956089803,2.767209989052276,0.9699829007920524,-6.961840470837322,-2.292659681930454,-8.7114992414161,-2.764930074638208,-2.28924803459231,0.7913753662198475,0.740832151004691,True,-0.05054321521515648,pi,0.7366375999990851,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.8331049655587648,75.76840035190983,0.49204609461641535,1.8040095321883294,1.8634037767511962,0.7610765550274161,levy_10
43,3.7763536217293137,-4.662690802483294,-1.4116104017892344,5.092249790954311,-1.4841308643194786,2.3258202617594996,0.41731955374316776,9.143138432543825,-7.648431822279811,-0.28358824325156107,-9.713830485691563,0.9229659799552097,1.0990682389191626,True,0.17610225896395293,pi,0.7313302000402473,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,1.7015143518234026,77.46991470373324,0.49204609461641535,1.8016259233426335,1.8634037767511962,0.7610765550274161,levy_10
44,2.326481993447418,9.92481731846448,0.11876040220726125,2.5339753481799363,8.94437033826836,7.047596310393054,8.508318354616822,7.074449669064403,-5.96233925565981,0.12936044277221903,-0.0982770480016093,-0.3292394974487916,-0.27496152979123034,True,0.054277967657561266,pi,0.6202351999818347,False,True,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,2.953719829227404,80.42363453296065,0.49204609461641535,1.8278098757491057,1.8634037767511962,0.7610765550274161,levy_10
45,3.251657999188027,2.1892818271630605,0.8352301299393575,1.0745269990015052,1.6746591146472458,2.3979483426103925,1.424777362692129,6.5559287200123135,-7.813709955199563,-1.449676071668858,-4.223232172216187,1.9333866295112305,1.7545886830147879,True,-0.17879794649644265,pi,0.8263584999949671,False,False,7,859f591f-a7c4-474c-8a7e-39958439e140,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.132434237162197,0.6910937022673818,81.11472823522803,0.49204609461641535,1.8025495163384007,1.8634037767511962,0.7610765550274161,levy_10
