iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5398882737521306,0.0,0.625842464126358,0.0,0.24582481473547899,0.24582481473547899,0.24582481473547899,0.0,False,True,0.0,ucb,0.22776829998474568,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3077318736574486,3.2895877290513797,40.722623169920894,2.22768067012941,3.7020566518109903,1.3077318736574486,2.22768067012941,yerkes_dodson
12,0.5910218644076914,0.300266486468208,0.3860274219495077,1.0,0.6998813336372814,0.6998813336372814,0.6998813336372814,0.0,False,True,0.0,ucb,0.22852539998712018,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3077318736574486,2.8355312101495773,43.55815438007047,2.22768067012941,3.6298461983392056,1.3077318736574486,2.22768067012941,yerkes_dodson
13,0.4390993640815054,0.7584628519966345,0.4363730389182574,0.5675274363359218,2.0703114872142447,2.0703114872142447,2.0703114872142447,0.0,False,True,0.0,ucb,0.31320079998113215,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,1.465101056572614,45.02325543664308,1.465101056572614,3.463327341280237,2.0703114872142447,1.465101056572614,yerkes_dodson
14,0.4454876038929862,1.0,0.28921157437160233,1.0,-0.2637461238887789,-0.2637461238887789,-0.2637461238887789,0.0,False,True,0.0,ucb,0.27969619998475537,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,3.7991586676756377,48.822414104318725,1.465101056572614,3.487315293165623,2.0703114872142447,1.465101056572614,yerkes_dodson
15,0.3149432071018504,0.8893088825655736,0.4089897837786162,0.0,-0.23400112991993097,,-0.23400112991993097,0.0,False,True,,ucb,0.29801629995927215,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,3.7694136737067896,52.59182777802551,1.465101056572614,3.5061218518683672,2.0703114872142447,1.465101056572614,yerkes_dodson
16,0.3149431956899194,0.8893091014809332,0.4089897917988111,0.0,-0.23400133856556438,-0.23400133856556438,-0.23400133856556438,0.0,False,True,0.0,ucb,0.31311940000159666,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,3.7694138823524233,56.361241660377935,1.465101056572614,3.522577603773621,2.0703114872142447,1.465101056572614,yerkes_dodson
17,0.47765168999277596,0.0,0.469299378893853,0.6258293337383404,1.660322549892748,1.660322549892748,1.660322549892748,0.0,False,True,0.0,ucb,0.2564972000545822,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,1.8750899938941106,58.23633165427204,1.465101056572614,3.4256665678983556,2.0703114872142447,1.465101056572614,yerkes_dodson
18,0.46596345499003844,1.0,0.5004320253244318,0.9965994064789194,0.6794276468508558,,0.6794276468508558,0.0,False,True,,ucb,0.24303120002150536,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,2.855984896936003,61.09231655120804,1.465101056572614,3.3940175861782245,2.0703114872142447,1.465101056572614,yerkes_dodson
19,0.4659634139521068,1.0,0.5004320726404646,0.9965993193042839,0.6794275712668865,,0.6794275712668865,0.0,False,True,,ucb,0.24444979999680072,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,2.8559849725199724,63.94830152372801,1.465101056572614,3.3657000801962114,2.0703114872142447,1.465101056572614,yerkes_dodson
20,0.4659634406060848,1.0,0.5004320094632806,0.996599626229801,0.6794275886400835,0.6794275886400835,0.6794275886400835,0.0,False,True,0.0,ucb,0.24367270001675934,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,2.8559849551467753,66.80428647887479,1.465101056572614,3.3402143239437394,2.0703114872142447,1.465101056572614,yerkes_dodson
21,0.5069178562898704,1.0,0.4331782210190836,0.4336041821657635,1.8578561768283066,,1.8578561768283066,0.0,False,True,,ucb,0.3129917999613099,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,1.677556366958552,68.48184284583334,1.465101056572614,3.2610401355158736,2.0703114872142447,1.465101056572614,yerkes_dodson
22,0.5069178581807942,1.0,0.4331781941786357,0.43360416527781487,1.857856009851173,,1.857856009851173,0.0,False,True,,ucb,0.3120178000535816,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,1.6775565339356857,70.15939937976903,1.465101056572614,3.1890636081713195,2.0703114872142447,1.465101056572614,yerkes_dodson
23,0.5069178547347976,1.0,0.43317821566674375,0.433604185981487,1.8578561715798099,1.8578561715798099,1.8578561715798099,0.0,False,True,0.0,ucb,0.22816850000526756,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0703114872142447,1.6775563722070488,71.83695575197608,1.465101056572614,3.1233459022598296,2.0703114872142447,1.465101056572614,yerkes_dodson
24,0.5316365212565964,0.3778714306522389,0.38367434744140266,0.426961574580768,2.5789624722666367,2.5789624722666367,2.5789624722666367,0.0,False,True,0.0,ucb,0.22105329995974898,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.5789624722666367,0.956450071520222,72.7934058234963,0.956450071520222,3.0330585759790125,2.5789624722666367,0.956450071520222,yerkes_dodson
25,0.6417363248564016,0.43034166850687783,0.44343254448697417,0.4607277243306614,2.7360601290588304,,2.7360601290588304,0.0,False,True,,ucb,0.3066296000033617,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7360601290588304,0.7993524147280282,73.59275823822433,0.7993524147280282,2.9437103295289733,2.5789624722666367,0.956450071520222,yerkes_dodson
26,0.6417363398092407,0.4303414699844623,0.4434324071746489,0.4607276315158614,2.736058585777592,,2.736058585777592,0.0,False,True,,ucb,0.27625649998662993,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7360601290588304,0.7993539580092666,74.3921121962336,0.7993524147280282,2.8612350844705228,2.5789624722666367,0.956450071520222,yerkes_dodson
27,0.641736325524014,0.43034148358003665,0.44343248908112176,0.4607276763872743,2.736059099448278,2.736059099448278,2.736059099448278,0.0,False,True,0.0,ucb,0.278113900043536,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7360601290588304,0.7993534443385806,75.19146564057218,0.7993524147280282,2.7848690977989694,2.736059099448278,0.7993534443385806,yerkes_dodson
28,0.7462303502225128,0.21882266030864136,0.35851524649380423,0.35518413916735175,0.28064187331791524,0.28064187331791524,0.28064187331791524,0.0,False,True,0.0,ucb,0.31179309997241944,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7360601290588304,3.254770670468943,78.44623631104112,0.7993524147280282,2.801651296822897,2.736059099448278,0.7993534443385806,yerkes_dodson
29,0.5623400244803284,0.5599130592227607,0.5253294992253015,0.4865205436982849,3.2839962770090603,3.2839962770090603,3.2839962770090603,0.0,False,True,0.0,ucb,0.2465271000401117,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,0.2514162667777984,78.69765257781891,0.2514162667777984,2.7137121578558245,3.2839962770090603,0.2514162667777984,yerkes_dodson
30,0.6221077229822236,0.7123435282556541,0.5298867881051397,0.5743434676709779,2.0487658082776887,2.0487658082776887,2.0487658082776887,0.0,False,True,0.0,ucb,0.245792799978517,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,1.48664673550917,80.18429931332808,0.2514162667777984,2.672809977110936,3.2839962770090603,0.2514162667777984,yerkes_dodson
31,0.4088849041809913,0.16221870675404051,0.5709672928168009,0.4685022270914151,1.8126148444774386,1.8126148444774386,1.8126148444774386,0.0,False,True,0.0,ucb,0.19909449998522177,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,1.72279769930942,81.90709701263751,0.2514162667777984,2.6421644197625,3.2839962770090603,0.2514162667777984,yerkes_dodson
32,0.5367506517388303,0.42784621055535393,0.507110097305508,0.3959210685215138,3.0344292354743625,,3.0344292354743625,0.0,False,True,,ucb,0.2932396999676712,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,0.5009833083124962,82.40808032095,0.2514162667777984,2.5752525100296877,3.2839962770090603,0.2514162667777984,yerkes_dodson
33,0.5367506668915049,0.42784625351501093,0.507110082138676,0.3959210599177518,3.0344293376851565,,3.0344293376851565,0.0,False,True,,ucb,0.23405630001798272,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,0.5009832061017021,82.90906352705171,0.2514162667777984,2.5123958644561126,3.2839962770090603,0.2514162667777984,yerkes_dodson
34,0.5367506440282791,0.42784638139951914,0.507110063513778,0.39592110001419595,3.034430120861778,3.034430120861778,3.034430120861778,0.0,False,True,0.0,ucb,0.2839962999569252,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,0.5009824229250808,83.41004594997679,0.2514162667777984,2.4532366455875527,3.2839962770090603,0.2514162667777984,yerkes_dodson
35,0.5837329723736923,0.31588874768601943,0.5824200577484081,0.4969656408395362,2.3833736255095253,,2.3833736255095253,0.0,False,True,,ucb,0.4817165000131354,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,1.1520389182773334,84.56208486825412,0.2514162667777984,2.416059567664403,3.2839962770090603,0.2514162667777984,yerkes_dodson
36,0.5837329463613966,0.3158887453021938,0.582419985888871,0.4969656363587857,2.383374049361018,2.383374049361018,2.383374049361018,0.0,False,True,0.0,ucb,0.30003430001670495,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,1.1520384944258408,85.71412336267996,0.2514162667777984,2.3809478711855543,3.2839962770090603,0.2514162667777984,yerkes_dodson
37,0.41378376352203194,0.625491714766424,0.4870564002505967,0.3857561069507946,2.5401496397887118,2.5401496397887118,2.5401496397887118,0.0,False,True,0.0,ucb,0.4771521000075154,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2839962770090603,0.9952629039981469,86.70938626667811,0.2514162667777984,2.3434969261264356,3.2839962770090603,0.2514162667777984,yerkes_dodson
38,0.5260963909465624,0.5018679831570605,0.49338656610788867,0.44256638876270304,3.4126026623297845,3.4126026623297845,3.4126026623297845,0.0,False,True,0.0,ucb,0.24695679999422282,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126026623297845,0.12280988145707417,86.83219614813518,0.12280988145707417,2.2850577933719785,3.4126026623297845,0.12280988145707417,yerkes_dodson
39,0.5270779197443128,0.49333016753793735,0.48864428954901046,0.4675909193406124,3.4744219447675944,3.4744219447675944,3.4744219447675944,0.0,False,True,0.0,ucb,0.24061779998010024,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.06099059901926429,86.89318674715445,0.06099059901926429,2.2280304294142166,3.4744219447675944,0.06099059901926429,yerkes_dodson
40,0.44203335384754266,0.4828736157581016,0.5255056662745001,0.6408011273901526,2.899599669041415,,2.899599669041415,0.0,False,True,,ucb,0.26298050000332296,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.6358128747454437,87.52899962189989,0.06099059901926429,2.1882249905474973,3.4744219447675944,0.06099059901926429,yerkes_dodson
41,0.4420332710178191,0.48287356584850594,0.5255057274995785,0.6408010658384313,2.8995995893967503,,2.8995995893967503,0.0,False,True,,ucb,0.24432990001514554,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.6358129543901083,88.16481257628999,0.06099059901926429,2.1503612823485363,3.4744219447675944,0.06099059901926429,yerkes_dodson
42,0.4420333545420397,0.482873624440095,0.525505659573955,0.6408011311766019,2.8995996696936612,2.8995996696936612,2.8995996696936612,0.0,False,True,0.0,ucb,0.25171129999216646,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.6358128740931974,88.8006254503832,0.06099059901926429,2.1143006059615046,3.4744219447675944,0.06099059901926429,yerkes_dodson
43,0.5276208050245889,0.47674258694390287,0.4848118526146289,0.5216322336364438,3.4728151133506877,3.4728151133506877,3.4728151133506877,0.0,False,True,0.0,ucb,0.31466059997910634,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.06259743043617094,88.86322288081936,0.06099059901926429,2.0665865786237063,3.4744219447675944,0.06099059901926429,yerkes_dodson
44,0.5438136221884489,0.5537508093594452,0.3874201532350837,0.5396643925555775,2.9921198985558046,,2.9921198985558046,0.0,False,True,,ucb,0.3689106000238098,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.543292645231054,89.40651552605041,0.06099059901926429,2.031966261955691,3.4744219447675944,0.06099059901926429,yerkes_dodson
45,0.5438136333044523,0.5537508465334344,0.38742013261654396,0.5396643846009049,2.9921196602579334,2.9921196602579334,2.9921196602579334,0.0,False,True,0.0,ucb,0.34924029995454475,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.5432928835289252,89.94980840957933,0.06099059901926429,1.9988846313239852,3.4744219447675944,0.06099059901926429,yerkes_dodson
46,0.5195253999356481,0.43533593690450534,0.4752286273801075,0.5476047106103543,3.3091472626043865,3.3091472626043865,3.3091472626043865,0.0,False,True,0.0,ucb,0.40904380002757534,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.22626528118247213,90.17607369076181,0.06099059901926429,1.9603494280600393,3.4744219447675944,0.06099059901926429,yerkes_dodson
47,0.537854207982839,0.5032796823321763,0.5004610629367042,0.5496286740085133,3.415294766959049,3.415294766959049,3.415294766959049,0.0,False,True,0.0,ucb,0.3908784000086598,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4744219447675944,0.12011777682780966,90.29619146758962,0.06099059901926429,1.9211955631402047,3.4744219447675944,0.06099059901926429,yerkes_dodson
48,0.5103154982240553,0.5006223344997868,0.536646877054968,0.502422587640597,3.490246151202132,3.490246151202132,3.490246151202132,0.0,False,True,0.0,ucb,0.4282950999913737,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.490246151202132,0.045166392584726545,90.34135786017436,0.045166392584726545,1.8821116220869658,3.490246151202132,0.045166392584726545,yerkes_dodson
49,0.4218757002576741,0.47039438754617774,0.5582826067138414,0.48473262480388724,3.2183014245739745,,3.2183014245739745,0.0,False,True,,ucb,0.3466278999694623,False,True,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.490246151202132,0.31711111921288415,90.65846897938724,0.045166392584726545,1.8501728363140253,3.490246151202132,0.045166392584726545,yerkes_dodson
50,0.42187550834190163,0.470394303883522,0.558282461308911,0.4847327456314899,3.2183010579340663,3.2183010579340663,3.2183010579340663,0.0,False,True,0.0,ucb,0.34836949995951727,False,False,10,6d13fa31-cf40-4f8c-b5aa-bd18e626ade1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.490246151202132,0.31711148585279236,90.97558046524003,0.045166392584726545,1.8195116093048005,3.490246151202132,0.045166392584726545,yerkes_dodson
