run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
20325e3c-817e-4fce-b126-7ca42a7c7a3e,branin,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,4.850922607579568,1.2455317864334958,0.0045236794665728,25.24010263804248,0.5048020527608496,3.015834972444181,0.061547652498860836,0.0045236794665728,3.015834972444181,"x0,x1",4.2161013442938575,-2.39915393407136,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,-1.820770649959722,-0.004510890293312642,0.004510890293312603,7.3109398828453855,0.14621879765690765,-2.3060997013379856,-0.0470632592109793,0.004510890293312603,-2.3060997013379856
b16e447b-3906-4f0d-9285-f36ad1c98c17,branin,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,8.222198670759795,1.1680755817413957,0.0819798841586731,66.59947045893054,1.3319894091786109,11.72107192934983,0.23920554957856793,0.0819798841586731,11.72107192934983,"x0,x1",4.74257548608457,-6.7165860926689405,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,1.5505054132205052,-0.08196709498541277,0.08196709498541291,48.67030770373344,0.973406154074669,6.399137255567663,0.1305946378687278,0.08196709498541291,6.399137255567663
9d754773-351e-490b-9091-1eb23938d67a,branin,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,0.11277064748123006,1.2500426767268085,1.2789173260197018e-05,17.778319189171803,0.3555663837834361,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",-0.10850083087917817,-0.030737414202626656,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,-0.05436950682489003,0.0,0.0,-0.1508435660252907,-0.0030168713205058206,0.0,0.0,0.0,0.0
2a868d7a-a5fe-45a1-b18e-08224f217f08,branin,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,1.4191318596603313,1.2500426767268085,1.2789173260197018e-05,19.55613725579457,0.3911227451158915,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",1.4042401880680324,-0.20504811464055828,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,1.2519917053542111,0.0,0.0,1.626974500597477,0.03253949001194961,0.0,0.0,0.0,0.0
95793c22-8846-4b4d-9495-f1a546239add,branin,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,1.3909168771075944,1.2500426767268085,1.2789173260197018e-05,23.40428082643893,0.4680856165287786,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",-1.072563599315398,0.8855829065911003,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,1.2237767228014742,0.0,0.0,5.4751180712418375,0.10950236142483671,0.0,0.0,0.0,0.0
ccd66c1d-c53d-4ac1-9be2-c2d86cd5be1c,branin,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,4.2094292992989,1.2500426767268085,1.2789173260197018e-05,44.18837701149821,0.8837675402299642,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",-4.209256673612925,-0.038121928611786204,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,4.042289144992781,0.0,0.0,26.259214256301117,0.5251842851260222,0.0,0.0,0.0,0.0
38d9852a-d31e-4630-aae0-38ca83acc4db,branin,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,6.7346598713725605,1.2499081137419172,0.0001473521581514,17.653157271293004,0.3530631454258601,4.618488994204263,0.09425487743274007,0.0001473521581514,4.618488994204263,"x0,x1",1.253312933971321,-6.617012186222425,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,-0.15206867457407736,1.1895636829128975e-05,-1.1895636829300008e-05,-0.2445946740932854,-0.0048918934818656945,0.274345555114726,0.0055988888798923775,-1.1895636829300008e-05,0.274345555114726
0012a53e-171d-4f64-bfb5-502380a9c96d,branin,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,8.70210622663244,1.2496558223842555,0.0003996435158131,17.363362938267997,0.3472672587653599,5.245046163437928,0.10704175843750874,0.0003996435158131,5.245046163437928,"x0,x1",1.2205181085846135,-8.616088922835704,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,1.8153776806858017,-0.00024039572083256466,0.0002403957208324,-0.5343890071182926,-0.010687780142365877,0.9009027243483914,0.01838576988466105,0.0002403957208324,0.9009027243483914
b28ffffb-644e-4f61-ab11-5f42ff1d70c5,branin,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,7.418102933414954,1.246985804967285,0.0030696609327836,20.23835866541407,0.4047671733082814,3.421767298063093,0.069831985674757,0.0030696609327836,3.421767298063093,"x0,x1",2.4738434497945665,-6.9934504871807075,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.5313743874683166,-0.0029104131378030473,0.0029104131378029,2.340606720027779,0.046812134400555594,-0.9223761410264442,-0.01882400287809069,0.0029104131378029,-0.9223761410264442
2860856d-b6bb-4250-a9fc-487679315c9b,branin,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,7.234450208929409,1.2459512206315344,0.0041042452685342,54.2183422255891,1.084366844511782,8.377025687048656,0.17095970789895215,0.0041042452685342,8.377025687048656,"x0,x1",1.1904485612140316,-7.13583226040118,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.34772166298277085,-0.003944997473553702,0.003944997473553501,36.32059028020281,0.7264118056040563,4.032882247959119,0.08230371934610446,0.003944997473553501,4.032882247959119
12c85e35-93f6-423c-87b5-523ce83c315f,branin,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,0.19952501166530953,1.24981288163099,0.0002425842690787,17.828701446714042,0.3565740289342808,4.346841435469888,0.0002467147931211104,0.0002425842690787,4.346841435469888,"x0,x1",0.1982564387099135,0.022463632611494866,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,-6.197555795115885,-8.333647409819456e-05,8.3336474098e-05,-0.06905049867224733,-0.0013810099734449799,0.0026979963803510643,8.746699814041043e-05,8.3336474098e-05,0.0026979963803510643
4a0a4661-5631-4b4e-9d30-e374fa2d7b4e,branin,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,0.9305054413687676,1.24957331123653,0.0004821546635385,17.410559248750552,0.348211184975011,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",0.13624691045534032,-0.92047659166774,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,-5.466575365412426,-0.0003229068685581815,0.0003229068685578,-0.48719269663573783,-0.009743853932714763,0.00952575262245503,0.0003229068685578001,0.0003229068685578,0.00952575262245503
2259ba71-ea2e-4277-926a-7d2d0bd111c4,branin,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,2.953547930170107,1.24957331123653,0.0004821546635385,22.76405239308228,0.4552810478616455,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",-1.563912391785541,-2.505518590358441,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,-3.4435328766110866,-0.0003229068685581815,0.0003229068685578,4.866300447695991,0.09732600895391974,0.00952575262245503,0.0003229068685578001,0.0003229068685578,0.00952575262245503
d4a81619-0b22-414d-93d4-51bce8655cfa,branin,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,6.2174144303413685,1.24957331123653,0.0004821546635385,38.54745172833227,0.7709490345666454,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",-3.0651841203072028,5.409333462380891,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,-0.1796663764398252,-0.0003229068685581815,0.0003229068685578,20.64969978294598,0.41299399565891964,0.00952575262245503,0.0003229068685578001,0.0003229068685578,0.00952575262245503
a7c602f1-1819-4244-ac1a-f32fed0d1d14,branin,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,1.9190236531955496,1.2499552148672934,0.0001002510327752,19.265836428342,0.3853167285668399,5.657382384525782,0.11545678335766903,0.0001002510327752,5.657382384525782,"x0,x1",-0.04674215483583488,-1.9184543133693062,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,-0.06997188692647427,0.00013112362450429238,-0.0001311236245043,-1.6621721803239922,-0.033243443606479905,-0.04392942699198166,-0.0008965189182037064,-0.0001311236245043,-0.04392942699198166
50382dae-a1ad-48a6-8dd3-eeb3b9bb2152,branin,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,1.5309819337979194,1.2491835802672353,0.0008718856328333,19.9527570260185,0.39905514052037,3.4105908743381605,0.06960389539465633,0.0008718856328333,3.4105908743381605,"x0,x1",0.8517860010552321,-1.2721502623597392,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,-0.4580136063241045,-0.000640510975553843,0.0006405109755538,-0.9752515826474912,-0.01950503165294981,-2.290720937179603,-0.0467494068812164,0.0006405109755538,-2.290720937179603
47609159-aedb-48d4-b688-979594ec4106,branin,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,2.9286343636947825,1.2473822111136204,0.0026732547864483,24.16865154257346,0.4833730308514692,7.7206145598913904,0.15756356244676306,0.0026732547864483,7.7206145598913904,"x0,x1",-2.9226027050882095,0.18786341960324116,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,0.9396388235727586,-0.002441880129168794,0.0024418801291688002,3.24064293390747,0.0648128586781494,2.0193027483736268,0.04121026017089033,0.0024418801291688002,2.0193027483736268
9d7238bb-2a75-49f3-8af4-9ee12228c8ec,branin,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,7.510857019848411,1.1973671955656044,0.0526882703344642,44.345527158111054,0.8869105431622211,10.552745219825553,0.21536214734337863,0.0526882703344642,10.552745219825553,"x0,x1",-7.038418625164783,2.6217620848466856,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,5.521861479726387,-0.0524568956771847,0.0524568956771847,23.417518549445063,0.46835037098890125,4.8514334083077895,0.0990088450675059,0.0524568956771847,4.8514334083077895
ff2b5cfc-5440-4c9f-aa06-e1e3c1e2d4b6,branin,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,0.21277297780285087,1.2500299706364109,2.54952636578043e-05,20.692657620372064,0.4138531524074412,5.714070320563245,0.008333924602702526,2.54952636578043e-05,5.714070320563245,"x0,x1",-0.15139815618029218,-0.1495023022842803,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,-0.027183049053767505,0.0002058793936217107,-0.0002058793936216957,-0.2353509882939271,-0.004707019765878617,0.012758509045481148,0.0004889775665106264,-0.0002058793936216957,0.012758509045481148
4cd08d7a-5925-411d-a710-e05a2db09102,branin,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,0.756424329836546,1.2442458429849326,0.005809622915136,16.527160432556002,0.33054320865112,5.7940961731338625,0.011139662816760596,0.005809622915136,5.7940961731338625,"x0,x1",-0.04319612210904822,-0.7551899508093363,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,0.5164683029799275,-0.005578248257856577,0.0055782482578565,-4.400848176109989,-0.08801696352219979,0.09278436161609882,0.0032947157805686966,0.0055782482578565,0.09278436161609882
ac1ba195-7e99-4063-8d91-0f7fd443449e,branin,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,0.8102609464805024,1.249777685179683,0.0002777807203859,26.461491424726297,0.5292298284945259,6.627881655198865,0.039792480824537,0.0002777807203859,6.627881655198865,"x0,x1",0.0,-0.8102609464805024,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,0.5703049196238841,-4.640606310624129e-05,4.640606310640002e-05,5.533482816060307,0.11066965632120612,0.9265698436811016,0.0319475337883451,4.640606310640002e-05,0.9265698436811016
15a5f52a-e4c9-47f8-a7f7-30a3cda5ef56,branin,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,2.9150488135546904,1.1758469559525613,0.0742085099475073,53.18661167438352,1.0637322334876702,7.6259464997650035,0.0742085099475073,0.0742085099475073,7.6259464997650035,"x0,x1",-2.901211685381373,0.2836905744172338,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,2.675092786698072,-0.07397713529022787,0.0739771352902278,32.25860306571753,0.6451720613143503,1.9246346882472398,0.0663635629113154,0.0739771352902278,1.9246346882472398
4bc4aac9-2393-4b42-b8ed-7355fdadbf6f,branin,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,5.643650289704115,1.24992390565648,0.0001315602435887,20.220662205355406,0.4044132441071081,1.7997392615368102,0.0367293726844247,0.0001315602435887,1.7997392615368102,"x0,x1",-2.738433257020957,4.934751451625393,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,0.05664730717002264,-2.3877826149876213e-05,2.387782614990001e-05,0.21027547537465807,0.00420550950749321,0.3156617515182334,0.006442076561596604,2.387782614990001e-05,0.3156617515182334
39b9c38f-76c5-4e77-a7de-1739c3679029,branin,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,5.968039830135976,1.2470433112605124,0.0030121546395562,20.54779482734172,0.4109558965468343,1.3356406954888733,0.027257973377323944,0.0030121546395562,1.3356406954888733,"x0,x1",-2.439385640929734,5.446732700336531,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,0.3810368476018837,-0.002904472222117427,0.0029044722221174,0.5374080973609701,0.010748161947219392,-0.14843681452970348,-0.0030293227455041524,0.0029044722221174,-0.14843681452970348
102e1735-990d-4788-9517-f1f5bd184579,branin,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,5.496264488370923,1.2466953915979182,0.0033600743021504,30.002325694445,0.6000465138889001,3.4530351184501247,0.07047010445816582,0.0033600743021504,3.4530351184501247,"x0,x1",-4.688905607011086,2.867592637504025,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,-0.09073849416316904,-0.003252391884711603,0.0032523918847116,9.99193896446425,0.19983877928928517,1.9689576084315479,0.040182808335337716,0.0032523918847116,1.9689576084315479
5dda913f-ee4a-4515-831d-41cd1838ac9e,branin,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,5.794484098190169,1.242260490144805,0.0077949757552635,33.53650358073105,0.6707300716146211,0.5156873857541093,0.010524232362328762,0.0077949757552635,0.5156873857541093,"x0,x1",-3.000582660721583,4.95707067332671,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,0.2074811156560763,-0.007687293337824697,0.0076872933378247,13.526116850750302,0.27052233701500616,-0.9683901242644675,-0.019763063760499334,0.0076872933378247,-0.9683901242644675
fa453937-86cc-4419-ba5e-7c0daa41e286,branin,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,6.044790387776737,1.2498942772531283,0.0001611886469401,20.11889689444643,0.4023779378889285,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",6.0418060846768915,-0.18992121345264357,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,0.0017416920341153386,-5.350622950150985e-05,5.35062295013e-05,0.10851016446568096,0.0021702032893136103,0.001364408852282839,4.704858111321206e-05,5.35062295013e-05,0.001364408852282839
7941e5da-6033-499c-86d7-b78037e2e603,branin,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,0.7502056630891063,1.2498942772531283,0.0001611886469401,21.530065782656383,0.4306013156531277,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",0.13584201266786788,-0.7378045029174791,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,-5.292843032653515,-5.350622950150985e-05,5.35062295013e-05,1.5196790526756345,0.030393581053512808,0.001364408852282839,4.704858111321206e-05,5.35062295013e-05,0.001364408852282839
462d06fd-7393-4604-816b-e1a5356300dd,branin,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,3.217089982577407,1.2498942772531283,0.0001611886469401,27.031978344248607,0.5406395668849722,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",3.143335250040361,-0.6849171204267012,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,-2.8259587131652144,-5.350622950150985e-05,5.35062295013e-05,7.021591614267859,0.14043183228535727,0.001364408852282839,4.704858111321206e-05,5.35062295013e-05,0.001364408852282839
d3233969-21df-4514-85c9-55351a024f94,branin,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,5.365859441060136,1.2498942772531283,0.0001611886469401,51.19695893702363,1.0239391787404726,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",5.365859441060136,0.0,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,-0.6771892546824851,-5.350622950150985e-05,5.35062295013e-05,31.186572207042882,0.6237314441408577,0.001364408852282839,4.704858111321206e-05,5.35062295013e-05,0.001364408852282839
