run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d9a630ec-a5c4-4cfe-b56f-79ece3cdf04c,michalewicz,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,3.510901885787354,4.536819280901623,405.9981933347096,8.119963866694192,309.0025138177736,6.306173751383135,7.2941248221036386,355.0515394027231,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,3.5160153586716754,1.4299341889493435,172.2847525749121,0.0,-3.1068850919522806,3.1068850919522797,171.19268257891227,3.423853651578245,136.7177612428615,2.7901583927114593,5.864190633154295,182.76678682781102
6fff0b30-f9a0-432f-a2c2-6a638a2119fd,michalewicz,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,2.0891097733378423,5.958611393351136,415.9276410100016,8.318552820200033,323.65886848387504,6.605283030283164,7.1826496323809055,357.5285810308474,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,3.5160153586716754,1.4299341889493435,172.2847525749121,0.0,-4.5286772044017924,4.5286772044017924,181.12213025420428,3.6224426050840854,151.37411590896295,3.089267671611489,5.752715443431562,185.24382845593533
603d02cc-c5d7-47d9-a218-6473621c4e19,michalewicz,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,1.3797982471328347,4.76901373568049,3.2787074310084883,287.696588055471,5.7539317611094205,212.09681347513086,3.4069207075031653,4.383494619358286,217.7504313971223,"x0,x1,x2,x3,x4",1.109923847523224,-0.14108501976944554,0.38460809098264925,-0.6738077362074989,-0.22375661702919225,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,0.8981197955472007,-1.8487732420591447,1.8487732420591447,52.8910772996737,1.0578215459934732,39.81206090021877,1.3728296862144407,2.9535604304089427,45.46567882221021
5135855e-bef5-4d6e-871e-cc8b418b7f3f,michalewicz,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,0.4619180342205772,4.556546020346453,3.491175146342525,348.64023145903286,6.972804629180657,214.54019220147228,3.491175146342526,5.6846277801818825,223.91705984210103,"x0,x1,x2,x3,x4",-0.08300481578923258,-0.0541504302506961,0.43585430415805115,-0.11090685740840223,0.035733686128858855,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,-0.019760417365056793,-2.0612409573931814,2.0612409573931814,113.83472070323555,2.2766944140647096,42.25543962656019,1.4570841250538011,4.254693591232539,51.632307267188935
7c0820a0-c5c0-4bbe-86d7-6e97532c3bd6,michalewicz,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,1.2400297108280094,4.556546020346453,3.491175146342525,365.1486012940079,7.302972025880158,214.54019220147228,3.491175146342526,4.835620952906965,220.9455359466388,"x0,x1,x2,x3,x4",0.9585089280444381,-0.10855291554927549,0.3849644885443275,-0.6514403331383618,-0.18595273066409868,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,0.7583512592423753,-2.0612409573931814,2.0612409573931814,130.3430905382106,2.6068618107642108,42.25543962656019,1.4570841250538011,3.405686763957622,48.66078337172672
86c60960-ccdd-4939-82c2-743bc845c3c5,michalewicz,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,0.8982867121308953,4.556546020346453,3.491175146342525,379.3713797837574,7.587427595675148,214.54019220147228,3.491175146342526,4.835620952906965,220.9455359466388,"x0,x1,x2,x3,x4",0.6296383864043209,-0.15426901198292242,0.5955715985372321,-0.14010790648675342,0.11108481919063085,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,0.4166082605452613,-2.0612409573931814,2.0612409573931814,144.56586902796008,2.891317380559201,42.25543962656019,1.4570841250538011,3.405686763957622,48.66078337172672
d03d2edc-63ea-4a9b-83b4-d9ff3327d272,michalewicz,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,2.110470527113959,5.937250639575019,362.4486945370382,7.248973890740764,312.8510329606728,6.384714958381077,5.960703355355343,318.215028172376,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,-1.5837787344536283,1.5837787344536283,39.6662542484209,0.7933250849684184,58.76068698949277,1.199197693663118,1.607231450233952,64.12468220119595
f92f175d-e071-4644-9cff-4c41ee43a3a5,michalewicz,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,2.1668676681441608,5.880853498544818,407.290092334833,8.14580184669666,323.3351635163818,6.598676806456771,8.81642425362755,401.1072627427779,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,-1.5273815934234265,1.527381593423427,84.5076520462157,1.6901530409243142,69.24481754520176,1.4131595417388114,4.4629523485061595,147.01691677159786
acd85c12-a994-4bf9-9b8f-ae6c4ae54260,michalewicz,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,2.911601808497387,5.136119358191591,410.0492600308387,8.200985200616774,309.8222074907813,6.322902193689414,8.612021544887856,362.6819088380357,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,-0.7826474530702003,0.7826474530701999,87.2668197422214,1.7453363948444283,55.73186151960127,1.1373849289714544,4.258549639766465,108.5915628668557
f52721c2-4875-4d89-894c-32f65591c590,michalewicz,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,2.4333952734646034,5.614325893224375,411.74968791868713,8.234993758373742,309.65720065667546,6.319534707279091,8.882826521491129,427.554135219381,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,-1.2608539881029839,1.2608539881029843,88.96724763006983,1.779344952601396,55.56685468549543,1.1340174425611318,4.529354616369738,173.46378924820098
baad935d-29cb-4205-b5f3-ce0a66157af0,michalewicz,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,0.8798812403877351,3.852110719894715,4.195610446794263,324.78129769535315,6.495625953907063,248.57820571446865,4.36033282490578,4.231641814950485,253.5633721984579,"x0,x1,x2,x3,x4",-0.1869888390605854,-0.8545189691420942,0.03686590073680618,-0.006483502657483875,0.08730619786430227,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,0.04031448040584529,0.15786145832712783,-0.15786145832712783,1.9988574067358513,0.03997714813471731,-5.512140256711376,-0.19007380195556411,-0.1218300901709064,-0.5269737727221298
83304e28-608a-41b1-8833-0bfa236891bc,michalewicz,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,0.3936419154229606,3.2843276156845573,4.763393551004421,358.157635920156,7.16315271840312,260.26696677132924,4.763393551004421,5.339774563828673,263.1593031250819,"x0,x1,x2,x3,x4",-0.16557799147700059,0.344597019431808,0.03686590073680618,-0.007323987232378704,0.08589554754990303,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,-0.44592484455892917,-0.40992164588302993,0.40992164588303037,35.3751956315387,0.7075039126307745,6.176620800149209,0.21298692414307752,0.9863026587072818,9.068957153901891
7eb608f4-b359-4606-928f-ea86e9996493,michalewicz,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,0.6717368609045401,3.2843276156845573,4.763393551004421,393.88017015909895,7.877603403181979,260.26696677132924,4.763393551004421,5.846316598968378,264.80527347031614,"x0,x1,x2,x3,x4",0.12782822826719187,0.344597019431808,-0.5524999401766304,0.00790944414160788,0.10404088308381887,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,-0.1678298990773497,-0.40992164588302993,0.40992164588303037,71.09772987048166,1.4219545974096333,6.176620800149209,0.21298692414307752,1.4928446938469868,10.71492749913611
8775aa07-e39b-4598-af84-410a3c1d6239,michalewicz,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,0.9932415361389213,3.2843276156845573,4.763393551004421,387.9834864871386,7.759669729742772,260.26696677132924,4.763393551004421,5.339774563828673,265.2991312130996,"x0,x1,x2,x3,x4",0.12952687287537135,0.344597019431808,-0.9164374892865967,0.012965718165042661,0.10477905752577243,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,0.1536747761570315,-0.40992164588302993,0.40992164588303037,65.20104619852128,1.304020923970426,6.176620800149209,0.21298692414307752,0.9863026587072818,11.208785241919571
3f792757-caa0-4872-bf8c-e0f5e38bc322,michalewicz,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,6.418164974386806,1.6295561923021724,254.76582807668052,5.095316561533611,193.40317298306456,3.947003530266624,1.530883042378811,193.77010449407908,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,2.989163036722817,-2.9891630367228172,-76.45510716035557,-1.529102143207111,-97.01350646057034,-1.97986747878715,-3.0878361866461788,-96.64657494955583
90841fae-0af1-4533-b388-22f861491756,michalewicz,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,3.2453640913191832,4.802357075369795,357.99091722364454,7.159818344472891,269.4063680024711,5.498089142907573,4.41625628554357,266.20798811342956,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,-0.18363784634480584,0.18363784634480496,26.769981986608457,0.5353996397321685,-21.01031144116382,-0.42878186614620084,-0.2024629434814198,-24.20869133020534
97011084-db64-4d74-a329-b40febe1021f,michalewicz,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,2.4925111483989104,5.555210018290068,414.6302299104586,8.292604598209172,312.7479224522085,6.38261066228997,7.337976507206501,386.5386276319248,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,-0.9364907892650787,0.9364907892650782,83.4092946734225,1.6681858934684497,22.331243008573608,0.45573965323619614,2.7192572781815114,96.12194818828988
d0c6acfa-ab3d-47b8-a699-6841088d76fc,michalewicz,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,2.567576685483598,5.48014448120538,405.17596154818045,8.10351923096361,298.23456968214947,6.086419789431622,9.085835937543038,431.2972567313813,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,-0.8614252521803909,0.86142525218039,73.95502631114437,1.4791005262228873,7.817890238514565,0.1595487803778477,4.4671167085180485,140.8805772877464
393a8f86-0e78-450d-a9b5-e5b4632ba90c,michalewicz,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,0.715828188021662,3.666075889774653,4.381645276914325,369.522650183006,7.390453003660119,294.38081961686805,5.226156412372844,5.941393006168488,313.86176249541256,"x0,x1,x2,x3,x4",-0.2862698046255292,0.5732137508087273,0.3035372097583109,-0.0957467590177592,0.024151812345289514,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,0.16823399125756344,0.23707395211066373,-0.23707395211066462,38.301714945969934,0.7660342989193971,3.9641401732331474,0.13669448873218037,1.322673777143498,23.445083051777658
89e67a8d-d666-4d9c-b3e5-1e45c7594b71,michalewicz,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,1.5048801344813496,3.4233349202486103,4.624386246440368,376.9811836960246,7.539623673920492,300.5858877662867,5.440124279594178,4.378888813356734,302.8914052215873,"x0,x1,x2,x3,x4",0.15966433924677714,0.47555143346815504,0.8882361434749411,-0.7801598085194714,0.7844804514145034,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,0.957285937717251,-0.005667017415378783,0.005667017415378339,45.760248458988485,0.9152049691797695,10.169208322651798,0.35066235595351447,-0.2398304156682558,12.474725777952415
8be2928a-b5f9-4806-aca7-cce5f8336068,michalewicz,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,3.3742518238234513,3.3903707899222693,4.6573503767667095,392.0824287320684,7.841648574641367,290.6198446566013,5.096467620639508,7.785804566551244,325.9419924593313,"x0,x1,x2,x3,x4",-0.34124503406600937,2.9093099120662167,1.1651770246326587,-0.6138236631865626,1.0347106091245286,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,2.826657627059353,-0.03863114774171983,0.03863114774171983,60.861493495032335,1.2172298699006445,0.20316521296638257,0.00700569699884479,3.167085337526254,35.52531301569638
e1312f5f-38b9-4c9d-b4c7-b078952cca61,michalewicz,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,2.2240965644915685,2.371618784137377,5.676102382551601,415.2781210871768,8.305562421743536,307.42925275205204,5.6761023825515995,7.278747792488238,311.8854235229592,"x0,x1,x2,x3,x4",-0.07907234739915658,1.2246772595278728,1.1651770246326587,-1.0061089198931779,1.0347106091245286,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,1.67650236772747,-1.057383153526612,1.0573831535266116,84.05718585014074,1.681143717002814,17.01257330841713,0.586640458910936,2.660028563463248,21.468744079324267
64812a15-83c7-44da-bd22-b89eddd04eb3,michalewicz,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,4.167468590543598,3.88025257614538,335.833153195814,6.716663063916279,272.57329675233564,5.5627203418844005,3.910192068152593,271.47726391811443,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,0.33373484816908006,-0.3337348481690805,12.283148309663034,0.245662966193259,29.58865943017048,0.6038501924524589,-0.3037953561618676,28.492626595949275
02bb80ba-1deb-450f-9d5e-f1e09a07405e,michalewicz,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,3.166110687840702,4.881610478848277,367.211232941488,7.344224658829758,288.88026531194134,5.895515618611048,4.9487161385668434,296.22058421161785,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,-0.6676230545338164,0.6676230545338164,43.661228055337006,0.8732245611067384,45.89562798977619,0.9366454691791066,0.7347287142523831,53.23594688945269
ec07b75f-b8c9-4c42-bf73-83810aa4ac67,michalewicz,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.325634968789326,5.722086197899652,406.0615973394745,8.12123194678949,280.38222369708296,5.722086197899652,8.896336095943363,371.9365626030047,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,-1.5080987735851923,1.5080987735851918,82.51159245332349,1.6502318490664694,37.39758637491781,0.7632160484677106,4.682348671628903,128.95192528083953
5643b5a9-f15f-4e5d-92fb-47181c5aa903,michalewicz,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,0.954156880105224,7.093564286583755,431.1766571116394,8.62353314223279,352.60566744902087,7.196034029571854,7.854690025671523,426.30242420918694,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,-2.8795768622692943,2.8795768622692943,107.62665222548839,2.1525330445097692,109.62103012685571,2.2371638801399127,3.640702601357063,183.31778688702178
da11f8e6-49a7-4435-8908-7c75bad229b2,michalewicz,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,1.5065033652646955,4.516375038793257,3.5313461278957217,310.3328899208245,6.20665779841649,231.72105593125596,3.825588066007246,2.9350372690355897,221.8819597600638,"x0,x1,x2,x3,x4",-0.1233270462422138,-0.03297433136734296,-0.8672430398170801,0.11514024327215766,1.219790046261224,1.5213619440302895,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,-0.014858578765593933,0.6826412964187383,-0.6826412964187387,-13.21711496532646,-0.26434229930652986,-11.263581390909195,-0.38839935830721517,-1.2789501552788707,-21.10267756210135
