iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,0.0,0.0,7.597702781979254,0.0,3.6283542511897,13.230721235130838,True,9.602366983941138,pi,0.3324851000215858,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.7744835134806616,75.8993938655689,0.0,3.614256850741376,3.6283542511897,1.7744835134806616,hicks_law
22,2.3967968387616922,0.08562521533968637,7.336329817043477,1.0721345912128688,1.9765952002755618,-4.1236007163595865,True,-6.1001959166351485,pi,0.3970899000414647,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.4262425643947996,79.3256364299637,0.0,3.6057107468165315,3.6283542511897,1.7744835134806616,hicks_law
23,0.1731168394486382,5.13164795836082,7.095920470221896,4.045146926034242,0.7157534969609584,9.395620119961913,True,8.679866623000954,pi,0.39225949998945,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.687084267709404,84.0127206976731,0.0,3.6527269868553525,3.6283542511897,1.7744835134806616,hicks_law
24,0.02765965271472992,0.982990614254966,7.574069670002236,4.682026427160302,1.61060512257928,7.608259974712838,True,5.997654852133558,pi,0.3479380999924615,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.792232642091082,87.80495333976418,0.0,3.658539722490174,3.6283542511897,1.7744835134806616,hicks_law
25,0.0,0.9940378522403958,7.40267851708603,0.0,3.0780551464375914,5.080149404865814,True,2.002094258428223,pi,0.35890089999884367,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.32478261823277,90.12973595799696,0.0,3.6051894383198784,3.6283542511897,1.7744835134806616,hicks_law
26,0.0,0.04923631317816445,8.539305243403161,1.554223354963477,2.7295749279241717,4.3032464097013605,True,1.5736714817771889,pi,0.16943460004404187,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.67326283674619,92.80299879474315,0.0,3.569346107490121,3.6283542511897,1.7744835134806616,hicks_law
27,0.0,1.6571298411138404,7.072334761980128,1.1988418612204084,2.224496589345629,11.22286413282184,True,8.998367543476212,pi,0.2271894000004977,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.1783411753247326,95.98133997006788,0.0,3.5548644433358474,3.6283542511897,1.7744835134806616,hicks_law
28,0.1279950700754684,3.4518999770793557,5.987541346321735,2.4400316177609893,1.4494112242551118,12.796487882948929,True,11.347076658693817,pi,0.21297100000083447,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9534265404152498,99.93476651048313,0.0,3.5690988039458262,3.6283542511897,1.7744835134806616,hicks_law
29,0.0,2.0161420351349464,5.793567913582052,0.46365617742887755,2.5978917777269412,6.678896084556023,True,4.081004306829081,pi,0.21015140000963584,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.8049459869434203,102.73971249742655,0.0,3.5427487068078123,3.6283542511897,1.7744835134806616,hicks_law
30,0.14750321049447734,6.019069660982057,6.663970772714066,3.1650298440976563,0.8258121211927205,-8.57103422217964,True,-9.39684634337236,pi,0.24111549998633564,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.577025643477641,107.31673814090419,0.0,3.5772246046968066,3.6283542511897,1.7744835134806616,hicks_law
31,0.09563246410683053,3.670752670170341,7.365078272706809,3.6722470988812352,1.032923622027022,-0.8484279835740398,True,-1.8813516056010617,pi,0.2741702999919653,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.369914142643339,111.68665228354753,0.0,3.6027952349531462,3.6283542511897,1.7744835134806616,hicks_law
32,0.3662561388262042,2.7995141346977914,8.132651649585402,1.1864463268778402,1.575024231987506,-5.566917475513128,True,-7.141941707500633,pi,0.28201019996777177,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.8278135326828555,115.51446581623038,0.0,3.6098270567571995,3.6283542511897,1.7744835134806616,hicks_law
33,0.2211728162920933,4.119344317511969,6.023429238906995,3.831480427268924,0.9843573711737705,7.686343337060032,True,6.701985965886262,pi,0.3706262999912724,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.418480393496591,119.93294620972698,0.0,3.63433170332506,3.6283542511897,1.7744835134806616,hicks_law
34,0.7120740815244264,4.838026939685842,6.776204961332153,2.4771374832936477,0.7846533762660441,-9.09113197192641,True,-9.875785348192455,pi,0.3474391999770887,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.618184388404318,124.5511305981313,0.0,3.6632685470038617,3.6283542511897,1.7744835134806616,hicks_law
35,1.1753236104781406,2.2556122150134508,6.125048755472898,4.91236108707186,0.7031305735684533,-10.302932907497276,True,-11.006063481065729,pi,0.4292869999771938,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.699707191101909,129.2508377892332,0.0,3.692881079692377,3.6283542511897,1.7744835134806616,hicks_law
36,0.0,0.3293426319835732,5.675288060315637,1.912990535348465,2.720464789441873,1.6757300364726393,True,-1.0447347529692337,pi,0.25302790000569075,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.6823729752284886,131.93321076446168,0.0,3.6648114101239355,3.6283542511897,1.7744835134806616,hicks_law
37,0.0,0.0,5.182360677273925,0.0,3.90035838585745,5.111028152531835,True,1.210669766674385,pi,0.3029964999877848,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.5024793788129114,133.4356901432746,0.0,3.6063700038722866,3.6283542511897,1.7744835134806616,hicks_law
38,0.056113625724526495,2.1491921181201965,4.950970417734727,7.616181777683578,1.1644078960777953,1.8434190414128766,True,0.6790111453350813,pi,0.2816747999750078,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.238429868592567,137.67412001186716,0.0,3.6230031582070303,3.6283542511897,1.7744835134806616,hicks_law
39,0.07015565271772495,0.5983157344028389,4.993786156192731,1.1495739240662306,2.8520397164548092,7.373765210304841,True,4.521725493850031,pi,0.21317839995026588,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.5507980482155523,140.2249180600827,0.0,3.5955107194893,3.6283542511897,1.7744835134806616,hicks_law
40,4.464952016719467,0.16420011409955193,1.8428210747513796,2.2058872874284505,2.054136455974119,8.154241999683885,True,6.100105543709766,pi,0.197967600019183,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.3487013086962425,143.57361936877894,0.0,3.5893404842194734,3.6283542511897,1.7744835134806616,hicks_law
41,4.530619834205073,2.188289659110838,2.3092129355815896,5.368923842641486,0.5219243440473612,0.28347678760338585,True,-0.23844755644397536,pi,0.33270379999885336,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.880913420623,148.45453278940192,0.0,3.6208422631561445,3.6283542511897,1.7744835134806616,hicks_law
42,0.028915852774015205,0.17743545472384104,9.728721412670865,0.0029398455262419354,3.2850783013661466,-1.8129115420398065,True,-5.097989843405953,pi,0.33543190005002543,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.117759463304215,150.57229225270615,0.0,3.5850545774453844,3.6283542511897,1.7744835134806616,hicks_law
43,0.07636514405580219,4.883691930400226,2.4372469065957514,0.7844213227399843,2.384568215463146,13.273926975560224,True,10.889358760097078,pi,0.5786181999719702,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.018269549207216,153.59056180191337,0.0,3.5718735302770552,2.384568215463146,3.018269549207216,hicks_law
44,0.0,2.0108371970779166,3.9195123407209933,0.0,3.1797362912067926,0.9174225054322775,True,-2.262313785774515,pi,0.3513043000129983,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.223101473463569,155.81366327537694,0.0,3.5412196198949304,2.384568215463146,3.018269549207216,hicks_law
45,0.008172631772982442,2.227338806371719,2.538941918796178,7.735433904235852,1.5998236431241195,-11.043020236775323,True,-12.642843879899443,pi,0.271572700003162,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.803014121546242,159.6166773969232,0.0,3.547037275487182,2.384568215463146,3.018269549207216,hicks_law
46,0.5436002497149883,0.1324561918717304,7.683494388278332,2.801477497967949,2.058140823900487,1.4799196835947994,True,-0.5782211403056874,pi,0.44925040000816807,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.344696940769875,162.96137433769306,0.0,3.5426385725585448,2.384568215463146,3.018269549207216,hicks_law
47,1.066130111800273,4.422130720496158,5.927187093138641,2.76378582295129,0.7205944158298914,2.2520282646183407,True,1.5314338487884493,pi,0.479649499990046,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.68224334884047,167.64361768653353,0.0,3.5668854826922027,2.384568215463146,3.018269549207216,hicks_law
48,4.282393214291593,0.0,0.0,0.0,4.030111599290497,5.32112822767011,True,1.2910166283796132,pi,0.23804779996862635,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.3727261653798646,169.0163438519134,0.0,3.521173830248196,2.384568215463146,3.018269549207216,hicks_law
49,4.198566796270617,1.2922754901208022,0.568337918542976,0.4878182756836724,2.660274876003324,3.550356177830952,True,0.8900813018276281,pi,0.20348659995943308,False,True,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.7425628886670377,171.75890674058044,0.0,3.5052838110322537,2.384568215463146,3.018269549207216,hicks_law
50,0.0,0.0,3.7153387911487417,0.0,4.123770966377777,-0.7239660496253348,True,-4.847737016003112,pi,0.30016869999235496,False,False,7,e27b8352-676a-4856-aeec-c9955df47ba8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.2790667982925843,173.03797353887302,0.0,3.4607594707774605,2.384568215463146,3.018269549207216,hicks_law
