run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
3994a37d-e6cd-4b8d-b571-4ed22d7c3ff9,rosenbrock,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
65ec73a7-b0b5-4617-9aff-53401e6dc805,rosenbrock,value,logei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0239601490728518,0.0016631014985719,29.93705468132637,0.5987410936265273,3.3806467267301405,0.06899279034143144,0.016189603346578,4.673992180027674,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
910b8daa-b05b-4010-bfd2-7b594bc97979,rosenbrock,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0252946105828984,0.0003286399885253,22.680985908671214,0.4536197181734243,2.868055193887661,0.05853173865076859,0.0322906812104026,7.196907838976708,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
89e8fbfc-dd69-4349-a234-126061abfb86,rosenbrock,value,logei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,12.55453216011852,0.99389311494211,0.0317301356293137,54.35097470057208,1.0870194940114415,7.062857811689767,0.1441399553406075,0.5526436730801205,34.817452525207834,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
041c3a24-07c0-4f22-a6e0-59bef05830e0,rosenbrock,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.0046882225823714,0.0209350279890523,41.15345149241252,0.8230690298482503,5.467573359850185,0.11158312979286092,0.309933867339601,21.896416764497474,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
1a253956-5134-47fd-930d-bd0df3bd1896,rosenbrock,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
6d6476f5-f0f2-4ae2-9511-b795526aac84,rosenbrock,value,logei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.0172538955362642,0.0083693550351595,18.952670887703928,0.3790534177540785,1.5553737738332258,0.03174232191496379,0.0573007870098574,4.1534962462529545,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
ef743ffb-2514-4ec6-89bd-36d119fc5437,rosenbrock,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.0234492171049887,0.002174033466435,24.18570013941797,0.4837140027883595,2.568593390152134,0.0524202732684109,0.0032573762815222,5.920818958767451,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
6ea920c2-bc7c-4745-8773-d103ab78de0c,rosenbrock,value,logei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.0158486422456448,0.009774608325779,23.203860694999328,0.4640772138999866,1.6281707883041543,0.03322797527151335,0.2538544028344047,5.5822027998483765,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
50aaf42d-0812-4b6e-81d9-a5cea83bd18a,rosenbrock,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,10.355651518186347,0.927131969754494,0.0984912808169299,29.54795317934853,0.5909590635869706,6.121283930622294,0.12492416184943457,0.31898982415102,23.671971642444873,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
