iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,0.0,0.0,0.48111268141888003,359.0695772259661,359.0695772259661,1.7320243767562435,1.7320243767562435,1.8283778339739496,1.8283778339739496,False,0.0,0.0,0.0,qlognehvi,1.7394982000114396,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,359.0695772259661,8.426464780326796,776.8200386792365,8.426464780326796,70.62000351629423,359.0695772259661,8.426464780326796,zdt1
12,0.0,0.0,0.0,0.0,0.0,0.0,360.22521326323357,360.22521326323357,1.7320243767562435,1.7320243767562435,2.5897564298300537,2.5897564298300537,False,0.0,0.0,0.0,qlognehvi,1.5273391000228003,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,360.22521326323357,7.270828743059326,784.0908674222958,7.270828743059326,65.34090561852464,360.22521326323357,7.270828743059326,zdt1
13,0.0,0.0,0.0,0.0,1.0,0.0,360.22521326323357,360.22521326323357,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.5549404000048526,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,360.22521326323357,7.270828743059326,791.3616961653552,7.270828743059326,60.873976628104245,360.22521326323357,7.270828743059326,zdt1
14,1.0,0.0,0.0,0.0,0.0,0.0,366.5983208946336,366.5983208946336,-1.7320243799823904,-1.7320243799823904,3.4689436247330976,3.4689436247330976,False,0.0,0.0,0.0,qlognehvi,1.7614974999451078,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5983208946336,0.8977211116592798,792.2594172770144,0.8977211116592798,56.5899583769296,366.5983208946336,0.8977211116592798,zdt1
15,0.0,1.0,0.0,0.0,0.0,5.551115123125783e-17,366.5983208946336,366.5983208946336,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.117089700012002,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5983208946336,0.8977211116592798,793.1571383886737,0.8977211116592798,52.877142559244916,366.5983208946336,0.8977211116592798,zdt1
16,0.0,1.0,0.0,0.0,1.0,1.0,366.5983208946336,366.5983208946336,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.7279458999983035,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5983208946336,0.8977211116592798,794.054859500333,0.8977211116592798,49.62842871877081,366.5983208946336,0.8977211116592798,zdt1
17,0.711844365661956,0.0,0.0,0.0,0.0,0.0,366.7578401376297,366.7578401376297,-0.7338392131064565,-0.7338392131064565,3.3315343126006907,3.3315343126006907,False,0.0,0.0,0.0,qlognehvi,2.9319714999874122,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7578401376297,0.7382018686631682,794.7930613689962,0.7382018686631682,46.75253302170566,366.7578401376297,0.7382018686631682,zdt1
18,0.21556763564756676,0.0,0.0,0.0,0.0,0.0,367.0725965981627,367.0725965981627,0.9852875764982031,0.9852875764982031,2.9979565547543667,2.9979565547543667,False,0.0,0.0,0.0,qlognehvi,2.739336099999491,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,795.2165067771264,0.42344540813019194,44.17869482095146,367.0725965981627,0.42344540813019194,zdt1
19,0.0,0.0,0.0,1.0,0.0,0.0,367.0725965981627,367.0725965981627,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.687953800021205,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,795.6399521852566,0.42344540813019194,41.87578695711877,367.0725965981627,0.42344540813019194,zdt1
20,0.0,0.0,1.0,0.0,0.0,1.0,367.0725965981627,367.0725965981627,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.1985443999874406,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,796.0633975933868,0.42344540813019194,39.80316987966934,367.0725965981627,0.42344540813019194,zdt1
21,0.0,1.0,1.0,1.0,1.0,0.0,367.0725965981627,367.4128938959969,1.7320243767562435,1.9465543576015325,-3.7403913734718612,-4.615869641149366,True,0.9013796702040068,0.21452998084528896,-0.8754782676775044,qlognehvi,3.0207126999739558,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,796.486843001517,0.42344540813019194,37.92794490483414,367.0725965981627,0.42344540813019194,zdt1
22,0.0,0.0,1.0,0.31903931749527575,1.0,0.0,367.0725965981627,367.4128938959969,1.7320243767562435,1.1741021372643234,-1.0802089805233195,-1.9132443673868937,True,1.0026091866159137,-0.5579222394919201,-0.8330353868635743,qlognehvi,4.531941199966241,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,796.9102884096471,0.42344540813019194,36.22319492771123,367.0725965981627,0.42344540813019194,zdt1
23,0.0,1.0,1.0,0.0,0.0,0.0,367.0725965981627,369.21863845648164,1.7320243767562435,2.0486069521490857,-0.5753174718209036,0.5766588831999292,True,1.1946857534805746,0.3165825753928422,1.1519763550208328,qlognehvi,3.1932769999839365,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,797.3337338177773,0.42344540813019194,34.6666840790338,367.0725965981627,0.42344540813019194,zdt1
24,0.0,1.0,1.0,0.0,0.0,1.0,367.0725965981627,373.76546479530083,1.7320243767562435,3.2016878124983794,-2.1578544226463823,-2.2589173488293466,True,1.473134185811341,1.4696634357421359,-0.10106292618296431,qlognehvi,3.171590600046329,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,797.7571792259075,0.42344540813019194,33.23988246774615,367.0725965981627,0.42344540813019194,zdt1
25,0.0,1.0,1.0,0.0,0.0,0.46429537736606175,367.0725965981627,373.76546479530083,1.7320243767562435,-0.21368039207272815,-1.310082062600157,-0.7420749464320312,True,2.0269186297090056,-1.9457047688289717,0.5680071161681258,qlognehvi,3.1832352000055835,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,798.1806246340377,0.42344540813019194,31.92722498536151,367.0725965981627,0.42344540813019194,zdt1
26,0.0,0.0,0.0,0.0,0.0,0.2295121143100521,367.0725965981627,373.76546479530083,1.7320243767562435,1.4202834600587364,2.2265450282723154,2.403064689018707,True,0.35824794454877656,-0.31174091669750714,0.1765196607463917,qlognehvi,3.3947610000032,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,798.6040700421679,0.42344540813019194,30.715541155467996,367.0725965981627,0.42344540813019194,zdt1
27,0.0,1.0,0.573901323078081,0.0,0.0,0.0,367.0725965981627,373.76546479530083,1.7320243767562435,1.0157177968313649,0.09899942910588047,0.22297715371826288,True,0.7269563897812167,-0.7163065799248787,0.1239777246123824,qlognehvi,3.80415440001525,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,799.0275154502981,0.42344540813019194,29.593611683344374,367.0725965981627,0.42344540813019194,zdt1
28,1.0,0.0,0.0,0.0,0.3578734889129104,0.0,367.0725965981627,464.44820309090585,-1.7320243799823904,-1.9792589655362711,3.150748664955645,6.105586874021159,True,2.9651633651533427,-0.24723458555388067,2.9548382090655143,qlognehvi,2.9610099000274204,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,799.4509608584283,0.42344540813019194,28.551820030658153,367.0725965981627,0.42344540813019194,zdt1
29,1.0,0.0,0.0,0.0,0.48810885709288193,0.0,367.0725965981627,464.44820309090585,-1.7320243799823904,-2.7770633176245676,3.02233664085671,2.9842791625018528,True,1.0457316830081322,-1.0450389376421771,-0.03805747835485729,qlognehvi,3.9023941000341438,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,799.8744062665585,0.42344540813019194,27.58187607815719,367.0725965981627,0.42344540813019194,zdt1
30,0.8690114025216826,0.0,0.0,0.0,0.26127571122559184,0.0,367.0725965981627,464.44820309090585,-1.2782734917406877,-0.8844468692572771,3.1700723067252987,1.7728927930461946,True,1.451623230050163,0.3938266224834106,-1.397179513679104,qlognehvi,4.006399500009138,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,800.2978516746887,0.42344540813019194,26.676595055822954,367.0725965981627,0.42344540813019194,zdt1
31,0.0,0.0,0.0,0.0,0.1677174037489313,0.0,367.0725965981627,468.69247882436036,1.7320243767562435,2.786667346131544,2.3243374411008544,2.6054943928812113,True,1.0914765340524608,1.0546429693753003,0.28115695178035693,qlognehvi,3.2018844000413083,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,800.7212970828189,0.42344540813019194,25.82971926073609,366.8743984717913,0.6216435345015725,zdt1
32,0.0,1.0,1.0,0.0,0.3050270683453391,0.0,367.0725965981627,468.69247882436036,1.7320243767562435,2.074582535598771,-1.0580340784793716,-1.7374400109092845,True,0.7608800912170994,0.3425581588425275,-0.6794059324299129,qlognehvi,3.1297807000228204,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,801.144742490949,0.42344540813019194,25.035773202842158,366.8743984717913,0.6216435345015725,zdt1
33,0.0,0.0,0.0,0.0,0.0,1.0,367.0725965981627,468.69247882436036,1.7320243767562435,1.592579833928487,1.0072194790045752,-0.13244440428496818,True,1.1481631188115407,-0.13944454282775665,-1.1396638832895434,qlognehvi,3.2309677000157535,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,801.5681878990792,0.42344540813019194,24.289945087850885,366.8743984717913,0.6216435345015725,zdt1
34,1.0,0.0,0.0,0.0,1.0,0.0,367.0725965981627,468.69247882436036,-1.7320243799823904,-2.367223455421106,2.478381042636575,3.033961737359377,True,0.8438884842127364,-0.6351990754387153,0.5555806947228019,qlognehvi,3.1165982999955304,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,801.9916333072094,0.42344540813019194,23.587989214917926,366.8743984717913,0.6216435345015725,zdt1
35,0.0,0.0,0.0,0.0,0.3656554095832824,0.0,367.0725965981627,469.7859103039058,1.7320243767562435,2.0261334062642185,2.0110932328952846,3.3058142791073006,True,1.3277058065484464,0.2941090295079749,1.294721046212016,qlognehvi,3.1946373999817297,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,802.4150787153396,0.42344540813019194,22.92614510615256,365.55162179266273,1.944420213630167,zdt1
36,1.0,0.0,0.4679835768767674,0.0,0.0,0.0,367.0725965981627,469.7859103039058,-1.7320243799823904,-2.3295417820089965,3.042510608708255,3.1200857750697937,True,0.6025321171196147,-0.5975174020266061,0.07757516636153872,qlognehvi,4.537593999993987,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,802.8385241234698,0.42344540813019194,22.301070114540828,365.55162179266273,1.944420213630167,zdt1
37,0.0,1.0,0.0,0.0,0.0,1.0,367.0725965981627,469.7859103039058,1.7320243767562435,0.2890791699016977,-0.5753174718209036,-2.4790045870653157,True,2.388747685029145,-1.4429452068545459,-1.903687115244412,qlognehvi,4.133031799981836,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,803.2619695316,0.42344540813019194,21.709782960313515,365.55162179266273,1.944420213630167,zdt1
38,0.0,1.0,1.0,0.0,1.0,1.0,367.0725965981627,469.7859103039058,1.7320243767562435,0.05819743560293156,-3.7403913734718612,-4.521918195753422,True,1.8472901241754547,-1.673826941153312,-0.7815268222815606,qlognehvi,4.225994200038258,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,803.6854149397302,0.42344540813019194,21.14961618262448,365.55162179266273,1.944420213630167,zdt1
39,0.0,0.0,0.0,0.0,0.9783762509797748,0.6338041136587825,367.0725965981627,469.7859103039058,1.7320243767562435,1.106280944752037,0.038421431394242415,-0.045926097837107,True,0.6314026832250845,-0.6257434320042066,-0.08434752923134942,qlognehvi,3.954720699985046,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,804.1088603478604,0.42344540813019194,20.618175906355393,365.55162179266273,1.944420213630167,zdt1
40,0.0,1.0,1.0,1.0,0.0,1.0,367.0725965981627,469.7859103039058,1.7320243767562435,2.125600534849937,-3.7403913734718612,-3.2953731131292563,True,0.5940904344105791,0.3935761580936936,0.44501826034260494,qlognehvi,3.6680585000431165,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,804.5323057559906,0.42344540813019194,20.113307643899766,365.55162179266273,1.944420213630167,zdt1
41,0.5084307358084234,1.0,1.0,0.0,0.0,1.0,367.0725965981627,469.7859103039058,-0.029204481508634195,-1.0271478660762963,-0.5719126456746212,-0.10537665489871378,True,1.101611015509385,-0.9979433845676621,0.4665359907759074,qlognehvi,3.722870099998545,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,804.9557511641208,0.42344540813019194,19.63306710156392,365.55162179266273,1.944420213630167,zdt1
42,0.0,0.0,0.554089822173117,0.0,0.0,1.0,367.0725965981627,469.7859103039058,1.7320243767562435,2.7281860650802265,0.1303518613392986,0.780543443312981,True,1.1895743787396937,0.996161688323983,0.6501915819736823,qlognehvi,3.791804599983152,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,805.379196572251,0.42344540813019194,19.175695156482167,365.55162179266273,1.944420213630167,zdt1
43,0.0,1.0,0.7305662219131442,0.0,0.0,1.0,367.0725965981627,469.7859103039058,1.7320243767562435,2.4275771699118405,-1.7314655130234216,-3.6498223606150115,True,2.0405603844944395,0.6955527931555969,-1.91835684759159,qlognehvi,4.028581899998244,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,805.8026419803812,0.42344540813019194,18.739596325125145,365.55162179266273,1.944420213630167,zdt1
44,1.0,0.0,1.0,0.0,0.0,1.0,367.0725965981627,469.7859103039058,-1.7320243799823904,-2.101970155491498,1.3103289873370216,2.910711912931855,True,1.6425849705121842,-0.36994577550910757,1.6003829255948334,qlognehvi,4.360902499989606,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,806.2260873885114,0.42344540813019194,18.323320167920713,365.55162179266273,1.944420213630167,zdt1
45,1.0,0.0,0.0,0.0,0.2425677411728587,0.9806297090776841,367.0725965981627,469.7859103039058,-1.7320243799823904,-0.7643401631103669,2.2271704487864206,2.261014581172814,True,0.9682758743664995,0.9676842168720236,0.03384413238639361,qlognehvi,4.590575799986254,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,806.6495327966416,0.42344540813019194,17.9255451732587,365.55162179266273,1.944420213630167,zdt1
46,1.0,0.0,1.0,0.0,0.0,0.0,367.0725965981627,469.7859103039058,-1.7320243799823904,-1.189158257503233,2.478381042636575,0.7413062559335926,True,1.8199264934427344,0.5428661224791576,-1.7370747867029823,qlognehvi,4.297069500025827,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,807.0729782047717,0.42344540813019194,17.545064743581996,365.55162179266273,1.944420213630167,zdt1
47,0.0,0.0,0.5847571422032583,1.0,0.0,1.0,367.0725965981627,469.7859103039058,1.7320243767562435,1.490949147973447,-1.5007172566166693,-1.5198155614907618,True,0.2418305422847609,-0.24107522878279664,-0.019098304874092475,qlognehvi,4.315435600001365,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,807.4964236129019,0.42344540813019194,17.180774970487274,365.55162179266273,1.944420213630167,zdt1
48,1.0,0.0,0.0,0.0,0.3709195019628629,0.3429309785607232,367.0725965981627,469.7859103039058,-1.7320243799823904,-2.075127728620046,2.789039956279562,4.138160508110072,True,1.392065433525965,-0.34310334863765535,1.3491205518305103,qlognehvi,3.9769249000237323,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,807.9198690210321,0.42344540813019194,16.83166393793817,365.55162179266273,1.944420213630167,zdt1
49,0.24690255562976618,0.0,0.0,0.0,1.0,1.0,367.0725965981627,469.7859103039058,0.8767418858913607,2.356625057217834,0.36164686860359013,1.341754868187673,True,1.7750115187299527,1.4798831713264735,0.9801079995840829,qlognehvi,4.004694199946243,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,808.3433144291623,0.42344540813019194,16.496802335289026,365.55162179266273,1.944420213630167,zdt1
50,0.0,0.0,0.18080710379941273,0.0,0.7935442784070459,1.0,367.0725965981627,469.7859103039058,1.7320243767562435,2.0308273773913483,-0.5347275864250249,-1.752940970726264,True,1.2543233565868175,0.2988030006351048,-1.218213384301239,qlognehvi,4.753892799955793,False,15,b4593db8-c147-4217-9226-d3b70dec4365,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725965981627,0.42344540813019194,808.7667598372925,0.42344540813019194,16.17533519674585,365.55162179266273,1.944420213630167,zdt1
