iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.0,0.0,0.0,0.0,0.0,365.723012878524,365.723012878524,-1.7320243799823904,-1.7320243799823904,3.4689436247330976,3.4689436247330976,False,0.0,0.0,0.0,qlognehvi,1.6149493000120856,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.723012878524,1.7730291277688934,560.6301356137576,1.7730291277688934,50.96637596488706,365.723012878524,1.7730291277688934,zdt1
12,1.0,0.0,0.0,0.0,0.0,1.0,365.723012878524,365.723012878524,-1.7320243799823904,-1.7320243799823904,2.478381042636575,2.478381042636575,False,0.0,0.0,0.0,qlognehvi,1.7485127999680117,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.723012878524,1.7730291277688934,562.4031647415266,1.7730291277688934,46.86693039512721,365.723012878524,1.7730291277688934,zdt1
13,0.0,1.0,0.0,0.0,0.0,0.0,365.723012878524,365.723012878524,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.864933300006669,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.723012878524,1.7730291277688934,564.1761938692955,1.7730291277688934,43.39816875917658,365.723012878524,1.7730291277688934,zdt1
14,1.0,0.0,0.34979942151027177,0.0,0.0,0.0,365.723012878524,365.723012878524,-1.7320243799823904,-1.7320243799823904,3.158532670020139,3.158532670020139,False,0.0,0.0,0.0,qlognehvi,1.93679589999374,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.723012878524,1.7730291277688934,565.9492229970645,1.7730291277688934,40.42494449979032,365.723012878524,1.7730291277688934,zdt1
15,0.4161242916927614,0.0,0.0,0.0,0.0,0.0,366.6935926574228,366.6935926574228,0.2905495414691888,0.2905495414691888,3.156899837811336,3.156899837811336,False,0.0,0.0,0.0,qlognehvi,1.7566035999916494,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.6935926574228,0.8024493488700841,566.7516723459346,0.8024493488700841,37.783444823062304,366.6935926574228,0.8024493488700841,zdt1
16,0.0,0.0,0.0,0.0,1.0,0.0,366.6935926574228,366.6935926574228,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.852793300000485,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.6935926574228,0.8024493488700841,567.5541216948047,0.8024493488700841,35.472132605925296,366.6935926574228,0.8024493488700841,zdt1
17,0.0,1.0,0.0,0.0,1.0,1.0,366.6935926574228,366.6935926574228,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.200705500028562,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.6935926574228,0.8024493488700841,568.3565710436749,0.8024493488700841,33.43273947315735,366.6935926574228,0.8024493488700841,zdt1
18,0.6644501740981763,0.0,0.0,0.0,0.0,0.0,366.8208506337575,366.8208506337575,-0.5696634227433129,-0.5696634227433129,3.306415437484915,3.306415437484915,False,0.0,0.0,0.0,qlognehvi,2.267686799983494,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8208506337575,0.6751913725353802,569.0317624162103,0.6751913725353802,31.612875689789462,366.8208506337575,0.6751913725353802,zdt1
19,0.0,0.0,0.0,1.0,0.0,1.0,366.8208506337575,366.8208506337575,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.649095500004478,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8208506337575,0.6751913725353802,569.7069537887457,0.6751913725353802,29.984576515197144,366.8208506337575,0.6751913725353802,zdt1
20,0.0,0.0,1.0,0.0,0.0,1.0,366.8208506337575,366.8208506337575,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.1427765000262298,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8208506337575,0.6751913725353802,570.3821451612812,0.6751913725353802,28.51910725806406,366.8208506337575,0.6751913725353802,zdt1
21,0.0,0.0,0.0,0.0,0.0,1.0,366.8208506337575,366.8208506337575,1.7320243767562435,1.6480706732154682,1.0072194790045752,2.119259626748894,True,1.1152046962479216,-0.08395370354077536,1.112040147744319,qlognehvi,3.366639700019732,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8208506337575,0.6751913725353802,571.0573365338166,0.6751913725353802,27.193206501610316,366.8208506337575,0.6751913725353802,zdt1
22,0.20370965231404212,0.0,0.0,0.0,0.0,0.0,367.11283231068353,366.98431172085276,1.0263642089221265,0.6510033275155487,2.9865705867653842,3.0432433771809335,True,0.37961506353648267,-0.37536088140657786,0.05667279041554929,qlognehvi,2.2574193999753334,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,571.440546229426,0.38320969560936646,25.974570283155728,367.11283231068353,0.38320969560936646,zdt1
23,0.0,1.0,1.0,1.0,1.0,0.0,367.11283231068353,366.98431172085276,1.7320243767562435,0.39339820819545146,-3.7403913734718612,-3.9551262528126827,True,1.3557400516180316,-1.338626168560792,-0.21473487934082147,qlognehvi,3.277755699993577,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,571.8237559250354,0.38320969560936646,24.861902431523276,367.11283231068353,0.38320969560936646,zdt1
24,0.0,0.5040941315492078,0.0,0.0,0.0,1.0,367.11283231068353,366.98431172085276,1.7320243767562435,0.06622604525530829,0.20947188913367376,0.17601183139171553,True,1.6661343453321509,-1.6657983315009353,-0.03346005774195823,qlognehvi,3.441615399962757,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,572.2069656206447,0.38320969560936646,23.841956900860197,367.11283231068353,0.38320969560936646,zdt1
25,0.0,0.03395349114874283,0.14219040347126521,0.5196669804474563,0.0,0.0,367.11283231068353,367.38125569895124,1.7320243767562435,1.7942156514374157,1.4886100092495806,0.18051580864133587,True,1.3095717591302096,0.06219127468117214,-1.3080942006082448,qlognehvi,3.605455200013239,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,572.5901753162541,0.38320969560936646,22.903607012650163,367.11283231068353,0.38320969560936646,zdt1
26,1.0,0.0,0.5360463160575105,0.891110023545245,1.0,0.0,367.11283231068353,367.38125569895124,-1.7320243799823904,-0.845491254025716,0.7858430165701509,1.5114710741754136,True,1.1456339124705148,0.8865331259566744,0.7256280576052627,qlognehvi,3.2787558000418358,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,572.9733850118635,0.38320969560936646,22.03743788507167,367.11283231068353,0.38320969560936646,zdt1
27,0.0,0.0,0.5121307856384155,0.0,0.0,0.0,367.11283231068353,367.38125569895124,1.7320243767562435,1.5947068186702533,1.7792905379019788,1.7690175690684222,True,0.13770129137867415,-0.13731755808599022,-0.01027296883355655,qlognehvi,3.4642249000025913,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,573.3565947074728,0.38320969560936646,21.235429433610104,367.11283231068353,0.38320969560936646,zdt1
28,0.0,0.2925606877405137,1.0,1.0,0.0,1.0,367.11283231068353,373.04405401626957,1.7320243767562435,3.2048218211680615,-2.6208425213546604,-2.187672339500084,True,1.5351770968568768,1.472797444411818,0.43317018185457634,qlognehvi,4.288988500018604,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,573.7398044030822,0.38320969560936646,20.490707300110078,367.11283231068353,0.38320969560936646,zdt1
29,0.0,0.3348965868663448,0.0,1.0,0.0,0.0,367.11283231068353,373.04405401626957,1.7320243767562435,0.9923558471965153,0.4772332555832494,0.41120542083888445,True,0.7426097283109614,-0.7396685295597283,-0.06602783474436497,qlognehvi,3.6271880000131205,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,574.1230140986916,0.38320969560936646,19.797345313747986,367.11283231068353,0.38320969560936646,zdt1
30,0.0,0.17433730357718535,1.0,1.0,1.0,0.0,367.11283231068353,373.04405401626957,1.7320243767562435,0.9172706277059987,-2.4337496474645572,-2.2415240199876614,True,0.8371226692966305,-0.8147537490502449,0.19222562747689587,qlognehvi,4.490739300032146,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,574.5062237943009,0.38320969560936646,19.15020745981003,367.11283231068353,0.38320969560936646,zdt1
31,0.0,0.34022009563922284,1.0,0.0,0.0,0.0,367.11283231068353,373.04405401626957,1.7320243767562435,1.0493639748828456,0.46880860624212684,-0.11766153642614474,True,0.8999846957183728,-0.6826604018733979,-0.5864701426682716,qlognehvi,4.2792972000315785,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,574.8894334899103,0.38320969560936646,18.544820435158396,367.11283231068353,0.38320969560936646,zdt1
32,0.0,0.45075967995895516,1.0,0.0,0.0,1.0,367.11283231068353,373.04405401626957,1.7320243767562435,1.211030504243881,-1.2886613212982176,0.15938305441480538,True,1.5389175186570418,-0.5209938725123626,1.448044375713023,qlognehvi,3.918726100004278,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,575.2726431855197,0.38320969560936646,17.97727009954749,367.11283231068353,0.38320969560936646,zdt1
33,1.0,0.3412219817449432,0.0,0.679216377982447,0.0,0.0,367.11283231068353,373.04405401626957,-1.7320243799823904,-1.0251869705295484,2.4556697996690335,1.764998169691954,True,0.9882542303765769,0.706837409452842,-0.6906716299770794,qlognehvi,3.7082819000352174,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,575.655852881129,0.38320969560936646,17.444116753973606,367.11283231068353,0.38320969560936646,zdt1
34,1.0,0.0,0.0,0.25389476492666746,0.3698026575486607,0.0,367.11283231068353,373.04405401626957,-1.7320243799823904,-0.09029085755448563,2.8836495309999273,2.393215884729883,True,1.7134217577868174,1.6417335224279048,-0.4904336462700445,qlognehvi,3.358909400005359,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,576.0390625767384,0.38320969560936646,16.94232536990407,367.11283231068353,0.38320969560936646,zdt1
35,0.0,0.20808824031947903,0.0,0.0,0.029040202251836945,1.0,367.11283231068353,373.04405401626957,1.7320243767562435,1.3087064113242115,0.6319549565437698,1.692230258306401,True,1.141657486019933,-0.42331796543203204,1.0602753017626312,qlognehvi,4.158605100004934,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,576.4222722723478,0.38320969560936646,16.469207779209935,367.11283231068353,0.38320969560936646,zdt1
36,1.0,1.0,1.0,0.0,0.0,0.0,367.11283231068353,373.04405401626957,-1.7320243799823904,-1.8055580540277674,1.3103289873370216,2.5090791561747503,True,1.2010034007058825,-0.07353367404537692,1.1987501688377287,qlognehvi,3.7054292999673635,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,576.8054819679571,0.38320969560936646,16.02237449910992,367.11283231068353,0.38320969560936646,zdt1
37,0.0,1.0,1.0,0.0,0.0,1.0,367.11283231068353,373.04405401626957,1.7320243767562435,2.3449345357024893,-2.1578544226463823,-2.715505495480624,True,0.8286335631463965,0.6129101589462458,-0.5576510728342416,qlognehvi,3.7783987000002526,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,577.1886916635665,0.38320969560936646,15.599694369285581,367.11283231068353,0.38320969560936646,zdt1
38,1.0,0.8996469197998576,0.0,0.0,0.0,0.0,367.11283231068353,373.04405401626957,-1.7320243799823904,-0.7991421128869451,2.5889481207449867,3.106313275866388,True,1.066740843876773,0.9328822670954453,0.5173651551214014,qlognehvi,4.745920000015758,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,577.5719013591759,0.38320969560936646,15.199260562083575,367.11283231068353,0.38320969560936646,zdt1
39,1.0,0.7258841851353526,0.605996829557174,0.0,1.0,0.0,367.11283231068353,373.04405401626957,-1.7320243799823904,-1.8613167389669247,0.9038198170615609,-0.29789502886248587,True,1.2086501085947252,-0.12929235898453428,-1.2017148459240468,qlognehvi,4.007793799974024,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,577.9551110547852,0.38320969560936646,14.81936182191757,367.11283231068353,0.38320969560936646,zdt1
40,0.0,0.0,0.0,0.0,0.39110351546972744,0.2965916418185917,367.11283231068353,378.05006996702843,1.7320243767562435,2.875439439961003,1.501453432517549,2.3192619805122456,True,1.4057769481453086,1.1434150632047593,0.8178085479946966,qlognehvi,3.2788541999761946,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,578.3383207503946,0.38320969560936646,14.458458018759865,367.11283231068353,0.38320969560936646,zdt1
41,1.0,0.7329210774499952,0.5986234615033693,0.0,0.0,0.0,367.11283231068353,378.05006996702843,-1.7320243799823904,-1.5318151774718851,2.102911281954893,1.6132987095097877,True,0.528965212340288,0.20020920251050534,-0.48961257244510525,qlognehvi,3.1028107999591157,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,578.721530446004,0.38320969560936646,14.115159279170829,367.11283231068353,0.38320969560936646,zdt1
42,1.0,1.0,0.0,0.22400975510348692,0.0,0.0,367.11283231068353,378.05006996702843,-1.7320243799823904,-2.547407881584853,2.226244115685254,2.98621523990113,True,1.114632838349667,-0.8153835016024624,0.759971124215876,qlognehvi,2.7372779000434093,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,579.1047401416133,0.38320969560936646,13.788208098609841,367.11283231068353,0.38320969560936646,zdt1
43,0.0,0.0,0.0,0.16157422699279073,0.48129703392133,0.7595411219340061,367.11283231068353,378.05006996702843,1.7320243767562435,0.8706484600299167,0.3703870136776851,0.9569089841159978,True,1.0421019584104814,-0.8613759167263269,0.5865219704383127,qlognehvi,2.900913399993442,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,579.4879498372227,0.38320969560936646,13.476463949702854,367.11283231068353,0.38320969560936646,zdt1
44,0.11533342705721104,0.047402388585015776,1.0,1.0,0.0,0.0,367.11283231068353,378.05006996702843,1.3325037621483056,-0.13339639088198885,-0.004041502328126434,1.0872542132518321,True,1.827509123779527,-1.4659001530302944,1.0912957155799585,qlognehvi,2.860735099995509,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,579.871159532832,0.38320969560936646,13.178889989382547,367.11283231068353,0.38320969560936646,zdt1
45,0.8451761173946731,0.0,0.0,0.0,0.0,0.2811746907236679,367.11283231068353,378.05006996702843,-1.1957069019299595,-3.061450471560791,3.1367237698699273,0.9921994368217071,True,2.8425312104979095,-1.8657435696308315,-2.14452433304822,qlognehvi,2.627283099980559,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,580.2543692284414,0.38320969560936646,12.89454153840981,367.11283231068353,0.38320969560936646,zdt1
46,1.0,0.0,0.10619317449617442,1.0,0.0,0.0641267664405389,367.11283231068353,378.05006996702843,-1.7320243799823904,-2.4678486086565865,2.287291621096008,0.1412865796491749,True,2.268650465236811,-0.7358242286741961,-2.1460050414468332,qlognehvi,2.8072045000153594,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,580.6375789240508,0.38320969560936646,12.622556063566321,367.11283231068353,0.38320969560936646,zdt1
47,1.0,1.0,0.0,0.06669418582012523,0.0,0.12699039907806237,367.11283231068353,378.05006996702843,-1.7320243799823904,-0.19109871039487958,2.2607701389802983,2.825006155308972,True,1.640979646831785,1.5409256695875109,0.5642360163286737,qlognehvi,3.145633500011172,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,581.0207886196602,0.38320969560936646,12.362144438716173,367.11283231068353,0.38320969560936646,zdt1
48,1.0,0.0,0.0,0.6456419711658309,0.738996649346617,0.0,367.11283231068353,379.8475798276882,-1.7320243799823904,-2.169444836339742,2.0415246426141187,3.521497679456459,True,1.5432617553157382,-0.4374204563573514,1.4799730368423405,qlognehvi,3.074838300002739,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,581.4039983152695,0.38320969560936646,12.112583298234782,367.11283231068353,0.38320969560936646,zdt1
49,1.0,0.0,0.6255719321207119,0.6462538123370847,0.5383655192289549,0.0,367.11283231068353,379.8475798276882,-1.7320243799823904,-2.3831288327137115,1.5393311139936425,1.1286988408504524,True,0.7697765078990761,-0.651104452731321,-0.4106322731431902,qlognehvi,4.033637400018051,False,16,ac7bf8a7-b9b2-42e0-9017-ed540b242917,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.11283231068353,0.38320969560936646,581.7872080108789,0.38320969560936646,11.87320832675263,367.11283231068353,0.38320969560936646,zdt1
