iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,1.0,0.0,0.0,365.46567713332996,365.46567713332996,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.5485939999925904,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,661.6843604027265,2.0303648729629344,60.153123672975134,365.46567713332996,2.0303648729629344,zdt1
12,0.4455235267650246,0.0,0.0,0.0,0.0,0.0,366.5928325309835,366.5928325309835,0.18870915776804859,0.18870915776804859,3.176592331583322,3.176592331583322,False,0.0,0.0,0.0,qlognehvi,1.7168825000408106,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,662.5875698780359,0.9032094753093816,55.215630823169654,366.5928325309835,0.9032094753093816,zdt1
13,0.0,1.0,0.0,0.0,0.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.8275067000067793,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,663.4907793533453,0.9032094753093816,51.037752257949634,366.5928325309835,0.9032094753093816,zdt1
14,0.0,1.0,0.0,1.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,1.8971276999800466,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,664.3939888286546,0.9032094753093816,47.45671348776104,366.5928325309835,0.9032094753093816,zdt1
15,0.0,1.0,1.0,1.0,0.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.523729500011541,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,665.297198303964,0.9032094753093816,44.353146553597604,366.5928325309835,0.9032094753093816,zdt1
16,0.0,0.0,0.0,0.0,1.0,1.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.574886499962304,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,666.2004077792734,0.9032094753093816,41.63752548620459,366.5928325309835,0.9032094753093816,zdt1
17,0.0,0.0,1.0,0.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.971267800021451,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,667.1036172545828,0.9032094753093816,39.24138925026958,366.5928325309835,0.9032094753093816,zdt1
18,0.0,0.0,0.0,1.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.671811499982141,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,668.0068267298922,0.9032094753093816,37.1114903738829,366.5928325309835,0.9032094753093816,zdt1
19,0.0,1.0,0.0,0.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.4729500000248663,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,668.9100362052015,0.9032094753093816,35.20579137922113,366.5928325309835,0.9032094753093816,zdt1
20,1.0,0.0,0.0,0.0,0.0,0.20638015939667845,366.5928325309835,366.5928325309835,-1.7320243799823904,-1.7320243799823904,3.2927717327969654,3.2927717327969654,False,0.0,0.0,0.0,qlognehvi,2.668450800003484,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,669.8132456805109,0.9032094753093816,33.49066228402555,366.5928325309835,0.9032094753093816,zdt1
21,0.0,0.0,1.0,0.0,0.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.5828165198294915,1.0072194790045752,1.1474583816285078,True,0.2047680013523572,-0.1492078569267521,0.14023890262393257,qlognehvi,2.6524801999912597,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,670.7164551558203,0.9032094753093816,31.938878816943824,366.5928325309835,0.9032094753093816,zdt1
22,0.0,0.0,0.0,0.0,0.626690391017178,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.6280479317406051,1.597995729318102,1.6412950539233662,True,0.11263184553829399,-0.10397644501563841,0.0432993246052642,qlognehvi,3.536948399967514,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,671.6196646311297,0.9032094753093816,30.528166574142258,366.5928325309835,0.9032094753093816,zdt1
23,0.8030269218883059,0.0,0.0,0.0,0.0,0.0,366.7299928935459,366.5928325309835,-1.0497000336385947,-1.7673340382432272,3.377611631711443,3.0641676800784605,True,0.783100041744464,-0.7176340046046326,-0.31344395163298255,qlognehvi,3.2164317999850027,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,672.3857137438767,0.7660491127469982,29.234161467125077,366.5928325309835,0.9032094753093816,zdt1
24,0.0,0.732354392180928,0.0,0.0,0.0,1.0,366.7299928935459,366.5928325309835,1.7320243767562435,1.115148987063853,-0.15175840772107835,0.40198870406506243,True,0.8289578458640895,-0.6168753896923906,0.5537471117861408,qlognehvi,3.6311676999903284,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,673.1517628566237,0.7660491127469982,28.047990119025986,366.5928325309835,0.9032094753093816,zdt1
25,0.11553785678566639,1.0,0.0,1.0,0.0,0.0,366.7299928935459,366.5928325309835,1.3317956076016095,0.40109365711907663,0.06562997740387161,0.10520695721865153,True,0.9315430521254778,-0.9307019504825329,0.03957697981477992,qlognehvi,3.9434474000008777,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,673.9178119693706,0.7660491127469982,26.956712478774826,366.5928325309835,0.9032094753093816,zdt1
26,0.10688609073564387,0.0,0.0,0.0,0.0,0.9079386030716452,366.7299928935459,366.5928325309835,1.3617657470307836,0.24044264740455712,1.6194337292143044,0.702080110898537,True,1.4487591776387125,-1.1213230996262264,-0.9173536183157674,qlognehvi,3.5310383000178263,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,674.6838610821176,0.7660491127469982,25.949379272389137,366.5928325309835,0.9032094753093816,zdt1
27,0.1897711480729728,0.0,0.0,0.0,1.0,0.7063386284378982,366.7299928935459,370.3602149531382,1.074647867209199,2.5525336956800464,0.6622155740005443,-1.6105985976179196,True,2.711057133426864,1.4778858284708474,-2.2728141716184638,qlognehvi,3.8695741000119597,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,675.4499101948645,0.7660491127469982,25.016663340550537,366.5928325309835,0.9032094753093816,zdt1
28,1.0,0.0,0.0,0.3257689123677035,0.0,0.12407727877780733,366.7299928935459,403.6229076318783,-1.7320243799823904,-0.5216189666668125,3.0605931434738936,4.386879730498616,True,1.7955827398104887,1.210405413315578,1.3262865870247222,qlognehvi,4.891712600016035,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,676.2159593076115,0.7660491127469982,24.15056997527184,356.46564119531934,11.03040081097356,zdt1
29,0.22407494982107198,0.0,0.0,0.3154524751036225,1.0,0.03510658956418874,366.7299928935459,403.7434269358296,0.9558178254122872,1.773116564412753,1.2233303353254488,1.3223020539276662,True,0.8232694758430121,0.8172987390004657,0.09897171860221743,qlognehvi,3.821699699969031,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,676.9820084203584,0.7660491127469982,23.34420718690891,356.46564119531934,11.03040081097356,zdt1
30,0.0,0.0,0.0,0.4483853411481215,0.0,0.1435690124905626,366.7299928935459,404.13896973071314,1.7320243767562435,1.944262646845583,1.6529667919948237,0.7005427925968027,True,0.975785098225955,0.2122382700893395,-0.9524239993980209,qlognehvi,2.9566378999734297,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,677.7480575331053,0.7660491127469982,22.591601917770177,356.46564119531934,11.03040081097356,zdt1
31,1.0,0.0,0.0,0.5118912734364932,0.0,0.0,366.7299928935459,404.13896973071314,-1.7320243799823904,-0.9868146606754316,2.9983525169147267,2.24334144199834,True,1.0608389364064432,0.7452097193069589,-0.7550110749163865,qlognehvi,3.277677600039169,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,678.5141066458523,0.7660491127469982,21.887551827285556,356.46564119531934,11.03040081097356,zdt1
32,0.19650697810977205,0.0,0.5262052703328348,0.40373019380798886,1.0,1.0,366.7299928935459,404.28178925193106,1.0513146235446218,2.0576011141965953,-1.070775209347574,-0.3504834349915352,True,1.2375107035794215,1.0062864906519735,0.7202917743560387,qlognehvi,3.335620200028643,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,679.2801557585992,0.7660491127469982,21.227504867456226,356.46564119531934,11.03040081097356,zdt1
33,1.0,0.0,0.0,0.21679948534387425,0.0,0.12530641073593937,366.7299928935459,404.28178925193106,-1.7320243799823904,-1.5873825997198567,3.1659290450245536,3.096853751753708,True,0.16028924086777757,0.14464178026253371,-0.0690752932708456,qlognehvi,3.0802993000252172,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,680.0462048713462,0.7660491127469982,20.607460753677156,356.46564119531934,11.03040081097356,zdt1
34,0.26487156541186446,1.0,0.0,0.0,1.0,1.0,366.7299928935459,404.28178925193106,0.8144963598958587,1.0321531218866666,-1.0131614669909594,-0.10526820818028071,True,0.933619106185278,0.21765676199080797,0.9078932588106787,qlognehvi,4.635321800014935,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,680.8122539840931,0.7660491127469982,20.023889823061563,356.46564119531934,11.03040081097356,zdt1
35,0.15664587409470898,0.0,0.0,0.0,1.0,0.0,366.7299928935459,404.32599696920965,1.1893954313502304,0.4881834306151491,1.5894833589463997,2.737374176284184,True,1.3451214066036203,-0.7012120007350813,1.1478908173377844,qlognehvi,5.441147800011095,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,681.57830309684,0.7660491127469982,19.47366580276686,356.46564119531934,11.03040081097356,zdt1
36,0.21402499554469617,0.0,0.0,0.0,0.0,0.5660800037991348,366.7299928935459,404.37700390160876,0.9906313570286471,1.6754598098078897,2.2718445729061787,2.632717726199567,True,0.77409265757009,0.6848284527792425,0.3608731532933884,qlognehvi,4.821561700024176,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,682.344352209587,0.7660491127469982,18.954009783599638,356.46564119531934,11.03040081097356,zdt1
37,0.20810885711491464,0.0,0.0,0.8028510410470308,1.0,0.6250102412234562,366.7299928935459,404.37700390160876,1.0111251490010253,0.3328227661971245,-0.3229869756301366,-0.07517461272393222,True,0.7221530929980193,-0.6783023828039009,0.2478123629062044,qlognehvi,4.6355700000422075,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,683.1104013223339,0.7660491127469982,18.462443278981997,356.46564119531934,11.03040081097356,zdt1
38,0.15458548401377056,0.0,0.0,0.1256321566388907,1.0,0.5025161190814359,366.7299928935459,404.37700390160876,1.1965327230485017,1.3873570397366795,0.6984801804760292,-0.49872791270911754,True,1.2123205591870185,0.1908243166881778,-1.1972080931851468,qlognehvi,3.667081599996891,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,683.8764504350809,0.7660491127469982,17.996748695660024,356.46564119531934,11.03040081097356,zdt1
39,1.0,0.0,0.0,0.0,0.0,0.37553227999499855,366.7299928935459,404.37700390160876,-1.7320243799823904,0.23769908067343004,3.1336479176231173,2.569677077969105,True,2.0488713037763,1.9697234606558205,-0.5639708396540124,qlognehvi,3.255397200002335,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,684.6424995478278,0.7660491127469982,17.55493588584174,356.46564119531934,11.03040081097356,zdt1
40,0.0,0.0,0.0,0.23616253469194445,0.0,0.07064006280564541,366.7299928935459,404.37700390160876,1.7320243767562435,1.6833598037509048,2.1042299826808812,1.9887663905445718,True,0.12529996717801628,-0.048664573005338774,-0.11546359213630941,qlognehvi,4.014034199994057,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,685.4085486605748,0.7660491127469982,17.135213716514368,356.46564119531934,11.03040081097356,zdt1
41,0.28342604775318536,0.0,0.0,0.11244965763137461,0.0,0.6929120090729437,366.7299928935459,404.8058052864992,0.7502227284094771,1.7199828736796632,2.0478189391592663,2.9319656829002576,True,1.3123072063439454,0.9697601452701861,0.8841467437409913,qlognehvi,3.758604299975559,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,686.1745977733217,0.7660491127469982,16.73596579934931,356.46564119531934,11.03040081097356,zdt1
42,0.21737750130807892,0.0,0.0,0.3978068148356514,0.0,0.17323126182011503,366.7299928935459,405.3902419031441,0.9790181136070419,2.051674791070927,2.269792916021219,2.255657573887374,True,1.0727498103495998,1.0726566774638853,-0.014135342133845263,qlognehvi,3.7205393000040203,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7299928935459,0.7660491127469982,686.9406468860686,0.7660491127469982,16.35572968776354,356.46564119531934,11.03040081097356,zdt1
43,0.4315495218092185,0.0,0.0,0.40476224699665236,0.0,0.07795809606395318,366.73123427247754,405.3902419031441,0.23711579226186816,-0.5746450763752151,2.6154012395684147,0.8463873902023142,True,1.9463724481967732,-0.8117608686370833,-1.7690138493661005,qlognehvi,3.4959846999845468,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.73123427247754,0.7648077338153598,687.705454619884,0.7648077338153598,15.993150107439163,356.46564119531934,11.03040081097356,zdt1
44,1.0,0.0,0.0,0.30064769277286996,0.0,0.41096073914577824,366.73123427247754,405.3902419031441,-1.7320243799823904,-1.7612668360798038,2.791413929246594,4.044967631051195,True,1.2538947342367415,-0.029242456097413383,1.2535537018046012,qlognehvi,4.7689519000123255,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.73123427247754,0.7648077338153598,688.4702623536994,0.7648077338153598,15.64705141712953,356.46564119531934,11.03040081097356,zdt1
45,1.0,0.44093338503581775,0.0,0.25347761849815453,0.0,0.35286472089376075,366.73123427247754,405.3902419031441,-1.7320243799823904,-2.803798519379937,2.4257535715766934,1.9264723768280028,True,1.1823626843363382,-1.0717741393975464,-0.4992811947486906,qlognehvi,4.622709700022824,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.73123427247754,0.7648077338153598,689.2350700875147,0.7648077338153598,15.31633489083366,356.46564119531934,11.03040081097356,zdt1
46,1.0,0.0,0.0,0.08219486195661328,0.5605547146296129,0.0,366.73123427247754,405.3902419031441,-1.7320243799823904,-2.1501374374586497,2.8638046619536395,4.181256962840848,True,1.3822080501665248,-0.41811305747625926,1.3174523008872088,qlognehvi,4.8238733999896795,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.73123427247754,0.7648077338153598,689.9998778213301,0.7648077338153598,14.999997343941958,356.46564119531934,11.03040081097356,zdt1
47,1.0,0.0,0.4689697074401481,0.2969933680805763,0.0,0.4318039730307735,366.73123427247754,405.3902419031441,-1.7320243799823904,-2.070023132864989,2.2561289055571105,2.7759298868109368,True,0.62002920662065,-0.33799875288259873,0.5198009812538262,qlognehvi,4.483435400004964,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.73123427247754,0.7648077338153598,690.7646855551454,0.7648077338153598,14.697120969258414,356.46564119531934,11.03040081097356,zdt1
48,1.0,0.0,0.0,0.0,1.0,0.0,366.73123427247754,405.3902419031441,-1.7320243799823904,-1.2008509073176006,2.478381042636575,1.6263281754765546,True,1.0040614256599958,0.5311734726647899,-0.8520528671600203,qlognehvi,4.291582899983041,False,10,85b9af38-5ec1-4e50-a3b7-d52944f6fcac,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.73123427247754,0.7648077338153598,691.5294932889608,0.7648077338153598,14.406864443520016,356.46564119531934,11.03040081097356,zdt1
