iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.32345861596908754,0.0,0.0,0.0,0.0,0.0,366.8852706914727,366.8852706914727,0.6115479602521267,0.6115479602521267,3.089780275652897,3.089780275652897,False,0.0,0.0,0.0,qlognehvi,2.0240988999721594,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,682.6339726922633,0.6107713148201697,48.75956947801881,366.8852706914727,0.6107713148201697,zdt1
15,0.0,1.0,0.0,0.0,0.0,1.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.2064388999715447,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,683.2447440070835,0.6107713148201697,45.54964960047223,366.8852706914727,0.6107713148201697,zdt1
16,0.0,1.0,1.0,0.0,0.0,0.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.254532199993264,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,683.8555153219036,0.6107713148201697,42.74096970761897,366.8852706914727,0.6107713148201697,zdt1
17,0.0,0.0,0.0,1.0,0.0,0.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.5705502000055276,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,684.4662866367237,0.6107713148201697,40.26272274333669,366.8852706914727,0.6107713148201697,zdt1
18,1.0,0.0,0.0,0.0,0.0,0.27927617270573646,366.8852706914727,366.8852706914727,-1.7320243799823904,-1.7320243799823904,3.2255392052379057,3.2255392052379057,False,0.0,0.0,0.0,qlognehvi,2.4464351999922656,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,685.0770579515438,0.6107713148201697,38.059836552863544,366.8852706914727,0.6107713148201697,zdt1
19,0.0,1.0,0.0,1.0,1.0,0.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,1.8685291999718174,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,685.6878292663639,0.6107713148201697,36.08883311928231,366.8852706914727,0.6107713148201697,zdt1
20,1.0,0.0,0.0,0.0,0.26709404193750913,0.0,366.8852706914727,366.8852706914727,-1.7320243799823904,-1.7320243799823904,3.2369255611212338,3.2369255611212338,False,0.0,0.0,0.0,qlognehvi,2.3415607000351883,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,686.298600581184,0.6107713148201697,34.3149300290592,366.8852706914727,0.6107713148201697,zdt1
21,0.0,0.0,1.0,1.0,0.0,1.0,366.8852706914727,368.60504999094746,1.7320243767562435,2.1717485927485303,-2.1578544226463823,-2.2910748329514936,True,0.45946171097480304,0.4397242159922867,-0.13322041030511134,qlognehvi,2.849292900005821,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,686.9093718960041,0.6107713148201697,32.709970090285914,366.8852706914727,0.6107713148201697,zdt1
22,0.0,0.0,1.0,1.0,0.0,0.23571551614477754,366.8852706914727,370.62225943711087,1.7320243767562435,2.383276778734555,-0.9483459860029139,-0.4639581868262061,True,0.81164107281099,0.6512524019783115,0.48438779917670777,qlognehvi,3.4376798999728635,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,687.5201432108242,0.6107713148201697,31.25091560049201,366.8852706914727,0.6107713148201697,zdt1
23,0.0,0.0,1.0,1.0,0.0,0.0,366.8852706914727,372.567162514902,1.7320243767562435,2.9035477693714364,-0.5753174718209036,-2.4638654287804878,True,2.2224042038254046,1.171523392615193,-1.888547956959584,qlognehvi,2.582756399991922,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,688.1309145256444,0.6107713148201697,29.91873541415845,366.8852706914727,0.6107713148201697,zdt1
24,1.0,0.0,0.12512020875669697,0.0,0.0,0.11772515985755984,366.8852706914727,387.2552941062781,-1.7320243799823904,-3.0166482487251685,3.2594143518692644,3.9092899375756396,True,1.4396516109951276,-1.284623868742778,0.6498755857063752,qlognehvi,3.757040500000585,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,688.7416858404645,0.6107713148201697,28.697570243352686,366.8852706914727,0.6107713148201697,zdt1
25,0.0,0.0,0.25406823812693796,0.0,0.0,0.12205063040873727,366.8852706914727,393.57736449297323,1.7320243767562435,1.2875845335032479,1.9945344224696775,3.994035058205827,True,2.048299188736844,-0.4444398432529957,1.9995006357361496,qlognehvi,3.873780900030397,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,689.3524571552846,0.6107713148201697,27.574098286211385,335.0102040388858,32.48583796740712,zdt1
26,0.36538297771672346,0.0,0.23906738350767662,0.0,0.0,0.07664102650192942,366.8852706914727,393.57736449297323,0.46631992706316766,0.8623403920429282,2.7556646750268956,1.5899116161549007,True,1.2311833344194514,0.39602046497976057,-1.1657530588719949,qlognehvi,2.9297222000313923,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,689.9632284701047,0.6107713148201697,26.53704724885018,335.0102040388858,32.48583796740712,zdt1
27,1.0,0.0,0.31827344842088806,0.0,0.0,0.35788309609270463,366.8852706914727,393.57736449297323,-1.7320243799823904,-0.6082912591047547,2.828811867972395,2.897847188157898,True,1.1258516786817463,1.1237331208776358,0.0690353201855034,qlognehvi,2.4783289000042714,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,690.5739997849248,0.6107713148201697,25.576814806849068,335.0102040388858,32.48583796740712,zdt1
28,1.0,0.0,0.0974533160639567,0.0,0.0,0.9063192819972005,366.8852706914727,393.57736449297323,-1.7320243799823904,-0.7417198833873283,2.4741936475997472,3.8365577248044733,True,1.6842621158341964,0.9903044965950621,1.362364077204726,qlognehvi,3.4743790999636985,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,691.1847710997449,0.6107713148201697,24.685170396419462,335.0102040388858,32.48583796740712,zdt1
29,0.7891860714471112,0.0,0.03604588414119989,0.0,0.0,0.79720638233453,366.8852706914727,393.57736449297323,-1.0017546528755685,-1.8151136334232776,2.5059942575910004,3.227661725200528,True,1.0873622970489445,-0.813358980547709,0.7216674676095276,qlognehvi,2.965328399965074,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,691.795542414565,0.6107713148201697,23.855018703950517,335.0102040388858,32.48583796740712,zdt1
30,1.0,0.0,0.11692262875756584,0.0,0.9185033314309893,0.8744318297345421,366.8852706914727,393.57736449297323,-1.7320243799823904,-0.8013775200261714,1.4194275741228322,0.8672200550979988,True,1.0821445014479039,0.9306468599562191,-0.5522075190248333,qlognehvi,3.975170599995181,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,692.4063137293851,0.6107713148201697,23.08021045764617,335.0102040388858,32.48583796740712,zdt1
31,0.9855832909376149,0.0,0.05677136908836476,0.8577068469123923,0.0,1.0,366.8852706914727,393.57736449297323,-1.6820841968785725,-2.89061212360604,1.4004387166512964,1.9691966253995814,True,1.3356741026327918,-1.2085279267274676,0.568757908748285,qlognehvi,3.2801439999602735,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,693.0170850442053,0.6107713148201697,22.355389840135654,335.0102040388858,32.48583796740712,zdt1
32,0.9937095215198958,0.6400559792210176,0.14754180142459575,0.0,0.0,0.8483372412981773,366.8852706914727,393.57736449297323,-1.7102338558240942,-1.6781635880632855,1.7415015806147827,2.3596057828128023,True,0.6189356241557763,0.03207026776080868,0.6181042021980196,qlognehvi,2.7937136000255123,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,693.6278563590254,0.6107713148201697,21.675870511219543,335.0102040388858,32.48583796740712,zdt1
33,0.9025597500418985,0.0,0.26170510696826876,0.0,0.0,1.0,366.8852706914727,393.57736449297323,-1.394486603258727,-2.1866986187967177,2.103712678878814,2.231408579681564,True,0.8024376116836693,-0.7922120155379906,0.12769590080275028,qlognehvi,3.134449700010009,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,694.2386276738455,0.6107713148201697,21.037534171934713,335.0102040388858,32.48583796740712,zdt1
34,1.0,0.4206048477371317,0.1740655256314992,0.0,0.0,0.0,366.8852706914727,393.57736449297323,-1.7320243799823904,-0.3351624147721697,2.9137229376155016,2.4484630361972544,True,1.4723077550969692,1.3968619652102208,-0.46525990141824725,qlognehvi,3.516184300009627,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,694.8493989886656,0.6107713148201697,20.4367470290784,335.0102040388858,32.48583796740712,zdt1
35,0.0,0.0,0.28663106742402533,0.0,0.0,0.0,366.8852706914727,393.59245405149113,1.7320243767562435,1.3993933045619882,2.1361521743769845,2.724715059417107,True,0.676054509515211,-0.33263107219425536,0.5885628850401226,qlognehvi,3.0097044999711215,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,695.4601703034857,0.6107713148201697,19.870290580099592,335.0102040388858,32.48583796740712,zdt1
36,0.0,1.0,1.0,1.0,0.0,0.0,366.8852706914727,393.59245405149113,1.7320243767562435,1.2513787225631416,-2.1578544226463823,-2.0025880022444107,True,0.5051018770497261,-0.4806456541931019,0.15526642040197158,qlognehvi,3.949677500000689,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,696.0709416183058,0.6107713148201697,19.33530393384183,335.0102040388858,32.48583796740712,zdt1
37,0.0,0.0,1.0,1.0,1.0,0.0,366.8852706914727,393.59245405149113,1.7320243767562435,2.315337783484327,-2.1578544226463823,-3.6003772992192387,True,1.5559970372416365,0.5833134067280836,-1.4425228765728564,qlognehvi,3.706030000001192,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,696.6817129331259,0.6107713148201697,18.829235484679078,335.0102040388858,32.48583796740712,zdt1
38,0.0,0.0,0.0,0.49833229611614477,0.0,1.0,366.8852706914727,393.59245405149113,1.7320243767562435,2.0591082510029772,0.21859020661107173,-1.6723192766578574,True,1.9189899777509578,0.3270838742467337,-1.890909483268929,qlognehvi,4.444127800001297,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,697.292484247946,0.6107713148201697,18.349802217051213,335.0102040388858,32.48583796740712,zdt1
39,0.0,0.0,0.0,0.5064337871168357,0.0,0.0,366.8852706914727,393.59245405149113,1.7320243767562435,1.6496356705409156,1.7883062485711771,1.6711355942794883,True,0.1432370801816976,-0.0823887062153279,-0.11717065429168882,qlognehvi,3.6110712999943644,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,697.9032555627662,0.6107713148201697,17.894955270840157,335.0102040388858,32.48583796740712,zdt1
40,0.0,0.0,1.0,1.0,1.0,1.0,366.8852706914727,393.59245405149113,1.7320243767562435,2.403457014931691,-3.7403913734718612,-3.575068670436198,True,0.691486358322606,0.6714326381754474,0.1653227030356632,qlognehvi,4.17391959996894,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,698.5140268775863,0.6107713148201697,17.462850671939655,335.0102040388858,32.48583796740712,zdt1
41,1.0,0.0,0.0,0.0,0.0,0.44365842366971486,366.8852706914727,393.59245405149113,-1.7320243799823904,-2.4076717228759374,3.0667403126085127,1.9290656100884795,True,1.3231791491378468,-0.675647342893547,-1.137674702520033,qlognehvi,4.3014145999914035,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,699.1247981924064,0.6107713148201697,17.051824346156252,335.0102040388858,32.48583796740712,zdt1
42,1.0,0.0,1.0,0.0,0.0,0.8110513416531745,366.8852706914727,393.59245405149113,-1.7320243799823904,-3.0770508618160237,1.5382997717613949,1.9848091514707717,True,1.4172038890019367,-1.3450264818336333,0.4465093797093769,qlognehvi,4.573733600031119,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,699.7355695072265,0.6107713148201697,16.660370702553013,335.0102040388858,32.48583796740712,zdt1
43,1.0,0.0,0.0,0.5638498778507244,0.0,0.0,366.8852706914727,393.59245405149113,-1.7320243799823904,-3.9915638402895497,2.9454337568700266,1.7181045796763732,True,2.571352850519745,-2.2595394603071592,-1.2273291771936534,qlognehvi,5.16416250000475,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,700.3463408220466,0.6107713148201697,16.287124205163874,335.0102040388858,32.48583796740712,zdt1
44,0.0,1.0,1.0,0.0,1.0,1.0,366.8852706914727,393.59245405149113,1.7320243767562435,1.3123199835225434,-3.7403913734718612,-2.233033900394492,True,1.5646975200791557,-0.4197043932337001,1.5073574730773691,qlognehvi,4.502962299971841,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,700.9571121368667,0.6107713148201697,15.930843457656062,335.0102040388858,32.48583796740712,zdt1
45,0.0,0.0,0.0,1.0,1.0,0.0,366.8852706914727,393.59245405149113,1.7320243767562435,1.0584537752529366,-0.5753174718209036,-0.9726595232129979,True,0.7820345651018275,-0.6735706015033069,-0.3973420513920942,qlognehvi,5.05729299999075,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,701.5678834516868,0.6107713148201697,15.590397410037486,335.0102040388858,32.48583796740712,zdt1
46,0.0,0.0,1.0,0.4026173058680363,0.0,0.0,366.8852706914727,393.59245405149113,1.7320243767562435,1.5183542597526059,0.37006271542660346,-0.296165451315533,True,0.6996534063812855,-0.2136701170036377,-0.6662281667421365,qlognehvi,4.840178399987053,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,702.178654766507,0.6107713148201697,15.264753364489282,335.0102040388858,32.48583796740712,zdt1
47,1.0,0.8138118581137445,0.0,0.0,0.0,0.2981103738212939,366.8852706914727,393.59245405149113,-1.7320243799823904,-2.130001676915815,2.353265808891845,0.2054545208383609,True,2.184371593379753,-0.39797729693342454,-2.147811288053484,qlognehvi,5.036555900005624,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,702.7894260813271,0.6107713148201697,14.952966512368661,335.0102040388858,32.48583796740712,zdt1
48,0.0,0.0,0.0,0.0,0.0,0.183608057602616,366.8852706914727,400.23033453074447,1.7320243767562435,3.009248306672324,2.299189894204621,3.2319681301469276,True,1.5815739643146374,1.2772239299160804,0.9327782359423065,qlognehvi,4.495922999980394,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,703.4001973961472,0.6107713148201697,14.6541707790864,323.93830092757133,43.55774107872156,zdt1
49,1.0,0.0,0.0,0.0,0.0,0.8256395895376075,366.8852706914727,400.23033453074447,-1.7320243799823904,-2.2196534198727322,2.669412663641933,2.181508548203189,True,0.6898061368286307,-0.4876290398903418,-0.4879041154387438,qlognehvi,4.861969499965198,False,8,b1e38200-8eba-4b6b-ba59-3af6570cbf30,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,704.0109687109673,0.6107713148201697,14.367570790019741,323.93830092757133,43.55774107872156,zdt1
