iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,0.0,0.0,0.0,351.6832411552865,351.6832411552865,1.7320243767562435,1.7320243767562435,2.5897564298300537,2.5897564298300537,False,0.0,0.0,0.0,qlognehvi,2.216570299991872,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,351.6832411552865,15.812800851006386,1004.9550806816662,15.812800851006386,91.35955278924239,351.6832411552865,15.812800851006386,zdt1
12,1.0,0.0,0.0,0.0,0.0,0.0,365.46567713332996,365.46567713332996,-1.7320243799823904,-1.7320243799823904,3.4689436247330976,3.4689436247330976,False,0.0,0.0,0.0,qlognehvi,1.4713596000219695,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,1006.9854455546292,2.0303648729629344,83.9154537962191,365.46567713332996,2.0303648729629344,zdt1
13,0.45683344787409863,0.0,0.0,0.0,0.0,0.0,366.58376855572084,366.58376855572084,0.14953103961134867,0.14953103961134867,3.1839942666471654,3.1839942666471654,False,0.0,0.0,0.0,qlognehvi,1.8436502999975346,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1007.8977190052012,0.9122734505720587,77.53059376963087,366.58376855572084,0.9122734505720587,zdt1
14,0.0,0.0,0.0,1.1102230246251565e-16,1.0,1.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,1.8618604999501258,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1008.8099924557732,0.9122734505720587,72.05785660398381,366.58376855572084,0.9122734505720587,zdt1
15,1.0,0.5546921715373155,0.0,0.0,0.0,0.0,366.58376855572084,366.58376855572084,-1.7320243799823904,-1.7320243799823904,2.9548108599378238,2.9548108599378238,False,0.0,0.0,0.0,qlognehvi,1.9221873000496998,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1009.7222659063452,0.9122734505720587,67.31481772708968,366.58376855572084,0.9122734505720587,zdt1
16,0.0,0.0,0.0,1.0,0.0,1.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,1.8624284000252374,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1010.6345393569172,0.9122734505720587,63.16465870980733,366.58376855572084,0.9122734505720587,zdt1
17,0.0,0.0,0.0,1.0,1.0,0.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,1.9357689999742433,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1011.5468128074892,0.9122734505720587,59.50275369455819,366.58376855572084,0.9122734505720587,zdt1
18,0.0,1.0,0.0,0.0,0.0,0.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.7278757999883965,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1012.4590862580612,0.9122734505720587,56.24772701433673,366.58376855572084,0.9122734505720587,zdt1
19,0.0,1.0,0.0,1.0,0.0,1.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,1.8735631000017747,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1013.3713597086332,0.9122734505720587,53.33533472150701,366.58376855572084,0.9122734505720587,zdt1
20,0.0,1.0,0.0,0.0,1.0,0.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.24306660000002,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1014.2836331592052,0.9122734505720587,50.71418165796026,366.58376855572084,0.9122734505720587,zdt1
21,1.0,0.0,0.19697574328177223,0.0,0.0,0.0,366.58376855572084,366.58376855572084,-1.7320243799823904,-1.7320243799823904,3.301280648482157,3.301280648482157,False,0.0,0.0,0.0,qlognehvi,2.723610099987127,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1015.1959066097772,0.9122734505720587,48.3426622195132,366.58376855572084,0.9122734505720587,zdt1
22,0.0,0.0,1.0,0.0,0.0,0.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,3.2700999000226147,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1016.1081800603492,0.9122734505720587,46.1867354572886,366.58376855572084,0.9122734505720587,zdt1
23,0.0,1.0,1.0,1.0,1.0,0.0,366.58376855572084,366.58376855572084,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,3.0149178000283428,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.58376855572084,0.9122734505720587,1017.0204535109212,0.9122734505720587,44.21828058743136,366.58376855572084,0.9122734505720587,zdt1
24,0.8305113306394796,0.0,0.0,0.0,0.0,0.0,366.7052938545691,366.7052938545691,-1.1449073656027942,-1.1449073656027942,3.390980771674004,3.390980771674004,False,0.0,0.0,0.0,qlognehvi,3.5573343000141904,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7052938545691,0.7907481517237898,1017.8112016626451,0.7907481517237898,42.40880006927688,366.7052938545691,0.7907481517237898,zdt1
25,0.0,0.0,0.0,1.0,0.0,0.0,366.7052938545691,366.7052938545691,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,3.3727540000109,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7052938545691,0.7907481517237898,1018.6019498143689,0.7907481517237898,40.74407799257476,366.7052938545691,0.7907481517237898,zdt1
26,0.0,0.0,0.0,0.0,0.667889418866417,0.0,366.7052938545691,366.7052938545691,1.7320243767562435,1.7320243767562435,1.5327967454085933,1.5327967454085933,False,0.0,0.0,0.0,qlognehvi,3.326342399988789,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7052938545691,0.7907481517237898,1019.3926979660928,0.7907481517237898,39.20741146023434,366.7052938545691,0.7907481517237898,zdt1
27,0.2158571176213549,0.0,0.0,0.0,0.0,0.0,367.04626915707695,367.04626915707695,0.984284796826804,0.984284796826804,2.998230545173128,2.998230545173128,False,0.0,0.0,0.0,qlognehvi,3.792362099979073,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1019.8424708153087,0.44977284921594674,37.77194336352995,367.04626915707695,0.44977284921594674,zdt1
28,0.0,0.0,1.0,0.0,1.0,1.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,3.7497673999750987,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1020.2922436645247,0.44977284921594674,36.439008702304456,367.04626915707695,0.44977284921594674,zdt1
29,0.0,1.0,1.0,0.0,0.0,1.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,3.9465871000429615,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1020.7420165137406,0.44977284921594674,35.19800056943933,367.04626915707695,0.44977284921594674,zdt1
30,0.0,0.0,1.0,1.0,0.0,0.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.706513599958271,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1021.1917893629566,0.44977284921594674,34.03972631209855,367.04626915707695,0.44977284921594674,zdt1
31,0.0,0.0,0.0,0.0,0.0,1.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,5.414542099984828,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1021.6415622121725,0.44977284921594674,32.956179426199114,367.04626915707695,0.44977284921594674,zdt1
32,0.0,0.5129315411156788,0.0,0.0,0.0,0.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,1.7780233127706337,1.7780233127706337,False,0.0,0.0,0.0,qlognehvi,3.9800615000422113,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1022.0913350613885,0.44977284921594674,31.94035422066839,367.04626915707695,0.44977284921594674,zdt1
33,0.0,1.0,1.1102230246251565e-16,1.0,1.0,1.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,4.273276600055397,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1022.5411079106044,0.44977284921594674,30.986094179109223,367.04626915707695,0.44977284921594674,zdt1
34,0.0,0.0,0.0,0.0,1.0,0.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,4.76310260000173,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1022.9908807598204,0.44977284921594674,30.087967081171186,367.04626915707695,0.44977284921594674,zdt1
35,0.0,1.0,0.0,0.0,0.0,1.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.8411961999954656,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1023.4406536090363,0.44977284921594674,29.241161531686753,367.04626915707695,0.44977284921594674,zdt1
36,0.0,0.0,0.0,0.477936823091362,0.0,0.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,1.8334037471278335,1.8334037471278335,False,0.0,0.0,0.0,qlognehvi,4.463973100006115,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1023.8904264582523,0.44977284921594674,28.44140073495145,367.04626915707695,0.44977284921594674,zdt1
37,0.0,0.0,1.0,0.0,0.0,1.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.333053599984851,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1024.340199307468,0.44977284921594674,27.684870251553193,367.04626915707695,0.44977284921594674,zdt1
38,0.0,1.0,1.0,0.0,1.0,0.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.237484999990556,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1024.7899721566841,0.44977284921594674,26.968157162018002,367.04626915707695,0.44977284921594674,zdt1
39,0.0,1.0,1.0,0.0,0.0,0.0,367.04626915707695,367.04626915707695,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,5.474789500003681,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.04626915707695,0.44977284921594674,1025.2397450059002,0.44977284921594674,26.288198589894876,367.04626915707695,0.44977284921594674,zdt1
40,0.10506130357906347,0.0,0.0,0.0,0.0,0.0,367.1556421497485,367.1556421497485,1.3680868987118486,1.3680868987118486,2.8747287948440086,2.8747287948440086,False,0.0,0.0,0.0,qlognehvi,4.892816999985371,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1025.5801448624447,0.3403998565444226,25.63950362156112,367.1556421497485,0.3403998565444226,zdt1
41,0.0,0.0,1.0,0.0,1.0,0.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,5.320565300004091,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1025.9205447189893,0.3403998565444226,25.02245231021925,367.1556421497485,0.3403998565444226,zdt1
42,0.0,0.0,0.46987304984809425,0.0,0.0,0.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,1.8461649662483826,1.8461649662483826,False,0.0,0.0,0.0,qlognehvi,4.219733000034466,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1026.2609445755338,0.3403998565444226,24.434784394655566,367.1556421497485,0.3403998565444226,zdt1
43,0.0,1.0,1.0,1.0,0.0,0.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.493863699957728,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1026.6013444320783,0.3403998565444226,23.87444987051345,367.1556421497485,0.3403998565444226,zdt1
44,0.0,0.0,1.0,1.0,1.0,1.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,6.255011000030208,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1026.9417442886229,0.3403998565444226,23.339585097468703,367.1556421497485,0.3403998565444226,zdt1
45,0.0,0.0,0.0,0.0,0.0,0.6167222571845827,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,1.6137706694389575,1.6137706694389575,False,0.0,0.0,0.0,qlognehvi,6.940673700009938,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1027.2821441451674,0.3403998565444226,22.828492092114832,367.1556421497485,0.3403998565444226,zdt1
46,0.0,0.0,0.0,0.0,0.2886438999481474,0.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,2.132966792531738,2.132966792531738,False,0.0,0.0,0.0,qlognehvi,4.8202413999824785,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1027.622544001712,0.3403998565444226,22.339620521776347,367.1556421497485,0.3403998565444226,zdt1
47,0.0,1.0,0.0,1.0,0.0,0.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,5.418829100031871,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1027.9629438582565,0.3403998565444226,21.87155199698418,367.1556421497485,0.3403998565444226,zdt1
48,0.0,0.0,0.0,0.7555026150678255,0.0,0.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,1.394145625039942,1.394145625039942,False,0.0,0.0,0.0,qlognehvi,6.640236300008837,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1028.303343714801,0.3403998565444226,21.422986327391687,367.1556421497485,0.3403998565444226,zdt1
49,0.0,0.24491988207783272,0.0,0.0,0.0,0.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,2.2021616664500647,2.2021616664500647,False,0.0,0.0,0.0,qlognehvi,6.373265000001993,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1028.6437435713456,0.3403998565444226,20.992729460639705,367.1556421497485,0.3403998565444226,zdt1
50,0.0,1.0,0.0,0.0,1.0,1.0,367.1556421497485,367.1556421497485,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,6.934598100022413,False,11,2cabb2d4-3134-4ed7-83d1-4f12f1f41baf,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1556421497485,0.3403998565444226,1028.98414342789,0.3403998565444226,20.579682868557803,367.1556421497485,0.3403998565444226,zdt1
