iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,0.0341046986262103,0.729731304568339,1.0,1.0,1.0,0.0,333.7872326809598,433.516550802322,1.613884037881174,3.7504208712241187,-2.8617454294526015,-3.7784430133866573,True,2.32489227720805,2.1365368333429444,-0.9166975839340559,qlognehvi,7.286510000005364,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.7872326809598,33.70880932533311,1485.0988961746202,33.70880932533311,57.11918831440847,304.85059076666346,62.64545123962944,zdt1
27,0.9565885845287918,0.0,0.0,0.765021608718589,0.0,1.0,333.7872326809598,433.516550802322,-1.5816451201910873,-2.3802223109528393,1.5539752232482587,1.266404825621697,True,0.848776921927093,-0.798577190761752,-0.28757039762656156,qlognehvi,6.294757499999832,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.7872326809598,33.70880932533311,1518.8077054999533,33.70880932533311,56.25213724073901,304.85059076666346,62.64545123962944,zdt1
28,0.049198875797149516,0.6015512274921232,1.0,0.4361879231439576,0.0,0.0,333.7872326809598,433.516550802322,1.561597072218189,3.3342223057921627,-0.21371228522470456,-1.0243623947546485,True,1.9491931199304227,1.7726252335739736,-0.810650109529944,qlognehvi,8.67817460000515,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.7872326809598,33.70880932533311,1552.5165148252863,33.70880932533311,55.447018386617366,304.85059076666346,62.64545123962944,zdt1
29,0.7198819526686384,1.0,0.0,0.12874284596462937,0.5929789432060665,0.5989341495690215,333.7872326809598,433.516550802322,-0.7616818063841334,0.7549257944969426,0.6145328410579439,1.6054279588988913,True,1.8116213041392724,1.516607600881076,0.9908951178409474,qlognehvi,7.14456769998651,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.7872326809598,33.70880932533311,1586.2253241506194,33.70880932533311,54.69742497071101,304.85059076666346,62.64545123962944,zdt1
30,0.0,0.6239028343789179,0.0,0.0,1.0,0.0,333.7872326809598,433.516550802322,1.7320243767562435,1.2411148868170747,0.01987018987518818,-0.8848726591696668,True,1.0293453017380205,-0.49090948993916883,-0.904742849044855,qlognehvi,6.854006299981847,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.7872326809598,33.70880932533311,1619.9341334759524,33.70880932533311,53.99780444919841,304.85059076666346,62.64545123962944,zdt1
31,0.9978825136544852,1.0,0.7870008285132338,0.209885339068527,0.0,0.0,333.7872326809598,433.516550802322,-1.7246893040397988,-1.00321706974318,1.3121113472786072,-0.5008592672784149,True,1.9512520683161931,0.7214722342966189,-1.8129706145570221,qlognehvi,6.683158500003628,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.7872326809598,33.70880932533311,1653.6429428012855,33.70880932533311,53.34332073552534,304.85059076666346,62.64545123962944,zdt1
32,0.7585106721609122,0.0,0.0,0.7593726006713409,0.0,0.0,333.84625384395196,433.516550802322,-0.8954935741157498,-2.0403380888651963,2.5660325583240153,4.1650647493365405,True,1.9666145811638367,-1.1448445147494466,1.5990321910125251,qlognehvi,7.4484186000190675,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.84625384395196,33.64978816234094,1687.2927309636264,33.64978816234094,52.727897842613324,304.85059076666346,62.64545123962944,zdt1
33,0.5779121618058926,0.7166220453691183,0.0,0.6271127817953535,0.0,0.0,333.8868543522617,433.516550802322,-0.2698915288515948,-1.5620753986000802,1.6990350810153645,1.8332396027761904,True,1.2991343298132116,-1.2921838697484853,0.13420452176082587,qlognehvi,5.52498889999697,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.8868543522617,33.60918765403119,1720.9019186176574,33.60918765403119,52.14854298841386,304.85059076666346,62.64545123962944,zdt1
34,0.38392228988879606,1.0,0.0,0.23180072966046741,0.0,1.0,333.8868543522617,433.516550802322,0.40209884578271016,0.7148052436231289,0.2780619289106836,-0.5671780780969341,True,0.9012302484363071,0.31270639784041876,-0.8452400070076177,qlognehvi,6.803293599979952,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.8868543522617,33.60918765403119,1754.5111062716887,33.60918765403119,51.603267831520256,304.85059076666346,62.64545123962944,zdt1
35,0.0,1.0,1.0,0.4486002601467717,1.0,0.0,333.8868543522617,433.516550802322,1.7320243767562435,2.341176809091631,-2.867780910478571,-3.4235118608129693,True,0.8245626567943107,0.6091524323353874,-0.5557309503343983,qlognehvi,7.333170900004916,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.8868543522617,33.60918765403119,1788.12029392572,33.60918765403119,51.089151255020575,304.85059076666346,62.64545123962944,zdt1
36,1.0,0.0,0.0,0.6320349928117628,0.0,0.0,341.08480296288025,433.516550802322,-1.7320243799823904,-1.720141677156411,2.874975221697852,3.1880903397716667,True,0.31334051093471676,0.011882702825979363,0.31311511807381454,qlognehvi,7.7933086000266485,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.08480296288025,26.41123904341265,1814.5315329691327,26.41123904341265,50.40365369358702,304.85059076666346,62.64545123962944,zdt1
37,0.7392834580345518,0.0,0.0,0.5889897789690978,0.0,0.0,341.27071202241245,433.516550802322,-0.8288895669257835,-1.9484849859640483,2.742682980767779,1.2270276810667482,True,1.8843314171990257,-1.1195954190382649,-1.5156552997010306,qlognehvi,6.901862099999562,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,1840.7568629530133,26.225329983880442,49.750185485216576,304.85059076666346,62.64545123962944,zdt1
38,1.0,0.0,0.0,1.0,0.0,0.0,341.27071202241245,433.516550802322,-1.7320243799823904,-0.7864132877108785,2.478381042636575,0.18579017075521076,True,2.47995025023904,0.945611092271512,-2.292590871881364,qlognehvi,7.290597999992315,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,1866.9821929368936,26.225329983880442,49.13111034044457,304.85059076666346,62.64545123962944,zdt1
39,0.9498190842760246,0.0,0.4656068461132586,0.7521826273370257,0.0,0.0,341.27071202241245,433.516550802322,-1.558195241256747,-1.9042350805793058,2.193416762107783,2.04834581335509,True,0.3752188035938349,-0.3460398393225588,-0.14507094875269333,qlognehvi,6.229062700003851,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,1893.207522920774,26.225329983880442,48.5437826389942,304.85059076666346,62.64545123962944,zdt1
40,0.0,0.6350649939306138,1.0,1.0,0.0,0.0,341.27071202241245,433.516550802322,1.7320243767562435,3.1268527473651178,-1.580331290891859,-3.39179289086338,True,2.286250054483715,1.3948283706088742,-1.8114615999715211,qlognehvi,6.116720099991653,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,1919.4328529046543,26.225329983880442,47.98582132261636,304.85059076666346,62.64545123962944,zdt1
41,1.0,1.0,0.0,0.3730167700551959,0.9576520969580405,0.8315867938040766,341.27071202241245,433.516550802322,-1.7320243799823904,-2.294789543319199,-0.14025918896106257,-0.9103682588720029,True,0.953820008505063,-0.5627651633368087,-0.7701090699109403,qlognehvi,5.659492200007662,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,1945.6581828885346,26.225329983880442,47.45507763142767,304.85059076666346,62.64545123962944,zdt1
42,0.39752735805542033,0.3564571230018605,1.0,0.04420618662442436,0.6927891001853338,0.0,341.27071202241245,433.516550802322,0.354970226314771,0.4148494029181328,0.48722919574985407,-0.2008536235975144,True,0.6906833442842819,0.05987917660336184,-0.6880828193473685,qlognehvi,5.607624399999622,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,1971.883512872415,26.225329983880442,46.94960744934321,304.85059076666346,62.64545123962944,zdt1
43,0.0,1.0,1.0,0.2293828683571667,0.0,0.4633243965434949,341.27071202241245,433.516550802322,1.7320243767562435,1.010775180722532,-1.6715523146314542,-1.4658273051126447,True,0.750015454721294,-0.7212491960337115,0.20572500951880945,qlognehvi,6.023664999986067,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,1998.1088428562953,26.225329983880442,46.467647508285935,304.85059076666346,62.64545123962944,zdt1
44,0.7821674041005008,0.31704142304026955,0.0,0.7050457405312858,0.0,0.24033431311449066,341.27071202241245,433.516550802322,-0.9774416469795808,-2.784951157792871,1.9984987963671317,4.298271773458659,True,2.9250720295132777,-1.8075095108132904,2.2997729770915267,qlognehvi,7.491180900018662,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,2024.3341728401756,26.225329983880442,46.00759483727672,304.85059076666346,62.64545123962944,zdt1
45,0.484644179042676,0.917533730269786,0.0,0.247567530404563,0.3609740663129032,0.0,341.27071202241245,433.516550802322,0.05319331088284592,-0.18881408681449138,1.3594474315624052,1.4038971654976102,True,0.2460556022267075,-0.2420073976973373,0.044449733935205016,qlognehvi,5.552180300001055,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,2050.559502824056,26.225329983880442,45.56798895164569,304.85059076666346,62.64545123962944,zdt1
46,0.8475370572228869,0.2798762006474188,0.0,0.4505685041720974,0.0,0.7708443428005535,341.27071202241245,433.516550802322,-1.203885312606618,-2.253055452853218,1.7713021630575148,1.8352893419236236,True,1.0511195661028832,-1.0491701402465998,0.06398717886610883,qlognehvi,5.242537199985236,False,14,65a8f2b1-0854-4c1a-af85-96c7f6abcb61,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,341.27071202241245,26.225329983880442,2076.7848328079363,26.225329983880442,45.14749636538992,304.85059076666346,62.64545123962944,zdt1
