iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.0,1.0,0.0,0.0,0.0,360.76860793630755,360.76860793630755,-1.7320243799823904,-1.7320243799823904,2.478381042636575,2.478381042636575,False,0.0,0.0,0.0,qlognehvi,1.8897201999789104,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,360.76860793630755,6.72743406998535,827.8665806575241,6.72743406998535,75.2605982415931,360.76860793630755,6.72743406998535,zdt1
12,0.0,0.0,0.0,0.0,0.0,0.0,365.56303053684354,365.56303053684354,1.7320243767562435,1.7320243767562435,2.5897564298300537,2.5897564298300537,False,0.0,0.0,0.0,qlognehvi,1.672757999971509,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.56303053684354,1.9330114694493545,829.7995921269735,1.9330114694493545,69.14996601058112,365.56303053684354,1.9330114694493545,zdt1
13,0.5222058035824491,0.0,0.0,0.0,0.0,0.0,366.51722020792334,366.51722020792334,-0.07692198790523837,-0.07692198790523837,3.2250905817393574,3.2250905817393574,False,0.0,0.0,0.0,qlognehvi,1.8341214999672957,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.51722020792334,0.9788217983695517,830.7784139253431,0.9788217983695517,63.90603184041101,366.51722020792334,0.9788217983695517,zdt1
14,1.0,0.0,0.0,0.0,0.38672277701661817,0.0,366.51722020792334,366.51722020792334,-1.7320243799823904,-1.7320243799823904,3.122757886377872,3.122757886377872,False,0.0,0.0,0.0,qlognehvi,2.0160298000555485,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.51722020792334,0.9788217983695517,831.7572357237127,0.9788217983695517,59.411231123122334,366.51722020792334,0.9788217983695517,zdt1
15,0.0,0.0,0.0,1.0,0.0,0.0,366.51722020792334,366.51722020792334,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.0382235999568366,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.51722020792334,0.9788217983695517,832.7360575220823,0.9788217983695517,55.51573716813882,366.51722020792334,0.9788217983695517,zdt1
16,0.0,0.0,1.0,0.0,0.0,0.0,366.51722020792334,366.51722020792334,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.0494313999661244,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.51722020792334,0.9788217983695517,833.7148793204519,0.9788217983695517,52.107179957528245,366.51722020792334,0.9788217983695517,zdt1
17,0.0,0.0,0.0,0.0,0.0,1.0,366.51722020792334,366.51722020792334,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.1579728000215255,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.51722020792334,0.9788217983695517,834.6937011188215,0.9788217983695517,49.099629477577736,366.51722020792334,0.9788217983695517,zdt1
18,0.0,1.0,0.0,1.0,0.0,1.0,366.51722020792334,366.51722020792334,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,1.8452078000409529,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.51722020792334,0.9788217983695517,835.6725229171911,0.9788217983695517,46.426251273177286,366.51722020792334,0.9788217983695517,zdt1
19,0.25049672829730524,0.0,0.0,0.0,0.0,0.0,366.9313824696202,366.9313824696202,0.864291496530868,0.864291496530868,3.0297865277253853,3.0297865277253853,False,0.0,0.0,0.0,qlognehvi,2.4643842999939807,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9313824696202,0.564659536672707,836.2371824538639,0.564659536672707,44.01248328704546,366.9313824696202,0.564659536672707,zdt1
20,0.0,0.0,0.0,0.0,1.0,0.0,366.9313824696202,366.9313824696202,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.516177900019102,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9313824696202,0.564659536672707,836.8018419905366,0.564659536672707,41.84009209952683,366.9313824696202,0.564659536672707,zdt1
21,0.38001401497719084,0.0,0.0,0.0,0.0,0.0,366.9815975502374,375.25120044352116,0.41563730063124904,2.6842902928147048,3.131733809577231,2.5347486629575346,True,2.345885262374843,2.2686529921834557,-0.5969851466196965,qlognehvi,2.5918429999728687,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9815975502374,0.5144444560555144,837.3162864465921,0.5144444560555144,39.872204116504385,366.9815975502374,0.5144444560555144,zdt1
22,0.11737093298646449,0.0,0.0,0.0,0.0,0.0,367.12049934071706,385.6723084607052,1.3254457422672277,1.6504477610022787,2.8909610522832265,3.7033542868268765,True,0.8749909026465089,0.3250020187350511,0.81239323454365,qlognehvi,3.021144099999219,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12049934071706,0.3755426655758356,837.691829112168,0.3755426655758356,38.07690132328036,355.22258728223255,12.273454724060343,zdt1
23,0.0,0.0,1.0,1.0,1.0,0.0,367.12049934071706,385.6723084607052,1.7320243767562435,0.14419043400447196,-2.1578544226463823,-2.7173926773401464,True,1.6835378487638406,-1.5878339427517716,-0.5595382546937642,qlognehvi,3.225743999995757,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12049934071706,0.3755426655758356,838.0673717777438,0.3755426655758356,36.43771181642364,355.22258728223255,12.273454724060343,zdt1
24,0.3496393023092545,0.0,0.0,0.01328205876512769,0.0,0.0,367.12733801008017,385.6723084607052,0.5208567862849072,0.28095565218353935,3.094780851929094,2.8326686122582005,True,0.35532433117985934,-0.23990113410136782,-0.2621122396708935,qlognehvi,2.7268591999891214,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,838.4360757739565,0.3687039962127301,34.934836490581525,355.22258728223255,12.273454724060343,zdt1
25,0.0,1.0,0.0,0.0,0.0,0.0,367.12733801008017,385.6723084607052,1.7320243767562435,1.9530719863621369,1.0072194790045752,0.8279063426793658,True,0.2846317736502068,0.2210476096058933,-0.1793131363252094,qlognehvi,3.3469507000409067,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,838.8047797701693,0.3687039962127301,33.552191190806774,355.22258728223255,12.273454724060343,zdt1
26,0.0,1.0,0.0,0.0,0.0,1.0,367.12733801008017,385.6723084607052,1.7320243767562435,2.3153734198719276,-0.5753174718209036,-1.353040055465494,True,0.972187493858464,0.583349043115684,-0.7777225836445903,qlognehvi,3.2678447000216693,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,839.173483766382,0.3687039962127301,32.27590322178392,355.22258728223255,12.273454724060343,zdt1
27,1.0,0.0,0.0,0.0,0.0,0.3607837058765485,367.12733801008017,385.6723084607052,-1.7320243799823904,-1.7123873340592846,3.1479375837120265,2.7132982962322503,True,0.4350826631727743,0.01963704592310589,-0.4346392874797762,qlognehvi,2.9991616000188515,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,839.5421877625947,0.3687039962127301,31.09415510231832,355.22258728223255,12.273454724060343,zdt1
28,1.0,0.3618213028878069,0.0,0.0,0.0,0.0,367.12733801008017,385.6723084607052,-1.7320243799823904,0.0636213563799326,3.1469346429060345,3.3340995741083446,True,1.8053737347120553,1.795645736362323,0.18716493120231004,qlognehvi,3.28303460002644,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,839.9108917588075,0.3687039962127301,29.996817562814552,355.22258728223255,12.273454724060343,zdt1
29,1.0,1.0,0.0,0.0,1.0,0.0,367.12733801008017,385.6723084607052,-1.7320243799823904,-2.534219747959856,1.3103289873370216,2.3909535696746125,True,1.3458331606691798,-0.8021953679774656,1.0806245823375908,qlognehvi,2.9094199999817647,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,840.2795957550202,0.3687039962127301,28.97515847431104,355.22258728223255,12.273454724060343,zdt1
30,1.0,1.0,1.0,0.0,0.0,0.0,367.12733801008017,385.6723084607052,-1.7320243799823904,-4.643409593930744,1.3103289873370216,2.106034179504511,True,3.0181634509813082,-2.9113852139483534,0.7957051921674894,qlognehvi,3.4074629000388086,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,840.6482997512329,0.3687039962127301,28.021609991707763,355.22258728223255,12.273454724060343,zdt1
31,0.0,0.4768795345396521,0.0,0.0,0.0,0.0,367.12733801008017,385.6723084607052,1.7320243767562435,0.870535238342493,1.8350769453285993,0.9520604441044382,True,1.2336456853728404,-0.8614891384137505,-0.8830165012241611,qlognehvi,4.614305800001603,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.12733801008017,0.3687039962127301,841.0170037474456,0.3687039962127301,27.129580766046633,355.22258728223255,12.273454724060343,zdt1
32,0.7563779735235551,0.0,0.0,0.0,0.0,0.0,367.2364523719973,388.384879174629,-0.8881058020525148,-0.6170622279320856,3.35438547436371,3.779218825944931,True,0.5039325308885207,0.2710435741204291,0.42483335158122104,qlognehvi,4.13479159999406,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,841.2765933817412,0.2595896342955939,26.289893543179414,363.1232493844468,4.372792621846088,zdt1
33,0.0,0.35838666298467214,0.4929983643539536,0.0,0.0,1.0,367.2364523719973,388.69967294712853,1.7320243767562435,2.739976044759057,-0.340128786138361,-0.549075710847,True,1.0293810676201751,1.0079516680028133,-0.20894692470863901,qlognehvi,3.9158160000224598,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,841.5361830160368,0.2595896342955939,25.50109645503142,363.1232493844468,4.372792621846088,zdt1
34,0.0,1.0,0.8334918201443787,0.0,0.0,1.0,367.2364523719973,391.49223391204123,1.7320243767562435,3.3505146502211214,-1.8943490754101677,-1.6281853206354546,True,1.6402298344001027,1.6184902734648778,0.2661637547747131,qlognehvi,4.10316989995772,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,841.7957726503324,0.2595896342955939,24.758699195598012,363.1232493844468,4.372792621846088,zdt1
35,0.0,0.0,1.0,0.0,0.0,1.0,367.2364523719973,391.49223391204123,1.7320243767562435,1.2878224540509227,-0.5753174718209036,0.04133525820326878,True,0.759984169296551,-0.4442019227053209,0.6166527300241724,qlognehvi,3.8484133000019938,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,842.055362284628,0.2595896342955939,24.05872463670366,363.1232493844468,4.372792621846088,zdt1
36,0.0,1.0,0.7107429185862157,0.0,0.0,0.0,367.2364523719973,391.7194677567195,1.7320243767562435,2.8436009888310423,-0.11755745219565632,0.17536511203781852,True,1.1495243334304854,1.1115766120747987,0.29292256423347485,qlognehvi,4.062648899969645,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,842.3149519189236,0.2595896342955939,23.397637553303433,363.1232493844468,4.372792621846088,zdt1
37,0.0,0.5247387083888896,0.5077657686755885,0.0,0.0,0.0,367.2364523719973,391.7194677567195,1.7320243767562435,2.2110527654738124,0.9557799429827796,0.34701235407741626,True,0.7746393835191957,0.4790283887175688,-0.6087675889053633,qlognehvi,3.9474379000021145,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,842.5745415532192,0.2595896342955939,22.772284906843762,363.1232493844468,4.372792621846088,zdt1
38,0.0,1.0,0.7601239275195525,0.0,1.0,1.0,367.2364523719973,391.7194677567195,1.7320243767562435,3.1937399044813723,-3.360778625152663,-2.112229217269797,True,1.9223651858888329,1.4617155277251288,1.2485494078828658,qlognehvi,4.533429100003559,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,842.8341311875148,0.2595896342955939,22.17984555756618,363.1232493844468,4.372792621846088,zdt1
39,0.0,0.7473440251404373,1.0,0.0,0.0,1.0,367.2364523719973,391.7194677567195,1.7320243767562435,1.0378754254545512,-1.7580170065842922,-2.535290552351594,True,1.0421117653797567,-0.6941489513016923,-0.7772735457673019,qlognehvi,4.73738870001398,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,843.0937208218104,0.2595896342955939,21.617787713379755,363.1232493844468,4.372792621846088,zdt1
40,0.0,1.0,0.485283730811624,0.0,0.0,1.0,367.2364523719973,391.7194677567195,1.7320243767562435,1.2086265962645386,-1.343296907464744,-3.4706048329872923,True,2.1907496996723954,-0.5233977804917049,-2.1273079255225484,qlognehvi,5.058135500003118,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,843.353310456106,0.2595896342955939,21.08383276140265,363.1232493844468,4.372792621846088,zdt1
41,1.0,0.0,0.0,0.6456627607662312,0.0,0.0,367.2364523719973,391.7194677567195,-1.7320243799823904,-1.674557819367767,2.8607630256147907,3.7474426085786883,True,0.8885398631653537,0.05746656061462341,0.8866795829638976,qlognehvi,4.969777000020258,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,843.6129000904016,0.2595896342955939,20.57592439244882,363.1232493844468,4.372792621846088,zdt1
42,0.0,1.0,0.608355137044435,0.0,1.0,0.0,367.2364523719973,391.7194677567195,1.7320243767562435,0.9883132158762216,-1.53806195541822,-0.5088368192520729,True,1.2698073364623996,-0.743711160880022,1.029225136166147,qlognehvi,4.598129300051369,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,843.8724897246972,0.2595896342955939,20.092202136302312,363.1232493844468,4.372792621846088,zdt1
43,1.0,0.0,0.0,0.0,0.0,1.0,367.2364523719973,391.7194677567195,-1.7320243799823904,-2.627002602522643,2.478381042636575,2.81036667358363,True,0.9545682154653087,-0.8949782225402525,0.331985630947055,qlognehvi,4.656509499996901,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,844.1320793589928,0.2595896342955939,19.630978589744018,363.1232493844468,4.372792621846088,zdt1
44,1.0,1.0,0.0,0.6736201839890934,0.0,0.0,367.2364523719973,391.7194677567195,-1.7320243799823904,-0.766225661222629,1.7023139376462917,0.5804413862695337,True,1.4803260406716465,0.9657987187597614,-1.121872551376758,qlognehvi,4.435053199995309,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,844.3916689932884,0.2595896342955939,19.190719749847464,363.1232493844468,4.372792621846088,zdt1
45,1.0,0.0,0.0,0.2766331468387493,0.0,0.0,367.2364523719973,391.7194677567195,-1.7320243799823904,-3.074318696419394,3.228014497544125,1.4949234850728568,True,2.192112791223975,-1.3422943164370036,-1.7330910124712682,qlognehvi,4.6970596999744885,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,844.651258627584,0.2595896342955939,18.770027969501864,363.1232493844468,4.372792621846088,zdt1
46,1.0,0.0,0.0,0.7669474937336518,0.0,0.0,367.2364523719973,391.7194677567195,-1.7320243799823904,-2.3114057040096028,2.7325216550763924,3.446010368789433,True,0.9191022049954046,-0.5793813240272123,0.7134887137130406,qlognehvi,6.746195899962913,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,844.9108482618796,0.2595896342955939,18.367627136127815,363.1232493844468,4.372792621846088,zdt1
47,0.3402931733512908,0.0,0.0,0.6851592776843237,0.0,0.0,367.2364523719973,391.7194677567195,0.5532322326820603,-2.5503581109273292,2.2719101735879073,3.463485489321494,True,3.3244736055518693,-3.1035903436093895,1.1915753157335867,qlognehvi,5.259291600028519,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,845.1704378961751,0.2595896342955939,17.98234974247181,363.1232493844468,4.372792621846088,zdt1
48,0.0,1.0,1.0,0.35905772291780796,1.0,1.0,367.2364523719973,391.7194677567195,1.7320243767562435,1.8126267875532243,-4.308613487468548,-4.058677517236745,True,0.2626113817830408,0.08060241079698072,0.24993597023180314,qlognehvi,4.774398599984124,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,845.4300275304707,0.2595896342955939,17.613125573551475,363.1232493844468,4.372792621846088,zdt1
49,1.0,0.0,0.0,0.715287239061976,0.0,0.9899257435475866,367.2364523719973,391.7194677567195,-1.7320243799823904,-3.292665730100631,1.66475294329428,0.8919431648017365,True,1.7415040561056925,-1.5606413501182406,-0.7728097784925435,qlognehvi,4.820905299973674,False,12,364ee81f-e2bf-400c-968a-9b6a34442360,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2364523719973,0.2595896342955939,845.6896171647663,0.2595896342955939,17.258971778872784,363.1232493844468,4.372792621846088,zdt1
