iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6879579803451988,0.0,0.0,0.0,0.0,0.0,366.2539187976983,366.2539187976983,-0.651095609746964,-0.651095609746964,3.3189827082615784,3.3189827082615784,False,0.0,0.0,0.0,qlognehvi,2.5648024000111036,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.2539187976983,1.2421232085945917,679.5389549602539,1.2421232085945917,61.77626863275036,366.2539187976983,1.2421232085945917,zdt1
12,1.0,0.0,0.3403507102562662,0.0,0.0,0.0,366.2539187976983,366.2539187976983,-1.7320243799823904,-1.7320243799823904,3.167613573877943,3.167613573877943,False,0.0,0.0,0.0,qlognehvi,2.225636899995152,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.2539187976983,1.2421232085945917,680.7810781688486,1.2421232085945917,56.73175651407072,366.2539187976983,1.2421232085945917,zdt1
13,0.0,0.0,0.0,0.0,1.0,0.0,366.2539187976983,366.2539187976983,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.79963319998933,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.2539187976983,1.2421232085945917,682.0232013774432,1.2421232085945917,52.463323182880245,366.2539187976983,1.2421232085945917,zdt1
14,0.32345861596908754,0.0,0.0,0.0,0.0,0.0,366.8852706914727,366.8852706914727,0.6115479602521267,0.6115479602521267,3.089780275652897,3.089780275652897,False,0.0,0.0,0.0,qlognehvi,2.30657680000877,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,682.6339726922633,0.6107713148201697,48.75956947801881,366.8852706914727,0.6107713148201697,zdt1
15,0.0,1.0,0.0,0.0,0.0,1.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,1.9873272000113502,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,683.2447440070835,0.6107713148201697,45.54964960047223,366.8852706914727,0.6107713148201697,zdt1
16,0.0,1.0,1.0,0.0,0.0,0.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.1516130000236444,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,683.8555153219036,0.6107713148201697,42.74096970761897,366.8852706914727,0.6107713148201697,zdt1
17,0.0,0.0,0.0,1.0,0.0,0.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.978181599988602,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,684.4662866367237,0.6107713148201697,40.26272274333669,366.8852706914727,0.6107713148201697,zdt1
18,1.0,0.0,0.0,0.0,0.0,0.27927617270573646,366.8852706914727,366.8852706914727,-1.7320243799823904,-1.7320243799823904,3.2255392052379057,3.2255392052379057,False,0.0,0.0,0.0,qlognehvi,2.8143093999824487,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,685.0770579515438,0.6107713148201697,38.059836552863544,366.8852706914727,0.6107713148201697,zdt1
19,0.0,1.0,0.0,1.0,1.0,0.0,366.8852706914727,366.8852706914727,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,1.8855562000535429,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,685.6878292663639,0.6107713148201697,36.08883311928231,366.8852706914727,0.6107713148201697,zdt1
20,1.0,0.0,0.0,0.0,0.26709404193750913,0.0,366.8852706914727,366.8852706914727,-1.7320243799823904,-1.7320243799823904,3.2369255611212338,3.2369255611212338,False,0.0,0.0,0.0,qlognehvi,2.4495496000163257,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,686.298600581184,0.6107713148201697,34.3149300290592,366.8852706914727,0.6107713148201697,zdt1
21,0.0,0.0,1.0,1.0,0.0,1.0,366.8852706914727,370.4253007459648,1.7320243767562435,2.5027538805982497,-2.1578544226463823,-1.6090254183992618,True,0.9461697754607418,0.7707295038420061,0.5488290042471204,qlognehvi,2.7416405999683775,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,686.9093718960041,0.6107713148201697,32.709970090285914,366.8852706914727,0.6107713148201697,zdt1
22,0.0,0.0,0.0,1.0,0.0,1.0,366.8852706914727,370.4253007459648,1.7320243767562435,0.1784717797961346,-0.5753174718209036,-1.8627435977836524,True,2.017669869263292,-1.553552596960109,-1.2874261259627486,qlognehvi,2.597258800000418,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,687.5201432108242,0.6107713148201697,31.25091560049201,366.8852706914727,0.6107713148201697,zdt1
23,0.0,0.0,1.0,1.0,0.0,0.0,366.8852706914727,370.4253007459648,1.7320243767562435,0.8247384024317838,-0.5753174718209036,-0.7333750291124732,True,0.9209506124775976,-0.9072859743244598,-0.15805755729156956,qlognehvi,2.678597300022375,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,688.1309145256444,0.6107713148201697,29.91873541415845,366.8852706914727,0.6107713148201697,zdt1
24,0.0,1.0,1.0,0.0,0.0,1.0,366.8852706914727,370.4253007459648,1.7320243767562435,1.4316564278004158,-2.1578544226463823,-3.0792475713335423,True,0.9691162155322599,-0.30036794895582775,-0.92139314868716,qlognehvi,3.980383299989626,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,688.7416858404645,0.6107713148201697,28.697570243352686,366.8852706914727,0.6107713148201697,zdt1
25,0.0,0.0,0.4107980077074332,0.0,0.0,0.0,366.8852706914727,379.45384755737956,1.7320243767562435,3.0802599762918432,1.9396534033075512,2.879406301106929,True,1.643433826102361,1.3482355995355997,0.9397528977993779,qlognehvi,3.2671438999823295,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,689.3524571552846,0.6107713148201697,27.574098286211385,366.1568455819563,1.339196424336592,zdt1
26,0.8405525310361993,0.0,0.13527861420924084,0.0,0.0,0.042821762398080845,366.8852706914727,384.07343041124653,-1.1796905733532146,0.013295294996100715,3.234194462885199,3.5845264143710485,True,1.2433614753212572,1.1929858683493153,0.3503319514858494,qlognehvi,2.279315099993255,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,689.9632284701047,0.6107713148201697,26.53704724885018,357.85703349366037,9.639008512632529,zdt1
27,0.0,1.0,0.415456841617282,0.0,0.0,0.0,366.8852706914727,384.07343041124653,1.7320243767562435,0.9782546609029208,0.3497436756719777,-0.9783330716457809,True,1.5270745336438942,-0.7537697158533228,-1.3280767473177586,qlognehvi,2.1192436999990605,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,690.5739997849248,0.6107713148201697,25.576814806849068,357.85703349366037,9.639008512632529,zdt1
28,0.0,0.0,1.0,0.0,1.0,0.0,366.8852706914727,384.07343041124653,1.7320243767562435,2.52216728475725,-0.5753174718209036,0.006967206614118426,True,0.9815198733619527,0.7901429080010063,0.5822846784350221,qlognehvi,2.374538400035817,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,691.1847710997449,0.6107713148201697,24.685170396419462,357.85703349366037,9.639008512632529,zdt1
29,0.0,0.0,1.0,0.0,0.0,0.0545760128326778,366.8852706914727,384.07343041124653,1.7320243767562435,2.713045081367553,0.9208509220681369,2.258150430682652,True,1.6585450245973707,0.9810207046113093,1.337299508614515,qlognehvi,2.9221703999792226,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,691.795542414565,0.6107713148201697,23.855018703950517,357.85703349366037,9.639008512632529,zdt1
30,0.0,0.0,1.0,0.0,0.0,1.0,366.8852706914727,384.07343041124653,1.7320243767562435,2.0944581602251433,-0.5753174718209036,-0.16151676367085316,True,0.5500811517086044,0.36243378346889976,0.4138007081500505,qlognehvi,2.213333799969405,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,692.4063137293851,0.6107713148201697,23.08021045764617,357.85703349366037,9.639008512632529,zdt1
31,1.0,0.1133168454505954,0.03542763526980065,0.0,0.0,0.08644731643396864,366.8852706914727,393.8662875124253,-1.7320243799823904,-1.380389252807622,3.2664625036045085,3.8643853182351697,True,0.6936562224323138,0.3516351271747684,0.5979228146306612,qlognehvi,2.7073425999842584,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,693.0170850442053,0.6107713148201697,22.355389840135654,358.9748141570215,8.521227849271384,zdt1
32,1.0,0.19463230537587559,0.14003995737864813,0.0,0.0,0.05582764722471081,366.8852706914727,393.8662875124253,-1.7320243799823904,-4.034043492302841,3.119073020318433,1.5024196555240317,True,2.812980642555098,-2.3020191123204503,-1.6166533647944012,qlognehvi,2.787756299949251,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8852706914727,0.6107713148201697,693.6278563590254,0.6107713148201697,21.675870511219543,358.9748141570215,8.521227849271384,zdt1
33,0.6446632087119388,0.0,0.0,0.0,0.0,0.19698652752326376,366.8867429849986,394.03235804184106,-0.5011204098974866,0.08600088716735788,3.09959718889801,3.6732474953980145,True,0.8208447426978227,0.5871212970648445,0.5736503065000047,qlognehvi,2.99324019998312,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,694.2371553803197,0.609299021294305,21.037489556979384,358.90713299674366,8.58890900954924,zdt1
34,1.0,0.0,0.0,0.0,0.5748645629034539,0.49876548443230634,366.8867429849986,394.03235804184106,-1.7320243799823904,-2.7168794222037693,2.3962739200141088,1.0857125795384184,True,1.639362827850599,-0.9848550422213789,-1.3105613404756904,qlognehvi,3.389651000034064,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,694.846454401614,0.609299021294305,20.436660423576882,358.90713299674366,8.58890900954924,zdt1
35,1.0,0.0,0.0,0.1760448200565494,0.0,0.14432750942313421,366.8867429849986,394.03235804184106,-1.7320243799823904,-4.336143347148296,3.1867114276008484,1.2764513160238873,True,3.2296329960283794,-2.6041189671659053,-1.910260111576961,qlognehvi,5.6407805000199005,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,695.4557534229083,0.609299021294305,19.870164383511664,358.90713299674366,8.58890900954924,zdt1
36,0.0,0.0,1.0,0.0,1.0,1.0,366.8867429849986,394.03235804184106,1.7320243767562435,2.6463967540046434,-2.1578544226463823,-0.9306903115718561,True,1.5303622446284482,0.9143723772483998,1.2271641110745262,qlognehvi,5.959489500033669,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,696.0650524442026,0.609299021294305,19.335140345672293,358.90713299674366,8.58890900954924,zdt1
37,1.0,0.0,1.0,0.5027810492912337,0.0,0.0,366.8867429849986,394.03235804184106,-1.7320243799823904,-2.1898912664851133,1.9038438541659433,1.552959825095995,True,0.5768549970417675,-0.4578668865027229,-0.3508840290699482,qlognehvi,4.731307999987621,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,696.6743514654969,0.609299021294305,18.829036526094512,358.90713299674366,8.58890900954924,zdt1
38,1.0,0.5479553504834396,0.0,0.0,0.0,0.0,366.8867429849986,394.03235804184106,-1.7320243799823904,-3.9702376050475094,2.9616955977498143,0.8273754878221746,True,3.0927206101583007,-2.238213225065119,-2.1343201099276397,qlognehvi,5.029816700029187,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,697.2836504867912,0.609299021294305,18.3495697496524,358.90713299674366,8.58890900954924,zdt1
39,0.0,0.0,1.0,0.0,0.4518087863838392,0.0,366.8867429849986,394.03235804184106,1.7320243767562435,1.7771193165568953,0.29221537984453405,0.2039070760018576,True,0.09915598884179849,0.04509493980065171,-0.08830830384267646,qlognehvi,5.993766499974299,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,697.8929495080855,0.609299021294305,17.894691013027835,358.90713299674366,8.58890900954924,zdt1
40,0.0,0.8106093110920004,1.0,0.0,1.0,0.0,366.8867429849986,394.03235804184106,1.7320243767562435,1.3464068889584924,-1.8581366593071804,-2.328675661569264,True,0.6083648572569308,-0.3856174877977512,-0.47053900226208345,qlognehvi,6.13509100000374,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,698.5022485293798,0.609299021294305,17.462556213234496,358.90713299674366,8.58890900954924,zdt1
41,0.8577921726519158,0.0,0.0,0.0,0.0,0.570492549671575,366.8867429849986,394.03235804184106,-1.2394095324587568,-0.8477462185002577,2.84620761924785,2.119792539866764,True,0.8252751171901302,0.3916633139584992,-0.726415079381086,qlognehvi,8.207960099971388,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,699.1115475506741,0.609299021294305,17.05150115977254,358.90713299674366,8.58890900954924,zdt1
42,0.7198151357221597,0.0,0.3952738375414494,0.0,0.0,0.0,366.8867429849986,394.03235804184106,-0.7614503492237549,-0.9556584369190191,2.940062722499663,2.4236870015892835,True,0.5516889218318286,-0.1942080876952642,-0.5163757209103794,qlognehvi,6.17604879999999,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,699.7208465719684,0.609299021294305,16.66002015647544,358.90713299674366,8.58890900954924,zdt1
43,0.0,0.0,0.0,0.0,0.0,0.8163794605303972,366.8867429849986,394.54662129097255,1.7320243767562435,3.1374591270042984,1.2978057676457293,2.7886342161706867,True,2.0488573157094527,1.4054347502480549,1.4908284485249574,qlognehvi,7.491459599987138,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8867429849986,0.609299021294305,700.3301455932627,0.609299021294305,16.286747571936342,358.90713299674366,8.58890900954924,zdt1
44,0.5458300871851766,0.0,0.0,0.11966991539538972,0.0,0.0,366.8984108324911,406.66937905762387,-0.15875765814810747,0.3804132391116758,3.1164695466621883,4.180398854478115,True,1.192749273100427,0.5391708972597833,1.0639293078159269,qlognehvi,5.980088200012688,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8984108324911,0.5976311738018012,700.9277767670645,0.5976311738018012,15.930176744706012,353.7412095010092,13.754832505283673,zdt1
45,0.0,0.0,0.0,0.0,1.0,1.0,366.8984108324911,406.66937905762387,1.7320243767562435,2.976974281885481,-0.5753174718209036,0.7604902449585585,True,1.8260017860037425,1.2449499051292374,1.3358077167794622,qlognehvi,5.357866699981969,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8984108324911,0.5976311738018012,701.5254079408663,0.5976311738018012,15.58945350979703,353.7412095010092,13.754832505283673,zdt1
46,0.0,0.0,0.0,0.0,0.0,1.0,366.8984108324911,406.66937905762387,1.7320243767562435,2.791548640846807,1.0072194790045752,1.7383813388887979,True,1.2873186596744435,1.0595242640905633,0.7311618598842227,qlognehvi,6.503605800040532,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.8984108324911,0.5976311738018012,702.1230391146681,0.5976311738018012,15.263544328579743,353.7412095010092,13.754832505283673,zdt1
47,0.16313668926353372,0.0,0.0,0.0,0.0,0.0,367.09562317687573,406.66937905762387,1.1669109311344426,0.14070289761054688,2.9448617478372916,2.5693459835224024,True,1.0927556988265843,-1.0262080335238957,-0.3755157643148892,qlognehvi,7.0673729999689385,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.09562317687573,0.40041882941716267,702.5234579440853,0.40041882941716267,14.947307615831601,353.7412095010092,13.754832505283673,zdt1
48,0.0,1.0,0.24563119920673318,0.0,1.0,1.0,367.09562317687573,411.0062967656693,1.7320243767562435,4.022991453608892,-2.5465748716666123,-1.304589389720202,True,2.6059658640489567,2.2909670768526484,1.2419854819464102,qlognehvi,6.365052600041963,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.09562317687573,0.40041882941716267,702.9238767735025,0.40041882941716267,14.6442474327813,353.7412095010092,13.754832505283673,zdt1
49,1.0,0.4333168509043546,0.0,1.0,0.0,0.0,367.09562317687573,411.0062967656693,-1.7320243799823904,-0.7784247646294777,1.9849728963802962,3.8510887765384596,True,2.0956480392899235,0.9535996153529127,1.8661158801581634,qlognehvi,7.653740699985065,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.09562317687573,0.40041882941716267,703.3242956029196,0.40041882941716267,14.35355705312081,353.7412095010092,13.754832505283673,zdt1
50,1.0,0.0,0.0,1.0,0.0,0.0,367.09562317687573,411.0062967656693,-1.7320243799823904,-2.893881714050633,2.478381042636575,3.5353669074207117,True,1.5707105344657346,-1.1618573340682428,1.0569858647841368,qlognehvi,6.180617399979383,False,8,3335a392-cc15-4c19-9444-5308c49b1554,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.09562317687573,0.40041882941716267,703.7247144323368,0.40041882941716267,14.074494288646736,353.7412095010092,13.754832505283673,zdt1
