iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.0,1.0,1.0,1.0,365.7334801684238,365.7334801684238,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,2.0081852999865077,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.7334801684238,1.7625618378691001,809.0730116923244,1.7625618378691001,73.55209197202949,365.7334801684238,1.7625618378691001,zdt1
12,0.0,0.0,1.0,0.0,0.0,0.0,365.7334801684238,365.7334801684238,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.7495380999753252,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.7334801684238,1.7625618378691001,810.8355735301934,1.7625618378691001,67.56963112751612,365.7334801684238,1.7625618378691001,zdt1
13,0.0,0.0,0.0,0.0,0.0,0.0,366.3514716339298,366.3514716339298,1.7320243767562435,1.7320243767562435,2.5897564298300537,2.5897564298300537,False,0.0,0.0,0.0,qlognehvi,1.9219527000095695,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3514716339298,1.1445703723630913,811.9801439025565,1.1445703723630913,62.46001106942742,366.3514716339298,1.1445703723630913,zdt1
14,1.0,0.0,0.0,0.0,0.2722172360053005,0.0,366.3514716339298,366.3514716339298,-1.7320243799823904,-1.7320243799823904,3.2321441020903836,3.2321441020903836,False,0.0,0.0,0.0,qlognehvi,2.2770564000238664,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3514716339298,1.1445703723630913,813.1247142749196,1.1445703723630913,58.08033673392283,366.3514716339298,1.1445703723630913,zdt1
15,0.6439932228195399,0.0,0.0,0.0,0.0,0.0,366.7986175272093,366.7986175272093,-0.4987995460998895,-0.4987995460998895,3.2952970176723526,3.2952970176723526,False,0.0,0.0,0.0,qlognehvi,2.221754800004419,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7986175272093,0.6974244790836224,813.8221387540032,0.6974244790836224,54.25480925026688,366.7986175272093,0.6974244790836224,zdt1
16,0.0,0.0,1.0,0.0,1.0,1.0,366.7986175272093,366.7986175272093,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.4037150999647565,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7986175272093,0.6974244790836224,814.5195632330867,0.6974244790836224,50.90747270206792,366.7986175272093,0.6974244790836224,zdt1
17,0.0,1.0,1.0,0.0,0.0,0.0,366.7986175272093,366.7986175272093,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.6595354999881238,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7986175272093,0.6974244790836224,815.2169877121703,0.6974244790836224,47.953940453657076,366.7986175272093,0.6974244790836224,zdt1
18,0.0,0.0,1.0,1.0,0.0,1.0,366.7986175272093,366.7986175272093,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.77476260002004,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7986175272093,0.6974244790836224,815.9144121912539,0.6974244790836224,45.32857845506966,366.7986175272093,0.6974244790836224,zdt1
19,0.0,0.0,0.0,1.0,1.0,0.0,366.7986175272093,366.7986175272093,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.8290584000060335,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7986175272093,0.6974244790836224,816.6118366703374,0.6974244790836224,42.97957035107039,366.7986175272093,0.6974244790836224,zdt1
20,0.0,1.0,0.0,0.0,0.0,1.0,366.7986175272093,366.7986175272093,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.272234300035052,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7986175272093,0.6974244790836224,817.309261149421,0.6974244790836224,40.86546305747105,366.7986175272093,0.6974244790836224,zdt1
21,0.397812581641325,0.0,0.0,0.0,0.0,0.0,366.97903746591203,366.7986175272093,0.3539821979066254,0.6123522787365232,3.1442807669274844,2.609628279214657,True,0.5938083708449746,0.2583700808298978,-0.5346524877128274,qlognehvi,2.694808700005524,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.97903746591203,0.5170045403808672,817.8262656898019,0.5170045403808672,38.94410788999056,366.7986175272093,0.6974244790836224,zdt1
22,0.8250352992543617,0.0,0.0,0.0,0.0,0.0,367.03542647189613,366.88865963696065,-1.1259381258913148,-1.1195385745024113,3.38833494025106,3.442307950735231,True,0.05435108203802055,0.006399551388903468,0.053973010484170914,qlognehvi,2.8255721000023186,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,818.2868812241986,0.4606155343967657,37.19485823746357,366.85500653319343,0.6410354730994641,zdt1
23,0.0,0.0,0.0,0.0,1.0,0.0,367.03542647189613,368.9844845338878,1.7320243767562435,1.9827924771926402,1.0072194790045752,2.1555060972649405,True,1.1753496491990392,0.25076810043639663,1.1482866182603653,qlognehvi,2.777125100023113,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,818.7474967585954,0.4606155343967657,35.59771725037371,366.85500653319343,0.6410354730994641,zdt1
24,1.0,0.0,0.0,0.23101418278754332,0.0,0.0,367.03542647189613,368.9844845338878,-1.7320243799823904,-3.701208366915491,3.270299315091957,2.606181017376246,True,2.0781575223631523,-1.9691839869331007,-0.664118297715711,qlognehvi,3.8802804000442848,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,819.2081122929922,0.4606155343967657,34.13367134554134,366.85500653319343,0.6410354730994641,zdt1
25,0.0,0.0,0.0,0.7732254208908713,0.0,0.04668424498972661,367.03542647189613,368.9844845338878,1.7320243767562435,1.6814272396125196,1.2922190872350352,1.8367590811618801,True,0.5468856144322952,-0.050597137143723936,0.5445399939268449,qlognehvi,3.8044535999652,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,819.6687278273889,0.4606155343967657,32.78674911309556,366.85500653319343,0.6410354730994641,zdt1
26,0.0,0.0812206609434798,0.0,0.1821548388846021,1.0,0.0,367.03542647189613,368.9844845338878,1.7320243767562435,0.43493879544541136,0.5904180185845059,0.04827974522241696,True,1.4058253492836466,-1.2970855813108322,-0.542138273362089,qlognehvi,3.873341200000141,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,820.1293433617857,0.4606155343967657,31.543436283145603,366.85500653319343,0.6410354730994641,zdt1
27,1.0,1.0,0.0,0.7186792287940962,0.0,0.0,367.03542647189613,368.9844845338878,-1.7320243799823904,-3.5418191038412363,1.648716362587151,1.8131125458398512,True,1.8172460063445928,-1.8097947238588459,0.1643961832527001,qlognehvi,4.154235900030471,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,820.5899588961825,0.4606155343967657,30.39222069985861,366.85500653319343,0.6410354730994641,zdt1
28,0.0,0.0,1.0,0.8876078608087189,0.6011654898318063,0.0,367.03542647189613,368.9844845338878,1.7320243767562435,-0.6256726885467869,-1.348819359788313,-0.6035695544305266,True,2.472677238161977,-2.3576970653030305,0.7452498053577863,qlognehvi,3.4393644999945536,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,821.0505744305792,0.4606155343967657,29.323234801092116,366.85500653319343,0.6410354730994641,zdt1
29,0.0,0.0,0.0,0.056164533280748254,0.917231710233568,0.0,367.03542647189613,368.9844845338878,1.7320243767562435,0.3079751480311126,1.0493209066739324,1.8270358749337503,True,1.622577202381449,-1.424049228725131,0.7777149682598179,qlognehvi,3.4279689000104554,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,821.511189964976,0.4606155343967657,28.32797206775779,366.85500653319343,0.6410354730994641,zdt1
30,0.0,0.0,0.0,0.7233671281852461,0.0,0.0,367.03542647189613,374.20944229194146,1.7320243767562435,2.7237019265382214,1.4450012204643912,0.8499712947398002,True,1.15649685483766,0.9916775497819779,-0.595029925724591,qlognehvi,4.166809700021986,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,821.9718054993727,0.4606155343967657,27.399060183312425,366.85500653319343,0.6410354730994641,zdt1
31,0.0,0.0,0.2611711059542048,0.7221981554269763,0.0,1.0,367.03542647189613,374.20944229194146,1.7320243767562435,2.580371811904668,-0.5489987134371024,-1.283794889215014,True,1.122327399051076,0.8483474351484244,-0.7347961757779116,qlognehvi,3.6681479000253603,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,822.4324210337695,0.4606155343967657,26.530078097863534,366.85500653319343,0.6410354730994641,zdt1
32,0.0,0.0,0.08283435566747066,1.0,0.0,0.4994098788021329,367.03542647189613,374.20944229194146,1.7320243767562435,1.7104419766002483,0.08579646355133339,-0.14307190975765502,True,0.229883736479108,-0.02158240015599522,-0.2288683733089884,qlognehvi,4.221013000002131,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,822.8930365681663,0.4606155343967657,25.715407392755196,366.85500653319343,0.6410354730994641,zdt1
33,0.0,0.0,0.0,0.6671018880565729,0.0,0.0,367.03542647189613,374.20944229194146,1.7320243767562435,1.123482289140678,1.5340430420150852,1.5021435421407054,True,0.6093775927056608,-0.6085420876155656,-0.03189949987437979,qlognehvi,3.7149769000243396,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,823.353652102563,0.4606155343967657,24.950110669774638,366.85500653319343,0.6410354730994641,zdt1
34,0.0,0.0,0.6319771363352518,0.0,0.0,1.0,367.03542647189613,374.20944229194146,1.7320243767562435,0.7171282424720444,0.00709230867716772,-0.8756337334768868,True,1.3450722764528205,-1.0148961342841991,-0.8827260421540545,qlognehvi,3.7513686000020243,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,823.8142676369598,0.4606155343967657,24.229831401087054,366.85500653319343,0.6410354730994641,zdt1
35,0.0,0.0,0.28100329407044833,0.790803870133078,0.0,0.08321475196679555,367.03542647189613,378.564361268926,1.7320243767562435,3.4074542408795785,0.7618915684772708,0.16703144475470733,True,1.777898702511355,1.675429864123335,-0.5948601237225635,qlognehvi,3.5747684000525624,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,824.2748831713566,0.4606155343967657,23.550710947753046,366.85500653319343,0.6410354730994641,zdt1
36,0.0,1.0,0.3196988793245969,0.7974206049145989,0.0,0.0,367.03542647189613,378.564361268926,1.7320243767562435,2.2024309963095745,-0.760663383291054,-0.3690517384066883,True,0.6120801157762199,0.47040661955333096,0.3916116448843657,qlognehvi,4.079159600019921,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,824.7354987057533,0.4606155343967657,22.909319408493147,366.85500653319343,0.6410354730994641,zdt1
37,0.7951146348575985,0.0,1.0,0.0,0.0,0.0,367.03542647189613,378.564361268926,-1.0222914855869134,-2.2330473162017204,2.3190424858965635,3.2802841974491095,True,1.5459350922326005,-1.210755830614807,0.961241711552546,qlognehvi,3.4736330999876373,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,825.1961142401501,0.4606155343967657,22.30259768216622,366.85500653319343,0.6410354730994641,zdt1
38,0.0,0.0,0.42655632208419636,0.9050904382214614,0.0,1.0,367.03542647189613,378.564361268926,1.7320243767562435,2.118177578342439,-1.100160724626168,-1.1667585809945746,True,0.39185401563354666,0.3861532015861955,-0.06659785636840665,qlognehvi,4.239843400020618,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,825.6567297745469,0.4606155343967657,21.72780867827755,366.85500653319343,0.6410354730994641,zdt1
39,0.0,0.0,0.0,1.0,0.12594027875319233,0.0,367.03542647189613,378.564361268926,1.7320243767562435,1.4269662365832878,0.8079143342803873,0.914322434940191,True,0.3230838169450919,-0.30505814017295574,0.10640810065980377,qlognehvi,4.539536500000395,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,826.1173453089436,0.4606155343967657,21.182496033562657,366.85500653319343,0.6410354730994641,zdt1
40,1.0,0.0,0.5966882493521682,0.0,0.0,0.0,367.03542647189613,378.564361268926,-1.7320243799823904,-1.6306824077063502,2.9116387495254274,2.5561128318819444,True,0.3696875349008111,0.10134197227604025,-0.35552591764348307,qlognehvi,5.039796800003387,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,826.5779608433404,0.4606155343967657,20.66444902108351,366.85500653319343,0.6410354730994641,zdt1
41,0.0,0.0,1.0,1.0,0.0,0.0,367.03542647189613,378.564361268926,1.7320243767562435,1.701165324176674,-0.5753174718209036,0.17513674176721405,True,0.7510884154467228,-0.030859052579569557,0.7504542135881177,qlognehvi,5.217996899969876,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,827.0385763777372,0.4606155343967657,20.171672594578954,366.85500653319343,0.6410354730994641,zdt1
42,0.33207117798382046,0.0,1.0,1.0,1.0,0.0,367.03542647189613,378.564361268926,0.5817136255126566,0.957244366967224,-0.8761528049091885,-1.4793520860367273,True,0.710543953974838,0.37553074145456744,-0.6031992811275388,qlognehvi,4.951613900018856,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,827.4991919121339,0.4606155343967657,19.702361712193664,366.85500653319343,0.6410354730994641,zdt1
43,0.0,1.0,0.0,1.0,0.0,0.0,367.03542647189613,378.564361268926,1.7320243767562435,0.32378752612612005,-0.5753174718209036,0.5103963157408854,True,1.7781747540594581,-1.4082368506301235,1.085713787561789,qlognehvi,4.539261500001885,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,827.9598074465307,0.4606155343967657,19.254879242942575,366.85500653319343,0.6410354730994641,zdt1
44,0.0,0.0,1.0,0.6294781785218542,0.09323180261597211,0.0,367.03542647189613,378.564361268926,1.7320243767562435,2.859107379347477,-0.1364957708764201,-0.3114262925865765,True,1.1405773898144123,1.1270830025912333,-0.1749305217101564,qlognehvi,4.351800200005528,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,828.4204229809275,0.4606155343967657,18.827736885930168,366.85500653319343,0.6410354730994641,zdt1
45,0.0,0.0,0.0,0.3816801457971249,0.1616177612087407,0.0,367.03542647189613,381.3968653138799,1.7320243767562435,3.499023105255822,1.7299674166871268,1.98422536473725,True,1.7851979191859333,1.7669987284995785,0.25425794805012325,qlognehvi,5.031841000018176,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,828.8810385153242,0.4606155343967657,18.419578633673872,366.85500653319343,0.6410354730994641,zdt1
46,0.0,0.0,0.0,0.0,0.27031478132512265,0.0,367.03542647189613,381.3968653138799,1.7320243767562435,2.2657443920809035,2.1619733000287384,1.463626662872446,True,0.8789454365235977,0.53372001532466,-0.6983466371562925,qlognehvi,3.69680309999967,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,829.341654049721,0.4606155343967657,18.02916639238524,366.85500653319343,0.6410354730994641,zdt1
47,0.0,1.0,0.0,0.3702330758633061,0.18558893014267905,0.0,367.03542647189613,383.1511925324455,1.7320243767562435,3.7387448571550697,0.12761061641816224,1.1160656832418654,True,2.236955633351173,2.006720480398826,0.9884550668237031,qlognehvi,4.508678499958478,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,829.8022695841178,0.4606155343967657,17.655367437959953,366.85500653319343,0.6410354730994641,zdt1
48,0.0,1.0,1.0,0.39420430202330586,0.1979819852599396,0.0,367.03542647189613,383.1511925324455,1.7320243767562435,1.175288311159979,-1.5124741532187922,-1.6560036026976277,True,0.5749397791102177,-0.5567360655962645,-0.1435294494788355,qlognehvi,3.8943151000421494,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,830.2628851185145,0.4606155343967657,17.29714343996905,366.85500653319343,0.6410354730994641,zdt1
49,0.0,0.0,0.0,0.4980223286023892,0.24353990554713772,0.0,367.03542647189613,383.1511925324455,1.7320243767562435,0.7143540498436871,1.4162067929517317,1.4272276118489504,True,1.0177299999152403,-1.0176703269125564,0.011020818897218732,qlognehvi,3.6293108999961987,False,14,7a345594-0c1a-43b9-a6a8-84df9e56572f,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.03542647189613,0.4606155343967657,830.7235006529113,0.4606155343967657,16.95354082965125,366.85500653319343,0.6410354730994641,zdt1
