iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,1.0,0.0,0.0,365.46567713332996,365.46567713332996,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.5155611000373028,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,661.6843604027265,2.0303648729629344,60.153123672975134,365.46567713332996,2.0303648729629344,zdt1
12,0.4455235267650246,0.0,0.0,0.0,0.0,0.0,366.5928325309835,366.5928325309835,0.18870915776804859,0.18870915776804859,3.176592331583322,3.176592331583322,False,0.0,0.0,0.0,qlognehvi,1.6331740000168793,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,662.5875698780359,0.9032094753093816,55.215630823169654,366.5928325309835,0.9032094753093816,zdt1
13,0.0,1.0,0.0,0.0,0.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.637177900003735,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,663.4907793533453,0.9032094753093816,51.037752257949634,366.5928325309835,0.9032094753093816,zdt1
14,0.0,1.0,0.0,1.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,1.964793200022541,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,664.3939888286546,0.9032094753093816,47.45671348776104,366.5928325309835,0.9032094753093816,zdt1
15,0.0,1.0,1.0,1.0,0.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.363613199966494,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,665.297198303964,0.9032094753093816,44.353146553597604,366.5928325309835,0.9032094753093816,zdt1
16,0.0,0.0,0.0,0.0,1.0,1.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.10371729999315,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,666.2004077792734,0.9032094753093816,41.63752548620459,366.5928325309835,0.9032094753093816,zdt1
17,0.0,0.0,1.0,0.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.2641774999792688,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,667.1036172545828,0.9032094753093816,39.24138925026958,366.5928325309835,0.9032094753093816,zdt1
18,0.0,0.0,0.0,1.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.9195551999728195,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,668.0068267298922,0.9032094753093816,37.1114903738829,366.5928325309835,0.9032094753093816,zdt1
19,0.0,1.0,0.0,0.0,1.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.9151249999995343,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,668.9100362052015,0.9032094753093816,35.20579137922113,366.5928325309835,0.9032094753093816,zdt1
20,1.0,0.0,0.0,0.0,0.0,0.20638015939667845,366.5928325309835,366.5928325309835,-1.7320243799823904,-1.7320243799823904,3.2927717327969654,3.2927717327969654,False,0.0,0.0,0.0,qlognehvi,2.9594290000386536,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,669.8132456805109,0.9032094753093816,33.49066228402555,366.5928325309835,0.9032094753093816,zdt1
21,0.0,0.0,1.0,0.0,0.0,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.5783748765228878,1.0072194790045752,0.9656722267065698,True,0.1591676571903793,-0.15364950023335577,-0.04154725229800538,qlognehvi,2.753651999984868,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,670.7164551558203,0.9032094753093816,31.938878816943824,366.5928325309835,0.9032094753093816,zdt1
22,0.0,0.0,0.0,0.0,0.6591294283518617,0.0,366.5928325309835,366.5928325309835,1.7320243767562435,1.4598130883710811,1.5466597540867577,0.9797402545411855,True,0.6288852872259869,-0.2722112883851624,-0.5669194995455722,qlognehvi,3.44768290000502,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,671.6196646311297,0.9032094753093816,30.528166574142258,366.5928325309835,0.9032094753093816,zdt1
23,0.0,1.0,1.0,1.0,1.0,1.0,366.5928325309835,366.5928325309835,1.7320243767562435,0.635044764763568,-5.322928324297341,-5.966527790997815,True,1.2718429709145447,-1.0969796119926756,-0.6435994667004739,qlognehvi,2.897032600012608,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,672.5228741064391,0.9032094753093816,29.240124961149526,366.5928325309835,0.9032094753093816,zdt1
24,0.0,1.0,0.0,0.0,0.0,0.5112077541376971,366.5928325309835,366.5928325309835,1.7320243767562435,0.9015942284157556,0.19821431853316238,-1.081830497235914,True,1.5258207501702465,-0.8304301483404879,-1.2800448157690765,qlognehvi,3.3759414000087418,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,673.4260835817485,0.9032094753093816,28.059420149239518,366.5928325309835,0.9032094753093816,zdt1
25,1.0,0.0,0.0,0.3996895648432504,0.0,0.1040008900029412,366.5928325309835,366.7038048985067,-1.7320243799823904,-0.04370300791494186,3.0066402331217366,3.2423217414925793,True,1.7046920040780587,1.6883213720674486,0.23568150837084278,qlognehvi,2.928449900005944,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,674.3292930570578,0.9032094753093816,26.973171722282313,366.5928325309835,0.9032094753093816,zdt1
26,0.0,0.0,0.0,0.8323074737755214,0.0,0.25340889207185535,366.5928325309835,371.22946675323885,1.7320243767562435,2.3369403791075283,0.8715701627606259,1.2793560192299211,True,0.7295290773074478,0.6049160023512847,0.4077858564692952,qlognehvi,3.3762243000091985,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,675.2325025323672,0.9032094753093816,25.970480866629508,366.5928325309835,0.9032094753093816,zdt1
27,0.0,0.0,0.0,0.7589898587957784,0.0,0.0,366.5928325309835,372.78773296378256,1.7320243767562435,2.501273319020358,1.3886269329839218,1.7068041178799682,True,0.8324545970579007,0.7692489422641144,0.3181771848960464,qlognehvi,3.0122530999942683,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,676.1357120076766,0.9032094753093816,25.042063407691725,366.5928325309835,0.9032094753093816,zdt1
28,0.0,0.0,0.0,0.4643847554822595,0.0,0.0,366.5928325309835,373.7265848513211,1.7320243767562435,2.1036860484106987,1.8548503948793231,2.9086596804499707,True,1.1174284802759873,0.3716616716544552,1.0538092855706476,qlognehvi,3.218089699978009,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,677.038921482986,0.9032094753093816,24.179961481535212,365.45864086271774,2.0374011435751527,zdt1
29,0.0,0.0,0.0,0.6547377306079317,0.0,0.30467704907394694,366.5928325309835,373.7265848513211,1.7320243767562435,1.9887135167289691,1.071447089815395,1.2453639631286242,True,0.3100586934807462,0.2566891399727256,0.17391687331322925,qlognehvi,2.9926171000115573,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,677.9421309582954,0.9032094753093816,23.377314860630875,365.45864086271774,2.0374011435751527,zdt1
30,0.7799981471568657,0.0,0.0,0.22495673054874185,0.0,0.0,366.5928325309835,391.6893164466428,-0.9699272351609349,0.4400013542462362,3.1541067348193983,3.94083153697502,True,1.6145694601207152,1.4099285894071711,0.7867248021556219,qlognehvi,2.6505150999873877,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5928325309835,0.9032094753093816,678.8453404336047,0.9032094753093816,22.628178014453493,353.0039829728886,14.492059033404303,zdt1
31,0.30942757950921684,0.0,0.0,0.3071377896960482,0.0,0.0,366.65099691438235,391.6893164466428,0.6601521546566962,0.3000211765441698,2.713131649703336,2.227533323608375,True,0.6045660060758571,-0.36013097811252637,-0.48559832609496123,qlognehvi,2.3327475000405684,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.65099691438235,0.8450450919105492,679.6903855255152,0.8450450919105492,21.925496307274685,353.0039829728886,14.492059033404303,zdt1
32,0.14540530212197522,0.0,0.0,0.794289445683935,0.0,0.0,366.65099691438235,391.6893164466428,1.2283333207174099,0.22053931219428313,1.8553402961440477,0.8254749122273894,True,1.440927296085725,-1.0077940085231267,-1.0298653839166583,qlognehvi,2.939801200001966,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.65099691438235,0.8450450919105492,680.5354306174258,0.8450450919105492,21.266732206794558,353.0039829728886,14.492059033404303,zdt1
33,0.7690093647795283,0.0,0.0,0.0,0.0,0.0,366.7983479376457,391.6893164466428,-0.931861557228648,-0.21385746068503442,3.3607436306355214,3.097452144231071,True,0.7647563595462777,0.7180040965436136,-0.2632914864044502,qlognehvi,2.299400199961383,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,681.2331246860731,0.6976940686471949,20.643428020790093,353.0039829728886,14.492059033404303,zdt1
34,0.6265890815025748,0.0,0.0,0.3036216479636142,0.0,0.0,366.7983479376457,399.93418316293565,-0.43851075200875306,0.331913412116607,2.9747307093212103,4.165460219635003,True,1.4182348745537123,0.7704241641253601,1.1907295103137927,qlognehvi,3.213760700018611,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,681.9308187547203,0.6976940686471949,20.05678878690354,353.59910583114066,13.896936175152234,zdt1
35,0.0469519984400111,0.0,0.0,0.22750371003082945,0.0,0.0,366.7983479376457,399.93418316293565,1.5693803649337288,1.2364119680262815,2.4558970300193086,1.7020158938425478,True,0.8241387752207022,-0.3329683969074473,-0.7538811361767608,qlognehvi,2.9888969999738038,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,682.6285128233676,0.6976940686471949,19.50367179495336,353.59910583114066,13.896936175152234,zdt1
36,0.8023850375661609,0.0,0.0,0.4214747989188568,0.0,0.0,366.7983479376457,399.93418316293565,-1.047476515050498,-0.5768932244918571,2.967147806607961,4.111541660400372,True,1.237370569373154,0.470583290558641,1.1443938537924105,qlognehvi,3.1201078000012785,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,683.3262068920149,0.6976940686471949,18.981283524778192,353.59910583114066,13.896936175152234,zdt1
37,0.0,0.0,0.0,0.5046885609531505,0.7975392016294192,0.0,366.7983479376457,399.93418316293565,1.7320243767562435,0.9314468453202922,0.528932877152348,-0.049919090238977004,True,0.9879240780509853,-0.8005775314359513,-0.578851967391325,qlognehvi,4.738827499968465,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,684.0239009606621,0.6976940686471949,18.487132458396275,353.59910583114066,13.896936175152234,zdt1
38,0.0,0.4543181378024845,0.0,1.0,0.0,0.0,366.7983479376457,401.4402736330697,1.7320243767562435,2.7215042843935358,0.28824423850192166,0.6365707099680151,True,1.0490003900580416,0.9894799076372922,0.34832647146609347,qlognehvi,4.415801199967973,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,684.7215950293094,0.6976940686471949,18.018989342876562,353.59910583114066,13.896936175152234,zdt1
39,0.0,1.0,0.0,1.0,0.0,1.0,366.7983479376457,401.4402736330697,1.7320243767562435,2.3172108024140545,-2.1578544226463823,-2.1083892548062644,True,0.5872733227413074,0.585186425657811,0.049465167840117896,qlognehvi,4.693178099987563,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,685.4192890979566,0.6976940686471949,17.574853566614273,353.59910583114066,13.896936175152234,zdt1
40,1.0,0.0,0.0,0.5414369714382998,0.0,0.0,366.7983479376457,401.4402736330697,-1.7320243799823904,-1.550185650851958,2.968346108533823,3.329255693188451,True,0.4041299935755161,0.18183872913043242,0.36090958465462775,qlognehvi,5.1341201000032015,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,686.1169831666039,0.6976940686471949,17.152924579165095,353.59910583114066,13.896936175152234,zdt1
41,0.0,0.0,0.0,1.0,0.0,1.0,366.7983479376457,401.4402736330697,1.7320243767562435,1.2690600890145682,-0.5753174718209036,-0.7737252082478164,True,0.5036879605452249,-0.4629642877416753,-0.19840773642691278,qlognehvi,4.349531900021248,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,686.8146772352511,0.6976940686471949,16.75157749354271,353.59910583114066,13.896936175152234,zdt1
42,1.0,0.0,0.0,0.0,0.0,1.0,366.7983479376457,401.4402736330697,-1.7320243799823904,-2.289336833648634,2.478381042636575,2.6592283015417992,True,0.5859205595172627,-0.5573124536662437,0.18084725890522435,qlognehvi,5.34717099997215,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,687.5123713038984,0.6976940686471949,16.369342173902343,353.59910583114066,13.896936175152234,zdt1
43,1.0,0.0,0.0,1.0,0.0,0.0,366.7983479376457,401.4402736330697,-1.7320243799823904,-2.1471756319029525,2.478381042636575,2.0617607382437564,True,0.5881522251964832,-0.415151251920562,-0.4166203043928185,qlognehvi,4.433033199980855,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,688.2100653725456,0.6976940686471949,16.00488524122199,353.59910583114066,13.896936175152234,zdt1
44,1.0,0.44003588336834976,0.0,0.07935110601094611,0.0,0.0,366.7983479376457,401.4402736330697,-1.7320243799823904,-3.666604985618063,2.9907616394396195,1.6115499862152867,True,2.375884446704318,-1.9345806056356727,-1.3792116532243328,qlognehvi,4.648799900023732,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,688.9077594411929,0.6976940686471949,15.656994532754384,353.59910583114066,13.896936175152234,zdt1
45,0.0,0.41838249546107115,0.0,0.0,0.0,0.0,366.7983479376457,401.4402736330697,1.7320243767562435,1.811994399259743,1.9276506711843358,1.7392464977568565,True,0.20467373320507418,0.07997002250349938,-0.18840417342747928,qlognehvi,4.8450814000098035,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,689.6054535098401,0.6976940686471949,15.324565633552002,353.59910583114066,13.896936175152234,zdt1
46,0.0,0.40126386001366177,1.0,1.0,0.0,0.0,366.7983479376457,406.0024867242114,1.7320243767562435,3.3986539804048923,-1.2103323573233862,0.5352619292643919,True,2.4134526407464363,1.6666296036486488,1.745594286587778,qlognehvi,4.522851500019897,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.7983479376457,0.6976940686471949,690.3031475784874,0.6976940686471949,15.006590164749726,353.59910583114066,13.896936175152234,zdt1
47,0.11236865168154946,0.0,0.0,0.0,0.0,0.0,367.08030507154007,407.57491415605233,1.3427738886023755,2.2891288514432917,2.884472582404372,3.638491435979707,True,1.2100132839108397,0.9463549628409162,0.7540188535753352,qlognehvi,4.3749404000118375,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08030507154007,0.4157369347528288,690.7188845132403,0.4157369347528288,14.696146479005112,355.2516783092799,12.244363697013,zdt1
48,0.826084718403014,0.0,0.36044414578542866,0.0,0.0,0.0,367.08030507154007,407.57491415605233,-1.1295733649885016,-1.153282244938885,3.04541161325491,1.8284943320820544,True,1.2171482162027913,-0.02370887995038351,-1.2169172811728557,qlognehvi,4.150793999957386,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08030507154007,0.4157369347528288,691.1346214479931,0.4157369347528288,14.39863794683319,355.2516783092799,12.244363697013,zdt1
49,0.0,0.5134020173326914,0.0,0.6957825630360452,0.0,0.0,367.08030507154007,407.57491415605233,1.7320243767562435,2.040342298667935,0.676177151028127,1.2631283940285036,True,0.663002038180601,0.3083179219116916,0.5869512430003766,qlognehvi,4.503427000017837,False,10,24d2cc14-be58-4f7b-8c1a-48b1e42c73f3,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08030507154007,0.4157369347528288,691.550358382746,0.4157369347528288,14.11327262005604,355.2516783092799,12.244363697013,zdt1
