arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho1_post,tournament,4,,1.98437542083014,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,False,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,1.0,post,obs,1.0,post
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho1_look,tournament,4,,2.02245390636377,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,True,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,1.0,look,obs,1.0,look
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_post,tournament,4,,1.98437542083014,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,False,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,0.5,post,obs,0.5,post
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_look,tournament,4,,2.02245390636377,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,True,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,0.5,look,obs,0.5,look
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,1.5939759994387974,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,24.0,True,24.0,True,5.0,3.0,2.302279638953691,1.521510073287316,5.0,3.0,2.299160460972964,1.5591862398785943,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,1.5939759994387974,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,24.0,True,24.0,True,5.0,4.0,2.302279638953691,1.521510073287316,5.0,3.0,2.299160460972964,1.5591862398785943,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,1.8466536362468382,1.586648426354348,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.302279638953691,1.5939759994387974,,,2.299160460972964,1.5591862398785943,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,1.8466536362468382,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.302279638953691,1.5939759994387974,,,2.299160460972964,1.5591862398785943,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,1.8466536362468382,1.586648426354348,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.302279638953691,1.5939759994387974,,,2.299160460972964,1.5591862398785943,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,1.5939759994387974,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.302279638953691,1.5939759994387974,,,2.299160460972964,1.5591862398785943,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,2.02245390636377,1.5693139560390268,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,1.98437542083014,1.98437542083014,,,1.5591862398785943,1.5591862398785943,obs,1.0,post,obs,1.0,post
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,2.02245390636377,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,False,,,1.98437542083014,1.98437542083014,,,1.5591862398785943,1.5591862398785943,obs,1.0,look,obs,1.0,look
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,2.02245390636377,1.5693139560390268,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,1.98437542083014,1.98437542083014,,,1.5591862398785943,1.5591862398785943,obs,0.5,post,obs,0.5,post
output-boba-ceiling,schwefel,logei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,2.02245390636377,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,False,,,1.98437542083014,1.98437542083014,,,1.5591862398785943,1.5591862398785943,obs,0.5,look,obs,0.5,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,standard,standard,0,0.0,1.98437542083014,1.1557342405407165,1.98437542083014,1.1557342405407165,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,1.8812916916282663,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,1.8812916916282663,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,2.0,False,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,1.8812916916282663,1.1557342405407165,1.98437542083014,1.1557342405407165,False,False,3.0,False,3.0,True,,,,,,,,,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,1.8767048219498257,1.1557342405407165,1.98437542083014,1.1557342405407165,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,2.168232678858413,1.1557342405407165,1.98437542083014,1.1557342405407165,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,2.5367977913968867,1.1557342405407165,1.98437542083014,1.1557342405407165,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k4_rho1,lucb,4,12.0,1.8767048219498257,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,12.0,True,12.0,False,3.0,2.0,2.800523081625424,1.8767048219498257,3.0,2.0,1.2428201562502146,1.2428201562502146,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k4_rho0.5,lucb,4,12.0,1.8767048219498257,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,12.0,True,12.0,False,3.0,2.0,2.800523081625424,1.8767048219498257,3.0,2.0,1.2428201562502146,1.2428201562502146,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho1_post,tournament,4,,1.8767048219498257,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,True,4.0,False,,,2.800523081625424,1.8767048219498257,,,1.2428201562502146,1.2428201562502146,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho1_look,tournament,4,,2.800523081625424,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,False,4.0,False,,,2.800523081625424,1.8767048219498257,,,1.2428201562502146,1.2428201562502146,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho0.5_post,tournament,4,,2.173937584277558,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,True,4.0,False,,,2.800523081625424,1.8767048219498257,,,1.2428201562502146,1.2428201562502146,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho0.5_look,tournament,4,,1.8767048219498257,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,True,4.0,False,,,2.800523081625424,1.8767048219498257,,,1.2428201562502146,1.2428201562502146,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho1_post,tournament,4,,1.98437542083014,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,False,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,1.0,post,obs,1.0,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho1_look,tournament,4,,1.98437542083014,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,False,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,1.0,look,obs,1.0,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_post,tournament,4,,1.98437542083014,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,False,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,0.5,post,obs,0.5,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_look,tournament,4,,1.98437542083014,1.2428201562502146,1.98437542083014,1.1557342405407165,False,False,4.0,False,4.0,False,,,1.98437542083014,1.98437542083014,,,1.2428201562502146,1.2428201562502146,obs,0.5,look,obs,0.5,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,1.8767048219498257,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,24.0,True,24.0,True,5.0,3.0,2.173937584277558,1.8767048219498257,5.0,3.0,2.299160460972964,1.5591862398785943,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,1.8767048219498257,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,24.0,True,24.0,True,5.0,4.0,2.173937584277558,1.8767048219498257,5.0,3.0,2.299160460972964,1.5591862398785943,,,,,,
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,1.8767048219498257,1.586648426354348,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.173937584277558,1.8767048219498257,,,2.299160460972964,1.5591862398785943,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,1.8767048219498257,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.173937584277558,1.8767048219498257,,,2.299160460972964,1.5591862398785943,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,1.8767048219498257,1.586648426354348,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.173937584277558,1.8767048219498257,,,2.299160460972964,1.5591862398785943,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,1.8767048219498257,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,2.173937584277558,1.8767048219498257,,,2.299160460972964,1.5591862398785943,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,3.241650755247795,1.5693139560390268,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,1.98437542083014,1.8767048219498257,,,1.5591862398785943,1.5591862398785943,obs,1.0,post,obs,1.0,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,1.98437542083014,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,False,8.0,False,,,1.98437542083014,1.8767048219498257,,,1.5591862398785943,1.5591862398785943,obs,1.0,look,obs,1.0,look
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,3.241650755247795,1.5693139560390268,1.98437542083014,1.1557342405407165,False,False,8.0,True,8.0,True,,,1.98437542083014,1.8767048219498257,,,1.5591862398785943,1.5591862398785943,obs,0.5,post,obs,0.5,post
output-boba-ceiling,schwefel,logei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_schwefel_value_logei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,1.98437542083014,1.5591862398785943,1.98437542083014,1.1557342405407165,False,False,8.0,False,8.0,False,,,1.98437542083014,1.8767048219498257,,,1.5591862398785943,1.5591862398785943,obs,0.5,look,obs,0.5,look
