iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-0.28272767254561304,False,0.0,logei,0.0,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,0.39788951640408987,False,0.0,logei,0.0,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-0.5141395939949889,False,0.0,logei,0.0,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,0.39788951640408987,56.37618452161429,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-1.0386986953159836,False,0.0,logei,0.0,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,0.39788951640408987,56.37618452161429,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.301000123128077,False,0.0,logei,0.0,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,2.94883528960492,7.731015756750778,1.6031468203149257,8.129221488906508,1.7071715316212277,1.7071715316212277,False,0.0,logei,0.6719536999589764,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.066902506397156,331.07394901881344,47.47307391489031,55.17899150313557,9.301000123128077,47.47307391489031,shekel
7,3.683402003857418,7.283326139827789,3.372427708480401,8.271599186565536,1.975133480099785,1.975133480099785,False,0.0,logei,0.8375416999915615,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.7989405579186,385.87288957673206,47.47307391489031,55.12469851096172,9.301000123128077,47.47307391489031,shekel
8,3.364991910154003,6.8648768199962715,3.0918665859112417,7.173070971700217,9.35859893104691,9.35859893104691,False,0.0,logei,0.7339487999561243,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.35859893104691,47.41547510697147,433.28836468370355,47.41547510697147,54.161045585462944,9.35859893104691,47.41547510697147,shekel
9,1.6400035750285717,6.272424051487884,3.4797440844642438,7.240149315375686,1.5012070122614547,1.5012070122614547,False,0.0,logei,1.054303599987179,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.35859893104691,55.27286702575693,488.56123170946046,47.41547510697147,54.28458130105116,9.35859893104691,47.41547510697147,shekel
10,3.479897048032573,7.723750277139307,5.243822967144549,7.314965525580948,0.8007122921814303,0.8007122921814303,False,0.0,logei,1.1041360999806784,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.35859893104691,55.973361745836954,544.5345934552975,47.41547510697147,54.453459345529744,9.35859893104691,47.41547510697147,shekel
11,3.3347896578247473,6.283585035654224,3.0169470884987213,6.031481448929745,2.9650359424489223,2.9650359424489223,False,0.0,logei,1.2845794999739155,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.35859893104691,53.80903809556946,598.3436315508669,47.41547510697147,54.39487559553336,9.301000123128077,47.47307391489031,shekel
12,4.812793297892795,7.2166781038727565,3.017284565340866,7.26016712304737,1.3753318827796506,1.3753318827796506,False,0.0,logei,0.9308268000022508,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.35859893104691,55.398742155238736,653.7423737061057,47.41547510697147,54.47853114217548,9.35859893104691,47.41547510697147,shekel
13,3.138017085570762,7.981786605245855,2.8774141795864305,7.130409827754456,3.9201470106103145,3.9201470106103145,False,0.0,logei,0.9325532999937423,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.35859893104691,52.85392702740807,706.5963007335138,47.41547510697147,54.353561594885676,9.35859893104691,47.41547510697147,shekel
14,3.081772484215521,6.8599949684409145,2.646922607007694,7.17953591158945,9.414871074857043,9.414871074857043,False,0.0,logei,0.8881970999646001,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.414871074857043,47.35920296316134,753.9555036966751,47.35920296316134,53.85396454976251,9.414871074857043,47.35920296316134,shekel
15,2.990886287395654,6.977772040445732,3.1751829705243004,7.077395003881579,12.626804281931758,12.626804281931758,False,0.0,logei,1.05426860001171,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.626804281931758,44.14726975608663,798.1027734527618,44.14726975608663,53.20685156351745,12.626804281931758,44.14726975608663,shekel
16,2.781787597572028,7.038381070519629,3.4622038702492777,6.795359182823368,7.80023642621854,7.80023642621854,False,0.0,logei,0.9751933999941684,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.626804281931758,48.973837611799844,847.0766110645616,44.14726975608663,52.9422881915351,12.626804281931758,44.14726975608663,shekel
17,2.940957586311233,6.660817672134161,3.226694436115353,7.1659336013589785,9.213107888312937,9.213107888312937,False,0.0,logei,1.0673820999800228,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.626804281931758,47.56096614970545,894.637577214267,44.14726975608663,52.625739836133356,12.626804281931758,44.14726975608663,shekel
18,3.0211462976831784,6.950523421824003,2.6438033688695843,6.9676817662246595,10.349150395748364,10.349150395748364,False,0.0,logei,0.6382247000001371,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.626804281931758,46.424923642270016,941.0625008565371,44.14726975608663,52.281250047585395,12.626804281931758,44.14726975608663,shekel
19,2.961322845874564,6.974422345326766,2.389818104551651,6.9853818747017336,7.032662153729016,7.032662153729016,False,0.0,logei,0.9332518000155687,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.626804281931758,49.74141188428937,990.8039127408265,44.14726975608663,52.14757435478034,12.626804281931758,44.14726975608663,shekel
20,3.069414528117489,7.067129066059947,3.067257009031975,6.963148995910369,13.299832683000385,13.299832683000385,False,0.0,logei,1.2989038999658078,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,43.474241355017995,1034.2781540958445,43.474241355017995,51.71390770479222,13.299832683000385,43.474241355017995,shekel
21,3.128149996386066,7.046179880441128,3.156845440589327,6.857480616221991,11.918591019581301,11.918591019581301,False,0.0,logei,1.1555940000107512,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,44.855483018437084,1079.1336371142816,43.474241355017995,51.38731605306103,13.299832683000385,43.474241355017995,shekel
22,2.6556810557544446,7.083084002228441,2.990986186670553,6.9926922655423205,10.462820659243206,10.462820659243206,False,0.0,logei,1.2465581999858841,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,46.31125337877518,1125.4448904930568,43.474241355017995,51.15658593150258,13.299832683000385,43.474241355017995,shekel
23,3.672475902647353,7.760211417771976,2.4270668322073603,9.171541304664437,0.9455046593036942,0.9455046593036942,False,0.0,logei,1.1787797000142746,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,55.82856937871469,1181.2734598717716,43.474241355017995,51.359715646598765,13.299832683000385,43.474241355017995,shekel
24,3.0293382580037145,7.141029079709403,3.0359522062638407,7.01643698833619,13.074279374973177,13.074279374973177,False,0.0,logei,1.0069215999683365,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,43.69979466304521,1224.9732545348168,43.474241355017995,51.04055227228403,13.299832683000385,43.474241355017995,shekel
25,3.10110274328877,7.05058980288911,2.948023738594508,6.886569971042374,12.880962376085918,12.880962376085918,False,0.0,logei,1.1858033000025898,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,43.893111661932465,1268.8663661967491,43.474241355017995,50.75465464786996,13.074279374973177,43.69979466304521,shekel
26,4.87923940515485,7.5122389553087485,3.767031421319784,8.640126138718648,0.5081917970740741,0.5081917970740741,False,0.0,logei,1.2282057999982499,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,56.26588224094431,1325.1322484376935,43.474241355017995,50.96662493991129,13.299832683000385,43.474241355017995,shekel
27,3.1940634192220307,7.499853680975577,4.269762981740509,9.112070684840093,0.5653979185470298,0.5653979185470298,False,0.0,logei,1.0593714999849908,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,56.208676119471356,1381.340924557165,43.474241355017995,51.1607749835987,13.299832683000385,43.474241355017995,shekel
28,3.770776356954295,5.5259919823861425,2.6047912691821122,5.058948432071129,1.458130902866665,1.458130902866665,False,0.0,logei,1.0542741999961436,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,55.31594313515172,1436.6568676923166,43.474241355017995,51.30917384615417,13.299832683000385,43.474241355017995,shekel
29,3.8170885907135927,7.269497346708684,2.6081632284597376,6.488967612549365,3.4558665782631834,3.4558665782631834,False,0.0,logei,1.2985554999904707,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,53.3182074597552,1489.975075152072,43.474241355017995,51.37845086731282,13.299832683000385,43.474241355017995,shekel
30,2.658091205538831,4.854130773365311,3.0074461574880362,5.769437103863819,1.2117296098493364,1.2117296098493364,False,0.0,logei,0.9783351999940351,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,55.56234442816905,1545.537419580241,43.474241355017995,51.51791398600803,13.299832683000385,43.474241355017995,shekel
31,3.06626824248126,7.2271916120731365,3.0477979203556433,6.98230161392006,12.0369217209984,12.0369217209984,False,0.0,logei,0.8160687999916263,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,44.737152317019984,1590.274571897261,43.474241355017995,51.299179738621326,13.074279374973177,43.69979466304521,shekel
32,2.680251937057162,8.355340974096459,0.3729793122451935,8.700251314185113,0.5846265793268234,0.5846265793268234,False,0.0,logei,1.2378262999700382,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,56.18944745869156,1646.4640193559526,43.474241355017995,51.45200060487352,13.299832683000385,43.474241355017995,shekel
33,0.349083718028799,5.64137458567562,3.7638434321585135,7.501909840401583,-0.08402073475003574,-0.08402073475003574,False,0.0,logei,0.8925569000421092,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,56.85809477276842,1703.322114128721,43.474241355017995,51.61582164026427,13.299832683000385,43.474241355017995,shekel
34,4.962640073557347,6.108703477156363,2.8246397689028875,5.943648091781804,1.211664382145136,1.211664382145136,False,0.0,logei,0.8426455999724567,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,55.562409655873246,1758.8845237845944,43.474241355017995,51.73189775837042,13.299832683000385,43.474241355017995,shekel
35,4.208031824578353,8.460190153441854,1.2248701445607941,7.9557237533094085,0.4044469850809477,0.4044469850809477,False,0.0,logei,1.0906664000358433,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,56.36962705293744,1815.2541508375318,43.474241355017995,51.86440430964377,13.299832683000385,43.474241355017995,shekel
36,3.780852943905383,8.841554119388602,3.5739503115517017,8.374079032045417,0.7793236692991254,0.7793236692991254,False,0.0,logei,1.0570180999930017,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,55.99475036871926,1871.248901206251,43.474241355017995,51.97913614461808,13.299832683000385,43.474241355017995,shekel
37,2.2672391546564623,8.959342199030802,2.173179880685538,8.495422004812866,5.393950602592319,5.393950602592319,False,0.0,logei,0.8711133999750018,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,51.380123435426064,1922.629024641677,43.474241355017995,51.96294661193722,13.299832683000385,43.474241355017995,shekel
38,1.751704309757112,8.133312725338863,2.0825946136883218,8.83011684682062,3.4516965991660036,3.4516965991660036,False,0.0,logei,1.0787690000142902,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,53.32237743885238,1975.9514020805293,43.474241355017995,51.99872110738235,13.299832683000385,43.474241355017995,shekel
39,1.733100125913234,8.765243628380901,1.6899862386444997,7.849644245843248,2.1912783471661808,2.1912783471661808,False,0.0,logei,1.1448652999824844,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,54.5827956908522,2030.5341977713815,43.474241355017995,52.06497943003542,13.299832683000385,43.474241355017995,shekel
40,1.5499963914458528,9.265633176093532,2.716038867661906,8.812430904338004,3.2358184002547716,3.2358184002547716,False,0.0,logei,1.4714030000031926,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,53.53825563776361,2084.072453409145,43.474241355017995,52.101811335228625,13.299832683000385,43.474241355017995,shekel
41,2.0723072007503087,9.231964092334042,1.6665329011562608,9.28524054775172,5.717702450982919,5.717702450982919,False,0.0,logei,0.9808952000457793,False,0,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,51.056371587035464,2135.1288249961804,43.474241355017995,52.076312804784884,13.299832683000385,43.474241355017995,shekel
42,2.5023559072741097,8.883510868451665,2.440426393492966,9.442170781668487,3.7989032792393465,3.7989032792393465,False,0.0,logei,1.1592372000450268,False,1,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,52.975170758779036,2188.103995754959,43.474241355017995,52.09771418464189,13.299832683000385,43.474241355017995,shekel
43,2.4818296806538735,9.978498573912624,2.048285774535384,8.89263960906755,2.267272809701286,2.267272809701286,False,0.0,logei,1.0279029000084847,False,2,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,54.506801228317094,2242.6107969832765,43.474241355017995,52.15373946472736,13.299832683000385,43.474241355017995,shekel
44,2.8973794230074157,8.87592311830535,1.5342754785243453,9.032085336709992,2.773454590505563,2.773454590505563,False,0.0,logei,0.9263758999877609,False,3,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,54.00061944751282,2296.611416430789,43.474241355017995,52.19571400979066,13.299832683000385,43.474241355017995,shekel
45,1.2485724324643213,9.308176556895859,1.2661448966340991,8.830573534599766,2.154159919272826,2.154159919272826,False,0.0,logei,1.1209325999952853,False,4,9,57400a27-b44e-4f4c-89c0-260622209a50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.299832683000385,54.619914118745555,2351.2313305495345,43.474241355017995,52.24958512332299,13.074279374973177,43.69979466304521,shekel
