run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
22f4a979-177b-4b80-a41a-99f6d6350b90,eggholder,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,133.42095137567458,2.668419027513492,42.82005507404031,0.8738786749804145,2.7957826263435823,107.20383744470645,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389826800456556,0.8152187305985028,119.9307738751313,2.398615477502626,41.578567274142074,0.8485421892682056,0.8152187305985028,41.578567274142074,0.0,-0.0586599443819118,0.0586599443819118,13.490177500543282,0.2698035500108662,1.2414877998982377,0.025336485712208923,1.9805638957450795,65.62527017056438
babbdeed-1d93-4ade-be4c-0f7a22bdaf0b,eggholder,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,159.99039912101526,3.199807982420305,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389826800456556,0.8152187305985028,119.9307738751313,2.398615477502626,41.578567274142074,0.8485421892682056,0.8152187305985028,41.578567274142074,0.0,-0.0586599443819118,0.0586599443819118,40.059625245883964,0.8011925049176791,1.2414877998982377,0.025336485712208923,0.0586599443819118,1.2414877998982377
44e7b132-2131-4215-9051-3419d50206e7,eggholder,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,629.459983120473,2.3838569360604382,0.8211885949946205,119.56510037979048,2.39130200759581,41.48378490647413,0.8278003933402012,0.8466170230823535,41.85296001211679,"x0,x1",181.7255420884872,-602.6571975034162,608.3402788677893,2.389826800456556,0.8152187305985028,119.9307738751313,2.398615477502626,41.578567274142074,0.8310687508459923,0.8152187305985028,41.578567274142074,21.119704252683732,-0.005969864396117686,0.005969864396117686,-0.3656734953408147,-0.007313469906816028,-0.09478236766794623,-0.0032683575057911307,0.03139829248385073,0.27439273797471486
77204c16-8209-4a6d-bdfa-2ca056f8cc9c,eggholder,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,608.3336020731259,2.3591149693925515,0.8459305616625072,101.74395055227689,2.034879011045538,42.02353384447996,0.8464124256852297,0.93580585581293,45.17119234884093,"x0,x1",186.75040296635808,-578.959461796046,608.3402788677893,2.389826800456556,0.8152187305985028,119.9307738751313,2.398615477502626,41.578567274142074,0.8310687508459923,0.8152187305985028,41.578567274142074,-0.006676794663349028,-0.030711831064004436,0.030711831064004436,-18.18682332285441,-0.3637364664570879,0.44496657033788267,0.015343674839237376,0.12058712521442716,3.5926250746988586
5d53ed2d-fb62-4948-a20d-a6efdd9c7cce,eggholder,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,608.2753683972747,2.3602446124749243,0.8448009185801344,111.92615270345186,2.238523054069037,41.991339016632324,0.8453022592077253,1.2662982870782649,49.434478188732825,"x0,x1",186.7333617101787,-578.9037704344789,608.3402788677893,2.389826800456556,0.8152187305985028,119.9307738751313,2.398615477502626,41.578567274142074,0.8310687508459923,0.8152187305985028,41.578567274142074,-0.06491047051451915,-0.02958218798163159,0.02958218798163159,-8.004621171679432,-0.16009242343358876,0.41277174249024995,0.014233508361732983,0.45107955647976206,7.855910914590751
1468e500-f4d3-4cd0-b1ec-6d74f357c2e7,eggholder,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,332.50137637832427,2.331166856074644,0.8738786749804146,150.96608124270435,3.019321624854087,42.82005507404031,0.8738786749804145,2.7957826263435823,98.92651475150141,"x0,x1",232.6035153193975,237.5979165618648,608.3402788677893,2.389826800456556,0.8152187305985028,119.9307738751313,2.398615477502626,41.578567274142074,0.8310687508459923,0.8152187305985028,41.578567274142074,-275.838902489465,-0.0586599443819118,0.0586599443819118,31.035307367573054,0.620706147351461,1.2414877998982377,0.042809924134422195,1.9805638957450795,57.34794747735934
7c20dce6-c730-4aac-b71d-ecbd7137e149,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,683.1813895720231,2.616701255754509,0.5883442753005497,152.87443515364149,3.057488703072829,40.287409411733385,0.8221920288108854,0.5893956568653045,40.318425167893665,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.005960541619931536,0.005960541619931536,3.3796500602247477,0.0675930012044943,0.20442879269967307,0.004172016177544258,0.007011923184686353,0.23544454885995236
29963d9d-cbee-49dd-9ad8-201e77dde521,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,683.1813895720231,2.5914303724494183,0.6136151586056404,140.1849192598654,2.803698385197308,42.23438340558544,0.8619261919507233,0.6722430424274286,46.354882022627706,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.03123142492502229,0.03123142492502229,-9.309865833551328,-0.18619731667102668,2.151402786551728,0.043906179317382166,0.08985930874681047,6.2719014035939935
5ec41952-f5fc-4392-bf61-b0d0e06e5332,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,683.1813895720231,2.5117890279409765,0.6932565031140823,115.20925805651024,2.304185161130205,44.0198022387562,0.8983633109950244,1.214419718517017,53.36037818863557,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.11087276943346414,0.11087276943346414,-34.2855270369065,-0.6857105407381296,3.936821619722487,0.0803432983616833,0.6320359848363988,13.27739756960186
c67a9704-0a84-44a6-a626-9cf3bef0eb8e,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,683.1813895720231,2.5670363775003087,0.6380091535547501,171.7018478582023,3.434036957164046,41.4637220287164,0.8461984087493142,3.270846776124705,141.99379884434563,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.05562541987413194,0.05562541987413194,22.207062764785576,0.44414125529571136,1.3807414096826847,0.02817839611597306,2.688463042444087,101.91081822531191
e1eb411d-03ab-43e1-a396-a1672af80ff4,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,351.9535798906106,2.6226617973744406,0.5823837336806181,142.74267458548474,2.8548534917096946,40.08298061903371,0.5823837336806182,0.6106995436807261,40.550191484035494,"x0,x1",310.78813239088737,165.17281605276548,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,-25.966095115978646,0.0,0.0,-6.752110507932002,-0.13504221015864015,0.0,0.0,0.028315810000107966,0.4672108650017819
793f4983-6f52-43f3-a060-b58a4d6e0527,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,377.77687728486694,2.6226617973744406,0.5823837336806181,142.97275956784662,2.8594551913569326,40.08298061903371,0.5823837336806182,0.6070104366138152,40.638492262712724,"x0,x1",338.6268988159691,167.47296023353982,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,-0.14279772172233152,0.0,0.0,-6.522025525570115,-0.13044051051140215,0.0,0.0,0.02462670293319702,0.5555116436790115
32601750-3639-4550-b1f7-12ec767bab1a,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,16.528994453163154,2.624327237680211,0.5807182933748476,107.87436831445778,2.157487366289156,40.050643830928074,0.581268672021803,0.732491480915197,44.8118138114673,"x0,x1",4.039296233356083,16.02784276101727,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,-361.39068055342614,0.001665440305770538,-0.001665440305770538,-41.620416778958955,-0.8324083355791787,-0.03233678810563845,-0.0011150616588152529,0.15010774723457887,4.728833192433591
b35feed6-fe04-4fb7-beca-b39dc47c2fdd,eggholder,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,93.01285841463559,2.6226617973744406,0.5823837336806181,153.13242372619032,3.0626484745238063,40.08298061903371,0.5823837336806182,2.119230990218186,90.73445829612116,"x0,x1",-41.2260130176619,-83.37750104871589,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,-284.90681659195366,0.0,0.0,3.6376386327735872,0.07275277265547153,0.0,0.0,1.536847256537568,50.65147767708745
6baef211-0394-424f-af69-e988c78fb1bf,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,683.1813895720231,2.621815382080336,0.5832301489747227,137.20272657386676,2.7440545314773352,40.9607143663718,0.8359329462524858,0.5923483886249374,41.118504283115364,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.0008464152941045633,0.0008464152941045633,-12.292058519549983,-0.2458411703909995,0.8777337473380911,0.0179129336191447,0.009964654944319307,1.0355236640816514
47593c83-6678-4bdc-8d59-191cf4d2ecbf,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.585539822943313,0.6195057081117459,138.19282529144246,2.763856505828849,42.36823749001181,0.8646579079594247,0.7050987754727545,51.446532368744705,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.03712197443112775,0.03712197443112775,-11.301959801974277,-0.22603919603948563,2.2852568709780954,0.046637895326083534,0.12271504179213633,11.363551749710993
138cb1d9-4ef4-4868-91bd-fc40485dae39,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,138.12290479144812,2.762458095828962,52.65461817013557,1.074584044288481,1.7806100920715042,88.50183028987942,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.31894062320164185,0.31894062320164185,-11.371880301968616,-0.22743760603937258,12.571637551101858,0.25656403165513997,1.198226358390886,48.41884967084571
2bf052d3-daa8-4a67-962b-4a210d681e87,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,185.0580545112406,3.701161090224813,52.65461817013557,1.074584044288481,2.517867104880513,203.3987821834667,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.8180200126333411,0.5823837336806181,40.08298061903371,0.0,-0.31894062320164185,0.31894062320164185,35.563269417823875,0.7112653883564781,12.571637551101858,0.25656403165513997,1.9354833711998949,163.31580156443297
d843803a-6fce-45e8-b1f4-e6c64f128c25,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,341.603685969626,2.6226617973744406,0.5823837336806181,145.39232032046618,2.907846406409324,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,"x0,x1",259.58406031796784,222.0567357610944,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,-36.31598903696329,0.0,0.0,-4.102464772950555,-0.08204929545901063,0.0,0.0,0.0,0.0
691f6c99-6d9b-4b11-a835-1e90eb34af82,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,331.2326238109746,2.6226617973744406,0.5823837336806181,135.3526424799343,2.707052849598686,40.08298061903371,0.5823837336806182,0.5953568900419968,40.22399604599508,"x0,x1",274.95562568816433,184.7009880296602,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,-46.687051195614686,0.0,0.0,-14.142142613482434,-0.28284285226964867,0.0,0.0,0.012973156361378635,0.14101542696136704
4a680b71-17a2-4c3a-b6b9-fed1db8bbfde,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,20.91973786431072,2.6226617973744406,0.5823837336806181,125.25355920108608,2.505071184021722,40.08298061903371,0.5823837336806182,0.6368758713591025,44.708795592620795,"x0,x1",11.66979338301877,17.362354526651245,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,-356.99993714227855,0.0,0.0,-24.24122589233066,-0.48482451784661285,0.0,0.0,0.054492137678484376,4.625814973587083
7e1519ed-f730-427e-a3fb-d61ee7e93157,eggholder,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,874.244321512096,2.6226617973744406,0.5823837336806181,180.29966208566609,3.605993241713321,40.08298061903371,0.5823837336806182,5.692107419404191,180.60038197643195,"x0,x1",-72.66615363797985,871.2191250263086,377.9196750065893,2.6226617973744406,0.5823837336806181,149.49478509341674,2.9898957018683348,40.08298061903371,0.5823837336806182,0.5823837336806181,40.08298061903371,496.32464650550673,0.0,0.0,30.804876992249348,0.6160975398449864,0.0,0.0,5.109723685723573,140.51740135739823
dc955c30-8af9-4b89-a412-a9b77fd067d4,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,705.2010031049356,2.9643649531261955,0.2406805779288632,102.56907607863316,2.051381521572663,33.36778822225226,0.6809752698418828,0.2554343873789313,33.404672745877434,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.418848769228989,0.4030054064603505,69.52358969222047,0.0,0.16232482853148733,-0.1623248285314873,-31.309434422067042,-0.6261886884413412,-36.15580146996821,-0.7378734993871062,-0.14757101908141917,-36.118916946343035
d22df26f-a9b3-4454-aea4-825858237e6d,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,705.2010031049356,2.982299655451716,0.2227458756033429,127.68762198228876,2.553752439645775,33.159336943826844,0.6767211621189152,0.2380430080796531,34.26488162190198,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.418848769228989,0.4030054064603505,69.52358969222047,0.0,0.18025953085700763,-0.18025953085700758,-6.190888518411441,-0.12381777036822905,-36.364252748393625,-0.7421276071100739,-0.1649623983806974,-35.25870807031849
4c569b0d-0e79-438f-91b0-296c4b53b405,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,705.2010031049356,2.948029022211498,0.2570165088435607,96.90545319022084,1.9381090638044165,33.73784345150001,0.6885274173775513,0.8415738675684867,46.529065891675394,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.418848769228989,0.4030054064603505,69.52358969222047,0.0,0.1459888976167898,-0.1459888976167898,-36.97305731047936,-0.7394611462095877,-35.78574624072046,-0.7303213518514378,0.43856846110813624,-22.994523800545075
b1ef1e23-9a23-4948-9b0a-808cb8bbadc1,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,705.2010031049356,2.1653084402213185,1.0397370908337402,152.0744952547292,3.041489905094584,77.6852654295353,1.585413580194598,1.963837275231486,150.10544416317035,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.418848769228989,0.4030054064603505,69.52358969222047,0.0,-0.6367316843733897,0.6367316843733897,18.195984754028984,0.36391969508057986,8.161675737314837,0.16656481096560904,1.5608318687711356,80.58185447094988
accbf807-2986-46eb-8bd2-65548552457b,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,1046.9916477446568,2.448232939024876,0.7568125920301827,150.9737564209859,3.019475128419718,77.13173483747289,1.2844750719549234,0.7568125920301827,77.36252204164005,"x0,x1",-964.9500808460459,-406.2792782339271,1046.9923280440082,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.0221252393600129,0.4030054064603505,69.52358969222047,-0.0006802993514156697,-0.35380718556983215,0.3538071855698322,17.09524592028569,0.3419049184057137,7.608145145252422,0.2623498325949105,0.3538071855698322,7.838932349419579
868a2a6b-1866-41d7-97f1-c6f243e27c95,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,54.43406952940541,2.0130216570680224,1.1920238739870364,148.679677117335,2.9735935423467,77.07466649522841,1.282507198084425,1.2944632100971636,77.74052217994424,"x0,x1",19.717175481098593,50.73756908425656,1046.9923280440082,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.0221252393600129,0.4030054064603505,69.52358969222047,-992.5582585146028,-0.7890184675266858,0.7890184675266858,14.801166616634788,0.29602333233269595,7.551076803007945,0.26038195872441205,0.891457803636813,8.216932487723767
4d90c88d-f49c-4880-aabe-d9c3f41c7a44,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,53.6870936073941,3.1214782515110078,0.0835672795440514,140.88460203288815,2.817692040657763,44.228129865502716,0.14986800395595257,0.531562161397158,56.645003117015236,"x0,x1",19.9166492943163,49.85610394822589,1046.9923280440082,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.0221252393600129,0.4030054064603505,69.52358969222047,-993.3052344366141,0.3194381269162996,-0.3194381269162991,7.006091532187952,0.14012183064375883,-25.295459826717753,-0.8722572354040603,0.12855675493680746,-12.878586575205233
83962cb3-d128-45cd-a6fc-abf7460ba4bb,eggholder,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,17.320411268870117,1.839664246214252,1.3653812848408071,164.737258394296,3.29474516788592,79.4780150111635,1.3653812848408073,2.2231730134804586,116.33253507322979,"x0,x1",14.562181564059813,-9.377607083801252,1046.9923280440082,2.802040124594708,0.4030054064603505,133.8785105007002,2.677570210014004,69.52358969222047,1.0221252393600129,0.4030054064603505,69.52358969222047,-1029.671916775138,-0.9623758783804561,0.9623758783804566,30.85874789359579,0.6171749578719159,9.954425318943038,0.34325604548079447,1.820167607020108,46.80894538100932
