iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9145657151693044,0.7566980796491185,0.5559109135110774,1.0,0.5,0.5,1.0,0.8823593511464591,0.6785401198313129,5.245942129629639,5.245942129629639,False,0.0,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.1540578703704183,7.1404586254414495,0.1540578703704183,0.6491326023128591,5.245942129629639,0.1540578703704183,ehmi
12,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.7025234999891836,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.3556909171081495,0.1540578703704183,0.6129742430923458,5.245942129629639,0.1540578703704183,ehmi
13,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.5709232087748495,0.1540578703704183,0.5823787083672961,5.245942129629639,0.1540578703704183,ehmi
14,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.4797777999920072,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.628234319885984,0.05731111111113485,0.544873879991856,5.342688888888922,0.05731111111113485,ehmi
15,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.685545430997119,0.05731111111113485,0.5123696953998079,5.342688888888922,0.05731111111113485,ehmi
16,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.6013527999893995,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,7.980908856923098,0.05731111111113485,0.49880680355769363,5.342688888888922,0.05731111111113485,ehmi
17,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,8.276272282849078,0.05731111111113485,0.4868395460499458,5.342688888888922,0.05731111111113485,ehmi
18,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.6834459000092465,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.325630616182428,0.049358333333350046,0.4625350342323571,5.350641666666707,0.049358333333350046,ehmi
19,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.374988949515778,0.049358333333350046,0.4407888920797778,5.350641666666707,0.049358333333350046,ehmi
20,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.340738194444485,False,0.0,logei,0.7668663999938872,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.43425075507135,0.049358333333350046,0.4217125377535675,5.350641666666707,0.049358333333350046,ehmi
21,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.236339482244134,True,-0.1043987122003518,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.493512560626922,0.049358333333350046,0.40445297907747246,5.350641666666707,0.049358333333350046,ehmi
22,1.0,0.5,0.5,1.0,0.5,0.5,0.9675760161020474,0.7094954110150294,0.9364057971022683,5.309274305555574,5.324532487593398,True,0.015258182037824142,logei,1.6486076000001049,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.0907256944444832,8.584238255071405,0.049358333333350046,0.3901926479577911,5.350641666666707,0.049358333333350046,ehmi
23,1.0,0.5,0.5,1.0,0.5,0.5,0.9675760161020474,0.7094954110150294,0.9364057971022683,5.309274305555574,5.352486222181651,True,0.04321191662607671,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.0907256944444832,8.674963949515888,0.049358333333350046,0.37717234563112556,5.350641666666707,0.049358333333350046,ehmi
24,1.0,0.5,0.5,1.0,0.7648642529439283,0.5,1.0,0.5,0.5,5.271016666666677,5.125694386472891,True,-0.14532228019378568,logei,0.7921434000018053,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.1289833333333803,8.803947282849268,0.049358333333350046,0.3668311367853862,5.350641666666707,0.049358333333350046,ehmi
25,1.0,0.5,0.5,1.0,0.7648642529439283,0.5,1.0,0.5,0.5,5.271016666666677,5.202569335721132,True,-0.06844733094554467,logei,0.0,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.1289833333333803,8.932930616182649,0.049358333333350046,0.357317224647306,5.350641666666707,0.049358333333350046,ehmi
26,1.0,0.5,0.5,1.0,0.5,0.5,0.9475762819220798,0.93327248577357,0.5,5.343718055555582,5.2999553519604845,True,-0.04376270359509782,logei,0.846020299999509,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.056281944444474874,8.989212560627124,0.049358333333350046,0.3457389446395048,5.350641666666707,0.049358333333350046,ehmi
27,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.905195333433366,1.0,5.357635416666703,5.37426939636701,True,0.016633979700307222,logei,1.4396204000076978,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.04236458333335413,9.031577143960478,0.04236458333335413,0.3345028571837214,5.357635416666703,0.04236458333335413,ehmi
28,1.0,0.5,0.5,0.791643444326148,0.5,0.5,1.0,0.9227362611488136,1.0,5.134940007716072,5.132142720189357,True,-0.002797287526714598,logei,1.1041333000030136,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.2650599922839856,9.296637136244463,0.04236458333335413,0.3320227548658737,5.357635416666703,0.04236458333335413,ehmi
29,1.0,1.0,0.5,1.0,0.5,1.0,0.881666122232493,0.5,1.0,5.355258680555603,5.258911105687835,True,-0.09634757486776824,logei,0.8517227999982424,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.04474131944445414,9.341378455688918,0.04236458333335413,0.32211649847203166,5.357635416666703,0.04236458333335413,ehmi
30,0.5,1.0,0.5,1.0,0.5,1.0,0.705466830677417,0.5,1.0,4.840810378086432,5.02842602082948,True,0.1876156427430482,logei,1.4500475999957416,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.5591896219136254,9.900568077602543,0.04236458333335413,0.33001893592008474,5.357635416666703,0.04236458333335413,ehmi
31,0.9437224032428505,0.5,0.5,1.0,0.5,0.5,0.7891890079852305,0.5,1.0,5.289936921296319,5.237013695518177,True,-0.05292322577814179,logei,1.4036393999995198,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.110063078703738,10.010631156306282,0.04236458333335413,0.3229235856872994,5.357635416666703,0.04236458333335413,ehmi
32,0.8793823088790464,1.0,0.5,1.0,0.5,1.0,0.5682176420803405,0.5,1.0,5.288697916666709,5.363076447982187,True,0.07437853131547811,logei,1.382738900007098,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.11130208333334846,10.121933239639631,0.04236458333335413,0.31631041373873847,5.357635416666703,0.04236458333335413,ehmi
33,0.9561065549106196,1.0,0.6040252562206274,1.0,0.5,1.0,0.5508262779480574,0.5,1.0,5.251489004629655,5.263620143582392,True,0.012131138952736542,logei,1.1633096000005025,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.14851099537040202,10.270444235010032,0.04236458333335413,0.3112255828790919,5.357635416666703,0.04236458333335413,ehmi
34,0.7751644866540597,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.0079050154321205,5.059492425686838,True,0.0515874102547178,logei,1.317006900004344,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.3920949845679367,10.662539219577969,0.04236458333335413,0.31360409469346967,5.357635416666703,0.04236458333335413,ehmi
35,0.9649517880793756,0.5,0.5267977563704576,1.0,0.5,0.9762694288751198,0.6877795337068082,0.7858035614748163,1.0,5.2775907738095444,5.37017721976329,True,0.09258644595374577,logei,1.0737315000005765,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.12240922619051275,10.784948445768482,0.04236458333335413,0.30814138416481374,5.357635416666703,0.04236458333335413,ehmi
36,1.0,0.5,0.563285185903818,1.0,0.6841542948627434,0.6793978102132464,1.0,0.9469286507165734,1.0,5.293359375000032,5.253768359741176,True,-0.03959101525885522,logei,1.503119200002402,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.10664062500002558,10.891589070768507,0.04236458333335413,0.30254414085468073,5.357635416666703,0.04236458333335413,ehmi
37,0.5,1.0,0.8918397739860369,1.0,0.5,1.0,0.5,0.5,1.0,4.957298611111119,4.988100854926791,True,0.030802243815672092,logei,1.7536563999892678,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.4427013888889384,11.334290459657446,0.04236458333335413,0.30633217458533635,5.357635416666703,0.04236458333335413,ehmi
38,0.9315165647536663,0.5,0.5,0.9586558372326417,0.5,1.0,1.0,0.6868761896988895,1.0,5.296933449074109,5.252813794969334,True,-0.04411965410477503,logei,0.9646202000003541,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.10306655092594852,11.437357010583394,0.04236458333335413,0.3009830792258788,5.357635416666703,0.04236458333335413,ehmi
39,1.0,0.6471763778905274,0.5,1.0,0.5,1.0,0.5225655216554825,0.9970068574665801,0.837766266658833,5.354933333333372,5.4766061872760226,True,0.12167285394265015,logei,1.4254480999952648,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.357635416666703,0.045066666666684796,11.482423677250079,0.04236458333335413,0.2944211199294892,5.354933333333372,0.045066666666684796,ehmi
40,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.786916776905797,5.366105208333372,5.304596936169877,True,-0.06150827216349519,logei,1.3506108000001404,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366105208333372,0.03389479166668519,11.516318468916765,0.03389479166668519,0.2879079617229191,5.354933333333372,0.045066666666684796,ehmi
41,1.0,0.8011858846359732,0.5,1.0,0.5,1.0,0.6275114992767138,1.0,1.0,5.380381250000036,5.2825260063876325,True,-0.09785524361240316,logei,0.8256122000020696,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380381250000036,0.019618750000021556,11.535937218916786,0.019618750000021556,0.2813643224126045,5.354933333333372,0.045066666666684796,ehmi
42,0.9734235101623125,0.7207476292250532,0.5,1.0,0.5,1.0,0.5,0.7850611672430733,0.5833382913970875,5.302201388888908,5.272095973067137,True,-0.03010541582177062,logei,1.1917403999977978,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380381250000036,0.09779861111114929,11.633735830027934,0.019618750000021556,0.27699371023876035,5.354933333333372,0.045066666666684796,ehmi
43,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.887265878854689,5.343298611111153,5.345771568330791,True,0.002472957219638694,logei,0.7491008000069996,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380381250000036,0.056701388888904525,11.690437218916838,0.019618750000021556,0.271870632998066,5.354933333333372,0.045066666666684796,ehmi
44,1.0,0.5,0.5,1.0,0.5386671870890725,1.0,0.9184541093316219,1.0,0.7759687345920221,5.3546833333333685,5.4440205921878855,True,0.08933725885451693,logei,1.3632486999995308,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380381250000036,0.045316666666688654,11.735753885583527,0.019618750000021556,0.26672167921780743,5.354933333333372,0.045066666666684796,ehmi
45,1.0,0.5,0.5,1.0,0.6298155767891649,1.0,1.0,1.0,0.7393833251636439,5.359813541666698,5.363433213198819,True,0.0036196715321210604,logei,1.205577100001392,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380381250000036,0.0401864583333591,11.775940343916886,0.019618750000021556,0.261687563198153,5.354933333333372,0.045066666666684796,ehmi
46,1.0,0.6034115228195088,0.5,1.0,0.5,1.0,0.759141183189744,1.0,0.9977118781909274,5.386657291666705,5.512850518180461,True,0.12619322651375597,logei,1.148970599999302,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386657291666705,0.013342708333352604,11.789283052250239,0.013342708333352604,0.25628876200544,5.386657291666705,0.013342708333352604,ehmi
47,0.9172147684245922,0.6105700092199637,0.5,1.0,0.5,0.5,0.6963860640052236,1.0,1.0,5.325194444444489,5.325141583237633,True,-5.286120685621398e-05,logei,1.1742710999969859,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386657291666705,0.07480555555556823,11.864088607805808,0.013342708333352604,0.2524274171873576,5.386657291666705,0.013342708333352604,ehmi
48,1.0,0.6145809274353806,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.3851612847222565,5.489474312704388,True,0.1043130279821316,logei,1.026194399993983,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386657291666705,0.014838715277800674,11.878927323083609,0.013342708333352604,0.24747765256424184,5.386657291666705,0.013342708333352604,ehmi
49,0.5,0.5,0.8410935919938393,1.0,0.5,1.0,1.0,0.5,0.5,4.3024192129629695,4.365245917279128,True,0.06282670431615855,logei,1.5609289999993052,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386657291666705,1.0975807870370877,12.976508110120697,0.013342708333352604,0.26482669612491216,5.386657291666705,0.013342708333352604,ehmi
50,1.0,0.6269783335892769,0.5,1.0,0.8136665796268373,1.0,1.0,1.0,0.7638135266917934,5.3633093750000365,5.493171610684034,True,0.1298622356839978,logei,1.0741324999980861,False,11,8f902264-1530-473a-91db-ce4985ad2122,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386657291666705,0.03669062500002074,13.013198735120717,0.013342708333352604,0.26026397470241436,5.386657291666705,0.013342708333352604,ehmi
