iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9134407172507698,0.7694116866035644,0.565287753647731,1.0,0.5137244590798256,0.5,1.0,0.8672613545972995,0.6704564229553098,5.229074074074082,5.229074074074082,False,0.0,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.229074074074082,0.17092592592597544,7.182701218034047,0.17092592592597544,0.6529728380030951,5.229074074074082,0.17092592592597544,ehmi
12,1.0,1.0,0.5232046481774213,1.0,0.5,0.5631103627706963,1.0,0.9842330277130448,0.9725709610330896,5.326839930555593,5.326839930555593,False,0.0,qnei,0.8544631000113441,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.326839930555593,0.07316006944446407,7.255861287478511,0.07316006944446407,0.6046551072898759,5.326839930555593,0.07316006944446407,ehmi
13,1.0,1.0,0.5232046481774213,1.0,0.5,0.5631103627706963,1.0,0.9842330277130448,0.9725709610330896,5.326839930555593,5.326839930555593,False,0.0,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.326839930555593,0.07316006944446407,7.329021356922975,0.07316006944446407,0.5637708736094595,5.326839930555593,0.07316006944446407,ehmi
14,1.0,0.9837980651771965,0.5,1.0,0.5,0.9163903814043743,1.0,1.0,0.5290546180524087,5.34590208333335,5.34590208333335,False,0.0,qnei,0.6425377000123262,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.05409791666670749,7.383119273589682,0.05409791666670749,0.527365662399263,5.34590208333335,0.05409791666670749,ehmi
15,1.0,0.9837980651771965,0.5,1.0,0.5,0.9163903814043743,1.0,1.0,0.5290546180524087,5.34590208333335,5.34590208333335,False,0.0,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.05409791666670749,7.43721719025639,0.05409791666670749,0.495814479350426,5.34590208333335,0.05409791666670749,ehmi
16,1.0,1.0,0.9494045134202425,1.0,0.5,1.0,1.0,1.0,1.0,5.088829166666681,5.088829166666681,False,0.0,qnei,0.5436822000046959,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.31117083333337625,7.748388023589766,0.05409791666670749,0.4842742514743604,5.34590208333335,0.05409791666670749,ehmi
17,1.0,1.0,0.9494045134202425,1.0,0.5,1.0,1.0,1.0,1.0,5.088829166666681,5.088829166666681,False,0.0,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.31117083333337625,8.059558856923143,0.05409791666670749,0.4740916974660672,5.34590208333335,0.05409791666670749,ehmi
18,1.0,0.5,0.5,1.0,1.0,1.0,0.9940081325986777,1.0,0.9981977269760286,5.394223958333372,5.394223958333372,False,0.0,qnei,1.1328860000066925,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.005776041666685217,8.065334898589828,0.005776041666685217,0.44807416103276826,5.394223958333372,0.005776041666685217,ehmi
19,1.0,0.5,0.5,1.0,1.0,1.0,0.9940081325986777,1.0,0.9981977269760286,5.394223958333372,5.394223958333372,False,0.0,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.005776041666685217,8.071110940256514,0.005776041666685217,0.42479531264507964,5.394223958333372,0.005776041666685217,ehmi
20,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,5.343111111111153,False,0.0,qnei,0.728071399993496,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.127999829145418,0.005776041666685217,0.4063999914572709,5.394223958333372,0.005776041666685217,ehmi
21,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,5.46743367969441,True,0.12432256858325719,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.184888718034323,0.005776041666685217,0.38975660562068204,5.343111111111153,0.05688888888890453,ehmi
22,1.0,0.5,0.5,1.0,0.5,1.0,0.929150448488065,0.9600414373286275,1.0,5.379886458333368,5.515556971879155,True,0.1356705135457874,qnei,0.660684599992237,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.02011354166668955,8.205002259701011,0.005776041666685217,0.37295464816822776,5.379886458333368,0.02011354166668955,ehmi
23,1.0,0.5,0.5,1.0,0.5,1.0,0.929150448488065,0.9600414373286275,1.0,5.379886458333368,5.539277276573687,True,0.1593908182403192,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.02011354166668955,8.2251158013677,0.005776041666685217,0.35761373049424783,5.379886458333368,0.02011354166668955,ehmi
24,1.0,0.5,0.5,1.0,0.8014186394951075,1.0,0.88413776708207,1.0,0.5,5.3535274305555856,5.38956100843907,True,0.036033577883484824,qnei,1.4970606999995653,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.046472569444471645,8.271588370812172,0.005776041666685217,0.34464951545050715,5.379886458333368,0.02011354166668955,ehmi
25,1.0,0.5,0.5,1.0,0.8014186394951075,1.0,0.88413776708207,1.0,0.5,5.3535274305555856,5.473453986530034,True,0.11992655597444823,qnei,0.0,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.046472569444471645,8.318060940256643,0.005776041666685217,0.3327224376102657,5.379886458333368,0.02011354166668955,ehmi
26,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,4.886698302469162,4.816598560509417,True,-0.07009974195974511,qnei,1.1319197000120766,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.5133016975308955,8.831362637787539,0.005776041666685217,0.33966779376105916,5.379886458333368,0.02011354166668955,ehmi
27,0.5122067364065137,0.631587022065379,0.625582253300315,0.9067327904616029,0.6065672569875735,0.9119829228101113,0.9778382977555828,0.7544396501493008,0.776061994002186,4.54189189814815,4.419982768287482,True,-0.12190912986066849,qnei,0.5455960999970557,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.858108101851907,9.689470739639447,0.005776041666685217,0.35886928665331286,5.379886458333368,0.02011354166668955,ehmi
28,1.0,0.5,0.5,1.0,0.5,1.0,0.9208038067782771,0.5,1.0,5.36318229166671,5.395497335724811,True,0.032315044058101705,qnei,1.0369929000007687,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.03681770833334763,9.726288447972795,0.005776041666685217,0.347367444570457,5.379886458333368,0.02011354166668955,ehmi
29,0.8228492462852998,0.5696510261244971,0.8657646092270668,0.8491721913896151,0.7916623651543728,0.7470035605840218,0.5692567315505723,0.639524235092541,0.8696997804616977,4.443076543209876,4.402360088872175,True,-0.04071645433770055,qnei,0.5247877000074368,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.9569234567901814,10.683211904762977,0.005776041666685217,0.3683866174056199,5.379886458333368,0.02011354166668955,ehmi
30,0.7509863811123958,0.8940181441284318,0.8755799291487789,0.6535514825681024,0.6200790334016901,0.9210014162067589,0.5264069651407367,0.886495835799733,0.5892046929853473,4.570583449074079,4.702418412188341,True,0.13183496311426168,qnei,0.4361345999932382,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.8294165509259779,11.512628455688954,0.005776041666685217,0.3837542818562985,5.379886458333368,0.02011354166668955,ehmi
31,0.6751415729408645,0.5068068735727091,0.7208410712203283,0.8077953075670133,0.574685708150614,0.6194999810197357,0.803414407603664,0.8144254583693479,0.6461330725685772,4.66918526234569,4.595031500929018,True,-0.07415376141667185,qnei,0.5410034000087762,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.7308147376543674,12.243443193343321,0.005776041666685217,0.3949497804304297,5.379886458333368,0.02011354166668955,ehmi
32,0.9537292188670956,0.5351948855101261,0.6721331371761898,0.7341849893364512,0.6317298005956358,0.8984823069439164,0.5406818583723197,0.6649821557076527,0.6520274212414809,4.92926967592593,4.86613937916235,True,-0.06313029676358006,qnei,0.976979900005972,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.4707303240741272,12.714173517417448,0.005776041666685217,0.39731792241929526,5.379886458333368,0.02011354166668955,ehmi
33,1.0,1.0,0.5,1.0,0.5,1.0,0.9045654691416618,1.0,1.0,5.375287606837625,5.3837173811466785,True,0.008429774309053784,qnei,1.5062716999964323,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.024712393162432456,12.738885910579882,0.005776041666685217,0.3860268457751479,5.379886458333368,0.02011354166668955,ehmi
34,0.9663355684539896,0.9154897992157343,0.6513888485307018,0.9498348668135015,0.6406550744425026,0.9230809416760873,0.6099306974942826,0.9311354872063251,0.5573088764336858,5.235118055555571,5.288623468385806,True,0.053505412830235244,qnei,0.5827664000098594,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.16488194444448645,12.903767855024368,0.005776041666685217,0.37952258397130495,5.379886458333368,0.02011354166668955,ehmi
35,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.8405011238710037,1.0,5.3518274305555895,5.261337266201689,True,-0.09049016435390023,qnei,1.9643425999965984,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.04817256944446768,12.951940424468836,0.005776041666685217,0.3700554406991096,5.379886458333368,0.02011354166668955,ehmi
36,1.0,0.634764446340403,0.5953811037740258,1.0,0.5,1.0,0.9101048458462226,1.0,1.0,5.259592137896852,5.2983139494230524,True,0.03872181152620069,qnei,1.2677993999968749,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.14040786210320544,13.09234828657204,0.005776041666685217,0.36367634129366777,5.379886458333368,0.02011354166668955,ehmi
37,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.399500000000057,5.450189901720726,True,0.050689901720669006,qnei,2.7272200000006706,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.0005000000000006111,13.09284828657204,0.0005000000000006111,0.35386076450194703,5.379886458333368,0.02011354166668955,ehmi
38,1.0,0.5297129928065964,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.364187500000045,5.372842368112921,True,0.008654868112875747,qnei,1.7952155999955721,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.035812500000012015,13.128660786572052,0.0005000000000006111,0.34549107333084345,5.379886458333368,0.02011354166668955,ehmi
39,1.0,0.5,0.5,1.0,0.5,1.0,0.9272791469827663,0.79235574680445,1.0,5.324107638888916,5.282793288843783,True,-0.041314350045132286,qnei,1.487704399987706,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.0758923611111415,13.204553147683193,0.0005000000000006111,0.33857828583803057,5.379886458333368,0.02011354166668955,ehmi
40,1.0,0.5,0.5,0.765813462487287,0.5,1.0,0.5663924881272608,0.9667184623068392,1.0,5.1575397376543455,5.0417729468293375,True,-0.11576679082500796,qnei,1.3710504000046058,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.24246026234571172,13.447013410028905,0.0005000000000006111,0.33617533525072263,5.379886458333368,0.02011354166668955,ehmi
41,1.0,1.0,0.5,0.8269665347807524,1.0,0.5,1.0,0.511358157021385,0.5,5.195345833333299,5.114911828380199,True,-0.0804340049530996,qnei,1.3607309999933932,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.20465416666675829,13.651667576695663,0.0005000000000006111,0.33296750187062596,5.379886458333368,0.02011354166668955,ehmi
42,0.7744761727346035,0.5,0.5,1.0,0.5,1.0,1.0,0.5032001817761876,1.0,5.0826592206790515,5.166689312335282,True,0.08403009165623043,qnei,1.006058300001314,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.3173407793210057,13.96900835601667,0.0005000000000006111,0.3325954370480159,5.379886458333368,0.02011354166668955,ehmi
43,1.0,0.5,0.5,1.0,0.5,1.0,0.573335568447453,0.9624570135477164,1.0,5.37946284722226,5.318838454812137,True,-0.06062439241012285,qnei,1.1292721999925561,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.02053715277779755,13.989545508794468,0.0005000000000006111,0.32533826764638296,5.379886458333368,0.02011354166668955,ehmi
44,1.0,1.0,0.5,1.0,1.0,1.0,0.6935094376335758,0.9010513411871861,1.0,5.356437673611122,5.502685900754538,True,0.146248227143416,qnei,1.4900430999987293,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.04356232638893509,14.033107835183403,0.0005000000000006111,0.31893426898144095,5.379886458333368,0.02011354166668955,ehmi
45,1.0,0.7136985837658253,0.5,1.0,1.0,1.0,0.5,0.5237782299584934,1.0,5.321484375000033,5.076335329933413,True,-0.2451490450666194,qnei,1.5686536000139313,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.07851562500002451,14.111623460183427,0.0005000000000006111,0.3135916324485206,5.379886458333368,0.02011354166668955,ehmi
46,1.0,1.0,0.5,1.0,1.0,0.5,0.6415296336759784,0.9238824894759301,0.5,5.371593402777822,5.424986596867002,True,0.053393194089180085,qnei,1.340595999994548,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.028406597222235597,14.140030057405664,0.0005000000000006111,0.30739195776968836,5.379886458333368,0.02011354166668955,ehmi
47,1.0,0.5852937658453775,0.5,1.0,0.7721525145266868,1.0,0.8884983434673623,0.9296287172778435,1.0,5.365093055555586,5.470084545744053,True,0.10499149018846676,qnei,1.2151359999988927,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.0349069444444714,14.174937001850136,0.0005000000000006111,0.30159440429468376,5.379886458333368,0.02011354166668955,ehmi
48,0.8999201723887641,1.0,0.5,1.0,1.0,1.0,0.5,0.9415769862141729,1.0,5.31531961805558,5.401673408612035,True,0.08635379055645487,qnei,1.3690133999916725,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.08468038194447747,14.259617383794613,0.0005000000000006111,0.2970753621623878,5.379886458333368,0.02011354166668955,ehmi
49,1.0,1.0,0.5,1.0,0.5,1.0,0.6920910543443144,0.913035739001081,1.0,5.367161631944464,5.2936704159491805,True,-0.07349121599528363,qnei,1.1633104000065941,False,11,30b4cd64-55f3-43b7-9513-35fcbdeed7ee,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399500000000057,0.03283836805559304,14.292455751850206,0.0005000000000006111,0.29168277044592256,5.379886458333368,0.02011354166668955,ehmi
