iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7607654302599224,0.5,1.0,1.0,1.0,0.5,1.0,0.5541132556344882,5.380019370039729,5.380019370039729,False,0.0,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380019370039729,0.01998062996032779,2.8207395778222715,0.01998062996032779,0.2564308707111156,5.380019370039729,0.01998062996032779,ehmi
12,0.6869339424547802,0.7932647481507222,0.5,1.0,1.0,1.0,0.5,1.0,0.5455140062220847,4.84111796186069,4.84111796186069,False,0.0,logei,0.7362627999973483,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380019370039729,0.5588820381393669,3.3796216159616383,0.01998062996032779,0.28163513466346984,5.380019370039729,0.01998062996032779,ehmi
13,0.6869339424547802,0.7932647481507222,0.5,1.0,1.0,1.0,0.5,1.0,0.5455140062220847,4.84111796186069,4.84111796186069,False,0.0,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380019370039729,0.5588820381393669,3.9385036541010052,0.01998062996032779,0.3029618195462312,5.380019370039729,0.01998062996032779,ehmi
14,1.0,1.0,0.5,0.8574150556798638,1.0,1.0,1.0,1.0,0.5368391323984562,5.294596527777788,5.294596527777788,False,0.0,logei,0.4864666000066791,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380019370039729,0.1054034722222692,4.043907126323274,0.01998062996032779,0.288850509023091,5.380019370039729,0.01998062996032779,ehmi
15,1.0,1.0,0.5,0.8574150556798638,1.0,1.0,1.0,1.0,0.5368391323984562,5.294596527777788,5.294596527777788,False,0.0,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380019370039729,0.1054034722222692,4.149310598545544,0.01998062996032779,0.2766207065697029,5.380019370039729,0.01998062996032779,ehmi
16,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7265927748355006,5.383670758928621,5.383670758928621,False,0.0,logei,0.39795059998868965,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.16563983961698,0.016329241071436407,0.26035248997606125,5.383670758928621,0.016329241071436407,ehmi
17,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7265927748355006,5.383670758928621,5.383670758928621,False,0.0,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.181969080688416,0.016329241071436407,0.24599818121696568,5.383670758928621,0.016329241071436407,ehmi
18,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0,4.403903780864205,4.403903780864205,False,0.0,logei,1.014587500001653,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.9960962191358522,5.178065299824269,0.016329241071436407,0.2876702944346816,5.383670758928621,0.016329241071436407,ehmi
19,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0,4.403903780864205,4.403903780864205,False,0.0,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.9960962191358522,6.174161518960121,0.016329241071436407,0.3249558694189537,5.383670758928621,0.016329241071436407,ehmi
20,1.0,1.0,0.5103809005174041,1.0,1.0,1.0,0.5,0.5,0.9624286174577198,5.3261035714285985,5.3261035714285985,False,0.0,logei,0.5106111000059173,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.07389642857145873,6.24805794753158,0.016329241071436407,0.312402897376579,5.383670758928621,0.016329241071436407,ehmi
21,1.0,1.0,0.5103809005174041,1.0,1.0,1.0,0.5,0.5,0.9624286174577198,5.3261035714285985,3.5133771054686997,True,-1.8127264659598987,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.07389642857145873,6.321954376103038,0.016329241071436407,0.30104544648109705,5.383670758928621,0.016329241071436407,ehmi
22,1.0,0.5,0.5,0.7082868581783376,0.8659780057748737,1.0,0.5,1.0,0.5632920931913109,5.21037307098767,6.602857083236016,True,1.392484012248346,logei,0.24666879999858793,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.18962692901238754,6.511581305115426,0.016329241071436407,0.2959809684143375,5.21037307098767,0.18962692901238754,ehmi
23,1.0,0.5,0.5,0.7082868581783376,0.8659780057748737,1.0,0.5,1.0,0.5632920931913109,5.21037307098767,5.032831475398236,True,-0.1775415955894335,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.18962692901238754,6.701208234127813,0.016329241071436407,0.29135687974468755,5.21037307098767,0.18962692901238754,ehmi
24,1.0,0.5,0.5,0.5,0.8238679574233748,1.0,0.5,1.0,0.5,5.254126543209874,3.9425038189314745,True,-1.3116227242783993,logei,0.20958920000703074,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.14587345679018338,6.847081690917997,0.016329241071436407,0.28529507045491653,5.21037307098767,0.18962692901238754,ehmi
25,1.0,0.5,0.5,0.5,0.8238679574233748,1.0,0.5,1.0,0.5,5.254126543209874,4.241616241545743,True,-1.0125103016641308,logei,0.0,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.14587345679018338,6.99295514770818,0.016329241071436407,0.2797182059083272,5.21037307098767,0.18962692901238754,ehmi
26,1.0,0.5,0.5,0.798904201727371,0.8905567217922261,1.0,0.5,1.0,0.5159622442353018,5.2344980709876765,2.9549578618113,True,-2.2795402091763766,logei,0.3350602999998955,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.1655019290123807,7.158457076720561,0.016329241071436407,0.27532527218156005,5.21037307098767,0.18962692901238754,ehmi
27,1.0,0.7065548835226387,0.5,0.5866836500978833,0.8753463223096647,1.0,0.6920829128736932,1.0,0.5684439578538117,5.220275154320992,5.592643758025111,True,0.3723686037041185,logei,0.5888181999907829,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.17972484567906477,7.338181922399626,0.016329241071436407,0.27178451564443057,5.21037307098767,0.18962692901238754,ehmi
28,1.0,0.5,0.5,0.7979859235990061,1.0,1.0,0.5,1.0,0.5741619628672404,5.2163487654321266,1.400252152586026,True,-3.8160966128461005,logei,0.544854400010081,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.18365123456793064,7.521833156967556,0.016329241071436407,0.268636898463127,5.21037307098767,0.18962692901238754,ehmi
29,0.9992380782651955,0.5653111584941984,0.50479491042381,0.723908836564447,0.8579716071885799,0.9940057440993856,0.6586515773210457,0.9674128451671324,0.569250728592056,5.215553626543227,4.281358316887873,True,-0.9341953096553537,logei,0.5641708999901311,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.18444637345683024,7.7062795304243865,0.016329241071436407,0.2657337769111857,5.21037307098767,0.18962692901238754,ehmi
30,1.0,0.5,0.5,0.6764177770668325,0.8549823069601007,1.0,0.5,1.0,0.5568682617073638,5.204567515432109,7.8871762715578395,True,2.68260875612573,logei,0.5519299000006868,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.19543248456794782,7.901712014992334,0.016329241071436407,0.2633904004997445,5.204567515432109,0.19543248456794782,ehmi
31,1.0,0.5,0.5,0.6568539723092197,0.8495592510815896,1.0,0.5,1.0,0.5508780496209592,5.199650848765443,6.587666626398148,True,1.3880157776327051,logei,0.5653290999907767,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.20034915123461428,8.10206116622695,0.016329241071436407,0.26135681181377257,5.204567515432109,0.19543248456794782,ehmi
32,1.0,0.5,0.5,0.6778105135408661,0.8880000392838956,1.0,0.5,1.0,0.5672301607236099,5.193192515432111,6.0874810797119565,True,0.8942885642798455,logei,0.6630595999886282,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.20680748456794618,8.308868650794896,0.016329241071436407,0.2596521453373405,5.204567515432109,0.19543248456794782,ehmi
33,1.0,0.5,0.5,0.6636558378197009,0.7780359720748176,1.0,0.5,1.0,0.5389446999535115,5.208643904320993,-0.24557129773105313,True,-5.454215202052046,logei,0.4555976000119699,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.19135609567906453,8.500224746473961,0.016329241071436407,0.25758256807496854,5.204567515432109,0.19543248456794782,ehmi
34,1.0,0.5,0.5,0.6762758723804532,0.8586103637639039,1.0,0.5,1.0,0.790942157667677,5.130030092592612,2.5833776646517776,True,-2.5466524279408347,logei,0.9377911000046879,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.26996990740744486,8.770194653881406,0.016329241071436407,0.25794690158474726,5.204567515432109,0.19543248456794782,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.370590277777824,3.255545524649845,True,-2.115044753127979,logei,0.24141190000227652,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.02940972222223337,8.79960437610364,0.016329241071436407,0.2514172678886754,5.204567515432109,0.19543248456794782,ehmi
36,1.0,0.9110713016925168,1.0,1.0,1.0,1.0,1.0,0.5,0.5,4.579131944444467,4.3333739855026066,True,-0.24575795894186037,logei,0.30222900000808295,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.8208680555555903,9.62047243165923,0.016329241071436407,0.2672353453238675,5.204567515432109,0.19543248456794782,ehmi
37,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,4.639969543650802,4.153113347676984,True,-0.486856195973818,logei,0.23113939999893773,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7600304563492548,10.380502888008486,0.016329241071436407,0.28055413210833746,5.204567515432109,0.19543248456794782,ehmi
38,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.269208333333352,4.980408326087762,True,-0.2888000072455901,logei,0.253971799989813,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13079166666670528,10.511294554675192,0.016329241071436407,0.2766130145967156,5.204567515432109,0.19543248456794782,ehmi
39,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,4.1133056327160675,3.5230708099939303,True,-0.5902348227221372,logei,0.17538279999280348,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,1.2866943672839897,11.797988921959181,0.016329241071436407,0.3025125364604918,5.204567515432109,0.19543248456794782,ehmi
40,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.963602434680621,5.379983432539701,5.3641552935583166,True,-0.015828138981384576,logei,0.23342220000631642,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.02001656746035607,11.818005489419537,0.016329241071436407,0.2954501372354884,5.204567515432109,0.19543248456794782,ehmi
41,1.0,1.0,0.8760878033081224,1.0,0.5,1.0,1.0,1.0,1.0,4.9365986111111155,4.111892922284509,True,-0.8247056888266062,logei,0.2731818000029307,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.46340138888894167,12.281406878308479,0.016329241071436407,0.2995465092270361,5.204567515432109,0.19543248456794782,ehmi
42,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,5.298340277777798,5.9178029427512495,True,0.6194626649734518,logei,0.1905267999973148,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.1016597222222595,12.38306660053074,0.016329241071436407,0.2948349190602557,5.204567515432109,0.19543248456794782,ehmi
43,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,5.298340277777798,6.070453310452298,True,0.7721130326745005,logei,0.17229930000030436,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.1016597222222595,12.484726322752998,0.016329241071436407,0.29034247262216273,5.204567515432109,0.19543248456794782,ehmi
44,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,5.298340277777798,4.143174614908558,True,-1.1551656628692397,logei,0.2644173000007868,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.1016597222222595,12.586386044975256,0.016329241071436407,0.2860542282948922,5.204567515432109,0.19543248456794782,ehmi
45,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.35188482142858,5.8471942727269735,True,0.4953094512983931,logei,0.18402950000017881,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.048115178571476847,12.634501223546733,0.016329241071436407,0.2807666938565941,5.204567515432109,0.19543248456794782,ehmi
46,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.35188482142858,4.232547012260239,True,-1.119337809168341,logei,0.28193450000253506,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.048115178571476847,12.68261640211821,0.016329241071436407,0.2757090522199611,5.204567515432109,0.19543248456794782,ehmi
47,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,5.2812236882716075,3.499296289303646,True,-1.7819273989679614,logei,0.23099090000323486,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.11877631172844971,12.80139271384666,0.016329241071436407,0.2723700577414183,5.204567515432109,0.19543248456794782,ehmi
48,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.345616071428599,5.714997260227722,True,0.3693811887991236,logei,0.2647090000100434,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.05438392857145846,12.855776642418117,0.016329241071436407,0.26782868005037747,5.204567515432109,0.19543248456794782,ehmi
49,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.345616071428599,3.4948003366798677,True,-1.850815734748731,logei,0.26726149999012705,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.05438392857145846,12.910160570989575,0.016329241071436407,0.26347266471407293,5.204567515432109,0.19543248456794782,ehmi
50,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.382878670634959,3.4278469167002177,True,-1.9550317539347413,logei,0.26025330000265967,False,14,cd79f552-4e42-47ab-be15-1ff7eb0af2f5,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.017121329365098248,12.927281900354673,0.016329241071436407,0.25854563800709346,5.204567515432109,0.19543248456794782,ehmi
