iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7250668054176728,5.383670758928621,5.383670758928621,False,0.0,qnei,0.7685114000050817,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.0401845155429035,0.016329241071436407,0.25251153222143147,5.383670758928621,0.016329241071436407,ehmi
17,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7250668054176728,5.383670758928621,5.383670758928621,False,0.0,qnei,0.0,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.05651375661434,0.016329241071436407,0.23861845627143174,5.383670758928621,0.016329241071436407,ehmi
18,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.607835251322758,4.607835251322758,False,0.0,qnei,0.6075927999918349,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7921647486772994,4.848678505291639,0.016329241071436407,0.2693710280717577,5.383670758928621,0.016329241071436407,ehmi
19,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.607835251322758,4.607835251322758,False,0.0,qnei,0.0,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7921647486772994,5.640843253968939,0.016329241071436407,0.2968864870509968,5.383670758928621,0.016329241071436407,ehmi
20,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,5.26133134920636,False,0.0,qnei,0.5892949000117369,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.779511904762636,0.016329241071436407,0.28897559523813177,5.383670758928621,0.016329241071436407,ehmi
21,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,9.244421798644906,True,3.9830904494385457,qnei,0.0,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.918180555556333,0.016329241071436407,0.28181812169315873,5.26133134920636,0.13866865079369717,ehmi
22,1.0,0.5,0.9687439569246293,1.0,1.0,1.0,0.5,0.5,0.5,4.712077777777802,5.7204475670609565,True,1.0083697892831545,qnei,0.24839249999786261,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.6879222222222552,6.606102777778588,0.016329241071436407,0.30027739898993583,5.26133134920636,0.13866865079369717,ehmi
23,1.0,0.5,0.9687439569246293,1.0,1.0,1.0,0.5,0.5,0.5,4.712077777777802,7.056306490825305,True,2.344228713047503,qnei,0.0,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.6879222222222552,7.294025000000843,0.016329241071436407,0.3171315217391671,5.26133134920636,0.13866865079369717,ehmi
24,1.0,0.5,0.5,0.6284374767676189,1.0,1.0,0.5,0.5,0.5,5.113726080246917,2.1033689857750484,True,-3.010357094471869,qnei,0.24506249999103602,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.28627391975313987,7.580298919753983,0.016329241071436407,0.31584578832308263,5.26133134920636,0.13866865079369717,ehmi
25,1.0,0.5,0.5,0.6284374767676189,1.0,1.0,0.5,0.5,0.5,5.113726080246917,6.3313782068456455,True,1.2176521265987281,qnei,0.0,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.28627391975313987,7.866572839507123,0.016329241071436407,0.3146629135802849,5.26133134920636,0.13866865079369717,ehmi
26,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.9347917557252579,5.309477182539703,9.04041005733022,True,3.7309328747905175,qnei,0.3144224999996368,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.09052281746035451,7.957095656967478,0.016329241071436407,0.3060421406525953,5.309477182539703,0.09052281746035451,ehmi
27,1.0,0.9432310677370369,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.334683432539715,3.144624949851139,True,-2.1900584826885763,qnei,0.2843321999971522,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.06531656746034198,8.02241222442782,0.016329241071436407,0.29712637868251185,5.309477182539703,0.09052281746035451,ehmi
28,0.634239362657553,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,4.796071704144651,3.745147675119916,True,-1.0509240290247344,qnei,0.4169275000022026,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.6039282958554066,8.626340520283225,0.016329241071436407,0.3080835900101152,5.309477182539703,0.09052281746035451,ehmi
29,1.0,0.9303140343978209,1.0,1.0,1.0,0.5,0.5,1.0,0.5,4.718402281746037,4.0706940717280915,True,-0.6477082100179459,qnei,0.4571449999930337,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.6815977182540198,9.307938238537245,0.016329241071436407,0.3209633875357671,5.309477182539703,0.09052281746035451,ehmi
30,0.7843010168858282,1.0,0.5,0.6522930184675277,1.0,1.0,1.0,1.0,0.5,4.767648611111127,6.835768906650149,True,2.068120295539021,qnei,0.4434746000042651,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.6323513888889298,9.940289627426175,0.016329241071436407,0.3313429875808725,5.309477182539703,0.09052281746035451,ehmi
31,0.9762761210663822,1.0,0.5,0.5349198433819212,1.0,1.0,1.0,1.0,0.5,5.243322569444431,6.106468200386763,True,0.8631456309423315,qnei,0.4715953000122681,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.156677430555626,10.0969670579818,0.016329241071436407,0.32570861477360646,5.309477182539703,0.09052281746035451,ehmi
32,1.0,0.5,0.5,1.0,1.0,1.0,0.8475130009234377,0.5,1.0,5.341954861111151,6.35295270640693,True,1.0109978452957797,qnei,0.5014725000073668,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.0580451388889065,10.155012196870707,0.016329241071436407,0.3173441311522096,5.309477182539703,0.09052281746035451,ehmi
33,0.7764177055216108,1.0,0.5,0.5718367254284872,0.5492618464228616,1.0,1.0,1.0,0.5,4.92477939814816,4.7809868987035395,True,-0.14379249944462025,qnei,0.42565469999681227,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.4752206018518974,10.630232798722606,0.016329241071436407,0.32212826662795774,5.309477182539703,0.09052281746035451,ehmi
34,0.8330894284231068,1.0,1.0,0.6497461377843982,1.0,1.0,1.0,1.0,1.0,5.01041215277779,2.952602857405532,True,-2.057809295372258,qnei,0.32476930000120774,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.38958784722226714,11.019820645944872,0.016329241071436407,0.32411237193955506,5.309477182539703,0.09052281746035451,ehmi
35,1.0,0.5,0.6039997114363442,1.0,1.0,0.7643053739005519,0.5,0.5,0.9285745386408631,5.203400793650793,6.409714013810202,True,1.2063132201594087,qnei,0.2928203999908874,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.19659920634926387,11.216419852294136,0.016329241071436407,0.3204691386369753,5.309477182539703,0.09052281746035451,ehmi
36,1.0,0.5,0.7047169264927692,1.0,1.0,1.0,0.5,0.5,1.0,5.37789246031751,4.066994222132363,True,-1.3108982381851462,qnei,0.3920963999989908,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.02210753968254764,11.238527391976683,0.016329241071436407,0.31218131644379676,5.309477182539703,0.09052281746035451,ehmi
37,0.8173061304551155,1.0,0.6135705546357617,0.687298622023795,1.0,1.0,1.0,1.0,0.5,4.973174074074086,4.056643134888668,True,-0.9165309391854182,qnei,0.39341100001183804,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.42682592592597146,11.665353317902655,0.016329241071436407,0.31527981940277444,5.309477182539703,0.09052281746035451,ehmi
38,1.0,0.5,0.5,1.0,1.0,0.7112060161350938,0.5,0.5,0.7584392409638241,5.200067460317422,6.439948397531066,True,1.239880937213644,qnei,0.4335886000044411,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.19993253968263502,11.86528585758529,0.016329241071436407,0.3122443646732971,5.309477182539703,0.09052281746035451,ehmi
39,1.0,0.5720859207201474,0.5306410906971063,1.0,1.0,1.0,0.5,0.5,1.0,5.325518849206379,6.589863818387104,True,1.2643449691807254,qnei,0.6400515999994241,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.07448115079367845,11.939767008378968,0.016329241071436407,0.30614787200971716,5.309477182539703,0.09052281746035451,ehmi
40,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,5.251220238095242,4.31147760557331,True,-0.9397426325219325,qnei,0.45295760000590235,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.148779761904815,12.088546770283784,0.016329241071436407,0.3022136692570946,5.309477182539703,0.09052281746035451,ehmi
41,1.0,0.5,0.5552729668416037,1.0,1.0,1.0,0.5,0.5,0.7912313181587476,5.262532738095253,5.54094639647504,True,0.2784136583797876,qnei,0.4943211999925552,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13746726190480452,12.226014032188589,0.016329241071436407,0.2981954641997217,5.309477182539703,0.09052281746035451,ehmi
42,1.0,0.5,0.5091513117758342,1.0,0.872663110891648,0.5,0.5,0.5,1.0,5.299893849206373,3.7653059343346746,True,-1.534587914871698,qnei,0.4736253000010038,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.10010615079368446,12.326120182982272,0.016329241071436407,0.2934790519757684,5.309477182539703,0.09052281746035451,ehmi
43,0.9414064734589086,0.5,0.5932134997176485,1.0,1.0,0.8380446902372154,0.5,0.5153282438976179,0.5,5.180202876984125,5.497441970010366,True,0.31723909302624076,qnei,0.639885199998389,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.21979712301593235,12.545917305998206,0.016329241071436407,0.2917655187441443,5.309477182539703,0.09052281746035451,ehmi
44,1.0,0.5,1.0,1.0,0.6042260219931327,1.0,1.0,0.5,0.5,4.780354166666681,4.750315307244798,True,-0.030038859421883224,qnei,0.39780859999882523,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.6196458333333759,13.165563139331582,0.016329241071436407,0.29921734407571776,5.309477182539703,0.09052281746035451,ehmi
45,1.0,0.5,0.5503068840509353,1.0,1.0,0.8577735063733858,1.0,0.5,0.9918717378324079,5.2970131944444745,6.900982418068888,True,1.6039692236244134,qnei,0.4638717999914661,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.1029868055555827,13.268549944887164,0.016329241071436407,0.294856665441937,5.309477182539703,0.09052281746035451,ehmi
46,0.8314971872245033,1.0,0.5,0.5,1.0,0.7147881975738158,1.0,1.0,0.5,4.904782330246931,7.319895206521055,True,2.415112876274124,qnei,0.5276747000025352,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.4952176697531261,13.76376761464029,0.016329241071436407,0.29921233944870196,5.309477182539703,0.09052281746035451,ehmi
47,0.7011995332636111,1.0,0.5,0.5,1.0,0.6619828417092791,0.5,1.0,0.5,4.801512654321,4.268537561858064,True,-0.5329750924629355,qnei,0.40513250000367407,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.5984873456790574,14.362254960319348,0.016329241071436407,0.3055798927727521,5.309477182539703,0.09052281746035451,ehmi
48,0.9662269739160207,1.0,0.5,0.5,1.0,0.6101761363003333,1.0,1.0,0.5,5.24766666666668,6.074829037379352,True,0.8271623707126725,qnei,0.47421439999016,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.1523333333333774,14.514588293652725,0.016329241071436407,0.3023872561177651,5.309477182539703,0.09052281746035451,ehmi
49,1.0,0.5,0.5474678084856526,1.0,0.7133408232812775,0.9948493393336265,0.5,0.5,1.0,5.3146052689594585,5.574878377220495,True,0.26027310826103633,qnei,0.4423616999993101,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.08539473104059869,14.599983024693323,0.016329241071436407,0.29795883723863925,5.309477182539703,0.09052281746035451,ehmi
50,0.8727601360363635,1.0,0.5,0.5,1.0,0.8567825960293249,1.0,1.0,0.9661660819166407,4.7920951388889135,6.324511983676086,True,1.5324168447871722,qnei,0.4922712999978103,False,14,c4ec3fb1-f61d-460d-998c-bcdd17a293e3,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.6079048611111437,15.207887885804467,0.016329241071436407,0.3041577577160893,5.309477182539703,0.09052281746035451,ehmi
