iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8592075016285327,1.0,0.6012299989878342,0.981434035919902,0.8721547051789843,0.8900819305397546,0.5,0.7806721472859394,0.5,5.124411210317469,5.124411210317469,False,0.0,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.124411210317469,0.2755887896825886,10.655103863536715,0.2755887896825886,0.968645805776065,5.124411210317469,0.2755887896825886,ehmi
12,0.9833331495913994,1.0,0.6120326239602649,0.9997873070184887,0.9134253872587937,0.9472206571373342,0.5,0.990411467500999,0.5,5.3360465277778175,5.3360465277778175,False,0.0,logei,0.7197317000100156,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3360465277778175,0.06395347222223968,10.719057335758954,0.06395347222223968,0.8932547779799128,5.3360465277778175,0.06395347222223968,ehmi
13,0.9833331495913994,1.0,0.6120326239602649,0.9997873070184887,0.9134253872587937,0.9472206571373342,0.5,0.990411467500999,0.5,5.3360465277778175,5.3360465277778175,False,0.0,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3360465277778175,0.06395347222223968,10.783010807981194,0.06395347222223968,0.8294623698447072,5.3360465277778175,0.06395347222223968,ehmi
14,1.0,0.6369206398345567,0.6259247354590476,1.0,1.0,1.0,0.5,1.0,0.5,5.349618055555593,5.349618055555593,False,0.0,logei,0.7853242999990471,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.050381944444463755,10.833392752425658,0.050381944444463755,0.7738137680304041,5.349618055555593,0.050381944444463755,ehmi
15,1.0,0.6369206398345567,0.6259247354590476,1.0,1.0,1.0,0.5,1.0,0.5,5.349618055555593,5.349618055555593,False,0.0,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.050381944444463755,10.883774696870121,0.050381944444463755,0.7255849797913414,5.349618055555593,0.050381944444463755,ehmi
16,1.0,1.0,0.6189752159103851,1.0,1.0,1.0,0.5,1.0,0.8380835892933073,5.222784788359818,5.222784788359818,False,0.0,logei,0.9157865999877686,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.177215211640239,11.060989908510361,0.050381944444463755,0.6913118692818976,5.349618055555593,0.050381944444463755,ehmi
17,1.0,1.0,0.6189752159103851,1.0,1.0,1.0,0.5,1.0,0.8380835892933073,5.222784788359818,5.222784788359818,False,0.0,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.177215211640239,11.2382051201506,0.050381944444463755,0.6610708894206235,5.349618055555593,0.050381944444463755,ehmi
18,1.0,0.7559321357335609,0.7021042876546174,1.0,0.5,1.0,0.5,1.0,0.5,5.263229166666695,5.263229166666695,False,0.0,logei,1.0716824999981327,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.1367708333333626,11.374975953483961,0.050381944444463755,0.6319431085268867,5.349618055555593,0.050381944444463755,ehmi
19,1.0,0.7559321357335609,0.7021042876546174,1.0,0.5,1.0,0.5,1.0,0.5,5.263229166666695,5.263229166666695,False,0.0,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.1367708333333626,11.511746786817323,0.050381944444463755,0.6058814098324907,5.349618055555593,0.050381944444463755,ehmi
20,1.0,0.6468428629107209,0.5587610494138027,1.0,0.5393346188627794,1.0,0.8302515861940114,1.0,0.5,5.324937251984148,5.324937251984148,False,0.0,logei,0.8476725000073202,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.07506274801590962,11.586809534833233,0.050381944444463755,0.5793404767416617,5.349618055555593,0.050381944444463755,ehmi
21,1.0,0.6468428629107209,0.5587610494138027,1.0,0.5393346188627794,1.0,0.8302515861940114,1.0,0.5,5.324937251984148,8.144129712974953,True,2.8191924609908057,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.07506274801590962,11.661872282849142,0.050381944444463755,0.5553272515642449,5.324937251984148,0.07506274801590962,ehmi
22,1.0,0.5532322644182276,0.5,1.0,0.5,1.0,0.9756244747677364,1.0,0.5,5.342301388888916,5.4712963715766705,True,0.12899498268775478,logei,0.26379670000460465,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.057698611111141496,11.719570893960285,0.050381944444463755,0.5327077679072857,5.324937251984148,0.07506274801590962,ehmi
23,1.0,0.5532322644182276,0.5,1.0,0.5,1.0,0.9756244747677364,1.0,0.5,5.342301388888916,4.457677073610864,True,-0.8846243152780513,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.057698611111141496,11.777269505071427,0.050381944444463755,0.5120551958726708,5.324937251984148,0.07506274801590962,ehmi
24,1.0,0.6759854966550266,0.5436281574790713,1.0,0.5513817595581378,1.0,0.7478586445234021,1.0,0.5,5.345027529761939,3.6306958216229814,True,-1.7143317081389577,logei,0.4447282999899471,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.05497247023811802,11.832241975309545,0.050381944444463755,0.4930100823045644,5.324937251984148,0.07506274801590962,ehmi
25,1.0,0.6759854966550266,0.5436281574790713,1.0,0.5513817595581378,1.0,0.7478586445234021,1.0,0.5,5.345027529761939,4.788419733115807,True,-0.5566077966461318,logei,0.0,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.05497247023811802,11.887214445547663,0.050381944444463755,0.4754885778219065,5.324937251984148,0.07506274801590962,ehmi
26,1.0,0.5682303245971615,0.9414363908623948,1.0,0.9182907219993659,1.0,1.0,1.0,0.5,4.939619791666681,5.905734737885098,True,0.9661149462184166,logei,0.350687400001334,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.4603802083333761,12.347594653881039,0.050381944444463755,0.47490748668773225,5.324937251984148,0.07506274801590962,ehmi
27,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5.199840277777813,5.29827746742492,True,0.09843718964710657,logei,0.2521693999879062,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.20015972222224399,12.547754376103283,0.050381944444463755,0.46473164355938085,5.324937251984148,0.07506274801590962,ehmi
28,1.0,0.5596537699557909,1.0,1.0,0.9337870923327883,0.6030033095052926,1.0,1.0,0.5,4.70676666666666,3.568241428373628,True,-1.1385252382930315,logei,0.33880529999441933,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.6932333333333975,13.24098770943668,0.050381944444463755,0.47289241819416716,5.324937251984148,0.07506274801590962,ehmi
29,1.0,1.0,1.0,1.0,0.7071035124244569,1.0,1.0,1.0,0.5,5.047230555555573,7.523513710347851,True,2.476283154792278,logei,0.3843113000039011,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.3527694444444842,13.593757153881164,0.050381944444463755,0.46875024668555737,5.047230555555573,0.3527694444444842,ehmi
30,1.0,1.0,1.0,1.0,0.5651689558581331,1.0,1.0,1.0,0.5,5.063820833333355,7.251666420383419,True,2.187845587050064,logei,0.28779310001118574,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.3361791666667022,13.929936320547867,0.050381944444463755,0.4643312106849289,5.047230555555573,0.3527694444444842,ehmi
31,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,5.078404166666688,5.283834857677123,True,0.20543069101043443,logei,0.27004169998690486,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.32159583333336883,14.251532153881236,0.050381944444463755,0.45972684367358824,5.047230555555573,0.3527694444444842,ehmi
32,1.0,1.0,1.0,1.0,0.853840003266721,1.0,1.0,1.0,0.5,5.033711111111129,7.218140102205803,True,2.1844289910946744,logei,0.29273270000703633,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.36628888888892863,14.617821042770164,0.050381944444463755,0.4568069075865676,5.047230555555573,0.3527694444444842,ehmi
33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5.158825694444464,3.232034997986567,True,-1.9267906964578971,logei,0.2653569999965839,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.24117430555559327,14.858995348325756,0.050381944444463755,0.4502725863129017,5.047230555555573,0.3527694444444842,ehmi
34,1.0,0.8170856073795959,1.0,1.0,0.708565174711355,1.0,1.0,1.0,0.5116569312717346,4.8975694444444615,4.915165396120576,True,0.01759595167611483,logei,0.3815808999934234,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.5024305555555957,15.36142590388135,0.050381944444463755,0.45180664423180444,5.047230555555573,0.3527694444444842,ehmi
35,1.0,1.0,0.9984268202660228,1.0,0.7507076142164427,1.0,0.9964910586451216,1.0,0.5012076629892879,5.03480694444446,4.665498819955098,True,-0.3693081244893621,logei,0.46524450001015794,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.3651930555555971,15.726618959436948,0.050381944444463755,0.44933197026962707,5.047230555555573,0.3527694444444842,ehmi
36,0.686089510001426,1.0,1.0,1.0,0.5973445919501931,1.0,1.0,1.0,0.5,4.736902777777792,4.871978320725941,True,0.13507554294814916,logei,0.3258825000084471,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.6630972222222651,16.389716181659214,0.050381944444463755,0.4552698939349782,5.047230555555573,0.3527694444444842,ehmi
37,1.0,1.0,1.0,1.0,0.5923323909166729,1.0,1.0,1.0,0.9035629146573052,4.612156250000015,3.783597872702501,True,-0.8285583772975142,logei,0.28666620000149123,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.7878437500000421,17.177559931659257,0.050381944444463755,0.4642583765313313,5.047230555555573,0.3527694444444842,ehmi
38,1.0,1.0,1.0,1.0,0.6022764029062893,1.0,1.0,0.7167855578750318,0.5,4.989869444444478,5.941214334041437,True,0.9513448895969585,logei,0.307245599993621,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.410130555555579,17.587690487214836,0.050381944444463755,0.4628339601898641,5.047230555555573,0.3527694444444842,ehmi
39,1.0,1.0,1.0,1.0,0.6142069443024359,1.0,1.0,0.6276412610752695,0.5,4.998369444444469,9.272251320339446,True,4.273881875894977,logei,0.3626555999944685,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.40163055555558813,17.989321042770424,0.050381944444463755,0.46126464212231855,4.998369444444469,0.40163055555558813,ehmi
40,1.0,1.0,1.0,1.0,0.6047526866702452,1.0,1.0,0.5,0.5,5.023550000000025,4.500437555956982,True,-0.5231124440430435,logei,0.25915990000066813,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.37645000000003215,18.365771042770454,0.050381944444463755,0.45914427606926134,4.998369444444469,0.40163055555558813,ehmi
41,1.0,1.0,1.0,1.0,0.6072870553674047,1.0,1.0,0.5157617385315155,0.5,5.021883333333359,1.17292715979054,True,-3.848956173542819,logei,0.32226809998974204,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.3781166666666982,18.743887709437153,0.050381944444463755,0.4571679929131013,4.998369444444469,0.40163055555558813,ehmi
42,1.0,1.0,1.0,1.0,0.6000249204686268,1.0,1.0,0.6366449557982782,0.5,4.998181944444468,4.804384726786294,True,-0.19379721765817415,logei,0.5472511999978451,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.401818055555589,19.14570576499274,0.050381944444463755,0.4558501372617319,4.998369444444469,0.40163055555558813,ehmi
43,1.0,1.0,1.0,1.0,0.6222246576097359,1.0,1.0,0.6226016627162156,0.5,4.999466666666692,3.1715694120287816,True,-1.82789725463791,logei,0.8361685999989277,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.4005333333333656,19.546239098326105,0.050381944444463755,0.4545636999610722,4.998369444444469,0.40163055555558813,ehmi
44,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.8508895127189297,0.5,4.95718888888892,3.3923118410461983,True,-1.5648770478427219,logei,0.31918690000020433,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.442811111111137,19.98905020943724,0.050381944444463755,0.4542965956690282,4.998369444444469,0.40163055555558813,ehmi
45,1.0,1.0,0.5,0.6187811388382497,0.5,1.0,1.0,1.0,0.5,5.304541402116389,5.577466406509188,True,0.27292500439279976,logei,0.3894977000018116,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.09545859788366862,20.08450880732091,0.050381944444463755,0.4463224179404646,4.998369444444469,0.40163055555558813,ehmi
46,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,5.016414351851871,6.690343612553024,True,1.6739292607011524,logei,0.3538305000110995,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.38358564814818585,20.468094455469092,0.050381944444463755,0.4449585751188933,4.998369444444469,0.40163055555558813,ehmi
47,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,5.016414351851871,4.183370649858478,True,-0.8330437019933932,logei,0.3149612999986857,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.38358564814818585,20.851680103617277,0.050381944444463755,0.4436527681620697,4.998369444444469,0.40163055555558813,ehmi
48,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,4.748839010141106,-0.2534045320084637,True,-5.00224354214957,logei,0.3545784000016283,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.6511609898589512,21.502841093476228,0.050381944444463755,0.4479758561140881,4.998369444444469,0.40163055555558813,ehmi
49,0.9307536242551975,1.0,0.8543558663446231,0.5533489819376942,0.7683069784470806,1.0,1.0,1.0,0.5,5.176104166666688,6.0524594867569315,True,0.8763553200902434,logei,0.40984029999526683,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.22389583333336915,21.726736926809597,0.050381944444463755,0.44340279442468566,4.998369444444469,0.40163055555558813,ehmi
50,0.9658568151817368,1.0,0.7759544653926164,0.5,0.7310579193415926,1.0,1.0,1.0,0.5,5.239929783950648,2.441783252869886,True,-2.7981465310807616,logei,0.3475168000004487,False,8,94ef8101-c72b-41b8-b2b3-5cb84d0238fa,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.16007021604940963,21.886807142859006,0.050381944444463755,0.4377361428571801,4.998369444444469,0.40163055555558813,ehmi
