iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8457393557515012,1.0,0.797572964300177,1.0,0.677538207442058,0.9978084818240711,0.8127152863817002,0.933658302517592,0.7052296335211697,5.130305555555576,5.130305555555576,False,0.0,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.130305555555576,0.26969444444448154,7.8049297784396865,0.26969444444448154,0.7095390707672442,5.130305555555576,0.26969444444448154,ehmi
12,0.9100087651830603,0.9691527189537988,0.7204553397240233,1.0,0.8019042630137075,1.0,1.0,1.0,0.6770541715860822,5.268322916666701,5.268322916666701,False,0.0,qnei,0.4266545999998925,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.13167708333335604,7.9366068617730425,0.13167708333335604,0.6613839051477536,5.268322916666701,0.13167708333335604,ehmi
13,0.9100087651830603,0.9691527189537988,0.7204553397240233,1.0,0.8019042630137075,1.0,1.0,1.0,0.6770541715860822,5.268322916666701,5.268322916666701,False,0.0,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.13167708333335604,8.068283945106398,0.13167708333335604,0.620637226546646,5.268322916666701,0.13167708333335604,ehmi
14,0.9952613981809749,0.8771417874312828,0.7500489763130012,1.0,0.7521993143095603,1.0,1.0,0.9319770741385786,0.7035817039235329,5.1932673611111095,5.1932673611111095,False,0.0,qnei,0.656018599998788,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.20673263888894766,8.275016583995345,0.13167708333335604,0.5910726131425247,5.268322916666701,0.13167708333335604,ehmi
15,0.9952613981809749,0.8771417874312828,0.7500489763130012,1.0,0.7521993143095603,1.0,1.0,0.9319770741385786,0.7035817039235329,5.1932673611111095,5.1932673611111095,False,0.0,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.20673263888894766,8.481749222884293,0.13167708333335604,0.5654499481922862,5.268322916666701,0.13167708333335604,ehmi
16,1.0,1.0,0.7572857479134395,1.0,1.0,1.0,1.0,1.0,0.7273152022476492,5.1661569444444675,5.1661569444444675,False,0.0,qnei,0.941610199995921,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.2338430555555897,8.715592278439882,0.13167708333335604,0.5447245174024926,5.268322916666701,0.13167708333335604,ehmi
17,1.0,1.0,0.7572857479134395,1.0,1.0,1.0,1.0,1.0,0.7273152022476492,5.1661569444444675,5.1661569444444675,False,0.0,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.2338430555555897,8.94943533399547,0.13167708333335604,0.5264373725879689,5.268322916666701,0.13167708333335604,ehmi
18,0.9709547891382677,1.0,0.6713564469929899,1.0,0.5240255424413269,1.0,1.0,1.0,0.5297781758588576,5.26649930555559,5.26649930555559,False,0.0,qnei,0.5997227000043495,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.133500694444467,9.082936028439939,0.13167708333335604,0.5046075571355522,5.268322916666701,0.13167708333335604,ehmi
19,0.9709547891382677,1.0,0.6713564469929899,1.0,0.5240255424413269,1.0,1.0,1.0,0.5297781758588576,5.26649930555559,5.26649930555559,False,0.0,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.133500694444467,9.216436722884406,0.13167708333335604,0.4850756169939161,5.268322916666701,0.13167708333335604,ehmi
20,0.9208656271440345,1.0,0.6942221381282604,1.0,0.5,1.0,1.0,1.0,0.8753074283042954,5.154861111111137,5.154861111111137,False,0.0,qnei,0.6951733000023523,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.24513888888892055,9.461575611773327,0.13167708333335604,0.47307878058866637,5.268322916666701,0.13167708333335604,ehmi
21,0.9208656271440345,1.0,0.6942221381282604,1.0,0.5,1.0,1.0,1.0,0.8753074283042954,5.154861111111137,8.325412738839468,True,3.170551627728331,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.24513888888892055,9.706714500662248,0.13167708333335604,0.4622245000315356,5.154861111111137,0.24513888888892055,ehmi
22,1.0,1.0,0.7036052708860645,1.0,0.5,1.0,1.0,1.0,1.0,4.888251388888911,8.37258703766269,True,3.4843356487737793,qnei,0.32439540000632405,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.5117486111111464,10.218463111773394,0.13167708333335604,0.46447559598969973,4.888251388888911,0.5117486111111464,ehmi
23,1.0,1.0,0.7036052708860645,1.0,0.5,1.0,1.0,1.0,1.0,4.888251388888911,7.236877670646214,True,2.348626281757303,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.5117486111111464,10.73021172288454,0.13167708333335604,0.4665309444732409,4.888251388888911,0.5117486111111464,ehmi
24,1.0,1.0,1.0,1.0,0.5,0.6025269173685183,1.0,1.0,1.0,5.105336111111118,8.483503540117283,True,3.378167429006165,qnei,0.27243169999565,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.29466388888893924,11.02487561177348,0.13167708333335604,0.4593698171572283,5.105336111111118,0.29466388888893924,ehmi
25,1.0,1.0,1.0,1.0,0.5,0.6025269173685183,1.0,1.0,1.0,5.105336111111118,6.338355133850515,True,1.2330190227393967,qnei,0.0,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.29466388888893924,11.319539500662419,0.13167708333335604,0.45278158002649677,4.888251388888911,0.5117486111111464,ehmi
26,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,5.208128125000033,5.342864510485413,True,0.1347363854853798,qnei,0.302739400009159,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.19187187500002434,11.511411375662444,0.13167708333335604,0.44274659137163247,4.888251388888911,0.5117486111111464,ehmi
27,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.3628368055556015,4.6153760110895545,True,-0.747460794466047,qnei,0.2974108000053093,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.037163194444455705,11.5485745701069,0.037163194444455705,0.42772498407803333,4.888251388888911,0.5117486111111464,ehmi
28,1.0,1.0,0.8878593464530332,1.0,0.5,1.0,1.0,1.0,1.0,4.980458333333343,5.911287006585831,True,0.9308286732524884,qnei,0.3446470000053523,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.41954166666671444,11.968116236773614,0.037163194444455705,0.4274327227419148,4.888251388888911,0.5117486111111464,ehmi
29,1.0,1.0,0.7723604471096664,1.0,0.5,0.7839079459855222,1.0,1.0,1.0,4.870166666666696,5.327063075606665,True,0.4568964089399685,qnei,0.30995540000731125,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.5298333333333609,12.497949570106975,0.037163194444455705,0.43096377827955085,4.888251388888911,0.5117486111111464,ehmi
30,1.0,0.6758132215547057,0.6416647819531077,1.0,0.5,1.0,1.0,1.0,1.0,5.184701785714315,5.834026227186644,True,0.6493244414723289,qnei,0.5021211999992374,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.2152982142857418,12.713247784392717,0.037163194444455705,0.4237749261464239,4.888251388888911,0.5117486111111464,ehmi
31,1.0,1.0,0.6572670055010775,1.0,0.5,1.0,0.5405486058975962,1.0,1.0,5.206375000000032,1.4847502061960505,True,-3.721624793803982,qnei,0.4716792999970494,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.1936250000000248,12.906872784392743,0.037163194444455705,0.41635073498041103,4.888251388888911,0.5117486111111464,ehmi
32,0.5914516956686872,1.0,1.0,1.0,0.5,0.5968725198872407,1.0,1.0,1.0,4.960703769841269,3.391135455481459,True,-1.5695683143598096,qnei,0.41964810001081787,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.4392962301587886,13.346169014551531,0.037163194444455705,0.41706778170473535,4.888251388888911,0.5117486111111464,ehmi
33,1.0,1.0,0.6837533270716789,0.7740484407117972,0.5,1.0,1.0,1.0,1.0,5.065571990740751,7.514660376828362,True,2.4490883860876114,qnei,0.46651130000827834,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.33442800925930616,13.680597023810837,0.037163194444455705,0.41456354617608593,4.888251388888911,0.5117486111111464,ehmi
34,1.0,1.0,1.0,0.5,0.5,0.6339731031132819,1.0,1.0,1.0,5.004228009259259,7.88395363644986,True,2.8797256271906013,qnei,0.3936707000102615,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.3957719907407986,14.076369014551634,0.037163194444455705,0.4140108533691657,5.004228009259259,0.3957719907407986,ehmi
35,1.0,1.0,0.6674348320235461,1.0,0.5,1.0,1.0,0.7658609371588468,1.0,5.048817526455043,0.2205929807429845,True,-4.828224545712058,qnei,0.3899249999958556,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.3511824735450144,14.427551488096649,0.037163194444455705,0.4122157568027614,5.004228009259259,0.3957719907407986,ehmi
36,1.0,1.0,1.0,0.5,0.5,0.6066648620959174,0.902196175915926,0.9836036214132802,1.0,4.91763078703703,6.990652304331389,True,2.073021517294359,qnei,0.5071533000009367,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.48236921296302704,14.909920701059676,0.037163194444455705,0.41416446391832434,5.004228009259259,0.3957719907407986,ehmi
37,1.0,0.764073996981736,1.0,0.5,0.5,0.6123830949917219,1.0,1.0,1.0,4.925159722222218,3.446975202481717,True,-1.478184519740501,qnei,0.542395900003612,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.4748402777778393,15.384760978837516,0.037163194444455705,0.4158043507793923,5.004228009259259,0.3957719907407986,ehmi
38,1.0,0.913875213802573,0.6255011719943254,1.0,0.5,1.0,1.0,1.0,1.0,5.129312896825417,3.3847015041052977,True,-1.7446113927201194,qnei,0.42445259999658447,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.27068710317464006,15.655448082012157,0.037163194444455705,0.4119854758424252,5.004228009259259,0.3957719907407986,ehmi
39,1.0,0.9675443331925833,1.0,0.5,0.5,0.5875320931364553,1.0,1.0,1.0,4.996109953703707,4.449865065722333,True,-0.5462448879813735,qnei,0.8787711999902967,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.4038900462963504,16.059338128308507,0.037163194444455705,0.4117779007258592,5.004228009259259,0.3957719907407986,ehmi
40,1.0,1.0,1.0,0.6942198642473315,0.7730146297321575,0.6719596120514166,1.0,0.9814266750433629,1.0,5.050361342592594,2.9720269220599698,True,-2.078334420532624,qnei,0.7482412999961525,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.34963865740746325,16.40897678571597,0.037163194444455705,0.4102244196428993,5.004228009259259,0.3957719907407986,ehmi
41,1.0,0.9949576916567249,0.6970936911287086,0.9905815016452106,0.5813189790944471,1.0,1.0,1.0,1.0,4.919320833333354,3.5847836758025386,True,-1.3345371575308156,qnei,1.1564925999991829,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.48067916666670296,16.889655952382675,0.037163194444455705,0.41194282810689453,5.004228009259259,0.3957719907407986,ehmi
42,0.8070879285033465,0.6752273961801768,0.5365109511552066,0.9951880031911481,0.5,0.9497655576166252,0.9186036704593908,0.9626226912378506,0.9685849926704171,5.113892361111134,6.097428464275204,True,0.9835361031640701,qnei,0.8833808999916073,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.28610763888892343,17.175763591271597,0.037163194444455705,0.40894675217313325,5.004228009259259,0.3957719907407986,ehmi
43,1.0,1.0,1.0,0.6410774615317104,0.5,0.6465325251728347,1.0,1.0,0.6881347689932613,4.7768339120370396,5.55497163896679,True,0.7781377269297503,qnei,0.7173526999977184,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.6231660879630176,17.798929679234615,0.037163194444455705,0.41392859719150266,5.004228009259259,0.3957719907407986,ehmi
44,0.8059963433659602,0.6648991749345989,0.7263099589752731,0.5228355635649263,0.5,0.9545890372695043,0.895950505838218,0.9967246603833133,0.9362635606001903,4.943956211419761,3.0388556725461324,True,-1.9051005388736284,qnei,0.7730441000021528,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.45604378858029637,18.25497346781491,0.037163194444455705,0.41488576063215704,5.004228009259259,0.3957719907407986,ehmi
45,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,5.008325231481478,6.379915594459685,True,1.371590362978207,qnei,0.7936767999926815,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3628368055556015,0.3916747685185795,18.64664823633349,0.037163194444455705,0.4143699608074109,5.004228009259259,0.3957719907407986,ehmi
46,0.9934414374625963,0.6832791645243025,0.5000249786987078,1.0,0.5,0.9946067374428704,1.0,0.9738469440696936,1.0,5.374900694444479,7.071557847701658,True,1.6966571532571786,qnei,0.8638049000001047,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.374900694444479,0.025099305555578155,18.67174754188907,0.025099305555578155,0.405907555258458,5.004228009259259,0.3957719907407986,ehmi
47,0.9572318307946527,0.689157876457276,0.5039839006567448,1.0,0.5341326384093372,0.9728039643896339,1.0,0.9669824017319206,1.0,5.332948263888923,5.601231921764719,True,0.2682836578757959,qnei,0.8218529000005219,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.374900694444479,0.06705173611113402,18.7387992780002,0.025099305555578155,0.39869785697872767,5.004228009259259,0.3957719907407986,ehmi
48,1.0,0.6623037989536783,0.5,1.0,0.5,1.0,1.0,0.9350091104390695,1.0,5.364897222222254,4.302359667399266,True,-1.0625375548229883,qnei,0.867717500004801,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.374900694444479,0.03510277777780324,18.773902055778002,0.025099305555578155,0.39112295949537507,5.004228009259259,0.3957719907407986,ehmi
49,0.9027697314257099,0.9876063424014606,0.726002772089602,1.0,0.7401788424533624,1.0,0.8997984044515732,1.0,0.5919031565002401,5.279500000000035,3.2747232302762455,True,-2.0047767697237897,qnei,1.014885199998389,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.374900694444479,0.12050000000002203,18.894402055778023,0.025099305555578155,0.3856000419546535,5.004228009259259,0.3957719907407986,ehmi
50,0.9512000312543797,0.6899424945299909,0.5425850234048666,1.0,0.5,1.0,0.8571843392943652,1.0,1.0,5.30172905844159,4.447046782024039,True,-0.8546822764175515,qnei,0.9405516999977408,False,15,26a250cb-22f4-472e-a206-d21277a5f8c2,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.374900694444479,0.09827094155846705,18.99267299733649,0.025099305555578155,0.3798534599467298,5.004228009259259,0.3957719907407986,ehmi
