iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.6529178149437737,0.5040685472671205,0.9776732623673775,0.5438010495475679,0.5871589997787766,0.9071273848349031,1.0,0.8282246179161278,5.363769675925973,5.363769675925973,False,0.0,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.036230324074083775,4.833958256173313,0.036230324074083775,0.43945075056121025,5.363769675925973,0.036230324074083775,ehmi
12,1.0,0.9314313554724076,0.5,1.0,0.5084092051201781,0.6479497239563908,1.0,1.0,1.0,5.362793402777826,5.362793402777826,False,0.0,logei,3.454336399998283,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.037206597222231075,4.871164853395544,0.036230324074083775,0.40593040444962863,5.363769675925973,0.036230324074083775,ehmi
13,1.0,0.9314313554724076,0.5,1.0,0.5084092051201781,0.6479497239563908,1.0,1.0,1.0,5.362793402777826,5.362793402777826,False,0.0,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.037206597222231075,4.908371450617775,0.036230324074083775,0.37756703466290575,5.363769675925973,0.036230324074083775,ehmi
14,1.0,0.5,0.5,1.0,0.504080505036488,0.7476808630242946,0.5189712085902634,0.8420101749580718,0.992648909890116,5.327355555555589,5.327355555555589,False,0.0,logei,1.9036005999951158,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.07264444444446827,4.981015895062243,0.036230324074083775,0.35578684964730306,5.363769675925973,0.036230324074083775,ehmi
15,1.0,0.5,0.5,1.0,0.504080505036488,0.7476808630242946,0.5189712085902634,0.8420101749580718,0.992648909890116,5.327355555555589,5.327355555555589,False,0.0,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.07264444444446827,5.0536603395067115,0.036230324074083775,0.33691068930044743,5.363769675925973,0.036230324074083775,ehmi
16,1.0,0.9874999930478279,0.5,1.0,0.6103673732046481,0.9911843184142988,1.0,1.0,0.8350965742698633,5.359332175925942,5.359332175925942,False,0.0,logei,3.4027933000033954,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.04066782407411562,5.094328163580827,0.036230324074083775,0.3183955102238017,5.363769675925973,0.036230324074083775,ehmi
17,1.0,0.9874999930478279,0.5,1.0,0.6103673732046481,0.9911843184142988,1.0,1.0,0.8350965742698633,5.359332175925942,5.359332175925942,False,0.0,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.04066782407411562,5.134995987654943,0.036230324074083775,0.3020585875091143,5.363769675925973,0.036230324074083775,ehmi
18,1.0,0.5,0.5,1.0,0.9912271401116647,0.5,1.0,1.0,0.9487401175793357,5.39727083333339,5.39727083333339,False,0.0,logei,3.9915994000039063,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.0027291666666675596,5.13772515432161,0.0027291666666675596,0.2854291752400895,5.39727083333339,0.0027291666666675596,ehmi
19,1.0,0.5,0.5,1.0,0.9912271401116647,0.5,1.0,1.0,0.9487401175793357,5.39727083333339,5.39727083333339,False,0.0,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.0027291666666675596,5.140454320988278,0.0027291666666675596,0.27055022742043566,5.39727083333339,0.0027291666666675596,ehmi
20,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.7873063449335278,5.218434722222196,5.218434722222196,False,0.0,logei,2.9548600999987684,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.18156527777786113,5.322019598766139,0.0027291666666675596,0.26610097993830695,5.39727083333339,0.0027291666666675596,ehmi
21,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.7873063449335278,5.218434722222196,5.206379108228048,True,-0.012055613994148118,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.18156527777786113,5.503584876544,0.0027291666666675596,0.26207547031161904,5.39727083333339,0.0027291666666675596,ehmi
22,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.9103152203268626,5.398555555555612,5.391943511618462,True,-0.006612043937150425,logei,4.7568996000045445,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.0014444444444450255,5.505029320988445,0.0014444444444450255,0.2502286054994748,5.39727083333339,0.0027291666666675596,ehmi
23,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.9103152203268626,5.398555555555612,5.376991667718185,True,-0.02156388783742713,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.0014444444444450255,5.50647376543289,0.0014444444444450255,0.23941190284490826,5.39727083333339,0.0027291666666675596,ehmi
24,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,4.626989236111139,4.745073665599164,True,0.11808442948802522,logei,4.119841199993971,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.7730107638889185,6.279484529321809,0.0014444444444450255,0.26164518872174203,5.39727083333339,0.0027291666666675596,ehmi
25,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,4.626989236111139,4.600356333579188,True,-0.02663290253195072,logei,0.0,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.7730107638889185,7.052495293210727,0.0014444444444450255,0.2820998117284291,5.39727083333339,0.0027291666666675596,ehmi
26,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.9484336944947949,5.395339930555611,5.425237095382428,True,0.029897164826817146,logei,4.398889400006738,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.00466006944444608,7.057155362655173,0.0014444444444450255,0.27142905240981435,5.395339930555611,0.00466006944444608,ehmi
27,1.0,0.5,0.5,0.7773634928825449,1.0,1.0,1.0,1.0,1.0,5.152812268518554,5.354742845136037,True,0.2019305766174826,logei,3.7556186000001617,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.2471877314815032,7.3043430941366765,0.0014444444444450255,0.2705312257087658,5.395339930555611,0.00466006944444608,ehmi
28,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.9695097998357569,5.398145486111167,5.43596837234648,True,0.037822886235312936,logei,4.573159299994586,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.0018545138888903523,7.306197608025567,0.0014444444444450255,0.26093562885805593,5.398145486111167,0.0018545138888903523,ehmi
29,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.397184722222272,5.452517594922018,True,0.055332872699745295,logei,5.182398699995247,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.002815277777784786,7.309012885803352,0.0014444444444450255,0.2520349270966673,5.397184722222272,0.002815277777784786,ehmi
30,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.397184722222272,5.417226462553367,True,0.020041740331094182,logei,7.151124500000151,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.002815277777784786,7.311828163581136,0.0014444444444450255,0.24372760545270455,5.398145486111167,0.0018545138888903523,ehmi
31,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.397184722222272,5.409133458006273,True,0.011948735784000242,logei,1.9871296999917831,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.002815277777784786,7.314643441358921,0.0014444444444450255,0.23595624004383617,5.398145486111167,0.0018545138888903523,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.391989409722246,5.272652253867887,True,-0.11933715585435944,logei,2.5211057999986224,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.008010590277811147,7.322654031636732,0.0014444444444450255,0.22883293848864789,5.398145486111167,0.0018545138888903523,ehmi
33,1.0,0.5417703833296207,0.5,1.0,1.0,1.0,0.5,1.0,0.973496505878615,5.396407638888944,5.434199358053182,True,0.03779171916423785,logei,4.984755099998438,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.0035923611111128295,7.326246392747845,0.0014444444444450255,0.2220074664469044,5.398145486111167,0.0018545138888903523,ehmi
34,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.8519854231379461,5.382510416666718,5.344232936898913,True,-0.038277479767804934,logei,6.468858200008981,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.017489583333339276,7.3437359760811844,0.0014444444444450255,0.21599223459062308,5.398145486111167,0.0018545138888903523,ehmi
35,1.0,0.6661392771904676,0.5,1.0,1.0,1.0,0.5979815305998357,1.0,1.0,5.395384027777829,5.479575142521375,True,0.0841911147435459,logei,3.2242059000127483,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.004615972222228315,7.348351948303413,0.0014444444444450255,0.20995291280866893,5.395384027777829,0.004615972222228315,ehmi
36,1.0,0.784790619004516,0.5,1.0,0.7729298857358868,1.0,0.5228850528466583,1.0,1.0,5.3817329861111585,5.367598981330477,True,-0.014134004780681053,logei,3.5449719000025652,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.01826701388889873,7.3666189621923115,0.0014444444444450255,0.20462830450534197,5.395384027777829,0.004615972222228315,ehmi
37,1.0,0.5,0.5,1.0,1.0,0.8128109533246783,0.7174335937592342,1.0,1.0,5.3921649305556105,5.478147939324501,True,0.0859830087688902,logei,5.815214200003538,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.007835069444446674,7.374454031636758,0.0014444444444450255,0.19930956842261507,5.395384027777829,0.004615972222228315,ehmi
38,1.0,0.5,0.5,1.0,1.0,1.0,0.7031774678480375,0.501161216960241,1.0,5.338194791666704,5.463967727055516,True,0.1257729353888113,logei,4.759324800004833,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398555555555612,0.0618052083333529,7.436259239970111,0.0014444444444450255,0.1956910326307924,5.395384027777829,0.004615972222228315,ehmi
39,1.0,0.5,0.5,1.0,1.0,0.5,0.6795822353431524,1.0,1.0,5.399916666666723,5.44951559191948,True,0.04959892525275755,logei,6.845849500008626,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,8.333333333432336e-05,7.436342573303445,8.333333333432336e-05,0.19067545059752425,5.395384027777829,0.004615972222228315,ehmi
40,0.945232035040172,0.5,0.5,1.0,1.0,1.0,0.746734019384562,1.0,1.0,5.3410555555556,5.418855756447066,True,0.077800200891466,logei,7.4632392000057735,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.05894444444445757,7.495287017747903,8.333333333432336e-05,0.18738217544369756,5.395384027777829,0.004615972222228315,ehmi
41,1.0,0.5,0.5,1.0,0.7843177231008931,1.0,0.8273070926872391,1.0,1.0,5.385802430555604,5.269161178003042,True,-0.11664125255256153,logei,6.063239600000088,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.014197569444453606,7.509484587192357,8.333333333432336e-05,0.1831581606632282,5.395384027777829,0.004615972222228315,ehmi
42,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.7195267256283213,5.292125000000016,5.209324432492385,True,-0.08280056750763176,logei,6.017880700004753,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.1078750000000408,7.617359587192397,8.333333333432336e-05,0.18136570445696185,5.395384027777829,0.004615972222228315,ehmi
43,1.0,0.6567627171797241,0.6504014686228331,1.0,1.0,0.6888376748652956,0.5810672213131604,0.5923426078686415,1.0,5.204313888888909,5.1705791498358105,True,-0.03373473905309865,logei,6.690609500001301,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.1956861111111481,7.8130456983035454,8.333333333432336e-05,0.18169873716984988,5.395384027777829,0.004615972222228315,ehmi
44,1.0,0.7832834110579171,0.5,0.5410677446000395,0.5373573049688654,1.0,0.8598448398381957,1.0,1.0,5.166088888888904,5.075899988759829,True,-0.09018890012907477,logei,2.2799318000033963,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.23391111111115315,8.046956809414699,8.333333333432336e-05,0.18288538203215224,5.395384027777829,0.004615972222228315,ehmi
45,0.8090843810316971,0.7484106321759276,0.5,1.0,0.5132478900124038,1.0,0.9481451817083736,1.0,1.0,5.170483796296341,5.261814033505456,True,0.0913302372091156,logei,1.2420818999962648,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.2295162037037164,8.276473013118416,8.333333333432336e-05,0.18392162251374258,5.395384027777829,0.004615972222228315,ehmi
46,1.0,0.8675684672938089,0.5,1.0,0.6199704050302152,0.5,0.7177801758249104,0.5,1.0,5.2693250385802575,5.351426384588973,True,0.08210134600871566,logei,1.3699417000025278,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.13067496141979973,8.407147974538216,8.333333333432336e-05,0.18276408640300468,5.395384027777829,0.004615972222228315,ehmi
47,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,4.7880212191358185,4.914390401646876,True,0.12636918251105733,logei,1.512414800003171,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.6119787808642387,9.019126755402453,8.333333333432336e-05,0.19189631394473305,5.395384027777829,0.004615972222228315,ehmi
48,1.0,0.667908262097969,0.6132023669909482,1.0,0.5,1.0,1.0,0.5,1.0,5.219263888888917,5.294825177960818,True,0.07556128907190107,logei,0.5072891000017989,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.1807361111111403,9.199862866513595,8.333333333432336e-05,0.1916638097190332,5.395384027777829,0.004615972222228315,ehmi
49,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,5.195027777777742,5.263908175705641,True,0.06888039792789868,logei,1.022348200000124,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.20497222222231493,9.40483508873591,8.333333333432336e-05,0.19193540997420225,5.395384027777829,0.004615972222228315,ehmi
50,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,5.120563541666652,4.9782476372643485,True,-0.14231590440230324,logei,1.0013398000010056,False,7,843b1077-fe8f-4906-94e4-acc84e900f5e,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666723,0.27943645833340547,9.684271547069315,8.333333333432336e-05,0.1936854309413863,5.395384027777829,0.004615972222228315,ehmi
