iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9145657151693044,0.7566980796491185,0.5559109135110774,1.0,0.5,0.5,1.0,0.8823593511464591,0.6785401198313129,5.245942129629639,5.245942129629639,False,0.0,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.1540578703704183,7.1404586254414495,0.1540578703704183,0.6491326023128591,5.245942129629639,0.1540578703704183,ehmi
12,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.7188854999985779,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.3556909171081495,0.1540578703704183,0.6129742430923458,5.245942129629639,0.1540578703704183,ehmi
13,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.5709232087748495,0.1540578703704183,0.5823787083672961,5.245942129629639,0.1540578703704183,ehmi
14,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.44240020000142977,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.628234319885984,0.05731111111113485,0.544873879991856,5.342688888888922,0.05731111111113485,ehmi
15,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.685545430997119,0.05731111111113485,0.5123696953998079,5.342688888888922,0.05731111111113485,ehmi
16,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.6181648999918252,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,7.980908856923098,0.05731111111113485,0.49880680355769363,5.342688888888922,0.05731111111113485,ehmi
17,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,8.276272282849078,0.05731111111113485,0.4868395460499458,5.342688888888922,0.05731111111113485,ehmi
18,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.656274900000426,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.325630616182428,0.049358333333350046,0.4625350342323571,5.350641666666707,0.049358333333350046,ehmi
19,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.374988949515778,0.049358333333350046,0.4407888920797778,5.350641666666707,0.049358333333350046,ehmi
20,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.340738194444485,False,0.0,logei,0.7148446999926819,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.43425075507135,0.049358333333350046,0.4217125377535675,5.350641666666707,0.049358333333350046,ehmi
21,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.34568341395298,True,0.004945219508494247,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.493512560626922,0.049358333333350046,0.40445297907747246,5.350641666666707,0.049358333333350046,ehmi
22,1.0,0.5,0.5,1.0,0.5450497989363672,0.5,1.0,0.7787994373093076,1.0,5.302961805555577,5.551944279808693,True,0.2489824742531166,logei,0.8365821999905165,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.09703819444448047,8.590550755071401,0.049358333333350046,0.3904795797759728,5.302961805555577,0.09703819444448047,ehmi
23,1.0,0.5,0.5,1.0,0.5450497989363672,0.5,1.0,0.7787994373093076,1.0,5.302961805555577,5.129387401581881,True,-0.17357440397369572,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.09703819444448047,8.687588949515881,0.049358333333350046,0.37772125867460354,5.350641666666707,0.049358333333350046,ehmi
24,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.260106944444463,5.016082006929864,True,-0.24402493751459886,logei,0.5635871999984374,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.13989305555559461,8.827482005071476,0.049358333333350046,0.36781175021131146,5.350641666666707,0.049358333333350046,ehmi
25,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.260106944444463,4.990100636308506,True,-0.2700063081359563,logei,0.0,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.13989305555559461,8.96737506062707,0.049358333333350046,0.3586950024250828,5.350641666666707,0.049358333333350046,ehmi
26,0.9982922233390394,0.5,0.5,0.8026372935041038,0.5,0.5,1.0,1.0,1.0,5.155663773148175,5.6488562434592176,True,0.4931924703110422,logei,0.5892516000021715,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.24433622685188183,9.211711287478952,0.049358333333350046,0.35429658797995967,5.155663773148175,0.24433622685188183,ehmi
27,1.0,0.5,0.5,0.7106202912204674,0.5,0.5,1.0,1.0,1.0,5.100635223765458,4.739763702112411,True,-0.36087152165304737,logei,0.8499439000006532,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.299364776234599,9.511076063713551,0.049358333333350046,0.3522620764338352,5.155663773148175,0.24433622685188183,ehmi
28,1.0,0.5,0.5,0.7857050782040208,0.5,0.5,1.0,1.0,1.0,5.142024112654347,5.564343501724103,True,0.42231938906975586,logei,0.8902975999953924,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.25797588734570986,9.76905195105926,0.049358333333350046,0.3488947125378307,5.155663773148175,0.24433622685188183,ehmi
29,1.0,0.5,0.5,0.877415824667925,0.5,0.5,1.0,1.0,1.0,5.239832561728425,4.902008438897118,True,-0.33782412283130725,logei,0.3500130999891553,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.16016743827163182,9.929219389330893,0.049358333333350046,0.3423868754941687,5.155663773148175,0.24433622685188183,ehmi
30,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399944444444501,4.957778006694219,True,-0.4421664377502825,logei,0.3802893999963999,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,5.555555555591951e-05,9.929274944886448,5.555555555591951e-05,0.3309758314962149,5.155663773148175,0.24433622685188183,ehmi
31,0.9888010656765798,0.5,0.5,0.9712394960831483,0.5,1.0,1.0,1.0,0.5,5.347662847222246,5.976870963156744,True,0.6292081159344978,logei,0.4243816000089282,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.05233715277781137,9.981612097664259,5.555555555591951e-05,0.3219874870214277,5.347662847222246,0.05233715277781137,ehmi
32,1.0,0.5,0.5,0.9555965059672777,0.6771095047018385,1.0,1.0,1.0,0.5,5.332183680555576,5.0523717558114605,True,-0.27981192474411554,logei,0.7897894000052474,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.06781631944448119,10.04942841710874,5.555555555591951e-05,0.3140446380346481,5.347662847222246,0.05233715277781137,ehmi
33,1.0,0.5,0.5,0.9594095206343284,0.5,1.0,1.0,1.0,0.724824127225599,5.3456111111111415,5.1686483395042675,True,-0.17696277160687401,logei,0.7847116999910213,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.05438888888891569,10.103817305997655,5.555555555591951e-05,0.30617628199992897,5.347662847222246,0.05233715277781137,ehmi
34,0.948635109672351,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.326095138888917,5.525093925109735,True,0.1989987862208178,logei,0.4075873999972828,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.07390486111114036,10.177722167108795,5.555555555591951e-05,0.29934476962084694,5.347662847222246,0.05233715277781137,ehmi
35,1.0,0.5,0.5,0.979853108041834,0.6072910142692994,1.0,1.0,1.0,0.5,5.350676736111134,5.88440450026695,True,0.5337277641558158,logei,1.073219900004915,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.049323263888923385,10.22704543099772,5.555555555591951e-05,0.29220129802850625,5.347662847222246,0.05233715277781137,ehmi
36,1.0,0.5,0.5,1.0,0.5,1.0,0.9427295594758373,1.0,0.5,5.351003125000025,5.52099086844734,True,0.16998774344731515,logei,0.3397119000001112,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04899687500003225,10.276042305997752,5.555555555591951e-05,0.28544561961104864,5.347662847222246,0.05233715277781137,ehmi
37,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.352319097222247,5.698035708179437,True,0.3457166109571901,logei,0.346210699994117,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04768090277781045,10.323723208775561,5.555555555591951e-05,0.2790195461831233,5.347662847222246,0.05233715277781137,ehmi
38,1.0,0.5,0.5,1.0,0.5,1.0,0.9129014112333674,1.0,0.5,5.351440625000026,5.736874558037519,True,0.3854339330374925,logei,0.4586433000076795,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.048559375000031046,10.372282583775593,5.555555555591951e-05,0.2729548048361998,5.347662847222246,0.05233715277781137,ehmi
39,1.0,0.5508877486684848,0.5,0.9807318263955894,0.5,1.0,0.6888653905163524,1.0,0.5,5.3596611111111425,5.236049197152513,True,-0.12361191395862914,logei,1.4014004000055138,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04033888888891468,10.412621472664508,5.555555555591951e-05,0.2669902941708848,5.347662847222246,0.05233715277781137,ehmi
40,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.352319097222247,5.222223508492196,True,-0.13009558873005034,logei,0.5025426999927731,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04768090277781045,10.460302375442318,5.555555555591951e-05,0.26150755938605796,5.347662847222246,0.05233715277781137,ehmi
41,1.0,0.5,0.5,1.0,0.5,1.0,0.9304952445882525,1.0,0.5,5.349940625000025,5.799554043993655,True,0.4496134189936294,logei,0.4044052999961423,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.05005937500003199,10.51036175044235,5.555555555591951e-05,0.2563502865961549,5.347662847222246,0.05233715277781137,ehmi
42,1.0,0.5,0.5,1.0,0.5,1.0,0.8870452800541115,1.0,0.5,5.354798263888915,5.3919760816381785,True,0.03717781774926365,logei,0.48051310000300873,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04520173611114231,10.555563486553492,5.555555555591951e-05,0.2513229401560355,5.347662847222246,0.05233715277781137,ehmi
43,1.0,0.5,0.5,1.0,0.5,1.0,0.9218048402907927,1.0,0.5,5.349857291666692,5.524288390454689,True,0.17443109878799756,logei,0.49360210000304505,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.05014270833336543,10.605706194886857,5.555555555591951e-05,0.24664433011364784,5.347662847222246,0.05233715277781137,ehmi
44,1.0,0.5,0.5,1.0,0.5,1.0,0.9267316634399124,1.0,0.5,5.349607291666692,5.405009972739118,True,0.05540268107242596,logei,0.45753770000010263,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.050392708333364844,10.656098903220222,5.555555555591951e-05,0.2421840659822778,5.347662847222246,0.05233715277781137,ehmi
45,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.352319097222247,4.6716749614994475,True,-0.6806441357227992,logei,0.421077899998636,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04768090277781045,10.703779805998032,5.555555555591951e-05,0.23786177346662293,5.347662847222246,0.05233715277781137,ehmi
46,1.0,0.5,0.5,1.0,0.5,1.0,0.8649452417687217,1.0,0.5,5.3543815972222495,4.897692667168002,True,-0.4566889300542476,logei,0.3780322999955388,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04561840277780771,10.74939820877584,5.555555555591951e-05,0.23368256975599652,5.347662847222246,0.05233715277781137,ehmi
47,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.352319097222247,5.225917305478161,True,-0.12640179174408583,logei,0.368045199997141,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04768090277781045,10.79707911155365,5.555555555591951e-05,0.2297250874798649,5.347662847222246,0.05233715277781137,ehmi
48,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.352319097222247,5.639053038724286,True,0.2867339415020389,logei,0.3540842999937013,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04768090277781045,10.84476001433146,5.555555555591951e-05,0.22593250029857206,5.347662847222246,0.05233715277781137,ehmi
49,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.352319097222247,5.705133082180137,True,0.3528139849578906,logei,0.4023886999930255,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.04768090277781045,10.892440917109269,5.555555555591951e-05,0.22229471259406672,5.347662847222246,0.05233715277781137,ehmi
50,0.909454478773236,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.303959722222255,5.525919386264105,True,0.22195966404184997,logei,0.3776938999944832,False,11,eed0ef56-d3b6-4688-91fc-fbf26507e10d,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399944444444501,0.096040277777802,10.988481194887072,5.555555555591951e-05,0.21976962389774143,5.347662847222246,0.05233715277781137,ehmi
