iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8457393557515012,1.0,0.797572964300177,1.0,0.677538207442058,0.9978084818240711,0.8127152863817002,0.933658302517592,0.7052296335211697,5.130305555555576,5.130305555555576,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.130305555555576,0.26969444444448154,7.8049297784396865,0.26969444444448154,0.7095390707672442,5.130305555555576,0.26969444444448154,ehmi
12,0.9100087651830603,0.9691527189537988,0.7204553397240233,1.0,0.8019042630137075,1.0,1.0,1.0,0.6770541715860822,5.268322916666701,5.268322916666701,False,0.0,qnei,0.3965701999986777,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.13167708333335604,7.9366068617730425,0.13167708333335604,0.6613839051477536,5.268322916666701,0.13167708333335604,ehmi
13,0.9100087651830603,0.9691527189537988,0.7204553397240233,1.0,0.8019042630137075,1.0,1.0,1.0,0.6770541715860822,5.268322916666701,5.268322916666701,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.13167708333335604,8.068283945106398,0.13167708333335604,0.620637226546646,5.268322916666701,0.13167708333335604,ehmi
14,0.9952613981809749,0.8771417874312828,0.7500489763130012,1.0,0.7521993143095603,1.0,1.0,0.9319770741385786,0.7035817039235329,5.1932673611111095,5.1932673611111095,False,0.0,qnei,0.6650140999990981,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.20673263888894766,8.275016583995345,0.13167708333335604,0.5910726131425247,5.268322916666701,0.13167708333335604,ehmi
15,0.9952613981809749,0.8771417874312828,0.7500489763130012,1.0,0.7521993143095603,1.0,1.0,0.9319770741385786,0.7035817039235329,5.1932673611111095,5.1932673611111095,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.20673263888894766,8.481749222884293,0.13167708333335604,0.5654499481922862,5.268322916666701,0.13167708333335604,ehmi
16,1.0,1.0,0.7572857479134395,1.0,1.0,1.0,1.0,1.0,0.7273152022476492,5.1661569444444675,5.1661569444444675,False,0.0,qnei,0.9702366999990772,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.2338430555555897,8.715592278439882,0.13167708333335604,0.5447245174024926,5.268322916666701,0.13167708333335604,ehmi
17,1.0,1.0,0.7572857479134395,1.0,1.0,1.0,1.0,1.0,0.7273152022476492,5.1661569444444675,5.1661569444444675,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.2338430555555897,8.94943533399547,0.13167708333335604,0.5264373725879689,5.268322916666701,0.13167708333335604,ehmi
18,0.9709547891382677,1.0,0.6713564469929899,1.0,0.5240255424413269,1.0,1.0,1.0,0.5297781758588576,5.26649930555559,5.26649930555559,False,0.0,qnei,0.7560470000025816,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.133500694444467,9.082936028439939,0.13167708333335604,0.5046075571355522,5.268322916666701,0.13167708333335604,ehmi
19,0.9709547891382677,1.0,0.6713564469929899,1.0,0.5240255424413269,1.0,1.0,1.0,0.5297781758588576,5.26649930555559,5.26649930555559,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.133500694444467,9.216436722884406,0.13167708333335604,0.4850756169939161,5.268322916666701,0.13167708333335604,ehmi
20,0.9208656271440345,1.0,0.6942221381282604,1.0,0.5,1.0,1.0,1.0,0.8753074283042954,5.154861111111137,5.154861111111137,False,0.0,qnei,0.8373812000063481,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.24513888888892055,9.461575611773327,0.13167708333335604,0.47307878058866637,5.268322916666701,0.13167708333335604,ehmi
21,0.9208656271440345,1.0,0.6942221381282604,1.0,0.5,1.0,1.0,1.0,0.8753074283042954,5.154861111111137,5.154861111111137,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.24513888888892055,9.706714500662248,0.13167708333335604,0.4622245000315356,5.268322916666701,0.13167708333335604,ehmi
22,0.9112095525351762,0.9345515169862121,0.71176692359958,1.0,0.6363925293181859,1.0,1.0,1.0,0.5,5.263850000000027,5.263850000000027,False,0.0,qnei,0.6256505999917863,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.13615000000002997,9.842864500662277,0.13167708333335604,0.4474029318482853,5.268322916666701,0.13167708333335604,ehmi
23,0.9112095525351762,0.9345515169862121,0.71176692359958,1.0,0.6363925293181859,1.0,1.0,1.0,0.5,5.263850000000027,5.263850000000027,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.13615000000002997,9.979014500662306,0.13167708333335604,0.4338701956809698,5.268322916666701,0.13167708333335604,ehmi
24,0.9308605015568093,1.0,0.7104071613655741,0.6971914196224812,0.6746646756131853,1.0,1.0,1.0,0.5783336187329734,5.25057445987657,5.25057445987657,False,0.0,qnei,0.5036612000112655,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.1494255401234872,10.128440040785794,0.13167708333335604,0.4220183350327414,5.268322916666701,0.13167708333335604,ehmi
25,0.9308605015568093,1.0,0.7104071613655741,0.6971914196224812,0.6746646756131853,1.0,1.0,1.0,0.5783336187329734,5.25057445987657,5.25057445987657,False,0.0,qnei,0.0,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.268322916666701,0.1494255401234872,10.277865580909282,0.13167708333335604,0.41111462323637127,5.268322916666701,0.13167708333335604,ehmi
26,0.920594890315446,0.9768997723740506,0.6910354174319315,1.0,0.6328883247039283,1.0,1.0,1.0,0.5974075818606897,5.3091631944444835,5.3091631944444835,False,0.0,qnei,0.9283173000003444,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3091631944444835,0.09083680555557372,10.368702386464856,0.09083680555557372,0.39879624563326366,5.3091631944444835,0.09083680555557372,ehmi
27,0.8942503302832273,1.0,0.7213412001519459,1.0,0.5,1.0,1.0,1.0,0.616343419503056,5.247524305555593,5.247524305555593,False,0.0,qnei,0.8355364000017289,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3091631944444835,0.15247569444446452,10.52117808090932,0.09083680555557372,0.3896732622559007,5.3091631944444835,0.09083680555557372,ehmi
28,0.9609842721450413,1.0,0.6600473674002261,1.0,0.7322414067843924,1.0,1.0,1.0,0.5948176190948523,5.238916666666701,5.238916666666701,False,0.0,qnei,0.8414152000041213,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3091631944444835,0.16108333333335612,10.682261414242674,0.09083680555557372,0.38150933622295263,5.3091631944444835,0.09083680555557372,ehmi
29,1.0,0.9476658090932495,0.7066095170364788,0.5818318382630006,0.5,0.9970874940452894,1.0,1.0,0.6725656725503678,5.181186959876555,5.181186959876555,False,0.0,qnei,1.9860975999908987,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3091631944444835,0.21881304012350178,10.901074454366176,0.09083680555557372,0.37589911911607504,5.3091631944444835,0.09083680555557372,ehmi
30,0.9603278053629973,1.0,0.710746105374418,1.0,0.65844585961051,0.6325635635184903,1.0,1.0,0.7015575299936738,5.3250902777778215,5.3250902777778215,False,0.0,qnei,1.1231066000036662,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.07490972222223569,10.975984176588412,0.07490972222223569,0.36586613921961375,5.3250902777778215,0.07490972222223569,ehmi
31,1.0,1.0,0.769210663427931,1.0,0.8621471697933687,1.0,1.0,1.0,1.0,4.761670833333346,4.761670833333346,False,0.0,qnei,1.6560705000010785,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.6383291666667112,11.614313343255123,0.07490972222223569,0.37465526913726205,5.3250902777778215,0.07490972222223569,ehmi
32,1.0,0.9487501005332643,0.6889327739854286,1.0,0.601315535580023,0.5,0.7717629589196919,1.0,0.6480538378686921,5.181013888888912,5.181013888888912,False,0.0,qnei,1.1599558999878354,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.2189861111111453,11.83329945436627,0.07490972222223569,0.3697906079489459,5.3250902777778215,0.07490972222223569,ehmi
33,0.5,0.9964847610478118,0.7197921570583689,1.0,0.6509101061963942,0.5,1.0,1.0,0.6762349633425051,4.599408862433865,4.599408862433865,False,0.0,qnei,1.1284309000038775,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.800591137566192,12.633890591932461,0.07490972222223569,0.3828451694524988,5.3250902777778215,0.07490972222223569,ehmi
34,0.9801402541419187,1.0,0.7228250406530693,1.0,0.67824181603271,0.8027092601706751,1.0,1.0,0.622968369268161,5.267659722222259,5.267659722222259,False,0.0,qnei,0.8533758999983547,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.13234027777779822,12.76623086971026,0.07490972222223569,0.37547737852088997,5.3250902777778215,0.07490972222223569,ehmi
35,0.858693442767013,0.875579531022998,0.589818524661664,1.0,0.5222751770313662,0.6256024754312913,1.0,0.9903780316378856,0.5,5.225326388888912,5.225326388888912,False,0.0,qnei,1.1021787000063341,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.1746736111111451,12.940904480821406,0.07490972222223569,0.36974012802346873,5.3250902777778215,0.07490972222223569,ehmi
36,0.9305450281852409,1.0,0.6906618574380831,1.0,0.6676314378222756,1.0,1.0,1.0,0.7334958958340808,5.2527708333333685,5.2527708333333685,False,0.0,qnei,1.5809022000030382,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.14722916666668873,13.088133647488094,0.07490972222223569,0.3635592679857804,5.3250902777778215,0.07490972222223569,ehmi
37,0.8983258455357703,0.8522265928795052,0.6697890009779467,1.0,0.5,0.5,1.0,0.9808738786974407,0.67242011463855,5.152212500000021,5.152212500000021,False,0.0,qnei,1.1284207999997307,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.2477875000000358,13.33592114748813,0.07490972222223569,0.36043030128346293,5.3250902777778215,0.07490972222223569,ehmi
38,0.9663761839216131,0.9804291401050089,0.7523947791758744,1.0,0.7388306827075687,0.5,1.0,0.9972406422010474,0.7829062819295554,5.27175694444448,5.27175694444448,False,0.0,qnei,1.1744087999977637,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.12824305555557736,13.464164203043707,0.07490972222223569,0.35432011060641333,5.3250902777778215,0.07490972222223569,ehmi
39,0.9105699111341011,0.9705829134394788,0.6499176013401226,1.0,0.6334458297893664,0.5,1.0,0.9766750575829221,0.6377208393185273,5.063500000000019,5.063500000000019,False,0.0,qnei,0.9766725000081351,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.3365000000000382,13.800664203043745,0.07490972222223569,0.35386318469342937,5.3250902777778215,0.07490972222223569,ehmi
40,0.8696273432511187,0.7268496236199842,0.630055190057371,1.0,0.5,0.8394497866867119,0.9425909938991572,1.0,0.644508274737609,5.187833333333353,5.187833333333353,False,0.0,qnei,1.418521100000362,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.21216666666670392,14.012830869710449,0.07490972222223569,0.3503207717427612,5.3250902777778215,0.07490972222223569,ehmi
41,0.9880526419333532,0.9711099775130345,0.7203243283322252,1.0,0.5740248866134036,0.6765299763932575,0.8644909831306598,1.0,0.7836467597095734,5.230062500000024,5.230062500000024,False,0.0,qnei,1.4785033999942243,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.16993750000003338,14.182768369710482,0.07490972222223569,0.34592117974903613,5.3250902777778215,0.07490972222223569,ehmi
42,0.9858445678078903,0.8889197232137239,0.7437736489676459,1.0,0.7560059624236406,0.611852860799288,1.0,1.0,0.6153259377232958,5.275319444444457,5.275319444444457,False,0.0,qnei,1.0358607999951346,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.12468055555560031,14.307448925266083,0.07490972222223569,0.34065354583966867,5.3250902777778215,0.07490972222223569,ehmi
43,0.8866468346771225,0.9686539091406517,0.6428963941399108,1.0,0.5,0.7629764918924908,1.0,1.0,0.556893601706229,5.212159722222253,5.212159722222253,False,0.0,qnei,1.107962399997632,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.18784027777780388,14.495289203043887,0.07490972222223569,0.3370997489079974,5.3250902777778215,0.07490972222223569,ehmi
44,1.0,1.0,0.7699528131121628,1.0,0.5594658472044411,0.5354488230083495,1.0,1.0,0.8113479847400245,5.1447847222222425,5.1447847222222425,False,0.0,qnei,1.5572476999950595,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.2552152777778147,14.750504480821702,0.07490972222223569,0.3352387382004932,5.3250902777778215,0.07490972222223569,ehmi
45,0.8037726330179517,0.5,0.584961076341174,1.0,0.8040410949114261,1.0,0.6940160357574309,1.0,0.5,5.180468816137593,5.180468816137593,False,0.0,qnei,2.3931697999942116,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.21953118386246384,14.970035664684165,0.07490972222223569,0.3326674592152037,5.3250902777778215,0.07490972222223569,ehmi
46,0.9248050945989129,0.7150321072469862,0.724051837128291,1.0,1.0,0.5,1.0,0.9876903525078994,0.7031805146606951,5.210275000000017,5.210275000000017,False,0.0,qnei,3.0581762999936473,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.1897250000000401,15.159760664684205,0.07490972222223569,0.3295600144496566,5.3250902777778215,0.07490972222223569,ehmi
47,0.8256556181279818,0.8257915035788781,0.573857144855017,1.0,0.5,1.0,1.0,1.0,0.5,5.184028769841289,5.184028769841289,False,0.0,qnei,1.7920599999924889,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.21597123015876818,15.375731894842973,0.07490972222223569,0.32714323180516963,5.3250902777778215,0.07490972222223569,ehmi
48,0.9171893933049432,1.0,0.7276943913797324,1.0,1.0,0.5,1.0,0.9797797136889893,0.6962892678668522,5.232222222222259,5.232222222222259,False,0.0,qnei,1.5446487000008347,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.1677777777777978,15.543509672620772,0.07490972222223569,0.3238231181795994,5.3250902777778215,0.07490972222223569,ehmi
49,0.8666216541752624,0.5601833071065858,0.5341638389496589,1.0,0.6222414578069683,0.5455092272412431,0.7881357528634988,1.0,0.5,5.182678661616193,5.182678661616193,False,0.0,qnei,1.6095110999885947,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.21732133838386414,15.760831011004637,0.07490972222223569,0.32164961246948237,5.3250902777778215,0.07490972222223569,ehmi
50,0.8677861813528911,1.0,0.7687051717363205,1.0,1.0,1.0,1.0,0.9129226532212263,0.577708918500358,5.212642361111131,5.212642361111131,False,0.0,qnei,1.465209000001778,False,15,3f5b8892-eb6c-4792-800c-6e58fd2f51f2,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3250902777778215,0.1873576388889262,15.948188649893563,0.07490972222223569,0.31896377299787126,5.3250902777778215,0.07490972222223569,ehmi
