iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,1.0,0.9817198487675528,0.7788329603760938,1.0,0.8426511858899186,1.0,1.0,0.7842861723279752,0.5,5.231444444444461,5.231444444444461,False,0.0,logei,0.966316399993957,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.16855555555559576,8.25649458223192,0.16855555555559576,0.516030911389495,5.231444444444461,0.16855555555559576,ehmi
17,1.0,0.9817198487675528,0.7788329603760938,1.0,0.8426511858899186,1.0,1.0,0.7842861723279752,0.5,5.231444444444461,5.231444444444461,False,0.0,logei,0.0,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.16855555555559576,8.425050137787515,0.16855555555559576,0.4955911845757362,5.231444444444461,0.16855555555559576,ehmi
18,0.6321620186855337,1.0,0.7831690666578327,1.0,0.7961756565715433,1.0,1.0,0.6709092775546975,0.5883179734709831,4.474445293209885,4.474445293209885,False,0.0,logei,0.705387800000608,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.9255547067901722,9.350604844577688,0.16855555555559576,0.5194780469209827,5.231444444444461,0.16855555555559576,ehmi
19,0.6321620186855337,1.0,0.7831690666578327,1.0,0.7961756565715433,1.0,1.0,0.6709092775546975,0.5883179734709831,4.474445293209885,4.474445293209885,False,0.0,logei,0.0,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.9255547067901722,10.276159551367861,0.16855555555559576,0.5408505027035716,5.231444444444461,0.16855555555559576,ehmi
20,0.9941577263692408,1.0,0.77498244634601,1.0,1.0,0.8392849649408526,1.0,0.5764067779518092,0.5,5.19172916666669,5.19172916666669,False,0.0,logei,0.48420519998762757,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.20827083333336738,10.484430384701229,0.16855555555559576,0.5242215192350614,5.231444444444461,0.16855555555559576,ehmi
21,0.9941577263692408,1.0,0.77498244634601,1.0,1.0,0.8392849649408526,1.0,0.5764067779518092,0.5,5.19172916666669,5.168669209584755,True,-0.023059957081934535,logei,0.0,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.20827083333336738,10.692701218034596,0.16855555555559576,0.5091762484778379,5.231444444444461,0.16855555555559576,ehmi
22,0.9831269049706879,1.0,0.7762272711598307,1.0,0.5,1.0,1.0,0.5,0.5659216508198308,5.234805555555585,5.335625458930914,True,0.10081990337532876,logei,0.6416584999969928,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.234805555555585,0.16519444444447196,10.857895662479068,0.16519444444447196,0.49354071193086674,5.234805555555585,0.16519444444447196,ehmi
23,0.9831269049706879,1.0,0.7762272711598307,1.0,0.5,1.0,1.0,0.5,0.5659216508198308,5.234805555555585,4.942341614001945,True,-0.2924639415536401,logei,0.0,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.234805555555585,0.16519444444447196,11.02309010692354,0.16519444444447196,0.47926478725754523,5.231444444444461,0.16855555555559576,ehmi
24,1.0,0.5,0.7641991010222948,1.0,1.0,1.0,1.0,0.6894275080711587,0.5,5.175104166666676,5.075501127913943,True,-0.09960303875273357,logei,0.579638299997896,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.234805555555585,0.22489583333338103,11.247985940256921,0.16519444444447196,0.4686660808440384,5.231444444444461,0.16855555555559576,ehmi
25,1.0,0.5,0.7641991010222948,1.0,1.0,1.0,1.0,0.6894275080711587,0.5,5.175104166666676,4.937557816665067,True,-0.23754635000160906,logei,0.0,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.234805555555585,0.22489583333338103,11.472881773590302,0.16519444444447196,0.45891527094361206,5.231444444444461,0.16855555555559576,ehmi
26,0.9862707970890606,1.0,0.7824154155601847,0.599870236642277,0.8979615940267306,1.0,1.0,0.94964665157937,0.5,5.265829861111132,5.311304569324007,True,0.04547470821287547,logei,0.7023917000042275,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265829861111132,0.13417013888892537,11.607051912479228,0.13417013888892537,0.4464250735568934,5.265829861111132,0.13417013888892537,ehmi
27,1.0,1.0,0.7810604288681101,0.5,0.6266344429269447,0.7842465372572801,1.0,1.0,0.5,5.210531057098789,5.081211049142064,True,-0.12932000795672494,logei,0.6025348999974085,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265829861111132,0.18946894290126792,11.796520855380496,0.13417013888892537,0.4369081798289073,5.265829861111132,0.13417013888892537,ehmi
28,0.9553727266559453,1.0,0.7838273829095012,0.5,1.0,1.0,1.0,0.6907646461383112,0.5,5.037302248677264,4.809499820404391,True,-0.22780242827287278,logei,0.5602377000031993,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265829861111132,0.36269775132279314,12.15921860670329,0.13417013888892537,0.43425780738226033,5.265829861111132,0.13417013888892537,ehmi
29,0.999036359899862,1.0,0.7757908206428465,0.7748168714867067,0.8487659577231005,1.0,1.0,0.9874542932137009,0.5,5.275717592592611,5.253228710251164,True,-0.02248888234144708,logei,0.4613338999915868,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.12428240740744645,12.283501014110737,0.12428240740744645,0.42356900048657714,5.265829861111132,0.13417013888892537,ehmi
30,1.0,1.0,0.7786972355558731,0.8045623252242815,0.5,1.0,1.0,0.8910110837344125,0.5,5.253751543209901,5.263821651565914,True,0.010070108356012852,logei,0.5593141999997897,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.14624845679015586,12.429749470900893,0.12428240740744645,0.41432498236336307,5.265829861111132,0.13417013888892537,ehmi
31,0.9842801816042541,1.0,0.7754133720242781,0.81250833608477,1.0,0.6930221771766762,1.0,0.9544647342006396,0.5,5.2197685185185465,4.915381164141766,True,-0.30438735437678055,logei,0.6119787000061478,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.1802314814815107,12.609980952382404,0.12428240740744645,0.40677357910910983,5.265829861111132,0.13417013888892537,ehmi
32,0.9752769633733009,1.0,0.7826262717269599,0.66840998532251,0.5,1.0,1.0,1.0,0.5,5.260401427469161,5.058902428278661,True,-0.20149899919050007,logei,0.6047109999926761,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.13959857253089591,12.749579524913301,0.12428240740744645,0.39842436015354066,5.265829861111132,0.13417013888892537,ehmi
33,1.0,1.0,0.7789513337912345,0.8530558178391406,0.7535511177534602,0.9582488041824494,1.0,0.8027678913248214,0.6802976963349427,5.183658730158743,5.44931330543663,True,0.26565457527788716,logei,0.5330017999949632,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.21634126984131452,12.965920794754616,0.12428240740744645,0.3929066907501399,5.183658730158743,0.21634126984131452,ehmi
34,1.0,1.0,0.7823894709388395,0.8357324197148307,0.7237645408825962,0.9365191673240826,1.0,0.7731590075096236,0.8987291676877708,5.058524085097008,4.947437663248188,True,-0.11108642184882012,logei,0.36584339999535587,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.3414759149030493,13.307396709657667,0.12428240740744645,0.3913940208722843,5.183658730158743,0.21634126984131452,ehmi
35,1.0,1.0,0.7833133741034929,0.8312846615201852,0.7444896492676057,0.9414370462064208,1.0,0.7862504132506811,0.617572472914162,5.152568452380963,5.390307499466759,True,0.23773904708579519,logei,0.40365760000713635,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.2474315476190938,13.55482825727676,0.12428240740744645,0.3872808073507646,5.183658730158743,0.21634126984131452,ehmi
36,1.0,1.0,0.7631789311277614,0.8958596263569971,0.6458278153172078,0.9027632078780392,1.0,0.7537514071839052,0.6242522384088749,5.15543827160495,5.637186923485754,True,0.48174865188080407,logei,0.46089719999872614,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.24456172839510693,13.799389985671867,0.12428240740744645,0.38331638849088523,5.15543827160495,0.24456172839510693,ehmi
37,1.0,1.0,0.7504404681485359,1.0,0.5720030494654692,0.8598335970057548,1.0,0.7425037270352931,0.6292558175594348,5.183713734567919,5.0172214185007915,True,-0.1664923160671279,logei,0.477299199992558,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.2162862654321378,14.015676251104004,0.12428240740744645,0.37880206084064877,5.15543827160495,0.24456172839510693,ehmi
38,1.0,1.0,0.7363003009260793,0.892273378889593,0.7608034528097067,0.9914349362465327,1.0,0.6856202288275262,0.548160285611711,5.2055972222222335,5.650561326018494,True,0.44496410379626017,logei,0.41081000000122003,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.19440277777782367,14.210079028881829,0.12428240740744645,0.3739494481284692,5.2055972222222335,0.19440277777782367,ehmi
39,1.0,1.0,0.6667939624166684,0.8920898779127687,0.7818857538523367,1.0,1.0,0.6811969704311417,0.5355895216483763,5.199951388888903,4.747859501587393,True,-0.45209188730150984,logei,0.44877590000396594,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.20004861111115435,14.410127639992982,0.12428240740744645,0.3694904523075124,5.2055972222222335,0.19440277777782367,ehmi
40,1.0,1.0,0.7602739043508269,0.8872555322164271,0.7800703218698506,0.9978101317465762,1.0,0.6600242260821798,0.5369475610520341,5.176326388888902,5.154060416848674,True,-0.022265972040227844,logei,0.6353973999939626,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.22367361111115525,14.633801251104138,0.12428240740744645,0.3658450312776035,5.2055972222222335,0.19440277777782367,ehmi
41,1.0,1.0,0.7594550716653036,0.7911479410649139,0.7456396707611821,0.9328602271101162,1.0,0.8311243115362646,0.6089132807514792,5.184466049382726,6.090176557289273,True,0.9057105079065471,logei,0.44321409999975003,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.21553395061733127,14.84933520172147,0.12428240740744645,0.3621789073590602,5.184466049382726,0.21553395061733127,ehmi
42,1.0,1.0,0.7500562013039245,0.7644405057717858,0.7296715769807461,0.945566234541522,1.0,0.8215303345527772,0.5659120765990427,5.190320216049389,5.431544658912719,True,0.2412244428633299,logei,0.5940980000013951,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.20967978395066833,15.059014985672139,0.12428240740744645,0.3585479758493366,5.184466049382726,0.21553395061733127,ehmi
43,1.0,1.0,0.7519171898864198,0.7449468926623136,0.9278919911285963,0.9117168388673943,1.0,0.9678064674266889,0.6366041414067698,5.227875000000006,5.242978758070465,True,0.015103758070458717,logei,0.512896100000944,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.17212500000005093,15.23113998567219,0.12428240740744645,0.35421255780633,5.184466049382726,0.21553395061733127,ehmi
44,1.0,1.0,0.7538559795110492,0.6127755863796811,0.713974802929542,0.9424435015243303,1.0,1.0,0.6294226575447099,5.2020021219135915,5.567064474645336,True,0.36506235273174426,logei,0.48373809999611694,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.19799787808646574,15.429137863758655,0.12428240740744645,0.3506622241763331,5.184466049382726,0.21553395061733127,ehmi
45,1.0,1.0,0.7559140555554658,0.6246460486027607,0.7263798884142181,0.9329276978371818,1.0,1.0,0.6185953374472684,5.201738233024704,5.420128582161299,True,0.2183903491365946,logei,0.48307889999705367,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.19826176697535303,15.627399630734008,0.12428240740744645,0.3472755473496446,5.184466049382726,0.21553395061733127,ehmi
46,1.0,1.0,0.7576366085152896,0.6376023319326388,0.7362211343023994,0.9213537080098373,1.0,0.5358247570573769,0.620135270350467,5.040511188271619,4.515526902066478,True,-0.5249842862051413,logei,0.5123309000045992,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.35948881172843805,15.986888442462446,0.12428240740744645,0.34754105309700967,5.184466049382726,0.21553395061733127,ehmi
47,1.0,1.0,0.74994977520599,0.778023607264186,0.6921668901740461,0.9834457264560997,1.0,0.8647485702982801,0.6542657769931783,5.233031635802486,5.698386280075444,True,0.46535464427295814,logei,0.4166318999923533,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.16696836419757144,16.153856806660016,0.12428240740744645,0.3436990809927663,5.184466049382726,0.21553395061733127,ehmi
48,1.0,1.0,0.7504960399219137,0.7731189395691505,0.6938546602558631,1.0,1.0,0.8649825858564758,0.6521918080675336,5.235684413580264,5.249181349153553,True,0.013496935573289015,logei,0.4464670000015758,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.16431558641979294,16.31817239307981,0.12428240740744645,0.3399619248558294,5.184466049382726,0.21553395061733127,ehmi
49,1.0,1.0,0.76082838876683,0.7601380122084416,0.6970762650621859,0.8820159355048544,1.0,0.8646861256676686,0.6156158971429714,5.167087191358035,5.395519974748157,True,0.2284327833901223,logei,0.3441222000110429,False,9,aaab96fe-5485-4b58-9923-ca2a6180bd00,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.275717592592611,0.23291280864202246,16.551085201721833,0.12428240740744645,0.3377772490147313,5.184466049382726,0.21553395061733127,ehmi
