iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7601708706788087,0.5,1.0,1.0,1.0,0.5324795735282326,1.0,0.5565548948652387,5.379758953373063,5.379758953373063,False,0.0,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.02024104662699422,2.8192048556000486,0.02024104662699422,0.25629135050909535,5.379758953373063,0.02024104662699422,ehmi
12,0.7125024627937956,0.804060024656872,0.5,1.0,1.0,1.0,0.5,1.0,0.5443146934004447,4.897408471119952,4.897408471119952,False,0.0,qnei,0.6702110000042012,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.5025915288801048,3.3217963844801535,0.02024104662699422,0.27681636537334614,5.379758953373063,0.02024104662699422,ehmi
13,0.7125024627937956,0.804060024656872,0.5,1.0,1.0,1.0,0.5,1.0,0.5443146934004447,4.897408471119952,4.897408471119952,False,0.0,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.5025915288801048,3.8243879133602583,0.02024104662699422,0.29418368564309677,5.379758953373063,0.02024104662699422,ehmi
14,1.0,1.0,0.5,0.8708093721769539,1.0,1.0,1.0,1.0,0.5569714960599379,5.300266319444453,5.300266319444453,False,0.0,qnei,0.5070035999960965,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.09973368055560439,3.9241215939158627,0.02024104662699422,0.28029439956541874,5.379758953373063,0.02024104662699422,ehmi
15,1.0,1.0,0.5,0.8708093721769539,1.0,1.0,1.0,1.0,0.5569714960599379,5.300266319444453,5.300266319444453,False,0.0,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.09973368055560439,4.023855274471467,0.02024104662699422,0.2682570182980978,5.379758953373063,0.02024104662699422,ehmi
16,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7250668054176728,5.383670758928621,5.383670758928621,False,0.0,qnei,0.61881979998725,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.0401845155429035,0.016329241071436407,0.25251153222143147,5.383670758928621,0.016329241071436407,ehmi
17,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7250668054176728,5.383670758928621,5.383670758928621,False,0.0,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.05651375661434,0.016329241071436407,0.23861845627143174,5.383670758928621,0.016329241071436407,ehmi
18,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.607835251322758,4.607835251322758,False,0.0,qnei,0.6007425999996485,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7921647486772994,4.848678505291639,0.016329241071436407,0.2693710280717577,5.383670758928621,0.016329241071436407,ehmi
19,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.607835251322758,4.607835251322758,False,0.0,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7921647486772994,5.640843253968939,0.016329241071436407,0.2968864870509968,5.383670758928621,0.016329241071436407,ehmi
20,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,5.26133134920636,False,0.0,qnei,0.6671933999896282,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.779511904762636,0.016329241071436407,0.28897559523813177,5.383670758928621,0.016329241071436407,ehmi
21,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,5.283322378376965,True,0.02199102917060536,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.918180555556333,0.016329241071436407,0.28181812169315873,5.383670758928621,0.016329241071436407,ehmi
22,1.0,1.0,0.5,1.0,1.0,1.0,0.5513799958581718,1.0,0.6722767924376687,5.3930280505952695,5.388621565220116,True,-0.004406485375153757,qnei,1.091665500003728,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,0.006971949404787736,5.925152504961121,0.006971949404787736,0.26932511386186914,5.3930280505952695,0.006971949404787736,ehmi
23,1.0,1.0,0.5,1.0,1.0,1.0,0.5513799958581718,1.0,0.6722767924376687,5.3930280505952695,5.3408567133913785,True,-0.052171337203891,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,0.006971949404787736,5.932124454365908,0.006971949404787736,0.25791845453764817,5.383670758928621,0.016329241071436407,ehmi
24,1.0,0.5,0.5,1.0,0.5125078878816279,0.8552368885684204,0.5,1.0,0.5,5.354522321428604,5.341964630681063,True,-0.012557690747541095,qnei,1.3708017000026302,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,0.04547767857145324,5.977602132937362,0.006971949404787736,0.24906675553905674,5.383670758928621,0.016329241071436407,ehmi
25,1.0,0.5,0.5,1.0,0.5125078878816279,0.8552368885684204,0.5,1.0,0.5,5.354522321428604,5.329913811540996,True,-0.02460850988760832,qnei,0.0,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,0.04547767857145324,6.023079811508815,0.006971949404787736,0.2409231924603526,5.383670758928621,0.016329241071436407,ehmi
26,1.0,0.5,0.5859428585173572,1.0,0.5,1.0,0.5,1.0,0.5285707196914066,5.314645833333365,5.324031865890602,True,0.009386032557237023,qnei,0.8187611000030302,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,0.0853541666666926,6.1084339781755075,0.006971949404787736,0.23493976839136568,5.383670758928621,0.016329241071436407,ehmi
27,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,5.209779320987664,5.2070749680962045,True,-0.0027043528914596493,qnei,1.6952809000067646,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,0.19022067901239303,6.2986546571879005,0.006971949404787736,0.2332835058217741,5.383670758928621,0.016329241071436407,ehmi
28,0.6207967683303641,0.5154887909016564,0.7367042601910123,0.854464565603863,0.5253952286618077,0.5976948712747693,0.7959905672685763,0.512985726484674,0.749036699486108,4.2551275903880175,4.244156618564044,True,-0.010970971823973663,qnei,0.7601476999989245,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,1.1448724096120397,7.44352706679994,0.006971949404787736,0.26584025238571213,5.383670758928621,0.016329241071436407,ehmi
29,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,5.085959104938293,5.069439578509192,True,-0.016519526429100928,qnei,1.0135350000055041,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3930280505952695,0.3140408950617646,7.757567961861705,0.006971949404787736,0.2675023435124726,5.383670758928621,0.016329241071436407,ehmi
30,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666724,5.397205793596022,True,-0.0027108730707015027,qnei,0.5332511000015074,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,8.333333333343518e-05,7.757651295195038,8.333333333343518e-05,0.2585883765065013,5.399916666666724,8.333333333343518e-05,ehmi
31,0.8400208515155979,0.600972071063675,0.8268194542559115,0.6354117609935497,0.8702068174337214,0.984443314178598,0.9569501704691985,0.6596885249541011,0.9365878108093693,4.662755594135808,4.696120040863609,True,0.033364446727801145,qnei,1.1126722000044538,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.7372444058642493,8.494895701059288,8.333333333343518e-05,0.2740288935825577,5.399916666666724,8.333333333343518e-05,ehmi
32,0.6725939550261468,0.667174911508166,0.8463716791891811,0.543597778659894,0.588622059997242,0.7729560791357598,0.8085650469716448,0.9624288011580704,0.7582262599687073,4.609308537257505,4.582823132435646,True,-0.026485404821858793,qnei,1.4298509000072954,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.7906914627425525,9.285587163801841,8.333333333343518e-05,0.29017459886880753,5.399916666666724,8.333333333343518e-05,ehmi
33,1.0,0.5,0.5104199699033881,1.0,1.0,0.7400307226609084,0.7005322914571156,1.0,1.0,5.395402777777835,5.381307751212162,True,-0.01409502656567252,qnei,0.7797558000020217,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.0045972222222223635,9.290184386024062,8.333333333343518e-05,0.2815207389704261,5.399916666666724,8.333333333343518e-05,ehmi
34,0.7261940085565322,0.9838482218005076,0.7667767217503836,0.6393971367102436,0.5973147206654528,0.7211818827209935,0.8782470649024128,0.7832241660644781,0.670381103583729,4.528236210317467,4.521022042427021,True,-0.007214167890445822,qnei,0.5801992000051541,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.87176378968259,10.161948175706652,8.333333333343518e-05,0.29888082869725446,5.399916666666724,8.333333333343518e-05,ehmi
35,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.374958333333385,5.377516150186529,True,0.002557816853143713,qnei,0.8268775000033202,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.025041666666671958,10.186989842373324,8.333333333343518e-05,0.2910568526392378,5.399916666666724,8.333333333343518e-05,ehmi
36,0.5569816996836715,0.5934197677626889,0.8150860088811623,0.6321839593348515,0.8949441400684526,0.6657757568498552,0.713678000084602,0.6694147910992868,0.8799246648473068,4.074506365740743,4.06785649072582,True,-0.00664987501492309,qnei,1.2406391000113217,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,1.3254936342593142,11.512483476632639,8.333333333343518e-05,0.31979120768423996,5.399916666666724,8.333333333343518e-05,ehmi
37,0.8300372616063298,0.8251257192119041,0.800781739349171,0.5979062085293707,0.9271868993239617,0.6727198185734928,0.6445255022811913,0.8947509200645021,0.8689704689869088,4.895458912037033,4.908513122404581,True,0.013054210367547725,qnei,1.0602963999990607,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.5045410879630241,12.017024564595662,8.333333333343518e-05,0.32478444769177467,5.399916666666724,8.333333333343518e-05,ehmi
38,1.0,0.5,0.5946205353385042,1.0,1.0,0.5,0.5,1.0,0.6039580401561212,5.251333333333356,5.232895660705658,True,-0.01843767262769802,qnei,0.7577358999988064,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.14866666666670092,12.165691231262363,8.333333333343518e-05,0.3201497692437464,5.399916666666724,8.333333333343518e-05,ehmi
39,1.0,1.0,0.7672786117650983,0.5,1.0,0.5,1.0,1.0,0.5,5.254451388888906,5.234553078652921,True,-0.01989831023598576,qnei,1.5570088000094984,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.1455486111111508,12.311239842373514,8.333333333343518e-05,0.3156728164711157,5.399916666666724,8.333333333343518e-05,ehmi
40,1.0,1.0,0.5,0.6140705548025407,1.0,0.5,1.0,1.0,0.5,5.258541666666683,5.277285497732385,True,0.01874383106570221,qnei,4.220140400007949,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.14145833333337432,12.452698175706889,8.333333333343518e-05,0.3113174543926722,5.399916666666724,8.333333333343518e-05,ehmi
41,1.0,0.5,0.5,0.9552837018789717,1.0,0.6708397099595754,1.0,1.0,1.0,5.369338888888942,5.344051362225593,True,-0.02528752666334899,qnei,1.38359969999874,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.030661111111115247,12.483359286818004,8.333333333343518e-05,0.30447217772726837,5.399916666666724,8.333333333343518e-05,ehmi
42,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.4305691736917225,True,0.03056917369166534,qnei,1.7851044999988517,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,12.483359286818004,0.0,0.2972228401623334,5.400000000000057,0.0,ehmi
43,0.9195782222264752,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,5.197532600308656,5.227836463787861,True,0.03030386347920544,qnei,1.4974040999950375,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.20246739969140126,12.685826686509404,0.0,0.29501922526766056,5.400000000000057,0.0,ehmi
44,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,5.0094444444444575,5.002542960394015,True,-0.006901484050442441,qnei,1.7883459000004223,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.39055555555559973,13.076382242065005,0.0,0.2971905055014774,5.400000000000057,0.0,ehmi
45,1.0,1.0,0.5,0.6635262371656327,1.0,1.0,0.5,1.0,0.7177733591230764,5.191353009259266,5.188680577875813,True,-0.0026724313834529667,qnei,2.309014300000854,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.20864699074079152,13.285029232805798,0.0,0.29522287184012885,5.400000000000057,0.0,ehmi
46,0.9489374375311871,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.381500000000054,5.360727031549135,True,-0.02077296845091947,qnei,2.137211599998409,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.01850000000000307,13.3035292328058,0.0,0.2892071572349087,5.400000000000057,0.0,ehmi
47,0.9301748693496172,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,4.973191743827181,4.981833764505243,True,0.008642020678061968,qnei,2.042263700001058,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.4268082561728761,13.730337488978677,0.0,0.2921348401910357,5.400000000000057,0.0,ehmi
48,0.9415506804514204,0.9701180040310965,0.6514947251012968,0.8441811351428986,0.761878790246187,0.537598716741609,0.8977431208657158,0.6694107425529969,0.6283830593925517,5.004721064814814,5.007161542563572,True,0.0024404777487578855,qnei,0.5714755999943009,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.39527893518524326,14.125616424163919,0.0,0.294283675503415,5.400000000000057,0.0,ehmi
49,1.0,1.0,0.6579645843963526,0.5517367775430976,1.0,0.5,0.5,0.5,0.5,5.0600084876543185,5.076950812811799,True,0.01694232515748073,qnei,1.1981073999922955,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.33999151234573866,14.465607936509658,0.0,0.2952164885001971,5.400000000000057,0.0,ehmi
50,0.5376762374987452,0.5299733546687239,0.6484085908462335,0.9941388691855978,0.8946968516512599,0.7179681782992873,0.6791037232665205,0.5744161553201432,0.9421530488039463,4.683052662037051,4.639152205164771,True,-0.04390045687228028,qnei,2.1176658000040334,False,14,d03ffb10-a0fe-4f60-bf5c-116033624bed,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.7169473379630062,15.182555274472664,0.0,0.3036511054894533,5.400000000000057,0.0,ehmi
