iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9923728219050534,0.5,0.5465807034994988,0.9182675700053538,1.0,0.9452737423970249,0.9860627931499275,1.0,0.5,5.288108101851867,5.288108101851867,False,0.0,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.11189189814819045,4.473037904842506,0.11189189814819045,0.40663980953113693,5.288108101851867,0.11189189814819045,ehmi
12,1.0,0.5,0.8456075383960667,0.972990873218243,1.0,1.0,1.0,1.0,0.5,5.134826388888884,5.134826388888884,False,0.0,logei,0.5751753999938956,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.2651736111111731,4.7382115159536795,0.11189189814819045,0.39485095966280664,5.288108101851867,0.11189189814819045,ehmi
13,1.0,0.5,0.8456075383960667,0.972990873218243,1.0,1.0,1.0,1.0,0.5,5.134826388888884,5.134826388888884,False,0.0,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.2651736111111731,5.003385127064853,0.11189189814819045,0.38487577900498865,5.288108101851867,0.11189189814819045,ehmi
14,1.0,0.6058939755429645,0.5,0.8869232468373652,1.0,1.0,1.0,1.0,0.7644803092930507,5.281611111111147,5.281611111111147,False,0.0,logei,0.4235732000088319,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.11838888888891042,5.121774015953763,0.11189189814819045,0.3658410011395545,5.288108101851867,0.11189189814819045,ehmi
15,1.0,0.6058939755429645,0.5,0.8869232468373652,1.0,1.0,1.0,1.0,0.7644803092930507,5.281611111111147,5.281611111111147,False,0.0,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.11838888888891042,5.240162904842673,0.11189189814819045,0.34934419365617825,5.288108101851867,0.11189189814819045,ehmi
16,1.0,0.5,0.5,0.8799778509832193,0.644309440670514,1.0,1.0,1.0,0.5,5.292592757936526,5.292592757936526,False,0.0,logei,0.8922980000061216,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.10740724206353125,5.347570146906205,0.10740724206353125,0.3342231341816378,5.292592757936526,0.10740724206353125,ehmi
17,1.0,0.5,0.5,0.8799778509832193,0.644309440670514,1.0,1.0,1.0,0.5,5.292592757936526,5.292592757936526,False,0.0,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.10740724206353125,5.454977388969736,0.10740724206353125,0.3208810228805727,5.292592757936526,0.10740724206353125,ehmi
18,1.0,0.5,0.5,0.8735924816239681,1.0,1.0,1.0,0.5184790534346155,0.5,5.181984953703712,5.181984953703712,False,0.0,logei,0.8962787999917055,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.21801504629634483,5.672992435266081,0.10740724206353125,0.31516624640367114,5.292592757936526,0.10740724206353125,ehmi
19,1.0,0.5,0.5,0.8735924816239681,1.0,1.0,1.0,0.5184790534346155,0.5,5.181984953703712,5.181984953703712,False,0.0,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.21801504629634483,5.891007481562426,0.10740724206353125,0.3100530253453908,5.292592757936526,0.10740724206353125,ehmi
20,1.0,0.5,0.5,0.9055980786060853,0.5629064766911805,0.6230625848127073,1.0,1.0,0.767051918023819,5.29933333333337,5.29933333333337,False,0.0,logei,0.620204000006197,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.29933333333337,0.10066666666668755,5.991674148229113,0.10066666666668755,0.2995837074114557,5.29933333333337,0.10066666666668755,ehmi
21,1.0,0.5,0.5,0.9055980786060853,0.5629064766911805,0.6230625848127073,1.0,1.0,0.767051918023819,5.29933333333337,5.2996006404449,True,0.00026730711153000186,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.29933333333337,0.10066666666668755,6.092340814895801,0.10066666666668755,0.29011146737599053,5.29933333333337,0.10066666666668755,ehmi
22,1.0,0.5,0.5,0.9097236613297872,0.5,1.0,0.6052175976451689,1.0,0.5,5.315107638888913,5.352793345522411,True,0.03768570663349813,logei,1.0711628999997629,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315107638888913,0.08489236111114451,6.177233176006945,0.08489236111114451,0.28078332618213386,5.315107638888913,0.08489236111114451,ehmi
23,1.0,0.5,0.5,0.9097236613297872,0.5,1.0,0.6052175976451689,1.0,0.5,5.315107638888913,5.323793822505801,True,0.008686183616887888,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315107638888913,0.08489236111114451,6.26212553711809,0.08489236111114451,0.2722663277007865,5.315107638888913,0.08489236111114451,ehmi
24,0.5,0.5,1.0,0.6974808747835571,0.5,1.0,1.0,0.5,1.0,4.563840277777783,4.569321303466043,True,0.005481025688260033,logei,0.8475267999892822,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315107638888913,0.8361597222222743,7.098285259340364,0.08489236111114451,0.2957618858058485,5.315107638888913,0.08489236111114451,ehmi
25,0.5,0.5,1.0,0.6974808747835571,0.5,1.0,1.0,0.5,1.0,4.563840277777783,4.561392657151068,True,-0.002447620626714553,logei,0.0,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315107638888913,0.8361597222222743,7.934444981562638,0.08489236111114451,0.31737779926250553,5.315107638888913,0.08489236111114451,ehmi
26,1.0,1.0,0.5,0.9052359728042986,0.5,0.6741399390128484,0.5,1.0,0.5,5.333517361111138,5.367250972138803,True,0.0337336110276647,logei,0.9985386000043945,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.333517361111138,0.06648263888891925,8.000927620451558,0.06648263888891925,0.307727985401983,5.333517361111138,0.06648263888891925,ehmi
27,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,4.681401675485017,4.681847908730908,True,0.0004462332458903262,logei,0.6574394000053871,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.333517361111138,0.7185983245150398,8.719525944966598,0.06648263888891925,0.32294540536913324,5.333517361111138,0.06648263888891925,ehmi
28,1.0,1.0,0.5,0.9366214126935469,0.5,1.0,0.5,1.0,0.5,5.34792534722224,5.34362778897351,True,-0.004297558248730127,logei,0.9567253999994136,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34792534722224,0.052074652777816866,8.771600597744415,0.052074652777816866,0.3132714499194434,5.333517361111138,0.06648263888891925,ehmi
29,1.0,1.0,0.5,0.9083575692192878,1.0,0.5,0.5,1.0,0.5,5.3542361111111525,5.347666626114943,True,-0.0065694849962092405,logei,1.055472699998063,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.0457638888889047,8.81736448663332,0.0457638888889047,0.3040470512632179,5.333517361111138,0.06648263888891925,ehmi
30,1.0,1.0,0.65417707432173,0.8897319971782119,0.5,0.5,0.5,1.0,0.5,5.138631944444469,5.157078311218546,True,0.018446366774077738,logei,0.8119264000124531,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.2613680555555886,9.07873254218891,0.0457638888889047,0.30262441807296364,5.333517361111138,0.06648263888891925,ehmi
31,0.8483052380307441,0.5,1.0,0.9156420162284534,1.0,1.0,1.0,0.5,1.0,4.781500925925945,4.799335421469533,True,0.01783449554358807,logei,0.6570987999875797,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.6184990740741121,9.697231616263021,0.0457638888889047,0.31281392310525874,5.333517361111138,0.06648263888891925,ehmi
32,0.9646454004833882,1.0,0.5,0.8829857896279453,0.5,0.6930843807918546,0.5,1.0,0.9349988213227124,5.260083333333363,5.259008338755343,True,-0.0010749945780208492,logei,0.5918651999963913,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.13991666666669378,9.837148282929714,0.0457638888889047,0.3074108838415536,5.333517361111138,0.06648263888891925,ehmi
33,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,4.704095833333326,4.6734974777249185,True,-0.03059835560840707,logei,1.1218759000039427,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.6959041666667316,10.533052449596447,0.0457638888889047,0.3191834075635287,5.333517361111138,0.06648263888891925,ehmi
34,1.0,0.7748408758441007,0.5,0.9030007191191868,1.0,0.7709866260680458,0.5,1.0,0.5771128886816198,5.33715625000004,5.346027922352004,True,0.0088716723519644,logei,1.0545810000039637,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.06284375000001763,10.595896199596464,0.0457638888889047,0.31164400587048424,5.333517361111138,0.06648263888891925,ehmi
35,0.963029626576519,0.5,0.7306821396221764,1.0,1.0,1.0,1.0,1.0,1.0,5.2433361111111445,5.224230765983387,True,-0.01910534512775719,logei,1.152661400003126,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.1566638888889127,10.752560088485376,0.0457638888889047,0.3072160025281536,5.333517361111138,0.06648263888891925,ehmi
36,0.8018656631346204,0.5,0.7831223826664674,1.0,1.0,1.0,1.0,1.0,0.5,5.004978725749562,4.998503675599719,True,-0.006475050149843398,logei,1.8060824999993201,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.39502127425049505,11.14758136273587,0.0457638888889047,0.3096550378537742,5.333517361111138,0.06648263888891925,ehmi
37,0.5,0.5,0.5850243976305229,1.0,1.0,0.5,1.0,1.0,1.0,4.655597685185205,4.63784106084114,True,-0.017756624344064775,logei,1.3507873999915319,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.7444023148148524,11.891983677550723,0.0457638888889047,0.32140496425812765,5.333517361111138,0.06648263888891925,ehmi
38,1.0,1.0,0.5,0.889129195997382,0.5,0.7001044519965858,0.7000836367186077,1.0,0.5,5.328350694444466,5.304523607262352,True,-0.023827087182113793,logei,1.6578974000003655,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.07164930555559135,11.963632983106315,0.0457638888889047,0.3148324469238504,5.333517361111138,0.06648263888891925,ehmi
39,1.0,0.5,0.5,0.947127380238033,0.7006408932310239,0.5,0.5,1.0,0.5,5.324478009259291,5.321190689114051,True,-0.0032873201452403578,logei,2.2765304000058677,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.07552199074076604,12.039154973847081,0.0457638888889047,0.3086962813806944,5.333517361111138,0.06648263888891925,ehmi
40,1.0,1.0,0.699060712798748,1.0,0.5,0.5,0.5,0.5,1.0,5.074679976851875,5.058116649759206,True,-0.016563327092669056,logei,0.9304172999982256,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.32532002314818254,12.364474996995263,0.0457638888889047,0.30911187492488157,5.333517361111138,0.06648263888891925,ehmi
41,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,4.757673958333331,4.760060752460622,True,0.0023867941272905924,logei,3.347629299998516,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.6423260416667258,13.006801038661989,0.0457638888889047,0.3172390497234631,5.333517361111138,0.06648263888891925,ehmi
42,0.801303745439458,0.5,1.0,0.7528295122351342,1.0,1.0,0.5,1.0,0.5,4.961020833333363,4.945494121303332,True,-0.015526712030030865,logei,1.1483359999983804,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.43897916666669445,13.445780205328683,0.0457638888889047,0.3201376239363972,5.333517361111138,0.06648263888891925,ehmi
43,0.971983926951447,0.5,0.5,0.9033722121402764,0.8184328953759157,0.5,0.5,1.0,0.5,5.294984567901264,5.284900497838532,True,-0.010084070062732486,logei,1.0769466999918222,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.10501543209879305,13.550795637427477,0.0457638888889047,0.31513478226575525,5.333517361111138,0.06648263888891925,ehmi
44,1.0,0.9616797123700862,0.5,0.9671525458207754,0.7410764899168824,0.698279647599893,0.5,1.0,0.5,5.344398148148184,5.354069379759067,True,0.009671231610882458,logei,1.3338496999931522,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.05560185185187283,13.606397489279349,0.0457638888889047,0.30923630657453066,5.333517361111138,0.06648263888891925,ehmi
45,0.5,0.5,0.5,0.7416208726715343,1.0,1.0,1.0,1.0,0.5,4.404007484567917,4.382186168294463,True,-0.021821316273454627,logei,0.7727200999943307,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,0.9959925154321398,14.602390004711488,0.0457638888889047,0.3244975556602553,5.333517361111138,0.06648263888891925,ehmi
46,0.6816777319522274,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,4.367468479938266,4.3353325795578685,True,-0.03213590038039715,logei,1.0997386999952141,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3542361111111525,1.0325315200617915,15.63492152477328,0.0457638888889047,0.3398895983646365,5.333517361111138,0.06648263888891925,ehmi
47,1.0,1.0,0.5,0.9502180156671496,0.7752308847371415,0.7594484820148077,0.5,1.0,1.0,5.358675694444487,5.369438178503042,True,0.010762484058555621,logei,3.3047902999969665,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358675694444487,0.04132430555557054,15.676245830328849,0.04132430555557054,0.3335371453261457,5.358675694444487,0.04132430555557054,ehmi
48,1.0,0.5,0.5,0.9875253290499783,0.5,0.897330725520531,0.5,1.0,1.0,5.377033978174647,5.390657032657394,True,0.013623054482747143,logei,1.0289335999987088,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377033978174647,0.022966021825410188,15.69921185215426,0.022966021825410188,0.3270669135865471,5.377033978174647,0.022966021825410188,ehmi
49,1.0,1.0,0.5,1.0,0.5,0.8726928227599438,0.5,1.0,1.0,5.376360714285754,5.354919861547768,True,-0.021440852737986127,logei,1.5507817000034265,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377033978174647,0.02363928571430307,15.722851137868563,0.022966021825410188,0.3208745130177258,5.377033978174647,0.022966021825410188,ehmi
50,1.0,0.5,0.5,0.968523454711846,0.5,0.87266014849982,0.5,1.0,1.0,5.3602152777778205,5.4049817816354535,True,0.04476650385763303,logei,1.0982651999947848,False,13,169a337a-b8b7-4106-b4bc-561d335a67dd,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377033978174647,0.039784722222236724,15.7626358600908,0.022966021825410188,0.315252717201816,5.3602152777778205,0.039784722222236724,ehmi
