iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,5.343111111111153,False,0.0,qnei,0.7286304000008386,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.127999829145418,0.005776041666685217,0.4063999914572709,5.394223958333372,0.005776041666685217,ehmi
21,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,4.870920522762112,True,-0.47219058834904093,qnei,0.0,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.184888718034323,0.005776041666685217,0.38975660562068204,5.394223958333372,0.005776041666685217,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.37755833333338,5.277562674063475,True,-0.09999565926990517,qnei,0.6056477000092855,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.02244166666667713,8.207330384700999,0.005776041666685217,0.3730604720318636,5.394223958333372,0.005776041666685217,ehmi
23,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.37755833333338,5.473656769317096,True,0.09609843598371626,qnei,0.0,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.02244166666667713,8.229772051367675,0.005776041666685217,0.35781617614642064,5.394223958333372,0.005776041666685217,ehmi
24,1.0,0.5,0.5,1.0,0.5,1.0,0.9515057101079429,1.0,0.5,5.352579513888913,5.044510218069675,True,-0.30806929581923814,qnei,0.7700780000013765,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.04742048611114402,8.277192537478818,0.005776041666685217,0.3448830223949508,5.394223958333372,0.005776041666685217,ehmi
25,1.0,0.5,0.5,1.0,0.5,1.0,0.9515057101079429,1.0,0.5,5.352579513888913,6.011278971267901,True,0.6586994573789875,qnei,0.0,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.04742048611114402,8.324613023589961,0.005776041666685217,0.3329845209435984,5.352579513888913,0.04742048611114402,ehmi
26,1.0,0.5,0.5,1.0,0.5,0.5,0.8966191524581502,1.0,1.0,5.369604166666711,5.451779624059682,True,0.08217545739297094,qnei,0.5856760000024224,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.030395833333345834,8.355008856923307,0.005776041666685217,0.3213464944970503,5.352579513888913,0.04742048611114402,ehmi
27,1.0,0.9460816031177669,0.5,1.0,1.0,1.0,0.8651986545421935,1.0,0.5,5.368554967948747,5.090217574278022,True,-0.27833739367072585,qnei,0.5022238999954425,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.031445032051309774,8.386453888974618,0.005776041666685217,0.3106094032953562,5.352579513888913,0.04742048611114402,ehmi
28,1.0,0.5,0.5,0.8523520874058428,0.5,1.0,1.0,1.0,1.0,5.21705410879632,5.471569799556327,True,0.254515690760007,qnei,0.5856368000095244,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.1829458912037376,8.569399780178355,0.005776041666685217,0.30604999214922696,5.352579513888913,0.04742048611114402,ehmi
29,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.326169444444468,5.313326888172382,True,-0.012842556272086192,qnei,0.670206099995994,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.07383055555558915,8.643230335733943,0.005776041666685217,0.298042425370136,5.352579513888913,0.04742048611114402,ehmi
30,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.38547725694448,5.681137004923955,True,0.29565974797947536,qnei,0.43142100000113714,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.014522743055577436,8.65775307878952,0.005776041666685217,0.288591769292984,5.38547725694448,0.014522743055577436,ehmi
31,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,4.5496870756173,5.090533080044297,True,0.5408460044269976,qnei,0.4615793999982998,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.8503129243827576,9.508066003172278,0.005776041666685217,0.3067118065539444,5.38547725694448,0.014522743055577436,ehmi
32,0.9116348892784117,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.336642534722264,5.8771307050193276,True,0.5404881702970634,qnei,0.3703335000027437,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.06335746527779307,9.571423468450071,0.005776041666685217,0.2991069833890647,5.336642534722264,0.06335746527779307,ehmi
33,0.873855636348236,0.5,0.5,1.0,0.5,1.0,0.8754247811379271,1.0,1.0,5.232823379629671,5.368831584691811,True,0.13600820506214006,qnei,0.5148090999864507,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.1671766203703866,9.738600088820458,0.005776041666685217,0.29510909360061993,5.336642534722264,0.06335746527779307,ehmi
34,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,5.117613233024705,4.498772859666941,True,-0.6188403733577639,qnei,0.5472833000094397,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.28238676697535237,10.020986855795812,0.005776041666685217,0.29473490752340625,5.336642534722264,0.06335746527779307,ehmi
35,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,4.803590856481505,4.359214146347231,True,-0.44437671013427416,qnei,0.47921030000725295,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.5964091435185521,10.617395999314365,0.005776041666685217,0.30335417140898185,5.336642534722264,0.06335746527779307,ehmi
36,0.8096581946413911,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.100447145061771,4.907597720572508,True,-0.19284942448926312,qnei,0.5247791000001598,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.29955285493828576,10.91694885425265,0.005776041666685217,0.30324857928479587,5.336642534722264,0.06335746527779307,ehmi
37,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5.088833333333326,4.566652788432822,True,-0.5221805449005048,qnei,0.5904449999943608,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.31116666666673076,11.228115520919381,0.005776041666685217,0.3034625816464698,5.336642534722264,0.06335746527779307,ehmi
38,0.947210793938323,0.5,0.5,0.9327939686154795,0.5,1.0,1.0,1.0,1.0,5.278825520833367,4.755256206476818,True,-0.523569314356549,qnei,0.4337754000007408,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.12117447916669022,11.349290000086071,0.005776041666685217,0.2986655263180545,5.336642534722264,0.06335746527779307,ehmi
39,1.0,0.5,0.6647775145938032,1.0,0.5,1.0,1.0,1.0,0.5,5.22336805555557,4.594233956685251,True,-0.6291340988703187,qnei,0.5706282000028295,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.1766319444444875,11.525921944530559,0.005776041666685217,0.2955364601161682,5.336642534722264,0.06335746527779307,ehmi
40,0.64160602292832,0.5,0.6287142799488663,1.0,0.5,0.5,0.5,0.5583010333837618,0.5,4.59606674382717,4.890910988735822,True,0.2948442449086519,qnei,0.6567422000080114,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.8039332561728871,12.329855200703445,0.005776041666685217,0.30824638001758614,5.336642534722264,0.06335746527779307,ehmi
41,0.5679025643682505,1.0,0.8874271502404933,1.0,0.5,1.0,1.0,1.0,1.0,4.759615145502651,4.314426371080528,True,-0.4451887744221228,qnei,0.6138863999949535,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.6403848544974062,12.97024005520085,0.005776041666685217,0.31634731841953295,5.336642534722264,0.06335746527779307,ehmi
42,0.5,1.0,0.6163902058455469,0.6718196320431972,1.0,0.5,0.5,1.0,0.5,4.593706018518521,4.722537240213715,True,0.12883122169519368,qnei,0.6126365999953123,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.8062939814815362,13.776534036682387,0.005776041666685217,0.32801271515910446,5.336642534722264,0.06335746527779307,ehmi
43,1.0,0.5,0.5697032041945632,1.0,0.5,0.5,0.7158732021157511,1.0,1.0,5.3091666666667034,4.728609085905939,True,-0.5805575807607646,qnei,0.6304098999971757,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.09083333333335375,13.86736737001574,0.005776041666685217,0.3224969155817614,5.336642534722264,0.06335746527779307,ehmi
44,1.0,0.5,0.8890373070362184,1.0,1.0,0.5,1.0,0.5,1.0,4.9787625661375845,5.066402538788094,True,0.08763997265050971,qnei,0.6479620000027353,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.4212374338624727,14.288604803878213,0.005776041666685217,0.3247410182699594,5.336642534722264,0.06335746527779307,ehmi
45,1.0,1.0,0.7837050140564027,0.5,1.0,0.5,1.0,0.5,1.0,4.814346450617289,4.390637995698541,True,-0.42370845491874753,qnei,0.7202976999979,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.5856535493827684,14.87425835326098,0.005776041666685217,0.33053907451691067,5.336642534722264,0.06335746527779307,ehmi
46,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.6792415413074941,1.0,5.3151006944444665,4.761455527407918,True,-0.5536451670365485,qnei,0.5991975999932038,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.08489930555559067,14.959157658816572,0.005776041666685217,0.3251990795394907,5.336642534722264,0.06335746527779307,ehmi
47,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,4.330181712962969,4.138473977886814,True,-0.19170773507615557,qnei,0.6305848000047263,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,1.069818287037088,16.02897594585366,0.005776041666685217,0.3410420414011417,5.336642534722264,0.06335746527779307,ehmi
48,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,5.010479166666692,4.556728103410195,True,-0.4537510632564974,qnei,0.6964496000000509,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.38952083333336507,16.418496779187024,0.005776041666685217,0.34205201623306297,5.336642534722264,0.06335746527779307,ehmi
49,0.9663690508942661,0.5,0.7903781464204643,1.0,1.0,0.5,0.6129949413087218,0.5,1.0,5.233090277777819,5.260752296013865,True,0.02766201823604586,qnei,0.6358248999895295,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.166909722222238,16.58540650140926,0.005776041666685217,0.3384776837022298,5.336642534722264,0.06335746527779307,ehmi
50,0.881825171533831,0.6741793906309012,0.704044254840914,1.0,1.0,1.0,0.8445125744156797,0.5,1.0,5.149278703703724,5.089811617396332,True,-0.05946708630739206,qnei,0.8595746999926632,False,11,0a92c8d0-6203-4817-9162-cb80da197598,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.2507212962963328,16.836127797705593,0.005776041666685217,0.3367225559541119,5.336642534722264,0.06335746527779307,ehmi
