iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.7077897192286938,5.296125000000019,5.296125000000019,False,0.0,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.10387500000003858,4.405217151675923,0.04746527777779175,0.400474286515993,5.3525347222222655,0.04746527777779175,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,qnei,0.5618786999984877,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.522196318342638,0.04746527777779175,0.3768496931952198,5.3525347222222655,0.04746527777779175,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.6391754850093525,0.04746527777779175,0.3568596526930271,5.3525347222222655,0.04746527777779175,ehmi
14,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.347246527777815,False,0.0,qnei,0.6568764999974519,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.052753472222241804,4.691928957231594,0.04746527777779175,0.3351377826593996,5.3525347222222655,0.04746527777779175,ehmi
15,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.347246527777815,False,0.0,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.052753472222241804,4.744682429453836,0.04746527777779175,0.3163121619635891,5.3525347222222655,0.04746527777779175,ehmi
16,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.37873917072512,False,0.0,qnei,1.3851703999971505,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.021260829274937443,4.765943258728774,0.021260829274937443,0.29787145367054835,5.37873917072512,0.021260829274937443,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.37873917072512,False,0.0,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.021260829274937443,4.787204088003711,0.021260829274937443,0.2816002404708065,5.37873917072512,0.021260829274937443,ehmi
18,1.0,1.0,0.5,1.0,0.6821664004789398,1.0,1.0,0.5,1.0,5.3757951388889404,5.3757951388889404,False,0.0,qnei,0.383644399989862,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.02420486111111675,4.811408949114828,0.021260829274937443,0.267300497173046,5.37873917072512,0.021260829274937443,ehmi
19,1.0,1.0,0.5,1.0,0.6821664004789398,1.0,1.0,0.5,1.0,5.3757951388889404,5.3757951388889404,False,0.0,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.02420486111111675,4.8356138102259445,0.021260829274937443,0.25450599001189184,5.37873917072512,0.021260829274937443,ehmi
20,1.0,1.0,0.7186867756594909,1.0,0.5,1.0,1.0,0.8755287395255644,1.0,4.98877976190477,4.98877976190477,False,0.0,qnei,0.8896924000000581,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.4112202380952876,5.246834048321232,0.021260829274937443,0.2623417024160616,5.37873917072512,0.021260829274937443,ehmi
21,1.0,1.0,0.7186867756594909,1.0,0.5,1.0,1.0,0.8755287395255644,1.0,4.98877976190477,4.109475903857131,True,-0.8793038580476384,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.4112202380952876,5.65805428641652,0.021260829274937443,0.2694311564960247,5.37873917072512,0.021260829274937443,ehmi
22,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395728075396869,5.231949611321785,True,-0.1637784640750839,qnei,0.6559128999942914,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.0042719246031879266,5.662326211019708,0.0042719246031879266,0.25737846413725946,5.37873917072512,0.021260829274937443,ehmi
23,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395728075396869,5.078661981262406,True,-0.3170660941344634,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.0042719246031879266,5.666598135622896,0.0042719246031879266,0.24637383198360416,5.37873917072512,0.021260829274937443,ehmi
24,1.0,1.0,0.5,1.0,1.0,0.7761612372751404,1.0,1.0,0.5,5.3691350694444795,5.902267101288489,True,0.5331320318440094,qnei,0.7746244000009028,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.030864930555577708,5.697463066178473,0.0042719246031879266,0.23739429442410306,5.3691350694444795,0.030864930555577708,ehmi
25,1.0,1.0,0.5,1.0,1.0,0.7761612372751404,1.0,1.0,0.5,5.3691350694444795,5.398727657968861,True,0.02959258852438129,qnei,0.0,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.030864930555577708,5.728327996734051,0.0042719246031879266,0.22913311986936205,5.3691350694444795,0.030864930555577708,ehmi
26,0.8660923226110344,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.149693055555602,5.037796223055604,True,-0.1118968324999976,qnei,0.5803954000002705,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.2503069444444552,5.978634941178506,0.0042719246031879266,0.22994749773763484,5.3691350694444795,0.030864930555577708,ehmi
27,1.0,1.0,0.5,0.6742791558482041,1.0,0.8618739773144625,1.0,1.0,0.5,5.249612152777785,5.372453276882153,True,0.12284112410436787,qnei,0.6434719999961089,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.15038784722227216,6.129022788400778,0.0042719246031879266,0.22700084401484363,5.3691350694444795,0.030864930555577708,ehmi
28,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.3632125000000475,5.012793658927757,True,-0.3504188410722904,qnei,0.6261688000085996,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.03678750000000974,6.165810288400788,0.0042719246031879266,0.22020751030002814,5.3691350694444795,0.030864930555577708,ehmi
29,1.0,1.0,0.5,1.0,1.0,0.949658160181495,1.0,1.0,0.5,5.359998263888917,5.483358509259357,True,0.12336024537044032,qnei,0.7635318000102416,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.04000173611114022,6.205812024511928,0.0042719246031879266,0.2139935180866182,5.3691350694444795,0.030864930555577708,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.8171739830540141,1.0,1.0,1.0,5.3816369633838725,5.288978226438055,True,-0.09265873694581739,qnei,0.7060920000076294,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.018363036616184658,6.224175061128113,0.0042719246031879266,0.20747250203760376,5.3691350694444795,0.030864930555577708,ehmi
31,1.0,1.0,0.5,1.0,0.5,0.861618808359728,1.0,1.0,0.5,5.3369939043210115,4.954571699329923,True,-0.38242220499108814,qnei,0.5865274999960093,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.06300609567904569,6.287181156807159,0.0042719246031879266,0.20281229538087608,5.3691350694444795,0.030864930555577708,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.376578819444479,5.538524603697341,True,0.161945784252862,qnei,0.637877600005595,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.023421180555578403,6.310602337362737,0.0042719246031879266,0.19720632304258554,5.3691350694444795,0.030864930555577708,ehmi
33,0.5,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,3.842492862654316,4.256104623825314,True,0.41361176117099774,qnei,0.6171971000003396,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,1.5575071373457412,7.868109474708478,0.0042719246031879266,0.23842755983965086,5.3691350694444795,0.030864930555577708,ehmi
34,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.272381944444464,4.966073463803616,True,-0.3063084806408485,qnei,0.5643542000034358,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.12761805555559302,7.995727530264071,0.0042719246031879266,0.2351684567724727,5.3691350694444795,0.030864930555577708,ehmi
35,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.8228809742539416,5.375144791666701,5.7442317043172215,True,0.36908691265052074,qnei,0.5287979999993695,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.024855208333356416,8.020582738597428,0.0042719246031879266,0.22915950681706937,5.375144791666701,0.024855208333356416,ehmi
36,1.0,1.0,0.5,0.7012233801484762,1.0,1.0,0.5,1.0,0.8837757232211357,5.175561111111131,5.450124737282887,True,0.2745636261717559,qnei,0.5608222000009846,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.22443888888892616,8.245021627486354,0.0042719246031879266,0.2290283785412876,5.375144791666701,0.024855208333356416,ehmi
37,1.0,1.0,0.5665089148606445,1.0,1.0,1.0,0.5,1.0,0.5,5.3809513888889375,5.314427131603021,True,-0.06652425728591638,qnei,0.5547915000061039,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.019048611111119662,8.264070238597473,0.0042719246031879266,0.22335324969182357,5.375144791666701,0.024855208333356416,ehmi
38,0.8714698129221542,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.8032636092804138,5.1711878472222645,5.258172986579408,True,0.08698513935714303,qnei,0.5714702999975998,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.22881215277779265,8.492882391375264,0.0042719246031879266,0.22349690503619116,5.375144791666701,0.024855208333356416,ehmi
39,1.0,1.0,0.5,0.5,0.6723511446383832,1.0,0.5,0.7641170994708335,1.0,5.146810185185196,5.032481807875455,True,-0.11432837730974121,qnei,0.49754560001019854,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.2531898148148608,8.746072206190124,0.0042719246031879266,0.2242582616971827,5.375144791666701,0.024855208333356416,ehmi
40,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.375849652777797,5.8919889687313525,True,0.5161393159535557,qnei,0.4780299999983981,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.024150347222260393,8.770222553412385,0.0042719246031879266,0.2192555638353096,5.375849652777797,0.024150347222260393,ehmi
41,1.0,1.0,0.5,1.0,1.0,0.8032634081887495,0.5,1.0,1.0,5.383157986111156,5.283105968684716,True,-0.10005201742643965,qnei,0.3860300000087591,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.016842013888901164,8.787064567301286,0.0042719246031879266,0.2143186479829582,5.375849652777797,0.024150347222260393,ehmi
42,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,4.620315625000005,4.880082598042869,True,0.259766973042864,qnei,0.6505361000017729,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.7796843750000519,9.566748942301338,0.0042719246031879266,0.22777973672146043,5.375849652777797,0.024150347222260393,ehmi
43,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.8581125375921815,1.0,5.352887152777807,5.1009046692985685,True,-0.2519824834792388,qnei,0.5440991000068607,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.047112847222249954,9.613861789523588,0.0042719246031879266,0.22357818115171135,5.375849652777797,0.024150347222260393,ehmi
44,0.8630092152435949,0.5,0.5,0.5,1.0,0.5279506817732271,0.5,1.0,0.5,4.788403163580269,4.330306983509372,True,-0.45809618007089714,qnei,0.6481526999996277,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.6115968364197881,10.225458625943375,0.0042719246031879266,0.23239678695325852,5.375849652777797,0.024150347222260393,ehmi
45,1.0,1.0,0.6079658730234236,0.5,0.5,1.0,0.5,0.5,1.0,5.03887048059966,5.098006040254069,True,0.05913555965440942,qnei,0.7757668000122067,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.3611295194003974,10.586588145343772,0.0042719246031879266,0.2352575143409727,5.375849652777797,0.024150347222260393,ehmi
46,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,5.020229513888895,5.11832592911991,True,0.09809641523101575,qnei,0.7054589000035776,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.3797704861111626,10.966358631454934,0.0042719246031879266,0.2383991006838029,5.375849652777797,0.024150347222260393,ehmi
47,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,4.594213888888881,4.787597061383543,True,0.19338317249466197,qnei,0.6506637999991653,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.8057861111111766,11.77214474256611,0.0042719246031879266,0.25047116473544917,5.375849652777797,0.024150347222260393,ehmi
48,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,4.697261111111151,4.970662586015959,True,0.2734014749048086,qnei,0.6027292000071611,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.7027388888889066,12.474883631455018,0.0042719246031879266,0.2598934089886462,5.375849652777797,0.024150347222260393,ehmi
49,1.0,1.0,0.7281504722034651,1.0,1.0,0.5,0.5,0.5,1.0,5.100973611111139,5.133700553051064,True,0.032726941939924536,qnei,0.6769326999929035,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.29902638888891797,12.773910020343937,0.0042719246031879266,0.2606920412315089,5.375849652777797,0.024150347222260393,ehmi
50,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,4.835067129629633,4.3857303473913,True,-0.4493367822383325,qnei,0.610826400006772,False,12,68298864-9cc7-497e-8baf-6c673627b3ab,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.5649328703704244,13.33884289071436,0.0042719246031879266,0.2667768578142872,5.375849652777797,0.024150347222260393,ehmi
