iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.6321620186855337,1.0,0.7831690666578327,1.0,0.7961756565715433,1.0,1.0,0.6709092775546975,0.5883179734709831,4.474445293209885,4.474445293209885,False,0.0,logei,1.0317126000009011,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.9255547067901722,9.350604844577688,0.16855555555559576,0.5194780469209827,5.231444444444461,0.16855555555559576,ehmi
19,0.6321620186855337,1.0,0.7831690666578327,1.0,0.7961756565715433,1.0,1.0,0.6709092775546975,0.5883179734709831,4.474445293209885,4.474445293209885,False,0.0,logei,0.0,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.9255547067901722,10.276159551367861,0.16855555555559576,0.5408505027035716,5.231444444444461,0.16855555555559576,ehmi
20,0.9941577263692408,1.0,0.77498244634601,1.0,1.0,0.8392849649408526,1.0,0.5764067779518092,0.5,5.19172916666669,5.19172916666669,False,0.0,logei,0.6960309999994934,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.20827083333336738,10.484430384701229,0.16855555555559576,0.5242215192350614,5.231444444444461,0.16855555555559576,ehmi
21,0.9941577263692408,1.0,0.77498244634601,1.0,1.0,0.8392849649408526,1.0,0.5764067779518092,0.5,5.19172916666669,5.191098313101471,True,-0.0006308535652186364,logei,0.0,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.231444444444461,0.20827083333336738,10.692701218034596,0.16855555555559576,0.5091762484778379,5.231444444444461,0.16855555555559576,ehmi
22,0.9896135871529987,1.0,0.7778408948036031,1.0,0.5,0.8177305186435357,1.0,1.0,0.5,5.259969907407447,5.27897862105239,True,0.019008713644943498,logei,0.5655227999959607,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.14003009259261034,10.832731310627207,0.14003009259261034,0.4923968777557821,5.259969907407447,0.14003009259261034,ehmi
23,0.9896135871529987,1.0,0.7778408948036031,1.0,0.5,0.8177305186435357,1.0,1.0,0.5,5.259969907407447,5.234095461591434,True,-0.025874445816012503,logei,0.0,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.14003009259261034,10.972761403219817,0.14003009259261034,0.4770765827486877,5.259969907407447,0.14003009259261034,ehmi
24,1.0,0.5,0.7637950008118328,1.0,0.5,1.0,1.0,1.0,0.5,5.195854166666678,5.209262229023449,True,0.0134080623567705,logei,1.4863446000090335,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.20414583333337877,11.176907236553195,0.14003009259261034,0.46570446818971645,5.259969907407447,0.14003009259261034,ehmi
25,1.0,0.5,0.7637950008118328,1.0,0.5,1.0,1.0,1.0,0.5,5.195854166666678,5.182403030127795,True,-0.01345113653888319,logei,0.0,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.20414583333337877,11.381053069886573,0.14003009259261034,0.4552421227954629,5.259969907407447,0.14003009259261034,ehmi
26,0.9805221052837677,1.0,0.7802709360653602,1.0,0.5,1.0,1.0,0.5180862717114859,0.5674514203888115,5.234187500000032,5.217106321628344,True,-0.01708117837168821,logei,2.205883599992376,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.16581250000002523,11.546865569886599,0.14003009259261034,0.4441102142264076,5.259969907407447,0.14003009259261034,ehmi
27,1.0,1.0,0.7749631721088659,0.7512061038073695,0.5,1.0,1.0,1.0,0.569551031570128,5.248045524691379,5.237032206734081,True,-0.011013317957297986,logei,2.2541342999902554,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.15195447530867856,11.698820045195276,0.14003009259261034,0.43328963130352877,5.259969907407447,0.14003009259261034,ehmi
28,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,1.0,4.698453703703704,4.685113652870699,True,-0.013340050833004824,logei,1.4666604999947594,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.7015462962963532,12.40036634149163,0.14003009259261034,0.44287022648184393,5.259969907407447,0.14003009259261034,ehmi
29,0.9873913723353239,1.0,0.7836617596955123,1.0,0.5,0.5,1.0,1.0,0.6897555048162437,5.258652777777813,5.286454517529047,True,0.02780173975123379,logei,2.041513100004522,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.14134722222224383,12.541713563713873,0.14003009259261034,0.43247288150737495,5.258652777777813,0.14134722222224383,ehmi
30,0.9708425108853107,1.0,0.7742577153691352,1.0,0.5,1.0,1.0,1.0,0.9620909422761397,4.889555555555577,4.869872757016623,True,-0.019682798538954493,logei,1.8555349999951432,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.51044444444448,13.052158008158354,0.14003009259261034,0.43507193360527846,5.258652777777813,0.14134722222224383,ehmi
31,1.0,1.0,0.6214274128716131,1.0,0.5,0.5,0.5,1.0,0.5,5.257092592592627,5.238241822306623,True,-0.01885077028600346,logei,5.425735700002406,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.14290740740743058,13.195065415565786,0.14003009259261034,0.4256472714698641,5.258652777777813,0.14134722222224383,ehmi
32,1.0,1.0,0.6352715664542323,0.5,1.0,0.5,0.5,0.5,0.5,5.117710648148136,5.138960676408197,True,0.02125002826006117,logei,8.512229999992996,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.2822893518519214,13.477354767417708,0.14003009259261034,0.4211673364818034,5.258652777777813,0.14134722222224383,ehmi
33,0.8735688762976641,1.0,0.6440231161338346,1.0,0.5,0.5,0.5,1.0,0.5,5.201064814814845,5.233988726451068,True,0.03292391163622366,logei,6.405267200010712,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.19893518518521258,13.676289952602922,0.14003009259261034,0.4144330288667552,5.258652777777813,0.14134722222224383,ehmi
34,0.9860802909948521,0.5,0.6669313405214301,1.0,0.5,0.5,0.5,1.0,0.5,5.136270138888901,5.159361102822275,True,0.023090963933373843,logei,3.6479364999977406,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.259969907407447,0.26372986111115626,13.940019813714077,0.14003009259261034,0.41000058275629636,5.258652777777813,0.14134722222224383,ehmi
35,0.9168328825184402,0.5,0.6125089588696923,1.0,0.5,1.0,0.5,1.0,0.5,5.299363888888919,5.284191151893807,True,-0.015172736995112679,logei,1.5455598999978974,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.299363888888919,0.1006361111111378,14.040655924825215,0.1006361111111378,0.401161597852149,5.258652777777813,0.14134722222224383,ehmi
36,0.9354922152743445,0.7027509972674947,0.6242606457433096,1.0,0.5,1.0,0.5,1.0,0.6557553384566948,5.300022222222251,5.293653230053922,True,-0.00636899216832898,logei,1.9129898999963189,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.300022222222251,0.09997777777780659,14.140633702603022,0.09997777777780659,0.39279538062786173,5.300022222222251,0.09997777777780659,ehmi
37,0.9220473485988175,0.5,0.6163567437373628,1.0,1.0,0.5,0.5,1.0,0.5997928300177288,5.2042631283069,5.237196527172352,True,0.03293339886545166,logei,0.9734650000027614,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.300022222222251,0.1957368716931569,14.33637057429618,0.09997777777780659,0.38746947498097783,5.300022222222251,0.09997777777780659,ehmi
38,0.9409142710179835,1.0,0.6289046169039385,1.0,0.5,1.0,0.6122024788454009,1.0,0.5606439281478779,5.352229166666712,5.362714080690139,True,0.01048491402342755,logei,1.1946912999992492,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.04777083333334531,14.384141407629524,0.04777083333334531,0.37853003704288224,5.352229166666712,0.04777083333334531,ehmi
39,0.949554654458913,0.5426220951846434,0.62999299327253,0.5,0.5,1.0,0.6571162746196185,1.0,0.5518685494445963,5.161285460758393,5.1819084807994065,True,0.020623020041013795,logei,0.7477890000009211,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.23871453924166453,14.622855946871189,0.04777083333334531,0.37494502427874843,5.352229166666712,0.04777083333334531,ehmi
40,0.940064307124354,1.0,0.6291969874054413,1.0,0.5,1.0,0.6033516436912513,0.5,0.558666222096243,5.291609375000027,5.306131087299505,True,0.014521712299478295,logei,0.9641357000073185,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.10839062500003038,14.73124657187122,0.04777083333334531,0.3682811642967805,5.352229166666712,0.04777083333334531,ehmi
41,0.9415854304762471,1.0,0.6339850821840506,1.0,1.0,1.0,0.5763695029216888,1.0,0.5420176493246511,5.3509861111111565,5.345875746544814,True,-0.005110364566342618,logei,1.035802300000796,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.04901388888890068,14.78026046076012,0.04777083333334531,0.36049415757951514,5.352229166666712,0.04777083333334531,ehmi
42,1.0,1.0,0.6404580621280617,1.0,0.5,1.0,0.6645205049791523,1.0,0.6707194309152176,5.311076388888929,5.284199305682656,True,-0.0268770832062728,logei,0.829874099988956,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.08892361111112823,14.86918407187125,0.04777083333334531,0.3540281921874107,5.352229166666712,0.04777083333334531,ehmi
43,0.9546264324455643,1.0,0.6324050931626324,1.0,0.5,1.0,0.7133806341522837,1.0,0.5,5.34315416666671,5.330955055072005,True,-0.012199111594704881,logei,1.7467274999944493,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.05684583333334725,14.926029905204597,0.04777083333334531,0.3471169745396418,5.352229166666712,0.04777083333334531,ehmi
44,0.9851871947646964,1.0,0.6028155471265341,1.0,1.0,1.0,0.6749117630320609,1.0,0.5764270673609663,5.328297839506204,5.344105578620308,True,0.015807739114103825,logei,2.49055080000835,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.07170216049385303,14.99773206569845,0.04777083333334531,0.34085754694769205,5.352229166666712,0.04777083333334531,ehmi
45,1.0,1.0,0.6145424600228108,1.0,1.0,1.0,1.0,1.0,0.6088275857092849,5.198272263558215,5.202082639926491,True,0.0038103763682766356,logei,1.6353147000045283,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.2017277364418426,15.199459802140293,0.04777083333334531,0.3377657733808954,5.352229166666712,0.04777083333334531,ehmi
46,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,4.6164763888888976,4.610519086190437,True,-0.005957302698460509,logei,1.6537259000033373,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352229166666712,0.7835236111111596,15.982983413251453,0.04777083333334531,0.3474561611576403,5.352229166666712,0.04777083333334531,ehmi
47,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.3679041666666825,5.395339980897965,True,0.02743581423128294,logei,1.866605500006699,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3679041666666825,0.032095833333374735,16.01507924658483,0.032095833333374735,0.3407463669486134,5.3679041666666825,0.032095833333374735,ehmi
48,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.6521392011217583,5.378330555555578,5.372760645792665,True,-0.005569909762912495,logei,1.5921245000063209,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.378330555555578,0.021669444444479602,16.03674869102931,0.021669444444479602,0.3340989310631106,5.3679041666666825,0.032095833333374735,ehmi
49,1.0,1.0,0.503796128348824,1.0,1.0,1.0,0.5,0.5,0.5442726974221604,5.259052777777777,5.271527055821881,True,0.012474278044104281,logei,3.093250199992326,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.378330555555578,0.1409472222222803,16.17769591325159,0.021669444444479602,0.33015705945411405,5.3679041666666825,0.032095833333374735,ehmi
50,1.0,1.0,0.5,1.0,0.5,1.0,0.7134953776467028,1.0,0.5367322811269134,5.37057569444446,5.356928121743657,True,-0.013647572700802968,logei,1.9640572999924188,False,9,02b236cb-6e5a-46f1-a79c-950be85bf031,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.378330555555578,0.029424305555597385,16.207120218807187,0.021669444444479602,0.3241424043761437,5.3679041666666825,0.032095833333374735,ehmi
