iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.9281158833084192,5.3673000000000215,5.3673000000000215,False,0.0,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3673000000000215,0.0327000000000357,5.88965836089118,0.0327000000000357,0.5354234873537437,5.3673000000000215,0.0327000000000357,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.7372477803306784,5.347333333333372,5.347333333333372,False,0.0,logei,0.4641622000053758,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3673000000000215,0.05266666666668485,5.942325027557865,0.0327000000000357,0.4951937522964887,5.3673000000000215,0.0327000000000357,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.7372477803306784,5.347333333333372,5.347333333333372,False,0.0,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3673000000000215,0.05266666666668485,5.99499169422455,0.0327000000000357,0.46115320724804226,5.3673000000000215,0.0327000000000357,ehmi
14,1.0,0.5220613748122256,0.5,1.0,0.5,0.8595602450470432,1.0,1.0,1.0,5.362165856481522,5.362165856481522,False,0.0,logei,1.0035255999973742,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3673000000000215,0.03783414351853498,6.032825837743085,0.0327000000000357,0.43091613126736317,5.3673000000000215,0.0327000000000357,ehmi
15,1.0,0.5220613748122256,0.5,1.0,0.5,0.8595602450470432,1.0,1.0,1.0,5.362165856481522,5.362165856481522,False,0.0,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3673000000000215,0.03783414351853498,6.0706599812616195,0.0327000000000357,0.40471066541744133,5.3673000000000215,0.0327000000000357,ehmi
16,0.6355190103565447,0.9220076161982872,0.5,1.0,0.5,1.0,1.0,1.0,1.0,4.951316550925952,4.951316550925952,False,0.0,logei,0.5743132999923546,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3673000000000215,0.44868344907410496,6.5193434303357245,0.0327000000000357,0.4074589643959828,5.3673000000000215,0.0327000000000357,ehmi
17,0.6355190103565447,0.9220076161982872,0.5,1.0,0.5,1.0,1.0,1.0,1.0,4.951316550925952,4.951316550925952,False,0.0,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3673000000000215,0.44868344907410496,6.9680268794098295,0.0327000000000357,0.40988393408293117,5.3673000000000215,0.0327000000000357,ehmi
18,1.0,1.0,0.5,1.0,0.5,0.9817984237529707,0.7607436373700128,1.0,1.0,5.377330555555584,5.377330555555584,False,0.0,logei,1.0422840999963228,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.02266944444447283,6.990696323854302,0.02266944444447283,0.3883720179919057,5.377330555555584,0.02266944444447283,ehmi
19,1.0,1.0,0.5,1.0,0.5,0.9817984237529707,0.7607436373700128,1.0,1.0,5.377330555555584,5.377330555555584,False,0.0,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.02266944444447283,7.013365768298775,0.02266944444447283,0.3691245141209882,5.377330555555584,0.02266944444447283,ehmi
20,1.0,0.5,0.5,0.9016340999539549,0.5,1.0,0.5,1.0,0.5,5.321812847222245,5.321812847222245,False,0.0,logei,1.2747897000081139,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.07818715277781241,7.0915529210765875,0.02266944444447283,0.35457764605382935,5.377330555555584,0.02266944444447283,ehmi
21,1.0,0.5,0.5,0.9016340999539549,0.5,1.0,0.5,1.0,0.5,5.321812847222245,6.309052416016729,True,0.9872395687944842,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.07818715277781241,7.1697400738544,0.02266944444447283,0.34141619399306666,5.321812847222245,0.07818715277781241,ehmi
22,1.0,0.5,0.5,0.5988260355491489,0.5,1.0,0.5,1.0,0.5,5.255764776234571,4.408460721059697,True,-0.8473040551748738,logei,0.32132410000485834,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.14423522376548625,7.313975297619886,0.02266944444447283,0.3324534226190857,5.321812847222245,0.07818715277781241,ehmi
23,1.0,0.5,0.5,0.5988260355491489,0.5,1.0,0.5,1.0,0.5,5.255764776234571,4.843148775756319,True,-0.412616000478252,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.14423522376548625,7.458210521385372,0.02266944444447283,0.32427002266892924,5.321812847222245,0.07818715277781241,ehmi
24,1.0,0.5,0.5,0.9305240945953388,0.5,1.0,0.5,1.0,0.5,5.335271180555581,4.418053116864153,True,-0.9172180636914282,logei,0.40572680000332184,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.0647288194444764,7.522939340829849,0.02266944444447283,0.3134558058679104,5.321812847222245,0.07818715277781241,ehmi
25,1.0,0.5,0.5,0.9305240945953388,0.5,1.0,0.5,1.0,0.5,5.335271180555581,6.559369600101201,True,1.2240984195456202,logei,0.0,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.0647288194444764,7.587668160274325,0.02266944444447283,0.303506726410973,5.321812847222245,0.07818715277781241,ehmi
26,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.362838888888919,7.869535883624377,True,2.5066969947354583,logei,0.2795987999998033,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.03716111111113829,7.6248292713854635,0.02266944444447283,0.2932626642840563,5.362838888888919,0.03716111111113829,ehmi
27,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.362838888888919,6.368914546812249,True,1.00607565792333,logei,0.34088069999415893,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.03716111111113829,7.661990382496602,0.02266944444447283,0.2837774215739482,5.362838888888919,0.03716111111113829,ehmi
28,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.362838888888919,0.7257952707356994,True,-4.6370436181532195,logei,0.3560582000063732,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377330555555584,0.03716111111113829,7.69915149360774,0.02266944444447283,0.27496969620027645,5.321812847222245,0.07818715277781241,ehmi
29,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.400000000000057,6.860870756036473,True,1.4608707560364156,logei,0.23633469999185763,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,7.69915149360774,0.0,0.26548798253819794,5.400000000000057,0.0,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.400000000000057,6.363406554244486,True,0.963406554244429,logei,0.26655879999452736,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,7.69915149360774,0.0,0.256638383120258,5.400000000000057,0.0,ehmi
31,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.400000000000057,3.7005602706288045,True,-1.6994397293712526,logei,0.22377480000432115,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,7.69915149360774,0.0,0.2483597256002497,5.321812847222245,0.07818715277781241,ehmi
32,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.279031790123466,5.438382497749066,True,0.15935070762559977,logei,0.2844899999909103,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.12096820987659118,7.820119703484331,0.0,0.24437874073388535,5.321812847222245,0.07818715277781241,ehmi
33,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.399937500000057,4.022061882912903,True,-1.3778756170871542,logei,0.22641979999025352,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,6.250000000029843e-05,7.820182203484332,0.0,0.23697521828740398,5.321812847222245,0.07818715277781241,ehmi
34,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5.341651234567934,4.055854166889453,True,-1.2857970676784802,logei,0.26185069998609833,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.05834876543212353,7.878530968916455,0.0,0.2317214990857781,5.321812847222245,0.07818715277781241,ehmi
35,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,5.2502750000000376,2.8103605916376853,True,-2.4399144083623523,logei,0.2877886999922339,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.14972500000001965,8.028255968916476,0.0,0.22937874196904215,5.321812847222245,0.07818715277781241,ehmi
36,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.341991071428606,4.4533061843656805,True,-0.8886848870629258,logei,0.2893874000001233,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0580089285714509,8.086264897487926,0.0,0.2246184693746646,5.321812847222245,0.07818715277781241,ehmi
37,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,5.1575963734568235,3.3563021553732186,True,-1.801294218083605,logei,0.3372681000037119,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.24240362654323366,8.328668524031158,0.0,0.22509914929813943,5.321812847222245,0.07818715277781241,ehmi
38,1.0,0.5,0.5,0.9457410654241412,0.5,1.0,1.0,0.5,1.0,5.314438657407444,2.0975870410309208,True,-3.2168516163765233,logei,0.3278666999976849,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.08556134259261317,8.41422986662377,0.0,0.2214271017532571,5.321812847222245,0.07818715277781241,ehmi
39,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.8300602560487091,1.0,5.314187500000027,4.849192672712048,True,-0.4649948272879785,logei,0.3565095000085421,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.08581250000003049,8.500042366623802,0.0,0.21794980427240518,5.321812847222245,0.07818715277781241,ehmi
40,1.0,0.798082117896878,0.5167139427380493,1.0,1.0,1.0,0.9897885056585839,1.0,0.5851757303109569,5.329610714285746,4.645382912041843,True,-0.6842278022439032,logei,0.4110394999879645,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.07038928571431136,8.570431652338113,0.0,0.21426079130845282,5.321812847222245,0.07818715277781241,ehmi
41,1.0,0.8249004175868203,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.384006597222255,6.664439998131977,True,1.2804334009097218,logei,0.4213618000067072,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.015993402777802146,8.586425055115916,0.0,0.20942500134429062,5.384006597222255,0.015993402777802146,ehmi
42,1.0,0.8078056823797385,0.5565918961919075,1.0,0.5,1.0,0.5,1.0,1.0,5.349606944444487,5.279061817729995,True,-0.07054512671449142,logei,0.3639532000088366,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0503930555555705,8.636818110671486,0.0,0.20563852644455918,5.384006597222255,0.015993402777802146,ehmi
43,1.0,0.8256712109430686,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.384006597222255,9.606199757711476,True,4.222193160489221,logei,0.37444529999629594,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.015993402777802146,8.652811513449288,0.0,0.2012281747313788,5.384006597222255,0.015993402777802146,ehmi
44,1.0,0.7793803698128382,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.386017013888924,6.151265208248089,True,0.7652481943591658,logei,0.3387882999959402,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.013982986111133577,8.666794499560421,0.0,0.19697260226273683,5.384006597222255,0.015993402777802146,ehmi
45,1.0,0.7842147407211622,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3856003472222564,3.5824469624348048,True,-1.8031533847874517,logei,0.322834700011299,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.014399652777800753,8.681194152338222,0.0,0.19291542560751604,5.384006597222255,0.015993402777802146,ehmi
46,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3855177083333565,4.620747235221483,True,-0.7647704731118736,logei,0.31370759999845177,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.014482291666700675,8.695676444004922,0.0,0.18903644443488962,5.384006597222255,0.015993402777802146,ehmi
47,1.0,0.7882225302338344,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.385548263888923,5.699102474786069,True,0.31355421089714586,logei,0.3404329999902984,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.01445173611113404,8.710128180116056,0.0,0.18532187617268206,5.384006597222255,0.015993402777802146,ehmi
48,1.0,0.7903531938510497,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.385548263888923,3.915123733994168,True,-1.4704245298947551,logei,0.34006740000040736,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.01445173611113404,8.72457991622719,0.0,0.18176208158806648,5.384006597222255,0.015993402777802146,ehmi
49,1.0,0.9355987785976753,0.591704412413426,1.0,0.5,1.0,0.5,1.0,1.0,5.301746527777814,3.1230702668132566,True,-2.1786762609645574,logei,0.37299019999045413,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.09825347222224323,8.822833388449434,0.0,0.18005782425407008,5.384006597222255,0.015993402777802146,ehmi
50,0.5,0.7201141385457335,0.5,1.0,0.5,0.5,0.5,1.0,1.0,4.888471450617306,6.147229618832915,True,1.2587581682156088,logei,0.34406699999817647,False,10,beeea725-b1c5-4107-a9ad-74b655de650d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.511528549382751,9.334361937832185,0.0,0.1866872387566437,5.384006597222255,0.015993402777802146,ehmi
