iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,5.26133134920636,False,0.0,qnei,0.5867517000006046,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.779511904762636,0.016329241071436407,0.28897559523813177,5.383670758928621,0.016329241071436407,ehmi
21,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,5.25319783321322,True,-0.008133515993139717,qnei,0.0,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.918180555556333,0.016329241071436407,0.28181812169315873,5.383670758928621,0.016329241071436407,ehmi
22,1.0,1.0,0.5,1.0,1.0,0.9707915099382628,0.8019945085786337,1.0,1.0,5.385138988095254,5.486258005917275,True,0.10111901782202093,qnei,1.040914299999713,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.014861011904803156,5.933041567461136,0.014861011904803156,0.2696837076118698,5.385138988095254,0.014861011904803156,ehmi
23,1.0,1.0,0.5,1.0,1.0,0.9707915099382628,0.8019945085786337,1.0,1.0,5.385138988095254,5.467732614032182,True,0.0825936259369282,qnei,0.0,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.014861011904803156,5.947902579365939,0.014861011904803156,0.25860445997243214,5.385138988095254,0.014861011904803156,ehmi
24,1.0,0.5,0.5,0.5,0.5936357095152935,1.0,1.0,1.0,1.0,5.103667824074089,5.045193691671632,True,-0.05847413240245647,qnei,0.5824711000022944,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.2963321759259685,6.244234755291908,0.014861011904803156,0.26017644813716284,5.385138988095254,0.014861011904803156,ehmi
25,1.0,0.5,0.5,0.5,0.5936357095152935,1.0,1.0,1.0,1.0,5.103667824074089,5.079743617947938,True,-0.02392420612615087,qnei,0.0,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.2963321759259685,6.540566931217876,0.014861011904803156,0.2616226772487151,5.385138988095254,0.014861011904803156,ehmi
26,1.0,1.0,0.5,1.0,1.0,0.8103642532374841,0.8862399828971992,1.0,1.0,5.383761111111143,5.366626278151231,True,-0.01713483295991214,qnei,0.5289426999952411,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.016238888888914005,6.55680582010679,0.014861011904803156,0.25218483923487656,5.385138988095254,0.014861011904803156,ehmi
27,1.0,1.0,0.5625260856681277,1.0,0.5,1.0,0.843979601400682,1.0,1.0,5.265872123015893,5.372070242161724,True,0.106198119145831,qnei,1.009401200004504,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.13412787698416384,6.690933697090954,0.014861011904803156,0.2478123591515168,5.385138988095254,0.014861011904803156,ehmi
28,1.0,1.0,0.5,1.0,1.0,1.0,0.6209045393914477,0.8361250534418326,1.0,5.317835763888899,5.251317336173662,True,-0.06651842771523775,qnei,0.4636710999911884,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.08216423611115786,6.773097933202112,0.014861011904803156,0.2418963547572183,5.385138988095254,0.014861011904803156,ehmi
29,1.0,0.5,0.5,0.5271744252319027,0.5,1.0,1.0,0.5,0.5,5.197726543209883,5.161556866693474,True,-0.036169676516408344,qnei,0.493534199995338,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.2022734567901745,6.9753713899922865,0.014861011904803156,0.2405300479307685,5.385138988095254,0.014861011904803156,ehmi
30,0.5963731228734379,0.5590916994202486,0.6190675986954253,0.6203152088949102,0.8114012486672858,0.7399960138370438,0.6510658067941945,0.7008779838062411,0.6625999196000378,4.329326295194,4.30172926518723,True,-0.027597030006769607,qnei,1.2178578000020934,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,1.0706737048060573,8.046045094798345,0.014861011904803156,0.26820150315994484,5.385138988095254,0.014861011904803156,ehmi
31,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.3810243055556075,5.329097587802508,True,-0.05192671775309954,qnei,1.4714631999959238,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.018975694444449687,8.065020789242794,0.014861011904803156,0.26016196094331595,5.385138988095254,0.014861011904803156,ehmi
32,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,4.718250000000023,4.78670501446916,True,0.06845501446913627,qnei,1.5109857999923406,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.6817500000000338,8.746770789242827,0.014861011904803156,0.27333658716383835,5.385138988095254,0.014861011904803156,ehmi
33,0.5609956737058248,0.6566312294672476,0.612733054897994,0.5365450157231755,0.6284554885343145,0.5905127774426393,0.665933334982766,0.6228548375765972,0.6881607183347704,4.300543165784836,4.180025873216069,True,-0.12051729256876698,qnei,1.6688522000040393,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,1.0994568342152213,9.846227623458049,0.014861011904803156,0.2983705340441833,5.385138988095254,0.014861011904803156,ehmi
34,1.0,0.861705886189169,0.5,1.0,1.0,1.0,0.7877942056605035,1.0,0.5,5.373553745039723,5.405446765731012,True,0.03189302069128974,qnei,1.4860422000056133,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.026446254960334592,9.872673878418382,0.014861011904803156,0.2903727611299524,5.385138988095254,0.014861011904803156,ehmi
35,0.8523695623446405,0.6196724702696803,0.7244110952562197,0.585910869422516,0.6149123533742187,0.8675893689018634,0.7653601602641836,0.6462088347614147,0.7566973050719428,4.550354629629641,4.700730414450755,True,0.15037578482111336,qnei,0.7389964000030886,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.8496453703704159,10.722319248788798,0.014861011904803156,0.3063519785368228,5.385138988095254,0.014861011904803156,ehmi
36,0.5569816996836715,0.5934197677626889,0.8150860088811623,0.6321839593348515,0.8949441400684526,0.6657757568498552,0.713678000084602,0.6694147910992868,0.8799246648473068,4.074506365740743,4.116661672525645,True,0.04215530678490165,qnei,0.5925067000061972,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,1.3254936342593142,12.047812883048113,0.014861011904803156,0.3346614689735587,5.385138988095254,0.014861011904803156,ehmi
37,0.8300372616063298,0.8251257192119041,0.800781739349171,0.5979062085293707,0.9271868993239617,0.6727198185734928,0.6445255022811913,0.8947509200645021,0.8689704689869088,4.895458912037033,4.7678088289849,True,-0.1276500830521332,qnei,0.7226250999956392,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.5045410879630241,12.552353971011136,0.014861011904803156,0.339252810027328,5.385138988095254,0.014861011904803156,ehmi
38,0.9231811693002179,0.976387259399675,0.5929559248510377,0.8360433165442936,0.6198980236890654,0.7404181700474033,0.9347438594359203,0.8916736270915757,0.5627790187635354,5.199052546296316,5.128102356605926,True,-0.07095018969038946,qnei,0.5996486999938497,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.20094745370374145,12.753301424714877,0.014861011904803156,0.3356131953872336,5.385138988095254,0.014861011904803156,ehmi
39,1.0,0.8803896727353501,0.5594473337853237,1.0,1.0,1.0,0.7415795779283025,1.0,1.0,5.323806250000031,5.338585603332688,True,0.01477935333265723,qnei,0.9387694000033662,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.07619375000002648,12.829495174714904,0.014861011904803156,0.3289614147362796,5.385138988095254,0.014861011904803156,ehmi
40,1.0,0.5,0.5,1.0,1.0,0.8342496192119268,0.6272741681144016,1.0,0.5,5.378817708333381,5.357725520084036,True,-0.021092188249345334,qnei,0.8996609000023454,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.02118229166667618,12.85067746638158,0.014861011904803156,0.3212669366595395,5.385138988095254,0.014861011904803156,ehmi
41,1.0,0.5,0.5,0.5,1.0,1.0,0.5063275166515298,1.0,0.5327866625560447,5.218945987654331,5.334492470854453,True,0.11554648320012184,qnei,1.2924331999965943,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.18105401234572582,13.031731478727306,0.014861011904803156,0.31784710923725135,5.385138988095254,0.014861011904803156,ehmi
42,1.0,1.0,0.5,1.0,1.0,1.0,0.9222070018609911,1.0,0.9385473361108924,5.381083258928592,5.329475072680498,True,-0.05160818624809416,qnei,0.949458200004301,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.01891674107146546,13.05064821979877,0.014861011904803156,0.31072971951901834,5.385138988095254,0.014861011904803156,ehmi
43,1.0,1.0,0.5,0.5650683254088137,1.0,1.0,0.6335875609827302,1.0,0.5,5.284162499999993,5.229153655748181,True,-0.05500884425181152,qnei,1.0375109000015073,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.11583750000006443,13.166485719798835,0.014861011904803156,0.3061973423209032,5.385138988095254,0.014861011904803156,ehmi
44,0.5683045268455149,0.7911431448974965,0.8162334315361285,0.962295960617277,0.5051463222742997,0.9315547514751203,0.7593587676193836,0.8928019043947152,0.7327337805326366,4.678916898148159,4.7296233727858095,True,0.05070647463765088,qnei,1.480139399995096,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.7210831018518986,13.887568821650735,0.014861011904803156,0.31562656412842577,5.385138988095254,0.014861011904803156,ehmi
45,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,5.202409722222186,5.325868785326739,True,0.12345906310455224,qnei,1.2231689999898663,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.19759027777787086,14.085159099428605,0.014861011904803156,0.31300353554285787,5.385138988095254,0.014861011904803156,ehmi
46,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,5.06024745370372,5.10163292635176,True,0.04138547264803982,qnei,0.93808400000853,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385138988095254,0.3397525462963369,14.424911645724942,0.014861011904803156,0.31358503577662916,5.385138988095254,0.014861011904803156,ehmi
47,1.0,0.5,0.5,1.0,0.7195130867766688,1.0,0.7780473326686744,1.0,1.0,5.386965724206391,5.484568681887507,True,0.09760295768111593,qnei,0.9462743999902159,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386965724206391,0.013034275793666339,14.437945921518608,0.013034275793666339,0.30719033875571505,5.386965724206391,0.013034275793666339,ehmi
48,0.9415506804514204,0.9701180040310965,0.6514947251012968,0.8441811351428986,0.761878790246187,0.537598716741609,0.8977431208657158,0.6694107425529969,0.6283830593925517,5.004721064814814,4.862212980966714,True,-0.14250808384810032,qnei,0.6004568999924231,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386965724206391,0.39527893518524326,14.83322485670385,0.013034275793666339,0.30902551784799687,5.386965724206391,0.013034275793666339,ehmi
49,1.0,0.5,0.9122894641090629,0.5,1.0,1.0,0.5,0.5,0.5,4.492540895061745,4.514419870609069,True,0.021878975547323876,qnei,1.2934701000049245,False,14,469f4060-9a5a-42ea-b3b8-6d0d343682b8,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386965724206391,0.9074591049383125,15.740683961642162,0.013034275793666339,0.3212384481967788,5.386965724206391,0.013034275793666339,ehmi
