iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9145657151693044,0.7566980796491185,0.5559109135110774,1.0,0.5,0.5,1.0,0.8823593511464591,0.6785401198313129,5.245942129629639,5.245942129629639,False,0.0,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.1540578703704183,7.1404586254414495,0.1540578703704183,0.6491326023128591,5.245942129629639,0.1540578703704183,ehmi
12,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.7397354999993695,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.3556909171081495,0.1540578703704183,0.6129742430923458,5.245942129629639,0.1540578703704183,ehmi
13,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.5709232087748495,0.1540578703704183,0.5823787083672961,5.245942129629639,0.1540578703704183,ehmi
14,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.47607949998928234,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.628234319885984,0.05731111111113485,0.544873879991856,5.342688888888922,0.05731111111113485,ehmi
15,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.685545430997119,0.05731111111113485,0.5123696953998079,5.342688888888922,0.05731111111113485,ehmi
16,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.6542446999956155,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,7.980908856923098,0.05731111111113485,0.49880680355769363,5.342688888888922,0.05731111111113485,ehmi
17,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,8.276272282849078,0.05731111111113485,0.4868395460499458,5.342688888888922,0.05731111111113485,ehmi
18,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.6964637000055518,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.325630616182428,0.049358333333350046,0.4625350342323571,5.350641666666707,0.049358333333350046,ehmi
19,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.374988949515778,0.049358333333350046,0.4407888920797778,5.350641666666707,0.049358333333350046,ehmi
20,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.340738194444485,False,0.0,logei,0.7539673000137554,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.43425075507135,0.049358333333350046,0.4217125377535675,5.350641666666707,0.049358333333350046,ehmi
21,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.330861962833732,True,-0.009876231610753017,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.493512560626922,0.049358333333350046,0.40445297907747246,5.350641666666707,0.049358333333350046,ehmi
22,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.7563975724127437,1.0,5.30404976851854,5.3088950552418295,True,0.0048452867232890995,logei,0.7571510999987368,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.09595023148151682,8.589462792108439,0.049358333333350046,0.39043012691401996,5.350641666666707,0.049358333333350046,ehmi
23,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.7563975724127437,1.0,5.30404976851854,5.304754523338976,True,0.0007047548204353049,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.09595023148151682,8.685413023589955,0.049358333333350046,0.3776266531995633,5.350641666666707,0.049358333333350046,ehmi
24,0.972872987912643,0.5,0.5,1.0,1.0,0.5,0.9282144225762472,1.0,0.5,5.365294444444493,5.380012652327028,True,0.014718207882534529,logei,0.9118602000089595,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365294444444493,0.03470555555556398,8.72011857914552,0.03470555555556398,0.36333827413106334,5.365294444444493,0.03470555555556398,ehmi
25,0.972872987912643,0.5,0.5,1.0,1.0,0.5,0.9282144225762472,1.0,0.5,5.365294444444493,5.357947572906767,True,-0.007346871537726507,logei,0.0,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365294444444493,0.03470555555556398,8.754824134701085,0.03470555555556398,0.3501929653880434,5.365294444444493,0.03470555555556398,ehmi
26,0.8694263995471923,0.5,0.5,1.0,1.0,1.0,0.5951680549500931,1.0,0.5,5.101412075617322,5.06262871435112,True,-0.0387833612662023,logei,1.2060552000039024,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365294444444493,0.2985879243827352,9.05341205908382,0.03470555555556398,0.34820815611860845,5.365294444444493,0.03470555555556398,ehmi
27,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,4.323861111111128,4.358049318013408,True,0.03418820690227964,logei,1.0690707999892766,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365294444444493,1.076138888888929,10.12955094797275,0.03470555555556398,0.37516855362862034,5.365294444444493,0.03470555555556398,ehmi
28,1.0,0.5,0.5260203138734,1.0,1.0,1.0,0.9207069607664446,0.7302402103759528,0.5,5.2597534722222345,5.268664788479291,True,0.008911316257056434,logei,0.9734442999906605,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365294444444493,0.14024652777782265,10.269797475750572,0.03470555555556398,0.3667784812768061,5.365294444444493,0.03470555555556398,ehmi
29,0.9679022038758771,0.5,0.5,0.9031180236667645,1.0,0.5,0.9727737167433812,1.0,0.6867589851837832,5.273944675925968,5.245399263805651,True,-0.028545412120316804,logei,2.159489700003178,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365294444444493,0.12605532407408937,10.395852799824661,0.03470555555556398,0.3584776827525745,5.365294444444493,0.03470555555556398,ehmi
30,1.0,0.5,0.5,1.0,0.5,0.5,0.8781171311963717,1.0,1.0,5.370854166666712,5.380858591335426,True,0.010004424668713874,logei,1.1740972999978112,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.370854166666712,0.029145833333345195,10.424998633158006,0.029145833333345195,0.3474999544386002,5.370854166666712,0.029145833333345195,ehmi
31,1.0,1.0,0.5,1.0,1.0,0.5,0.6426330380389855,1.0,1.0,5.400000000000057,5.404037780911175,True,0.004037780911117395,logei,1.1812009999994189,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,10.424998633158006,0.0,0.336290278488968,5.400000000000057,0.0,ehmi
32,1.0,0.6983132091453407,0.5,1.0,1.0,0.5,0.6645722024611039,1.0,1.0,5.399263888888946,5.379583630901837,True,-0.01968025798710915,logei,1.2790916999947513,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0007361111111112706,10.425734744269118,0.0,0.32580421075840993,5.400000000000057,0.0,ehmi
33,1.0,1.0,0.5,1.0,0.5,0.5,0.5939229585728886,1.0,0.5,5.341140277777811,5.3413394627551405,True,0.00019918497732973606,logei,1.4717916999943554,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.05885972222224645,10.484594466491364,0.0,0.3177149838330716,5.400000000000057,0.0,ehmi
34,1.0,0.8210604930981232,0.5,1.0,1.0,0.5,0.7698327746104776,1.0,1.0,5.395250000000057,5.389219283578685,True,-0.006030716421371984,logei,1.2838633000064874,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.004750000000000476,10.489344466491364,0.0,0.308510131367393,5.400000000000057,0.0,ehmi
35,1.0,1.0,0.5,0.8183236008939707,1.0,0.5,0.5,1.0,1.0,5.221891589506212,5.242463441458731,True,0.02057185195251865,logei,1.0132551999995485,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.17810841049384507,10.667452876985209,0.0,0.3047843679138631,5.400000000000057,0.0,ehmi
36,1.0,1.0,0.5,1.0,1.0,0.5,0.5389217089301481,0.5,1.0,5.273522569444437,5.285440285213272,True,0.011917715768834825,logei,1.9469265000079758,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.12647743055562,10.79393030754083,0.0,0.29983139743168974,5.400000000000057,0.0,ehmi
37,1.0,1.0,0.6136328793657007,1.0,1.0,0.5,0.5882541947172114,1.0,1.0,5.12111805555558,5.113154252420279,True,-0.007963803135300651,logei,1.8062867999979062,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.27888194444447745,11.072812251985308,0.0,0.29926519599960294,5.400000000000057,0.0,ehmi
38,1.0,0.5,0.724430898904671,0.5,0.5,1.0,0.5,0.5,0.5,4.90956975308643,4.922204571750652,True,0.012634818664222003,logei,1.8580418000055943,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.49043024691362724,11.563242498898935,0.0,0.3042958552341825,5.400000000000057,0.0,ehmi
39,1.0,1.0,0.8046404646047013,1.0,0.5,0.5,0.5,0.5,0.5,5.188638888888903,5.160046977344767,True,-0.028591911544135762,logei,1.4360007000068435,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.2113611111111542,11.77460361001009,0.0,0.30191291307718177,5.400000000000057,0.0,ehmi
40,0.5,1.0,0.6840650672388613,1.0,0.5,1.0,1.0,1.0,1.0,4.712202182539685,4.698387408084091,True,-0.01381477445559387,logei,1.2323830000095768,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.687797817460372,12.46240142747046,0.0,0.3115600356867615,5.400000000000057,0.0,ehmi
41,1.0,1.0,0.8083474659902005,0.5,1.0,0.5,1.0,1.0,1.0,5.041980555555543,5.0284959491727115,True,-0.01348460638283111,logei,0.9604414999921573,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.3580194444445146,12.820420871914976,0.0,0.3126931919979262,5.400000000000057,0.0,ehmi
42,1.0,0.5,0.85114329870687,1.0,1.0,1.0,0.5,1.0,1.0,5.170481150793688,5.182358848009074,True,0.011877697215386007,logei,0.9910792000009678,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.2295188492063689,13.049939721121344,0.0,0.31071285050288916,5.400000000000057,0.0,ehmi
43,0.7128880308112667,1.0,0.656608452457079,0.5,1.0,0.5,0.5,1.0,1.0,4.727323710317467,4.703184787990355,True,-0.024138922327112233,logei,1.0829211999953259,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.67267628968259,13.722616010803934,0.0,0.31913060490241707,5.400000000000057,0.0,ehmi
44,1.0,0.5,0.7705879871762116,1.0,1.0,1.0,0.5,1.0,1.0,5.387250000000054,5.3901374154874535,True,0.0028874154873994584,logei,1.3652585999952862,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.012750000000003148,13.735366010803936,0.0,0.3121674093364531,5.400000000000057,0.0,ehmi
45,1.0,0.5,0.7784826085178375,1.0,1.0,0.5,0.5,1.0,1.0,5.283118055555593,5.270526716322201,True,-0.012591339233392063,logei,0.7621853999880841,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.1168819444444642,13.852247955248401,0.0,0.30782773233885335,5.400000000000057,0.0,ehmi
46,1.0,1.0,0.7781420368206395,1.0,1.0,1.0,0.5,1.0,1.0,5.097868055555584,5.086782091649769,True,-0.011085963905815177,logei,1.1068887000001268,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.302131944444473,14.154379899692874,0.0,0.30770391086288856,5.400000000000057,0.0,ehmi
47,1.0,0.5,0.7633461671358504,1.0,0.5,1.0,0.5,0.5,0.5,5.156415046296319,5.149237149421221,True,-0.0071778968750981775,logei,3.588927499993588,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.24358495370373845,14.397964853396612,0.0,0.3063396777318428,5.400000000000057,0.0,ehmi
48,1.0,0.5,0.6717206564501008,1.0,1.0,1.0,0.5,1.0,1.0,5.34184722222227,5.328889471289857,True,-0.012957750932413248,logei,1.6232930999976816,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.058152777777786824,14.456117631174399,0.0,0.30116911731613333,5.400000000000057,0.0,ehmi
49,0.9431230394705913,1.0,0.5,1.0,1.0,0.5,0.5329299230092169,1.0,1.0,5.378138888888943,5.389182245924141,True,0.011043357035198653,logei,1.4405861999985063,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.02186111111111444,14.477978742285513,0.0,0.29546895392419414,5.400000000000057,0.0,ehmi
50,1.0,1.0,0.5,1.0,1.0,0.9004656857535851,0.9096065741406788,1.0,1.0,5.3841906250000315,5.384570693783465,True,0.0003800687834338845,logei,1.8266104999929667,False,11,330671d4-2d2f-4c31-a313-b7442032ab7e,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.01580937500002566,14.49378811728554,0.0,0.2898757623457108,5.400000000000057,0.0,ehmi
