iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.6869031663724467,5.295791666666687,5.295791666666687,False,0.0,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.10420833333337054,4.393633818342582,0.04746527777779175,0.399421256212962,5.3525347222222655,0.04746527777779175,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,logei,0.3852578999940306,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.510612985009296,0.04746527777779175,0.3758844154174414,5.3525347222222655,0.04746527777779175,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.627592151676011,0.04746527777779175,0.3559686270520009,5.3525347222222655,0.04746527777779175,ehmi
14,1.0,1.0,0.5,1.0,0.5,1.0,0.6738421940336095,0.5,1.0,5.349201388888933,5.349201388888933,False,0.0,logei,0.8654485000006389,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.050798611111123826,4.678390762787135,0.04746527777779175,0.33417076877050966,5.3525347222222655,0.04746527777779175,ehmi
15,1.0,1.0,0.5,1.0,0.5,1.0,0.6738421940336095,0.5,1.0,5.349201388888933,5.349201388888933,False,0.0,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.050798611111123826,4.729189373898259,0.04746527777779175,0.31527929159321727,5.3525347222222655,0.04746527777779175,ehmi
16,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8421548663310565,1.0,5.358078472222259,5.358078472222259,False,0.0,logei,0.5841913000040222,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.041921527777797785,4.771110901676057,0.041921527777797785,0.29819443135475354,5.358078472222259,0.041921527777797785,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8421548663310565,1.0,5.358078472222259,5.358078472222259,False,0.0,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.041921527777797785,4.8130324294538545,0.041921527777797785,0.28311955467375616,5.358078472222259,0.041921527777797785,ehmi
18,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5380168994369129,1.0,5.334902777777818,5.334902777777818,False,0.0,logei,0.5917703000013717,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.06509722222223946,4.878129651676094,0.041921527777797785,0.2710072028708941,5.358078472222259,0.041921527777797785,ehmi
19,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5380168994369129,1.0,5.334902777777818,5.334902777777818,False,0.0,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.06509722222223946,4.943226873898333,0.041921527777797785,0.26016983546833333,5.358078472222259,0.041921527777797785,ehmi
20,1.0,1.0,0.5,1.0,0.9933641080975575,1.0,1.0,1.0,1.0,5.386919726280673,5.386919726280673,False,0.0,logei,0.6769566000002669,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.013080273719384472,4.956307147617718,0.013080273719384472,0.2478153573808859,5.386919726280673,0.013080273719384472,ehmi
21,1.0,1.0,0.5,1.0,0.9933641080975575,1.0,1.0,1.0,1.0,5.386919726280673,4.807276346310462,True,-0.5796433799702108,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.013080273719384472,4.969387421337102,0.013080273719384472,0.23663749625414773,5.358078472222259,0.041921527777797785,ehmi
22,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.378279861111149,5.428972697275243,True,0.050692836164094146,logei,0.4695260000007693,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021720138888908558,4.991107560226011,0.013080273719384472,0.22686852546481867,5.378279861111149,0.021720138888908558,ehmi
23,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.378279861111149,4.8756210854729405,True,-0.5026587756382082,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021720138888908558,5.012827699114919,0.013080273719384472,0.21794903039630084,5.358078472222259,0.041921527777797785,ehmi
24,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.375593750000051,5.280031066070728,True,-0.0955626839293231,logei,0.37521749999723397,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.024406250000006402,5.037233949114926,0.013080273719384472,0.20988474787978859,5.358078472222259,0.041921527777797785,ehmi
25,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.375593750000051,5.140396048697149,True,-0.2351977013029014,logei,0.0,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.024406250000006402,5.061640199114932,0.013080273719384472,0.20246560796459728,5.358078472222259,0.041921527777797785,ehmi
26,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.3508680555555985,5.328781056568035,True,-0.02208699898756361,logei,0.4592162999906577,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.049131944444458675,5.110772143559391,0.013080273719384472,0.1965681593676689,5.358078472222259,0.041921527777797785,ehmi
27,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.3508680555555985,5.682503364928831,True,0.33163530937323227,logei,0.48339959999429993,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.049131944444458675,5.15990408800385,0.013080273719384472,0.1911075588149574,5.3508680555555985,0.049131944444458675,ehmi
28,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.3508680555555985,4.773585108267891,True,-0.5772829472877072,logei,0.31657569999515545,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.049131944444458675,5.209036032448308,0.013080273719384472,0.18603700115886815,5.358078472222259,0.041921527777797785,ehmi
29,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,5.296451388888905,5.069361481223359,True,-0.2270899076655466,logei,0.34750059999350924,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.10354861111115188,5.31258464355946,0.013080273719384472,0.18319257391584345,5.358078472222259,0.041921527777797785,ehmi
30,0.8068321983417724,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.128050154321017,4.923588918182926,True,-0.20446123613809153,logei,0.36744879999605473,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.2719498456790399,5.5845344892385,0.013080273719384472,0.18615114964128335,5.358078472222259,0.041921527777797785,ehmi
31,1.0,1.0,0.7638768639652034,1.0,0.5,1.0,0.5,0.5,1.0,5.065324074074094,4.951605991554075,True,-0.1137180825200188,logei,0.33527729999332223,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.3346759259259633,5.919210415164463,0.013080273719384472,0.19094227145691817,5.358078472222259,0.041921527777797785,ehmi
32,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,4.609791976624953,True,-0.6732288567083895,logei,0.3805576999875484,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.11697916666671482,6.036189581831178,0.013080273719384472,0.18863092443222432,5.358078472222259,0.041921527777797785,ehmi
33,1.0,1.0,0.5,1.0,0.923873188133572,1.0,0.5,0.5,1.0,5.3388611111111475,4.736797744540984,True,-0.6020633665701638,logei,0.34621079999487847,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.061138888888909726,6.097328470720088,0.013080273719384472,0.18476752941576025,5.358078472222259,0.041921527777797785,ehmi
34,1.0,1.0,0.5,0.9059971077827756,0.5,1.0,0.666662079725655,0.7489461147537279,1.0,5.2335740740741,5.289088644443446,True,0.05551457036934604,logei,0.3970363999978872,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.1664259259259575,6.263754396646045,0.013080273719384472,0.18422807048958956,5.358078472222259,0.041921527777797785,ehmi
35,1.0,1.0,0.5,1.0,0.5597147122852172,1.0,0.869569681159469,0.9731337749016851,0.9023945250491211,5.364415277777802,5.6101492540981015,True,0.2457339763202997,logei,0.40385370000149123,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.035584722222255394,6.299339118868301,0.013080273719384472,0.17998111768195146,5.364415277777802,0.035584722222255394,ehmi
36,1.0,1.0,0.5,1.0,0.5900102901128073,1.0,0.9636492200383389,1.0,0.8239782160055373,5.353949652777795,5.813037420916299,True,0.45908776813850327,logei,0.3326274999999441,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.046050347222261756,6.3453894660905625,0.013080273719384472,0.17626081850251563,5.353949652777795,0.046050347222261756,ehmi
37,1.0,1.0,0.5,1.0,0.6238000622572822,1.0,1.0,1.0,0.7742410702433978,5.363448958333356,4.896121913437296,True,-0.46732704489605936,logei,0.31034350000845734,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.03655104166670142,6.381940507757264,0.013080273719384472,0.17248487858803416,5.353949652777795,0.046050347222261756,ehmi
38,1.0,1.0,0.5,1.0,0.5,1.0,0.9660835697846795,1.0,0.8995588470750296,5.353598958333353,5.424705668762808,True,0.07110671042945516,logei,0.33182490000035614,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.046401041666704224,6.428341549423968,0.013080273719384472,0.16916688287957812,5.353949652777795,0.046050347222261756,ehmi
39,1.0,1.0,0.5,1.0,0.5,1.0,0.9696043262458911,1.0,0.8800668277169809,5.349618055555574,5.138509357252304,True,-0.21110869830326973,logei,0.28320249999524094,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.050381944444483295,6.4787234938684515,0.013080273719384472,0.1661211152273962,5.353949652777795,0.046050347222261756,ehmi
40,1.0,1.0,0.5,1.0,0.5264053336627262,1.0,0.9183607366911045,1.0,1.0,5.366938839285722,5.780221760594654,True,0.41328292130893196,logei,0.33654160000151023,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.03306116071433518,6.511784654582787,0.013080273719384472,0.16279461636456966,5.353949652777795,0.046050347222261756,ehmi
41,1.0,1.0,0.5,1.0,0.5314641197797308,1.0,0.896414157609352,1.0,1.0,5.368942311507947,5.236702817994428,True,-0.13223949351351916,logei,0.3343531999998959,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.031057688492110103,6.542842343074897,0.013080273719384472,0.15958152056280236,5.353949652777795,0.046050347222261756,ehmi
42,1.0,1.0,0.5,1.0,0.5150420618342132,1.0,1.0,1.0,1.0,5.37873917072512,5.842298099124815,True,0.4635589283996948,logei,0.3203476999915438,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021260829274937443,6.564103172349834,0.013080273719384472,0.15628817077023416,5.37873917072512,0.021260829274937443,ehmi
43,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.37993934423166,True,0.0012001735065405583,logei,0.2833829000010155,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021260829274937443,6.585364001624772,0.013080273719384472,0.1531480000377854,5.37873917072512,0.021260829274937443,ehmi
44,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,4.865004316302722,True,-0.5137348544223981,logei,0.23365140000532847,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021260829274937443,6.606624830899709,0.013080273719384472,0.15015056433862975,5.37873917072512,0.021260829274937443,ehmi
45,1.0,1.0,0.5,1.0,0.5717196824919772,1.0,1.0,1.0,1.0,5.379461392947342,5.782668849761014,True,0.4032074568136714,logei,0.35878029999730643,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.02053860705271493,6.627163437952424,0.013080273719384472,0.14727029862116497,5.37873917072512,0.021260829274937443,ehmi
46,1.0,1.0,0.5,1.0,0.6316726104415697,1.0,1.0,1.0,1.0,5.378728754058454,5.183642359489316,True,-0.19508639456913723,logei,0.35434199999144766,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021271245941603567,6.648434683894028,0.013080273719384472,0.14453118878030494,5.37873917072512,0.021260829274937443,ehmi
47,1.0,1.0,0.5,1.0,0.5541470671689738,1.0,1.0,1.0,1.0,5.379461392947342,5.52913114704022,True,0.1496697540928773,logei,0.33971530001144856,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.02053860705271493,6.6689732909467425,0.013080273719384472,0.14189304874354772,5.37873917072512,0.021260829274937443,ehmi
48,1.0,1.0,0.5,1.0,0.5776952353636318,1.0,1.0,1.0,1.0,5.3794475040584535,5.587136021356313,True,0.20768851729785975,logei,0.3616539999929955,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.020552495941603688,6.689525786888346,0.013080273719384472,0.1393651205601739,5.37873917072512,0.021260829274937443,ehmi
49,1.0,1.0,0.5,1.0,0.6062733051827938,1.0,1.0,1.0,1.0,5.378760004058453,4.7024101287946225,True,-0.6763498752638304,logei,0.36100450000958517,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021239995941604306,6.7107657828299505,0.013080273719384472,0.13695440373122347,5.37873917072512,0.021260829274937443,ehmi
50,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.676549592171915,True,0.2978104214467949,logei,0.3249590000050375,False,12,284fbd00-0236-4240-8132-ca8e15518e42,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.021260829274937443,6.732026612104888,0.013080273719384472,0.13464053224209777,5.37873917072512,0.021260829274937443,ehmi
