iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7528917163528465,0.557901240728973,0.942998088207285,0.5513130813634077,0.5893643978873908,0.80830488019807,1.0,0.8728808160030723,5.236964120370407,5.236964120370407,False,0.0,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.236964120370407,0.16303587962964983,5.115885725309139,0.16303587962964983,0.46508052048264903,5.236964120370407,0.16303587962964983,ehmi
12,1.0,0.9347446194015624,0.5,1.0,0.5,0.7739579079528782,0.5209240029885902,1.0,1.0,5.373414930555599,5.373414930555599,False,0.0,qnei,0.7033580999996047,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373414930555599,0.026585069444458043,5.1424707947535975,0.026585069444458043,0.4285392328961331,5.373414930555599,0.026585069444458043,ehmi
13,1.0,0.9347446194015624,0.5,1.0,0.5,0.7739579079528782,0.5209240029885902,1.0,1.0,5.373414930555599,5.373414930555599,False,0.0,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373414930555599,0.026585069444458043,5.1690558641980555,0.026585069444458043,0.3976196818613889,5.373414930555599,0.026585069444458043,ehmi
14,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.384493402777809,5.384493402777809,False,0.0,qnei,0.8079890999943018,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384493402777809,0.015506597222247898,5.184562461420303,0.015506597222247898,0.37032589010145023,5.384493402777809,0.015506597222247898,ehmi
15,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.384493402777809,5.384493402777809,False,0.0,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384493402777809,0.015506597222247898,5.200069058642551,0.015506597222247898,0.3466712705761701,5.384493402777809,0.015506597222247898,ehmi
16,0.7863335021140786,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.200943287037077,5.200943287037077,False,0.0,qnei,0.8548338000109652,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384493402777809,0.1990567129629799,5.399125771605531,0.015506597222247898,0.3374453607253457,5.384493402777809,0.015506597222247898,ehmi
17,0.7863335021140786,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.200943287037077,5.200943287037077,False,0.0,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384493402777809,0.1990567129629799,5.598182484568511,0.015506597222247898,0.32930485203344184,5.384493402777809,0.015506597222247898,ehmi
18,1.0,1.0,0.5,0.6398326489776338,0.5,1.0,0.5,1.0,1.0,5.187727199074084,5.187727199074084,False,0.0,qnei,0.8623574000084773,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384493402777809,0.21227280092597312,5.810455285494484,0.015506597222247898,0.3228030714163602,5.384493402777809,0.015506597222247898,ehmi
19,1.0,1.0,0.5,0.6398326489776338,0.5,1.0,0.5,1.0,1.0,5.187727199074084,5.187727199074084,False,0.0,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384493402777809,0.21227280092597312,6.022728086420457,0.015506597222247898,0.31698568875897143,5.384493402777809,0.015506597222247898,ehmi
20,1.0,1.0,0.5,1.0,0.8324372362209735,1.0,0.5,1.0,1.0,5.386742013888922,5.386742013888922,False,0.0,qnei,1.212621400001808,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.013257986111135267,6.035986072531593,0.013257986111135267,0.30179930362657964,5.386742013888922,0.013257986111135267,ehmi
21,1.0,1.0,0.5,1.0,0.8324372362209735,1.0,0.5,1.0,1.0,5.386742013888922,5.334260471533187,True,-0.05248154235573477,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.013257986111135267,6.049244058642728,0.013257986111135267,0.2880592408877489,5.384493402777809,0.015506597222247898,ehmi
22,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.385778125000046,5.369931164413037,True,-0.01584696058700885,qnei,1.2566617999982554,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.014221875000011153,6.063465933642739,0.013257986111135267,0.2756120878928518,5.384493402777809,0.015506597222247898,ehmi
23,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.385778125000046,5.361798209717872,True,-0.023979915282174247,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.014221875000011153,6.07768780864275,0.013257986111135267,0.26424729602794567,5.384493402777809,0.015506597222247898,ehmi
24,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8725487128203947,1.0,5.357859375000032,5.559681284462778,True,0.2018219094627458,qnei,0.9906609000026947,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.04214062500002491,6.119828433642775,0.013257986111135267,0.2549928514017823,5.357859375000032,0.04214062500002491,ehmi
25,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8725487128203947,1.0,5.357859375000032,5.459192531192185,True,0.10133315619215288,qnei,0.0,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.04214062500002491,6.1619690586428,0.013257986111135267,0.246478762345712,5.357859375000032,0.04214062500002491,ehmi
26,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.7697344974487507,1.0,5.334677083333365,5.355770836109498,True,0.02109375277613257,qnei,1.3159030999959214,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.06532291666669199,6.227291975309492,0.013257986111135267,0.23951122981959586,5.357859375000032,0.04214062500002491,ehmi
27,0.6395126035494505,0.6192737995565187,0.7542835462885215,0.9380544817569305,0.6916841910604297,0.9078886991305202,0.9327043730576555,0.7046184645474571,0.9229125228943781,4.696265861992962,4.889543756364556,True,0.19327789437159382,qnei,1.4302946999960113,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.7037341380070954,6.931026113316587,0.013257986111135267,0.2567046708635773,5.357859375000032,0.04214062500002491,ehmi
28,0.8169850800319425,0.8573976061925632,0.7864780759980539,0.8165158258407696,0.6649990251167303,0.6533683986453307,0.7983257318785164,0.7599329386185203,0.5083469478827145,4.630951559744275,4.572988672032143,True,-0.057962887712132094,qnei,0.6367667000013171,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.7690484402557818,7.700074553572369,0.013257986111135267,0.2750026626275846,5.357859375000032,0.04214062500002491,ehmi
29,0.5,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,4.880516782407442,4.697768830977453,True,-0.182747951429989,qnei,1.3113714999926742,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.5194832175926152,8.219557771164984,0.013257986111135267,0.283433026591896,5.357859375000032,0.04214062500002491,ehmi
30,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.8827724702036616,1.0,5.342734722222255,5.414031534522537,True,0.07129681230028151,qnei,0.8734297999908449,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.05726527777780177,8.276823048942786,0.013257986111135267,0.2758941016314262,5.357859375000032,0.04214062500002491,ehmi
31,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8941949245448723,0.8367975013711985,5.355913425925953,5.295350791968362,True,-0.060562633957591316,qnei,1.3065043999959016,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.04408657407410388,8.32090962301689,0.013257986111135267,0.26841643945215776,5.357859375000032,0.04214062500002491,ehmi
32,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.8854478857249424,1.0,5.360627777777803,5.244335094363024,True,-0.1162926834147795,qnei,1.2860860000073444,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.039372222222254116,8.360281845239143,0.013257986111135267,0.2612588076637232,5.357859375000032,0.04214062500002491,ehmi
33,1.0,1.0,0.6358516940590562,1.0,0.5,1.0,0.5,0.8824056933049379,1.0,5.20463194444447,5.195828689117266,True,-0.008803255327204162,qnei,1.5914512000017567,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.195368055555587,8.55564990079473,0.013257986111135267,0.2592621182059009,5.357859375000032,0.04214062500002491,ehmi
34,0.5,1.0,0.9584883770104439,1.0,1.0,0.5,1.0,0.5,1.0,4.975736111111111,5.047554526077548,True,0.0718184149664367,qnei,1.156399400002556,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.4242638888889463,8.979913789683676,0.013257986111135267,0.2641151114612846,5.357859375000032,0.04214062500002491,ehmi
35,0.8951220869743028,0.5,0.9756693532900899,1.0,1.0,0.5,1.0,0.5,1.0,4.781672453703719,4.708454663796131,True,-0.07321778990758876,qnei,1.5755452000012156,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.6183275462963378,9.598241335980013,0.013257986111135267,0.2742354667422861,5.357859375000032,0.04214062500002491,ehmi
36,0.9474209391963032,1.0,0.5,1.0,0.5,1.0,0.55811171229938,0.8869446302603504,1.0,5.366427430555592,5.275585080471906,True,-0.09084235008368591,qnei,1.208360000004177,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.033572569444465294,9.63181390542448,0.013257986111135267,0.2675503862617911,5.357859375000032,0.04214062500002491,ehmi
37,0.529901100606153,0.7838035245034528,0.9129768802850546,1.0,1.0,0.5,1.0,0.5,0.544103485964967,4.326579861111108,4.2264306601452715,True,-0.1001492009658369,qnei,1.8138578000070993,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,1.0734201388889488,10.705234044313428,0.013257986111135267,0.28933064984630885,5.357859375000032,0.04214062500002491,ehmi
38,1.0,1.0,0.6231637034178603,1.0,1.0,0.5,0.9739331686318203,1.0,1.0,4.825080753968246,4.767993966949553,True,-0.05708678701869285,qnei,1.437365799996769,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.5749192460318113,11.28015329034524,0.013257986111135267,0.29684613921961156,5.357859375000032,0.04214062500002491,ehmi
39,1.0,1.0,0.5,1.0,0.5,1.0,0.8906992101313865,0.8390034726650702,0.8285450105735026,5.316462037037056,5.212687441927162,True,-0.1037745951098934,qnei,1.4280712000036146,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.08353796296300153,11.363691253308241,0.013257986111135267,0.2913766988027754,5.357859375000032,0.04214062500002491,ehmi
40,1.0,0.5,0.5,0.5,0.5,1.0,0.9331665248916986,0.9188772583419915,0.9251062854704495,5.167839660493837,5.11565416850385,True,-0.05218549198998712,qnei,1.1788272999983747,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.23216033950621995,11.595851592814462,0.013257986111135267,0.28989628982036153,5.357859375000032,0.04214062500002491,ehmi
41,1.0,0.5,0.5,1.0,0.5,0.5,0.7308995886503911,1.0,0.6792755619608299,5.3570208333333795,5.261721612160166,True,-0.09529922117321377,qnei,1.1892495000065537,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.04297916666667767,11.63883075948114,0.013257986111135267,0.2838739209629546,5.357859375000032,0.04214062500002491,ehmi
42,1.0,0.5,0.5,1.0,0.5,0.5,0.9025799110534979,0.7660588130399046,1.0,5.287907060185207,5.228087510285366,True,-0.059819549899840396,qnei,1.0362523999938276,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.11209293981485047,11.75092369929599,0.013257986111135267,0.2797838976022855,5.357859375000032,0.04214062500002491,ehmi
43,0.7094542276561278,0.5,0.5,1.0,0.5,0.5,0.9477920896050025,0.9020491931411827,0.9374140353132652,5.119252854938305,5.014426424673096,True,-0.10482643026520932,qnei,1.5067692999873543,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.2807471450617518,12.031670844357741,0.013257986111135267,0.279806298705994,5.357859375000032,0.04214062500002491,ehmi
44,1.0,1.0,0.5,0.6653545953058871,0.5,1.0,1.0,0.6707151090764141,1.0,5.183854938271635,5.123701874049476,True,-0.060153064222158825,qnei,1.208314599993173,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.2161450617284224,12.247815906086164,0.013257986111135267,0.27835945241104915,5.357859375000032,0.04214062500002491,ehmi
45,1.0,1.0,0.5,1.0,0.6502311838407311,1.0,0.5,0.7285586712728628,1.0,5.351670138888926,5.4592596001771625,True,0.10758946128823688,qnei,1.1158946999930777,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.04832986111113158,12.296145767197295,0.013257986111135267,0.27324768371549546,5.357859375000032,0.04214062500002491,ehmi
46,0.5353627049691436,0.9724041435516801,0.5133163720962166,0.9702126571981744,0.8298176927720621,0.9813151221229799,0.6254005622754618,0.5258769800416947,0.867563996600837,4.630850308641992,4.587879788180441,True,-0.0429705204615507,qnei,0.748193799998262,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.7691496913580655,13.065295458555362,0.013257986111135267,0.28402816214250787,5.357859375000032,0.04214062500002491,ehmi
47,1.0,0.5,0.5,1.0,0.6508677576787204,0.7223081367654242,0.5,0.5,1.0,5.280610532407414,5.337894947550738,True,0.057284415143323386,qnei,0.899411800011876,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.1193894675926428,13.184684926148005,0.013257986111135267,0.2805252111946384,5.357859375000032,0.04214062500002491,ehmi
48,0.6930797608010575,0.9702472354926504,0.536099911045431,0.7362403284477269,0.9022855978927357,0.8169569231806861,0.5217940335153717,0.6271925161326155,0.5700546403311355,4.6118848875661405,4.594059271803057,True,-0.01782561576308339,qnei,0.7923232000030112,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.7881151124339167,13.972800038581923,0.013257986111135267,0.29110000080379006,5.357859375000032,0.04214062500002491,ehmi
49,1.0,1.0,0.5,1.0,0.6371974567364127,1.0,0.5,0.9342558922017543,1.0,5.3708493055555815,5.451265061459883,True,0.08041575590430128,qnei,1.1028777999890735,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.02915069444447571,14.001950733026398,0.013257986111135267,0.28575409659237544,5.357859375000032,0.04214062500002491,ehmi
50,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,5.279395833333347,5.3393245575271315,True,0.059928724193784255,qnei,0.8565743000071961,False,7,7e42d236-1c4c-4338-b742-dfd568d72dde,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386742013888922,0.12060416666670992,14.122554899693107,0.013257986111135267,0.28245109799386214,5.357859375000032,0.04214062500002491,ehmi
