iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.5,0.5,0.5,0.9233934455080673,0.6490553568904561,1.0,0.7636354357058732,0.5,5.2068674768518335,5.2068674768518335,False,0.0,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2068674768518335,0.1931325231482237,7.547478579696377,0.1931325231482237,0.6861344163360342,5.2068674768518335,0.1931325231482237,ehmi
12,1.0,0.9014082629049633,0.5,0.5,1.0,0.9560757324674283,1.0,0.5362463436273527,0.5,5.201072530864192,5.201072530864192,False,0.0,logei,0.2744502999994438,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2068674768518335,0.19892746913586556,7.746406048832243,0.1931325231482237,0.6455338374026869,5.2068674768518335,0.1931325231482237,ehmi
13,1.0,0.9014082629049633,0.5,0.5,1.0,0.9560757324674283,1.0,0.5362463436273527,0.5,5.201072530864192,5.201072530864192,False,0.0,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2068674768518335,0.19892746913586556,7.945333517968108,0.1931325231482237,0.6111795013821621,5.2068674768518335,0.1931325231482237,ehmi
14,1.0,0.8787879982798884,0.5,0.5,0.6807397061657645,1.0,1.0,0.5,0.5,5.223880825617279,5.223880825617279,False,0.0,logei,0.8241459999990184,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.223880825617279,0.17611917438277835,8.121452692350886,0.17611917438277835,0.580103763739349,5.223880825617279,0.17611917438277835,ehmi
15,1.0,0.8787879982798884,0.5,0.5,0.6807397061657645,1.0,1.0,0.5,0.5,5.223880825617279,5.223880825617279,False,0.0,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.223880825617279,0.17611917438277835,8.297571866733664,0.17611917438277835,0.5531714577822443,5.223880825617279,0.17611917438277835,ehmi
16,1.0,0.5,0.5,0.9201221503047314,0.5,1.0,1.0,0.5,0.5,5.225740046296304,5.225740046296304,False,0.0,logei,0.3660985000024084,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.17425995370375347,8.471831820437417,0.17425995370375347,0.5294894887773386,5.225740046296304,0.17425995370375347,ehmi
17,1.0,0.5,0.5,0.9201221503047314,0.5,1.0,1.0,0.5,0.5,5.225740046296304,5.225740046296304,False,0.0,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.17425995370375347,8.646091774141171,0.17425995370375347,0.50859363377301,5.225740046296304,0.17425995370375347,ehmi
18,1.0,1.0,0.9421172483205782,0.7455991639354653,0.5,0.5,1.0,0.5,0.5,4.662233641975312,4.662233641975312,False,0.0,logei,0.5339693999994779,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.7377663580247455,9.383858132165916,0.17425995370375347,0.5213254517869953,5.225740046296304,0.17425995370375347,ehmi
19,1.0,1.0,0.9421172483205782,0.7455991639354653,0.5,0.5,1.0,0.5,0.5,4.662233641975312,4.662233641975312,False,0.0,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.7377663580247455,10.121624490190662,0.17425995370375347,0.5327170784310875,5.225740046296304,0.17425995370375347,ehmi
20,1.0,0.5,0.5,0.5,0.6527644864590852,1.0,1.0,0.5,0.5,5.17858993055555,5.17858993055555,False,0.0,logei,0.28484420001041144,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.22141006944450758,10.34303455963517,0.17425995370375347,0.5171517279817585,5.225740046296304,0.17425995370375347,ehmi
21,1.0,0.5,0.5,0.5,0.6527644864590852,1.0,1.0,0.5,0.5,5.17858993055555,5.1972384852585405,True,0.01864855470299087,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.22141006944450758,10.564444629079677,0.17425995370375347,0.503068791860937,5.225740046296304,0.17425995370375347,ehmi
22,1.0,1.0,0.5,1.0,0.5,0.7820825867561576,1.0,0.9254064770947743,0.5,5.344093750000027,5.355844274711204,True,0.01175052471117688,logei,0.5823760999919614,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.344093750000027,0.0559062500000298,10.620350879079707,0.0559062500000298,0.4827432217763503,5.344093750000027,0.0559062500000298,ehmi
23,1.0,1.0,0.5,1.0,0.5,0.7820825867561576,1.0,0.9254064770947743,0.5,5.344093750000027,5.346749503280561,True,0.0026557532805338013,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.344093750000027,0.0559062500000298,10.676257129079737,0.0559062500000298,0.46418509256868423,5.344093750000027,0.0559062500000298,ehmi
24,1.0,1.0,0.5,1.0,0.5,0.8168435015735921,1.0,1.0,0.8386869310809698,5.3622562500000415,5.38268855006331,True,0.020432300063268904,logei,0.4811584999988554,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3622562500000415,0.03774375000001573,10.714000879079752,0.03774375000001573,0.44641670329498967,5.3622562500000415,0.03774375000001573,ehmi
25,1.0,1.0,0.5,1.0,0.5,0.8168435015735921,1.0,1.0,0.8386869310809698,5.3622562500000415,5.371688279361749,True,0.009432029361707173,logei,0.0,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3622562500000415,0.03774375000001573,10.751744629079766,0.03774375000001573,0.43006978516319067,5.3622562500000415,0.03774375000001573,ehmi
26,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.3784848958333695,5.368691092703594,True,-0.009793803129775291,logei,0.5097870000026887,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.02151510416668767,10.773259733246455,0.02151510416668767,0.4143561435864021,5.3622562500000415,0.03774375000001573,ehmi
27,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.361381944444495,5.3751083812857265,True,0.01372643684123176,logei,0.5885176000010688,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.038618055555562414,10.811877788802018,0.02151510416668767,0.40043991810377844,5.3622562500000415,0.03774375000001573,ehmi
28,1.0,1.0,0.5,1.0,0.5,0.7261050035467256,0.9631531139908782,1.0,0.9882570332824165,5.372259027777827,5.374785289935269,True,0.0025262621574420052,logei,1.228983299995889,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.027740972222230376,10.839618761024248,0.02151510416668767,0.3871292414651517,5.3622562500000415,0.03774375000001573,ehmi
29,1.0,1.0,0.7591161495385156,1.0,0.5,0.5,1.0,1.0,0.5,5.305779166666703,5.346907492162481,True,0.041128325495778384,logei,0.4736144999915268,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.09422083333335429,10.933839594357602,0.02151510416668767,0.3770289515295725,5.3622562500000415,0.03774375000001573,ehmi
30,1.0,1.0,0.7638115540081636,0.5,0.5,1.0,0.5,0.5,0.5,5.06182592592595,5.101567229272327,True,0.03974130334637671,logei,0.4578754999965895,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.33817407407410727,11.27201366843171,0.02151510416668767,0.37573378894772363,5.3622562500000415,0.03774375000001573,ehmi
31,1.0,1.0,0.5738339138448721,1.0,0.5,0.5,1.0,1.0,1.0,5.14235744047621,5.133800247097072,True,-0.008557193379138184,logei,0.3941645000013523,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.2576425595238474,11.529656227955556,0.02151510416668767,0.3719243944501792,5.3622562500000415,0.03774375000001573,ehmi
32,1.0,0.5,0.778294756840645,1.0,1.0,0.5,1.0,1.0,0.5,5.195958333333333,5.165004644224781,True,-0.030953689108551785,logei,0.29598239999904763,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.20404166666672463,11.733697894622281,0.02151510416668767,0.3666780592069463,5.3622562500000415,0.03774375000001573,ehmi
33,0.9481902843344331,1.0,0.7413336443295545,0.5,0.5,1.0,1.0,1.0,0.5,5.259286033950644,5.2433694583498385,True,-0.01591657560080595,logei,0.7234502999926917,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.14071396604941278,11.874411860671694,0.02151510416668767,0.35983066244459677,5.3622562500000415,0.03774375000001573,ehmi
34,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.6784709249300763,5.356201388888934,5.339343714432316,True,-0.016857674456617566,logei,0.618434400006663,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.043798611111123265,11.918210471782817,0.02151510416668767,0.35053560211125934,5.3622562500000415,0.03774375000001573,ehmi
35,1.0,1.0,0.6974530558238308,1.0,0.5,0.5,1.0,1.0,0.5,5.23548055555558,5.228285637560511,True,-0.007194917995069439,logei,0.4033291000087047,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.16451944444447708,12.082729916227294,0.02151510416668767,0.34522085474935127,5.3622562500000415,0.03774375000001573,ehmi
36,0.9464219196909374,1.0,0.5,1.0,0.569624720851108,0.7491427506880743,1.0,1.0,0.8874904313410638,5.369217013888935,5.3442105021612285,True,-0.025006511727706737,logei,0.5546406000066781,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.030782986111121957,12.113512902338416,0.02151510416668767,0.3364864695094004,5.3622562500000415,0.03774375000001573,ehmi
37,1.0,0.5,0.7887592404633832,1.0,0.5,1.0,1.0,1.0,0.5,5.203472222222226,5.180677428370337,True,-0.022794793851889317,logei,1.2487771000014618,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.19652777777783115,12.310040680116247,0.02151510416668767,0.332703802165304,5.3622562500000415,0.03774375000001573,ehmi
38,1.0,1.0,0.7924353952884365,1.0,0.5,0.5,1.0,1.0,1.0,5.0280166666666934,5.027865031347437,True,-0.00015163531925654894,logei,0.733442600001581,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.37198333333336375,12.68202401344961,0.02151510416668767,0.33373747403814763,5.3622562500000415,0.03774375000001573,ehmi
39,0.936057160868749,1.0,0.7804451634876199,1.0,0.5,0.5,1.0,1.0,0.5,5.353361111111158,5.375988029894909,True,0.022626918783751115,logei,0.4582673000113573,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.04663888888889911,12.72866290233851,0.02151510416668767,0.3263759718548336,5.3622562500000415,0.03774375000001573,ehmi
40,0.9596372979781836,1.0,0.7831687936714337,1.0,0.5,0.5,1.0,0.5,0.5,5.244388888888903,5.268075110156164,True,0.023686221267261054,logei,0.8303675999923144,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.15561111111115444,12.884274013449664,0.02151510416668767,0.3221068503362416,5.3622562500000415,0.03774375000001573,ehmi
41,0.993909720950335,0.6017096164265217,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.3627118055556044,5.340750653552125,True,-0.021961152003479256,logei,2.510967000009259,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.03728819444445275,12.921562207894116,0.02151510416668767,0.315160053851076,5.3622562500000415,0.03774375000001573,ehmi
42,0.5,0.5,0.6763711514917772,1.0,0.5,0.5,0.5,1.0,0.5,4.714978571428572,4.707797609924801,True,-0.007180961503771677,logei,1.3471009000058984,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.6850214285714848,13.6065836364656,0.02151510416668767,0.3239662770587048,5.3622562500000415,0.03774375000001573,ehmi
43,0.9661582527772699,1.0,0.7923361415955911,1.0,0.5,0.5,0.5,1.0,0.5,5.298155864197568,5.323711575189083,True,0.025555710991515213,logei,1.2731150000035996,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3784848958333695,0.10184413580248908,13.70842777226809,0.02151510416668767,0.31880064586669976,5.3622562500000415,0.03774375000001573,ehmi
44,1.0,1.0,0.5,1.0,1.0,0.619879006251542,1.0,1.0,1.0,5.399118055555613,5.3642858476145765,True,-0.034832207941036586,logei,0.5608981999976095,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399118055555613,0.000881944444444116,13.709309716712534,0.000881944444444116,0.3115752208343758,5.3622562500000415,0.03774375000001573,ehmi
45,1.0,1.0,0.5,0.5,0.5,0.5013713170301298,1.0,1.0,1.0,5.135940239197553,5.164025604551147,True,0.028085365353593517,logei,0.7861351000028662,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399118055555613,0.26405976080250415,13.973369477515039,0.000881944444444116,0.3105193217225564,5.3622562500000415,0.03774375000001573,ehmi
46,0.9517928307351041,1.0,0.7752872454061761,1.0,1.0,1.0,1.0,1.0,0.5,5.269688888888931,5.2439766085749575,True,-0.025712280313973324,logei,1.294897799991304,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399118055555613,0.13031111111112637,14.103680588626165,0.000881944444444116,0.3066017519266558,5.3622562500000415,0.03774375000001573,ehmi
47,0.9770530532860787,1.0,0.7928086352301863,0.8135177871662035,0.5,0.5,1.0,1.0,0.5,5.27912268518522,5.282531427383253,True,0.00340874219803311,logei,1.0821299999952316,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399118055555613,0.12087731481483743,14.224557903441003,0.000881944444444116,0.3026501681583192,5.3622562500000415,0.03774375000001573,ehmi
48,0.9217680386247145,1.0,0.7479836476252679,1.0,0.5,0.5,0.5,1.0,0.5,5.300145833333369,5.289110534726957,True,-0.01103529860641217,logei,0.7985172000044258,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399118055555613,0.09985416666668812,14.324412070107691,0.000881944444444116,0.2984252514605769,5.3622562500000415,0.03774375000001573,ehmi
49,1.0,1.0,0.5860436705800066,0.5,0.5,0.5,1.0,1.0,0.5,5.259279398148156,5.279395080857095,True,0.02011568270893971,logei,1.0073034999950323,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399118055555613,0.1407206018519016,14.465132671959593,0.000881944444444116,0.29520678922366517,5.3622562500000415,0.03774375000001573,ehmi
50,1.0,1.0,0.5,0.769606018960766,0.5,1.0,1.0,1.0,0.5,5.306307291666661,5.284926727551901,True,-0.02138056411475997,logei,1.3075822999962838,False,16,046fd36a-9f24-4507-933c-b40ab80e8836,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399118055555613,0.09369270833339627,14.558825380292989,0.000881944444444116,0.2911765076058598,5.3622562500000415,0.03774375000001573,ehmi
