iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9145657151693044,0.7566980796491185,0.5559109135110774,1.0,0.5,0.5,1.0,0.8823593511464591,0.6785401198313129,5.245942129629639,5.245942129629639,False,0.0,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.1540578703704183,7.1404586254414495,0.1540578703704183,0.6491326023128591,5.245942129629639,0.1540578703704183,ehmi
12,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.6988985000061803,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.3556909171081495,0.1540578703704183,0.6129742430923458,5.245942129629639,0.1540578703704183,ehmi
13,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.5709232087748495,0.1540578703704183,0.5823787083672961,5.245942129629639,0.1540578703704183,ehmi
14,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.47578220001014415,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.628234319885984,0.05731111111113485,0.544873879991856,5.342688888888922,0.05731111111113485,ehmi
15,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.685545430997119,0.05731111111113485,0.5123696953998079,5.342688888888922,0.05731111111113485,ehmi
16,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.6425229000014951,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,7.980908856923098,0.05731111111113485,0.49880680355769363,5.342688888888922,0.05731111111113485,ehmi
17,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,8.276272282849078,0.05731111111113485,0.4868395460499458,5.342688888888922,0.05731111111113485,ehmi
18,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.6674018000048818,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.325630616182428,0.049358333333350046,0.4625350342323571,5.350641666666707,0.049358333333350046,ehmi
19,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.374988949515778,0.049358333333350046,0.4407888920797778,5.350641666666707,0.049358333333350046,ehmi
20,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.340738194444485,False,0.0,logei,0.7842641000024742,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.43425075507135,0.049358333333350046,0.4217125377535675,5.350641666666707,0.049358333333350046,ehmi
21,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,3.336603047021689,True,-2.0041351474227964,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.493512560626922,0.049358333333350046,0.40445297907747246,5.350641666666707,0.049358333333350046,ehmi
22,1.0,0.679430760078327,0.6650710673785374,1.0,0.5,0.5,1.0,1.0,0.5,5.080468055555557,3.915137690865916,True,-1.1653303646896411,logei,0.28862930000468623,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.31953194444449995,8.81304450507142,0.049358333333350046,0.40059293204870094,5.350641666666707,0.049358333333350046,ehmi
23,1.0,0.679430760078327,0.6650710673785374,1.0,0.5,0.5,1.0,1.0,0.5,5.080468055555557,5.8335190386428515,True,0.7530509830872942,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.31953194444449995,9.13257644951592,0.049358333333350046,0.3970685412833009,5.350641666666707,0.049358333333350046,ehmi
24,1.0,0.5,0.5,1.0,0.6085200185153241,0.5435926786301567,1.0,0.5,0.5,5.265968055555561,1.2361045461510516,True,-4.029863509404509,logei,0.3472438000026159,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.13403194444449618,9.266608393960416,0.049358333333350046,0.386108683081684,5.350641666666707,0.049358333333350046,ehmi
25,1.0,0.5,0.5,1.0,0.6085200185153241,0.5435926786301567,1.0,0.5,0.5,5.265968055555561,4.053799175199525,True,-1.2121688803560362,logei,0.0,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.13403194444449618,9.400640338404912,0.049358333333350046,0.3760256135361965,5.350641666666707,0.049358333333350046,ehmi
26,1.0,1.0,0.5,0.7981638514296787,0.5,0.662862986188396,1.0,0.900572669366353,0.5,5.32526388888891,3.9078718577909957,True,-1.417392031097914,logei,0.36356280000472907,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.07473611111114753,9.475376449516059,0.049358333333350046,0.36443755575061765,5.350641666666707,0.049358333333350046,ehmi
27,0.8987607389887102,0.5750144678688526,0.5,1.0,0.6230128196742349,0.5,1.0,0.9920505112281784,1.0,5.295045138888934,3.7491321893172898,True,-1.5459129495716444,logei,0.3329059999960009,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.10495486111112307,9.580331310627182,0.049358333333350046,0.3548270855787845,5.350641666666707,0.049358333333350046,ehmi
28,0.962818404971527,0.5,0.645778594673084,1.0,0.7790668599889279,0.8688065769454982,1.0,0.8859655877523668,0.5056962356725138,5.231466666666683,6.284387811471358,True,1.0529211448046754,logei,0.3754239000118105,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.16853333333337428,9.748864643960555,0.049358333333350046,0.34817373728430556,5.231466666666683,0.16853333333337428,ehmi
29,0.9662217693882227,0.5,0.6865780240570727,1.0,0.8689243513443646,1.0,1.0,0.8614428549498574,0.5,5.272790740740752,5.003630018407893,True,-0.2691607223328587,logei,0.40670720000343863,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.12720925925930526,9.876073903219861,0.049358333333350046,0.3405542725248228,5.231466666666683,0.16853333333337428,ehmi
30,0.7930211431434436,0.5,0.6612312658954415,1.0,0.5,0.7714585734780329,1.0,0.8687134390081649,0.5,5.223064351851881,6.112850187722279,True,0.8897858358703985,logei,0.37565230000473093,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.1769356481481763,10.053009551368039,0.049358333333350046,0.3351003183789346,5.231466666666683,0.16853333333337428,ehmi
31,0.6477463699102677,0.5,0.6342201035088061,1.0,0.5,0.7341483896756203,1.0,0.8606487001694354,0.5,4.93428935185186,6.948267721097776,True,2.0139783692459154,logei,0.32806860000710003,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.46571064814819696,10.518720199516235,0.049358333333350046,0.3393135548231043,4.93428935185186,0.46571064814819696,ehmi
32,0.5,0.5,0.5906147237922345,1.0,0.5,0.679383672895933,1.0,0.8522525966883232,0.5,4.683611882716054,3.669132238528676,True,-1.0144796441873778,logei,0.3628731999924639,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.7163881172840032,11.235108316800238,0.049358333333350046,0.35109713490000743,4.93428935185186,0.46571064814819696,ehmi
33,0.7089375340561491,0.5,0.6357498629629723,1.0,0.5056082084611416,0.7654386438287394,1.0,0.8705185051354355,0.5,5.074643055555577,4.995518596715159,True,-0.0791244588404183,logei,0.4192070999997668,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.32535694444448016,11.560465261244719,0.049358333333350046,0.35031712912862784,4.93428935185186,0.46571064814819696,ehmi
34,0.8491589531538669,0.5,0.7827832472570182,1.0,0.5,0.7252705086310881,1.0,0.8581821780577915,0.5,5.073743055555565,6.500593371726552,True,1.4268503161709871,logei,0.43730360000336077,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.32625694444449227,11.88672220568921,0.049358333333350046,0.34960947663791797,4.93428935185186,0.46571064814819696,ehmi
35,0.8479171174673917,0.5,0.9123438371045253,1.0,0.5,0.6647083912444366,1.0,0.8504371897122578,0.5,4.754242129629631,0.8351272555398674,True,-3.9191148740897637,logei,0.36316310000256635,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.6457578703704261,12.532480076059636,0.049358333333350046,0.3580708593159896,4.93428935185186,0.46571064814819696,ehmi
36,0.79230803571812,0.5,0.7837119631123209,1.0,0.5,0.6871545605298454,1.0,0.9257874454035516,0.5,5.0180302469135984,2.997032448806327,True,-2.0209977981072713,logei,0.8388326999993296,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.38196975308645875,12.914449829146095,0.049358333333350046,0.35873471747628044,4.93428935185186,0.46571064814819696,ehmi
37,0.8582070807318727,0.5243627106726149,0.6884971703862544,1.0,0.5,0.6861561324090713,1.0,0.7635448789249828,0.5006671610735258,5.085687114197553,5.553686457883718,True,0.4679993436861656,logei,0.48415750000276603,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.3143128858025044,13.2287627149486,0.049358333333350046,0.35753412743104324,4.93428935185186,0.46571064814819696,ehmi
38,0.8513613348238002,0.6729395465132195,0.6794855715504333,1.0,0.5,0.9561176910880255,1.0,0.779983591828024,0.6473149521163171,5.077708333333348,5.074739618718914,True,-0.0029687146144334875,logei,0.5384438000037335,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.3222916666667093,13.551054381615309,0.049358333333350046,0.35660669425303443,4.93428935185186,0.46571064814819696,ehmi
39,0.8990408412164019,0.5,0.6661847860234501,0.9795243715022481,0.5,0.531910398745185,0.9144699040232179,0.8197219951056088,0.5,5.122971296296308,5.752946595561652,True,0.629975299265344,logei,0.5251124000060372,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.2770287037037491,13.828083085319058,0.049358333333350046,0.35456623295689893,4.93428935185186,0.46571064814819696,ehmi
40,0.8693271252212262,0.5,0.6754552065680928,0.7886838956860638,0.5,0.6106244170685928,1.0,0.8140538945743974,0.5,4.952787075617301,3.6587576722906734,True,-1.2940294033266273,logei,0.9547923000063747,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.4472129243827565,14.275296009701815,0.049358333333350046,0.35688240024254536,4.93428935185186,0.46571064814819696,ehmi
41,0.8693369669417574,0.5034933068975862,0.7798455119582707,0.9982886430304729,0.5,0.7295201599132123,0.9975715756223538,0.8250585857863405,0.5040153805488021,5.058449459876551,5.964639340710582,True,0.9061898808340318,logei,0.8454867999971611,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.3415505401235066,14.616846549825322,0.049358333333350046,0.3565084524347639,4.93428935185186,0.46571064814819696,ehmi
42,0.7789034571521019,0.5912756076336108,0.650134283085095,1.0,0.8721255880297571,0.5,1.0,0.8556105570529112,0.5236042030996088,5.108883641975335,5.647176184095359,True,0.5382925421200246,logei,0.7554303999932017,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.29111635802472247,14.907962907850045,0.049358333333350046,0.3549514978059535,4.93428935185186,0.46571064814819696,ehmi
43,0.8792049773659109,0.5,0.7714857943067537,1.0,0.5,0.6901230405051871,0.9899676755266075,0.7826421702310042,0.5,4.995801311728403,5.474433359594514,True,0.47863204786611036,logei,0.6537631999963196,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.40419868827165395,15.3121615961217,0.049358333333350046,0.3560967813051558,4.93428935185186,0.46571064814819696,ehmi
44,1.0,0.5276951694692708,0.7906393085387691,0.9750333752010198,0.5,1.0,1.0,0.8235852507156152,0.5409195148236081,5.168413580246905,4.805757864580787,True,-0.36265571566611765,logei,0.6650606000039261,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.2315864197531523,15.54374801587485,0.049358333333350046,0.35326700036079206,4.93428935185186,0.46571064814819696,ehmi
45,1.0,0.5,0.6163275002503015,1.0,0.5,0.7565672648230577,0.9431307283205987,0.8948830887598532,0.5,5.242548611111121,6.580717319600217,True,1.3381687084890963,logei,0.5755085999990115,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.15745138888893617,15.701199404763788,0.049358333333350046,0.3489155423280842,4.93428935185186,0.46571064814819696,ehmi
46,1.0,0.5,0.6098111553498609,1.0,0.5,0.8424442520289779,0.8691770019620284,0.910603528224529,0.5,5.249657407407418,5.4104565418995545,True,0.16079913449213645,logei,0.5576015999977244,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.15034259259263916,15.851541997356428,0.049358333333350046,0.34459873907296584,4.93428935185186,0.46571064814819696,ehmi
47,1.0,0.5,0.6247895590079334,1.0,0.5,0.5,1.0,0.8742060223045828,0.5,5.096959722222221,5.070045777651087,True,-0.02691394457113372,logei,0.5983983999904012,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.3030402777778365,16.154582275134263,0.049358333333350046,0.34371451649221835,4.93428935185186,0.46571064814819696,ehmi
48,0.6888646127258992,0.5,0.7313927537364322,1.0,0.5,0.5563143577881731,0.9216028812790475,0.7967692143429358,0.5,4.865470138888909,9.05032002840981,True,4.184849889520902,logei,0.6831419999944046,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.5345298611111486,16.689112136245413,0.049358333333350046,0.34768983617177945,4.865470138888909,0.5345298611111486,ehmi
49,0.6431441193804206,0.5,0.7311692819880556,1.0,0.5,0.5327339151812627,0.905848799564659,0.8082233708717127,0.5,4.826587037037051,6.270565217528356,True,1.443978180491305,logei,0.5315702999942005,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.5734129629630065,17.262525099208418,0.049358333333350046,0.35229643059609017,4.865470138888909,0.5345298611111486,ehmi
50,0.6164654201210297,0.5,0.7367678643095418,1.0,0.5,0.5,0.8738693564496512,0.7867138898265899,0.5,4.738968364197543,2.7994342464729263,True,-1.9395341177246168,logei,0.4663137000025017,False,11,33a1cf39-0775-47cf-9c16-02220014af42,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.6610316358025141,17.923556735010933,0.049358333333350046,0.3584711347002187,4.865470138888909,0.5345298611111486,ehmi
