iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.6869031663724467,5.295791666666687,5.295791666666687,False,0.0,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.10420833333337054,4.393633818342582,0.04746527777779175,0.399421256212962,5.3525347222222655,0.04746527777779175,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,logei,0.34912610000174027,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.510612985009296,0.04746527777779175,0.3758844154174414,5.3525347222222655,0.04746527777779175,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.627592151676011,0.04746527777779175,0.3559686270520009,5.3525347222222655,0.04746527777779175,ehmi
14,1.0,1.0,0.5,1.0,0.5,1.0,0.6738421940336095,0.5,1.0,5.349201388888933,5.349201388888933,False,0.0,logei,0.9111616000009235,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.050798611111123826,4.678390762787135,0.04746527777779175,0.33417076877050966,5.3525347222222655,0.04746527777779175,ehmi
15,1.0,1.0,0.5,1.0,0.5,1.0,0.6738421940336095,0.5,1.0,5.349201388888933,5.349201388888933,False,0.0,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.050798611111123826,4.729189373898259,0.04746527777779175,0.31527929159321727,5.3525347222222655,0.04746527777779175,ehmi
16,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8421548663310565,1.0,5.358078472222259,5.358078472222259,False,0.0,logei,0.5715701000008266,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.041921527777797785,4.771110901676057,0.041921527777797785,0.29819443135475354,5.358078472222259,0.041921527777797785,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8421548663310565,1.0,5.358078472222259,5.358078472222259,False,0.0,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.041921527777797785,4.8130324294538545,0.041921527777797785,0.28311955467375616,5.358078472222259,0.041921527777797785,ehmi
18,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5380168994369129,1.0,5.334902777777818,5.334902777777818,False,0.0,logei,0.6136899000121048,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.06509722222223946,4.878129651676094,0.041921527777797785,0.2710072028708941,5.358078472222259,0.041921527777797785,ehmi
19,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5380168994369129,1.0,5.334902777777818,5.334902777777818,False,0.0,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.358078472222259,0.06509722222223946,4.943226873898333,0.041921527777797785,0.26016983546833333,5.358078472222259,0.041921527777797785,ehmi
20,1.0,1.0,0.5,1.0,0.9933641080975575,1.0,1.0,1.0,1.0,5.386919726280673,5.386919726280673,False,0.0,logei,0.6500632000097539,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.013080273719384472,4.956307147617718,0.013080273719384472,0.2478153573808859,5.386919726280673,0.013080273719384472,ehmi
21,1.0,1.0,0.5,1.0,0.9933641080975575,1.0,1.0,1.0,1.0,5.386919726280673,4.993827164267223,True,-0.39309256201344933,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.013080273719384472,4.969387421337102,0.013080273719384472,0.23663749625414773,5.358078472222259,0.041921527777797785,ehmi
22,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.384291964285754,7.285623224221791,True,1.901331259936037,logei,0.5264664999995148,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.01570803571430357,4.985095457051406,0.013080273719384472,0.2265952480477912,5.384291964285754,0.01570803571430357,ehmi
23,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.384291964285754,4.663345938044772,True,-0.7209460262409815,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.01570803571430357,5.0008034927657095,0.013080273719384472,0.21742623881590042,5.384291964285754,0.01570803571430357,ehmi
24,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.384291964285754,5.197529148297086,True,-0.18676281598866762,logei,0.29152020000037737,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.01570803571430357,5.016511528480013,0.013080273719384472,0.2090213136866672,5.384291964285754,0.01570803571430357,ehmi
25,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.384291964285754,3.449763284758255,True,-1.9345286795274985,logei,0.0,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.01570803571430357,5.032219564194317,0.013080273719384472,0.20128878256777266,5.358078472222259,0.041921527777797785,ehmi
26,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,5.253513888888869,4.550359242993549,True,-0.70315464589532,logei,0.35248200000205543,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.14648611111118814,5.178705675305505,0.013080273719384472,0.19918098751175017,5.358078472222259,0.041921527777797785,ehmi
27,1.0,1.0,0.8607758612381795,1.0,0.5,1.0,0.5,0.5,1.0,5.057885416666675,5.4947167869377855,True,0.4368313702711104,logei,0.3644522999966284,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.34211458333338207,5.520820258638887,0.013080273719384472,0.20447482439403283,5.057885416666675,0.34211458333338207,ehmi
28,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,5.061472222222218,6.081034386670387,True,1.0195621644481694,logei,0.31414859999495093,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.3385277777778395,5.859348036416726,0.013080273719384472,0.20926242987202595,5.061472222222218,0.3385277777778395,ehmi
29,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,5.061472222222218,3.0984788651263164,True,-1.9629933570959013,logei,0.30846759999985807,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.3385277777778395,6.197875814194566,0.013080273719384472,0.2137198556618816,5.057885416666675,0.34211458333338207,ehmi
30,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3762954861111325,5.405767389645539,True,0.02947190353440643,logei,0.26905790000455454,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.023704513888924694,6.2215803280834905,0.013080273719384472,0.20738601093611636,5.057885416666675,0.34211458333338207,ehmi
31,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,6.661256800242973,True,1.3140102724651577,logei,0.2840061000024434,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.052753472222241804,6.274333800305732,0.013080273719384472,0.20239786452599137,5.347246527777815,0.052753472222241804,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,3.7244202867445324,True,-1.622826241033283,logei,0.3246653999958653,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.052753472222241804,6.327087272527974,0.013080273719384472,0.1977214772664992,5.057885416666675,0.34211458333338207,ehmi
33,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.364937847222259,4.941039511167206,True,-0.42389833605505256,logei,0.23943879999569617,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.03506215277779834,6.362149425305772,0.013080273719384472,0.19279240682744764,5.057885416666675,0.34211458333338207,ehmi
34,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,4.884381558641992,4.55501874354454,True,-0.32936281509745147,logei,0.280779499997152,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.5156184413580656,6.877767866663838,0.013080273719384472,0.20228729019599523,5.057885416666675,0.34211458333338207,ehmi
35,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3762954861111325,6.920846786262551,True,1.5445513001514186,logei,0.28407129998959135,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.023704513888924694,6.901472380552763,0.013080273719384472,0.19718492515865035,5.3762954861111325,0.023704513888924694,ehmi
36,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3762954861111325,6.601488584108155,True,1.225193097997023,logei,0.3178351000096882,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.023704513888924694,6.925176894441687,0.013080273719384472,0.19236602484560242,5.3762954861111325,0.023704513888924694,ehmi
37,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3762954861111325,3.888484795339991,True,-1.4878106907711417,logei,0.23665199999231845,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.023704513888924694,6.948881408330612,0.013080273719384472,0.1878076056305571,5.3762954861111325,0.023704513888924694,ehmi
38,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3762954861111325,3.383073848964271,True,-1.9932216371468616,logei,0.3242698999965796,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.386919726280673,0.023704513888924694,6.972585922219537,0.013080273719384472,0.1834891032163036,5.057885416666675,0.34211458333338207,ehmi
39,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39883333333339,7.219620238252762,True,1.8207869049193723,logei,0.28329520000261255,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.0011666666666672043,6.973752588886204,0.0011666666666672043,0.1788141689458001,5.39883333333339,0.0011666666666672043,ehmi
40,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39883333333339,6.1948689650134945,True,0.7960356316801045,logei,0.23045880001154728,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.0011666666666672043,6.974919255552871,0.0011666666666672043,0.1743729813888218,5.39883333333339,0.0011666666666672043,ehmi
41,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39883333333339,7.7009683632873696,True,2.3021350299539796,logei,0.24961129999428522,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.0011666666666672043,6.976085922219538,0.0011666666666672043,0.17014843712730582,5.39883333333339,0.0011666666666672043,ehmi
42,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39883333333339,4.388481768588494,True,-1.0103515647448962,logei,0.3055026999936672,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.0011666666666672043,6.977252588886206,0.0011666666666672043,0.16612506164014776,5.39883333333339,0.0011666666666672043,ehmi
43,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39883333333339,6.647141159429262,True,1.2483078260958722,logei,0.2720984000043245,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.0011666666666672043,6.978419255552873,0.0011666666666672043,0.16228881989657842,5.39883333333339,0.0011666666666672043,ehmi
44,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39883333333339,5.396318673968319,True,-0.0025146593650706706,logei,0.2957473000133177,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.0011666666666672043,6.97958592221954,0.0011666666666672043,0.15862695277771682,5.39883333333339,0.0011666666666672043,ehmi
45,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39883333333339,1.9507734723139456,True,-3.4480598610194444,logei,0.29845400000340305,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.0011666666666672043,6.980752588886207,0.0011666666666672043,0.15512783530858237,5.39883333333339,0.0011666666666672043,ehmi
46,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5.392138888888943,6.984473402219961,True,1.5923345133310178,logei,0.22048129999893717,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.007861111111114205,6.988613699997321,0.0011666666666672043,0.15192638478255047,5.392138888888943,0.007861111111114205,ehmi
47,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5.392138888888943,5.885192513670727,True,0.49305362478178427,logei,0.25413299999490846,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.007861111111114205,6.996474811108436,0.0011666666666672043,0.1488611661937965,5.392138888888943,0.007861111111114205,ehmi
48,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5.392138888888943,0.795136795527565,True,-4.597002093361378,logei,0.2571641999966232,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.007861111111114205,7.00433592221955,0.0011666666666672043,0.14592366504624063,5.39883333333339,0.0011666666666672043,ehmi
49,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,5.067978587962986,3.148440062956466,True,-1.9195385250065198,logei,0.2392690999986371,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.33202141203707125,7.336357334256621,0.0011666666666672043,0.14972157825013513,5.39883333333339,0.0011666666666672043,ehmi
50,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,1.0,5.308408333333355,2.501756885727698,True,-2.8066514476056565,logei,0.2923179999925196,False,12,27e69d78-8770-4192-9548-245869a1a7c6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39883333333339,0.09159166666670249,7.4279490009233236,0.0011666666666672043,0.14855898001846646,5.39883333333339,0.0011666666666672043,ehmi
