iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.347246527777815,False,0.0,qnei,0.6539401000045473,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.052753472222241804,4.691928957231594,0.04746527777779175,0.3351377826593996,5.3525347222222655,0.04746527777779175,ehmi
15,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.347246527777815,False,0.0,qnei,0.0,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.052753472222241804,4.744682429453836,0.04746527777779175,0.3163121619635891,5.3525347222222655,0.04746527777779175,ehmi
16,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.37873917072512,False,0.0,qnei,1.2973022000078345,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.021260829274937443,4.765943258728774,0.021260829274937443,0.29787145367054835,5.37873917072512,0.021260829274937443,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.37873917072512,False,0.0,qnei,0.0,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.021260829274937443,4.787204088003711,0.021260829274937443,0.2816002404708065,5.37873917072512,0.021260829274937443,ehmi
18,1.0,1.0,0.5,1.0,0.6821664004789398,1.0,1.0,0.5,1.0,5.3757951388889404,5.3757951388889404,False,0.0,qnei,0.4003651999955764,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.02420486111111675,4.811408949114828,0.021260829274937443,0.267300497173046,5.37873917072512,0.021260829274937443,ehmi
19,1.0,1.0,0.5,1.0,0.6821664004789398,1.0,1.0,0.5,1.0,5.3757951388889404,5.3757951388889404,False,0.0,qnei,0.0,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.02420486111111675,4.8356138102259445,0.021260829274937443,0.25450599001189184,5.37873917072512,0.021260829274937443,ehmi
20,1.0,1.0,0.7186867756594909,1.0,0.5,1.0,1.0,0.8755287395255644,1.0,4.98877976190477,4.98877976190477,False,0.0,qnei,0.9382676999957766,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.4112202380952876,5.246834048321232,0.021260829274937443,0.2623417024160616,5.37873917072512,0.021260829274937443,ehmi
21,1.0,1.0,0.7186867756594909,1.0,0.5,1.0,1.0,0.8755287395255644,1.0,4.98877976190477,4.98877976190477,False,0.0,qnei,0.0,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.4112202380952876,5.65805428641652,0.021260829274937443,0.2694311564960247,5.37873917072512,0.021260829274937443,ehmi
22,1.0,0.5,0.5,1.0,0.5760214458537526,1.0,1.0,0.8495702819437787,1.0,5.361626736111149,5.361626736111149,False,0.0,qnei,0.686194499998237,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.03837326388890805,5.696427550305428,0.021260829274937443,0.2589285250138831,5.37873917072512,0.021260829274937443,ehmi
23,1.0,0.5,0.5,1.0,0.5760214458537526,1.0,1.0,0.8495702819437787,1.0,5.361626736111149,5.361626736111149,False,0.0,qnei,0.0,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.03837326388890805,5.734800814194336,0.021260829274937443,0.24933916583453633,5.37873917072512,0.021260829274937443,ehmi
24,0.6047517372367645,1.0,0.5,1.0,0.5,1.0,1.0,0.844419075622611,1.0,4.829790575396851,4.829790575396851,False,0.0,qnei,1.2303323999949498,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.5702094246032061,6.305010238797542,0.021260829274937443,0.26270875994989756,5.37873917072512,0.021260829274937443,ehmi
25,0.6047517372367645,1.0,0.5,1.0,0.5,1.0,1.0,0.844419075622611,1.0,4.829790575396851,4.829790575396851,False,0.0,qnei,0.0,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.5702094246032061,6.875219663400748,0.021260829274937443,0.27500878653602995,5.37873917072512,0.021260829274937443,ehmi
26,0.5,0.5,1.0,0.5,0.7942968570248168,1.0,0.5,1.0,0.5,4.6628433366402255,4.6628433366402255,False,0.0,qnei,1.4480238999967696,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.7371566633598317,7.61237632676058,0.021260829274937443,0.2927837048754069,5.37873917072512,0.021260829274937443,ehmi
27,0.9377625476320728,1.0,0.5,1.0,0.5,1.0,1.0,0.9078370912302038,1.0,5.3839868055555895,5.3839868055555895,False,0.0,qnei,1.1968130000022938,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.016013194444467693,7.628389521205047,0.016013194444467693,0.2825329452298166,5.3839868055555895,0.016013194444467693,ehmi
28,0.8592571618699956,0.9394575750431448,0.9725689065779222,0.5960550497759587,0.7718668923371843,0.6982160558227468,0.9176655910969855,0.8901677759110725,0.6342586325304931,4.204869791666663,4.204869791666663,False,0.0,qnei,1.2135331999888876,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,1.195130208333394,8.823519729538441,0.016013194444467693,0.3151257046263729,5.3839868055555895,0.016013194444467693,ehmi
29,0.5582746564831076,0.7953009294944824,0.6584839977817492,0.6328055548326231,0.9049054884367196,0.7364122561436345,0.5707112094324794,0.9319465607961961,0.5279454528014635,4.680004320987664,4.680004320987664,False,0.0,qnei,1.5810446000105003,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.7199956790123929,9.543515408550835,0.016013194444467693,0.32908673822589085,5.3839868055555895,0.016013194444467693,ehmi
30,0.5735378888053926,0.686684059787423,0.8093024411823108,0.9217773515131082,0.9789167103203309,0.9886357483388306,0.8528288058184432,0.8779497879954765,0.7833634892815569,4.587452943121696,4.587452943121696,False,0.0,qnei,1.4014679999963846,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.812547056878361,10.356062465429197,0.016013194444467693,0.34520208218097326,5.3839868055555895,0.016013194444467693,ehmi
31,0.6438016312769932,0.5561317284503581,0.7603587936330536,0.851869826957294,0.9896230081798292,0.7435517843297191,0.908751152564403,0.892822724226779,0.6854307765138038,4.707341170634939,4.707341170634939,False,0.0,qnei,1.629335900011938,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.6926588293651186,11.048721294794316,0.016013194444467693,0.3564103643482037,5.3839868055555895,0.016013194444467693,ehmi
32,0.9305444067898377,0.6602306958157861,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.317259027777814,5.317259027777814,False,0.0,qnei,1.3670185999944806,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.08274097222224341,11.131462267016559,0.016013194444467693,0.34785819584426747,5.3839868055555895,0.016013194444467693,ehmi
33,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.7523145733166083,1.0,5.332302083333368,5.332302083333368,False,0.0,qnei,1.0680667999986326,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.06769791666668912,11.199160183683247,0.016013194444467693,0.33936849041464384,5.3839868055555895,0.016013194444467693,ehmi
34,0.9455145838326,1.0,0.5,1.0,0.7990769082256656,1.0,0.9578730625437423,1.0,1.0,5.356797867063507,5.356797867063507,False,0.0,qnei,1.6489281999965897,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.04320213293655062,11.242362316619797,0.016013194444467693,0.3306577151946999,5.3839868055555895,0.016013194444467693,ehmi
35,0.9963743557855541,1.0,0.5,1.0,0.5,0.5,1.0,0.9390229877179735,1.0,5.362246527777821,5.362246527777821,False,0.0,qnei,1.410325399992871,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.037753472222235906,11.280115788842032,0.016013194444467693,0.3222890225383438,5.3839868055555895,0.016013194444467693,ehmi
36,0.9953370019319359,1.0,0.5,1.0,0.5,1.0,1.0,0.9525247523925666,0.5,5.351420486111131,5.351420486111131,False,0.0,qnei,1.4405338000069605,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.04857951388892623,11.328695302730958,0.016013194444467693,0.3146859806314155,5.3839868055555895,0.016013194444467693,ehmi
37,0.9941815742954534,1.0,0.5,0.8793554879314014,0.5,1.0,1.0,0.9767350437665452,1.0,5.270554513888899,5.270554513888899,False,0.0,qnei,1.211671999990358,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.12944548611115803,11.458140788842115,0.016013194444467693,0.3096794807795166,5.3839868055555895,0.016013194444467693,ehmi
38,0.9225891535477115,0.5222265986998404,0.6625669136914802,0.9958630525273021,0.5293013085228377,0.9235847250053373,0.940693961720162,0.7539407622331943,0.8933019605938806,5.136285108024704,5.136285108024704,False,0.0,qnei,0.9671252999978606,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.26371489197535336,11.72185568081747,0.016013194444467693,0.3084698863373018,5.3839868055555895,0.016013194444467693,ehmi
39,0.9140265620105251,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.3185636574074575,5.3185636574074575,False,0.0,qnei,1.2815026000025682,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.08143634259259969,11.80329202341007,0.016013194444467693,0.302648513420771,5.3839868055555895,0.016013194444467693,ehmi
40,0.9384907720115878,0.5,0.5,1.0,0.5,0.7469582379247548,1.0,0.9919491121892996,1.0,5.332419560185232,5.332419560185232,False,0.0,qnei,1.4137684000015724,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.06758043981482498,11.870872463224895,0.016013194444467693,0.2967718115806224,5.3839868055555895,0.016013194444467693,ehmi
41,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,4.835067129629633,4.835067129629633,False,0.0,qnei,2.4462226999894483,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.5649328703704244,12.435805333595319,0.016013194444467693,0.3033123252096419,5.3839868055555895,0.016013194444467693,ehmi
42,0.9443548478670091,0.5860918941820557,0.531262694134144,0.6159720786352751,0.7932762777950556,0.9636186066111782,0.6623227463215385,0.9071155101073355,0.5201695364418069,5.142023263888907,5.142023263888907,False,0.0,qnei,1.015142799995374,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.25797673611115,12.693782069706469,0.016013194444467693,0.30223290642158257,5.3839868055555895,0.016013194444467693,ehmi
43,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,5.286781944444462,5.286781944444462,False,0.0,qnei,2.0360689999943133,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.1132180555555955,12.807000125262064,0.016013194444467693,0.29783721221539683,5.3839868055555895,0.016013194444467693,ehmi
44,0.8666448417857708,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,4.757015432098791,4.757015432098791,False,0.0,qnei,1.84936999999627,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.6429845679012658,13.44998469316333,0.016013194444467693,0.3056814702991666,5.3839868055555895,0.016013194444467693,ehmi
45,0.972324006248301,1.0,0.5,1.0,0.5,1.0,1.0,0.9271867787539035,0.8177478308817785,5.360446527777806,5.360446527777806,False,0.0,qnei,2.736358599999221,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.03955347222225125,13.489538165385582,0.016013194444467693,0.2997675147863463,5.3839868055555895,0.016013194444467693,ehmi
46,1.0,1.0,0.5,0.8005855262898611,1.0,0.5,1.0,1.0,0.5,5.28633750000003,5.28633750000003,False,0.0,qnei,2.874661699999706,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.11366250000002687,13.603200665385609,0.016013194444467693,0.2957217535953393,5.3839868055555895,0.016013194444467693,ehmi
47,0.8731083898396396,1.0,0.5,1.0,1.0,1.0,1.0,0.8466590169298979,0.5,5.102875000000034,5.102875000000034,False,0.0,qnei,2.312993400002597,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.2971250000000234,13.900325665385633,0.016013194444467693,0.295751609901822,5.3839868055555895,0.016013194444467693,ehmi
48,1.0,1.0,0.5718650280435268,1.0,0.5,1.0,1.0,1.0,0.5,5.301451587301605,5.301451587301605,False,0.0,qnei,3.230777999997372,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.09854841269845238,13.998874078084086,0.016013194444467693,0.29164320996008514,5.3839868055555895,0.016013194444467693,ehmi
49,0.7447850954865877,0.5,1.0,1.0,0.5,0.5,0.6008430229840629,0.5,0.5,4.564002700617286,4.564002700617286,False,0.0,qnei,2.5985041999956593,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.8359972993827709,14.834871377466857,0.016013194444467693,0.3027524770911604,5.3839868055555895,0.016013194444467693,ehmi
50,0.6055277332393817,0.9258145238628872,0.5542632825477518,0.696530774956934,0.8871383594671876,0.6687503887349702,0.9298994175607073,0.6235778822626719,0.6621820902836641,4.457456795634928,4.457456795634928,False,0.0,qnei,2.3515676999959396,False,12,41d8e9b1-f664-4900-bad3-57f7de02e28d,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3839868055555895,0.942543204365129,15.777414581831987,0.016013194444467693,0.3155482916366397,5.3839868055555895,0.016013194444467693,ehmi
