iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.9187513197535208,1.0,0.622037406101085,1.0,1.0,0.8312859048266524,0.5,1.0,0.7399410092315973,5.271038194444472,5.271038194444472,False,0.0,qnei,0.5490749000018695,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.271038194444472,0.12896180555558523,11.186892102072884,0.12896180555558523,0.9322410085060736,5.271038194444472,0.12896180555558523,ehmi
13,0.9187513197535208,1.0,0.622037406101085,1.0,1.0,0.8312859048266524,0.5,1.0,0.7399410092315973,5.271038194444472,5.271038194444472,False,0.0,qnei,0.0,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.271038194444472,0.12896180555558523,11.315853907628469,0.12896180555558523,0.8704503005868053,5.271038194444472,0.12896180555558523,ehmi
14,1.0,1.0,0.6003199221663584,1.0,1.0,1.0,0.5,1.0,1.0,5.268907936507966,5.268907936507966,False,0.0,qnei,0.6149155000020983,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.271038194444472,0.13109206349209135,11.44694597112056,0.12896180555558523,0.8176389979371829,5.271038194444472,0.12896180555558523,ehmi
15,1.0,1.0,0.6003199221663584,1.0,1.0,1.0,0.5,1.0,1.0,5.268907936507966,5.268907936507966,False,0.0,qnei,0.0,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.271038194444472,0.13109206349209135,11.57803803461265,0.12896180555558523,0.77186920230751,5.271038194444472,0.12896180555558523,ehmi
16,1.0,0.6772729256262027,0.6467458089196524,1.0,1.0,1.0,0.5,1.0,0.5,5.328159722222259,5.328159722222259,False,0.0,qnei,0.6565685000095982,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.328159722222259,0.071840277777798,11.649878312390449,0.071840277777798,0.728117394524403,5.328159722222259,0.071840277777798,ehmi
17,1.0,0.6772729256262027,0.6467458089196524,1.0,1.0,1.0,0.5,1.0,0.5,5.328159722222259,5.328159722222259,False,0.0,qnei,0.0,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.328159722222259,0.071840277777798,11.721718590168248,0.071840277777798,0.689512858245191,5.328159722222259,0.071840277777798,ehmi
18,1.0,0.5,0.6786300983283012,1.0,1.0,0.5,0.5,1.0,0.9217590166522529,5.10631458333336,5.10631458333336,False,0.0,qnei,0.8336503999889828,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.328159722222259,0.29368541666669756,12.015404006834945,0.071840277777798,0.6675224448241637,5.328159722222259,0.071840277777798,ehmi
19,1.0,0.5,0.6786300983283012,1.0,1.0,0.5,0.5,1.0,0.9217590166522529,5.10631458333336,5.10631458333336,False,0.0,qnei,0.0,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.328159722222259,0.29368541666669756,12.309089423501643,0.071840277777798,0.6478468117632443,5.328159722222259,0.071840277777798,ehmi
20,1.0,1.0,0.6763942498144321,1.0,0.5990632901634845,1.0,0.5,1.0,0.5,5.330724537037084,5.330724537037084,False,0.0,qnei,0.7323960999929113,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.330724537037084,0.06927546296297304,12.378364886464617,0.06927546296297304,0.6189182443232308,5.330724537037084,0.06927546296297304,ehmi
21,1.0,1.0,0.6763942498144321,1.0,0.5990632901634845,1.0,0.5,1.0,0.5,5.330724537037084,5.2435311609787885,True,-0.08719337605829569,qnei,0.0,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.330724537037084,0.06927546296297304,12.44764034942759,0.06927546296297304,0.592744778544171,5.328159722222259,0.071840277777798,ehmi
22,1.0,1.0,0.5635587639347895,0.9137626622817309,1.0,1.0,0.5,1.0,0.5,5.330171759259296,5.18547950455994,True,-0.14469225469935676,qnei,1.349794900001143,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.330724537037084,0.06982824074076088,12.517468590168352,0.06927546296297304,0.5689758450076524,5.328159722222259,0.071840277777798,ehmi
23,1.0,1.0,0.5635587639347895,0.9137626622817309,1.0,1.0,0.5,1.0,0.5,5.330171759259296,5.454372209538403,True,0.12420045027910653,qnei,0.0,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.330724537037084,0.06982824074076088,12.587296830909114,0.06927546296297304,0.547273775256918,5.328159722222259,0.071840277777798,ehmi
24,1.0,1.0,0.5720518861865085,1.0,1.0,1.0,0.8531370336309017,1.0,0.5,5.333175402837929,5.196273006967366,True,-0.13690239587056308,qnei,1.101170000009006,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.333175402837929,0.06682459716212819,12.654121428071242,0.06682459716212819,0.5272550595029685,5.328159722222259,0.071840277777798,ehmi
25,1.0,1.0,0.5720518861865085,1.0,1.0,1.0,0.8531370336309017,1.0,0.5,5.333175402837929,5.362507865009759,True,0.02933246217182983,qnei,0.0,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.333175402837929,0.06682459716212819,12.72094602523337,0.06682459716212819,0.5088378410093348,5.328159722222259,0.071840277777798,ehmi
26,1.0,0.5,0.5342781038616924,1.0,0.5,1.0,0.5,1.0,0.5,5.36141572420639,5.263065642714102,True,-0.09835008149228841,qnei,1.1635664000059478,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36141572420639,0.03858427579366719,12.759530301027038,0.03858427579366719,0.49075116542411684,5.328159722222259,0.071840277777798,ehmi
27,1.0,1.0,0.577524313948446,1.0,1.0,1.0,0.5,1.0,0.5,5.382864781746078,5.343985045577423,True,-0.03887973616865548,qnei,1.0651811999996426,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.017135218253979012,12.776665519281018,0.017135218253979012,0.4732098340474451,5.382864781746078,0.017135218253979012,ehmi
28,1.0,1.0,0.5592652833073809,1.0,1.0,0.6800250988760452,0.5,1.0,0.5,5.377736111111163,5.261865446666796,True,-0.11587066444436633,qnei,1.1255616999987978,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.022263888888894634,12.798929408169911,0.017135218253979012,0.457104621720354,5.382864781746078,0.017135218253979012,ehmi
29,1.0,1.0,0.5994751329175368,1.0,1.0,1.0,0.5,0.8439962198591194,0.5,5.313063888888925,5.34359318735237,True,0.030529298463445542,qnei,1.3304580000112765,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.08693611111113242,12.885865519281044,0.017135218253979012,0.444340190320036,5.382864781746078,0.017135218253979012,ehmi
30,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.341767708333365,5.303464071087562,True,-0.03830363724580366,qnei,1.127655299991602,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.05823229166669197,12.944097810947735,0.017135218253979012,0.43146992703159115,5.382864781746078,0.017135218253979012,ehmi
31,1.0,0.5,0.5000647624252464,1.0,1.0,1.0,0.5,0.6743125439913201,0.5,5.286791666666687,5.242088855158141,True,-0.0447028115085466,qnei,0.7432148000079906,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.11320833333336999,13.057306144281105,0.017135218253979012,0.4212034240090679,5.382864781746078,0.017135218253979012,ehmi
32,1.0,1.0,0.5,0.8695160784507047,1.0,1.0,0.5,0.7800071220259075,1.0,5.202697685185199,5.198304211268306,True,-0.0043934739168927095,qnei,1.3705802999902517,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.19730231481485827,13.254608459095962,0.017135218253979012,0.4142065143467488,5.382864781746078,0.017135218253979012,ehmi
33,1.0,1.0,0.5961497041423862,1.0,0.5,1.0,0.5,0.6577892460925852,0.5,5.310631944444478,5.263544677067498,True,-0.047087267376980435,qnei,1.211273099994287,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.08936805555557914,13.34397651465154,0.017135218253979012,0.40436292468641033,5.382864781746078,0.017135218253979012,ehmi
34,1.0,1.0,0.5,1.0,1.0,0.5344026835250846,1.0,0.5,0.5,5.201347222222184,5.154406167444926,True,-0.04694105477725774,qnei,1.022135299994261,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.19865277777787327,13.542629292429414,0.017135218253979012,0.39831262624792396,5.382864781746078,0.017135218253979012,ehmi
35,1.0,1.0,0.6332257971175737,1.0,1.0,1.0,0.5,0.5,0.5,5.320208333333367,5.169813356044021,True,-0.1503949772893458,qnei,1.0516396000020904,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.07979166666669002,13.622420959096104,0.017135218253979012,0.3892120274027458,5.382864781746078,0.017135218253979012,ehmi
36,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.376993055555604,5.390956682003972,True,0.01396362644836735,qnei,1.3676924999890616,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.023006944444452948,13.645427903540558,0.017135218253979012,0.3790396639872377,5.376993055555604,0.023006944444452948,ehmi
37,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6326423471124568,1.0,5.353698263888926,5.402505192127724,True,0.04880692823879773,qnei,1.1526292999915313,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.046301736111130865,13.691729639651689,0.017135218253979012,0.3700467470176132,5.353698263888926,0.046301736111130865,ehmi
38,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.372694791666712,5.3800150271525276,True,0.007320235485815729,qnei,1.0376782000093954,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.027305208333345377,13.719034847985034,0.017135218253979012,0.3610272328417114,5.353698263888926,0.046301736111130865,ehmi
39,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.7247009405220515,1.0,5.336324768518554,5.286527711685701,True,-0.04979705683285296,qnei,0.9148259999928996,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.06367523148150322,13.782710079466536,0.017135218253979012,0.353402822550424,5.353698263888926,0.046301736111130865,ehmi
40,1.0,1.0,0.5556320846916595,1.0,1.0,1.0,1.0,0.5,1.0,5.320326587301627,5.282417196367899,True,-0.03790939093372803,qnei,1.13716050000221,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.07967341269842976,13.862383492164966,0.017135218253979012,0.3465595873041242,5.353698263888926,0.046301736111130865,ehmi
41,1.0,0.5,0.5,0.8438344720561851,0.5,0.5,1.0,1.0,1.0,5.176201388888919,5.259381424001629,True,0.08318003511270966,qnei,1.0127350999973714,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382864781746078,0.22379861111113808,14.086182103276105,0.017135218253979012,0.34356541715307576,5.353698263888926,0.046301736111130865,ehmi
42,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.392648272156115,5.50315825305621,True,0.1105099809000949,qnei,1.0695702999946661,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392648272156115,0.007351727843942335,14.093533831120048,0.007351727843942335,0.3355603293123821,5.392648272156115,0.007351727843942335,ehmi
43,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.244138893376203,True,-0.15586110662385444,qnei,1.1174619999947026,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,14.093533831120048,0.0,0.32775660072372204,5.392648272156115,0.007351727843942335,ehmi
44,1.0,1.0,0.5,0.9065359684664036,1.0,1.0,1.0,1.0,1.0,5.296443311838646,5.329741117977012,True,0.03329780613836686,qnei,0.9369756999949459,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.10355668816141161,14.19709051928146,0.0,0.32266114816548774,5.392648272156115,0.007351727843942335,ehmi
45,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.378854050925956,5.604916545327952,True,0.22606249440199555,qnei,1.6514734999946086,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.021145949074100834,14.21823646835556,0.0,0.3159608104079013,5.378854050925956,0.021145949074100834,ehmi
46,0.9268738620017768,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.370345039682577,5.403744569233993,True,0.03339952955141623,qnei,1.362935600001947,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.029654960317480494,14.24789142867304,0.0,0.30973677018854434,5.378854050925956,0.021145949074100834,ehmi
47,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,4.97538819444448,4.940228491196068,True,-0.03515970324841167,qnei,1.3777111999952467,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.4246118055555774,14.672503234228618,0.0,0.31218091987720464,5.378854050925956,0.021145949074100834,ehmi
48,0.8171437633426806,0.9222883936694959,0.7893053418705273,0.760042862446509,0.6035154823069264,0.9702272125068958,0.8847739493203919,0.6580420057315621,0.5866950742270298,4.515413150352745,4.530684308405913,True,0.015271158053168143,qnei,1.0588005000026897,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.8845868496473122,15.55709008387593,0.0,0.3241060434140819,5.378854050925956,0.021145949074100834,ehmi
49,0.6626625863970859,0.6354818260359381,0.7667001823864374,0.5725081950148577,0.9370631543768188,0.8949037392936433,0.6958656649599131,0.9178207291863227,0.6058444129205203,4.724192813051153,4.686273465080924,True,-0.03791934797022911,qnei,1.0309665000095265,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.6758071869489042,16.232897270824836,0.0,0.33128361777193543,5.378854050925956,0.021145949074100834,ehmi
50,0.9026984938918889,1.0,0.5,0.8752152812064358,0.5,1.0,1.0,1.0,1.0,5.231313277116434,5.1800708281126635,True,-0.051242449003770396,qnei,1.1701306000031764,False,8,c4f5216b-87af-4f61-a0ca-f2dd2c54ba3f,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.1686867228836233,16.40158399370846,0.0,0.3280316798741692,5.378854050925956,0.021145949074100834,ehmi
