iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.9050408271362397,0.9671467976812884,0.7105144609424496,1.0,0.8095018576247112,1.0,1.0,1.0,0.6711306475200682,5.261357638888922,5.261357638888922,False,0.0,logei,0.34942290000617504,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.1386423611111356,7.9681241457236585,0.1386423611111356,0.6640103454769716,5.261357638888922,0.1386423611111356,ehmi
13,0.9050408271362397,0.9671467976812884,0.7105144609424496,1.0,0.8095018576247112,1.0,1.0,1.0,0.6711306475200682,5.261357638888922,5.261357638888922,False,0.0,logei,0.0,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.1386423611111356,8.106766506834795,0.1386423611111356,0.6235974236026766,5.261357638888922,0.1386423611111356,ehmi
14,0.9861522843267532,0.8710875579006325,0.7530488174240149,1.0,0.7755908491687613,1.0,1.0,0.9496445520605316,0.7151019676952887,5.209489583333333,5.209489583333333,False,0.0,logei,0.585836800004472,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.19051041666672397,8.297276923501519,0.1386423611111356,0.5926626373929657,5.261357638888922,0.1386423611111356,ehmi
15,0.9861522843267532,0.8710875579006325,0.7530488174240149,1.0,0.7755908491687613,1.0,1.0,0.9496445520605316,0.7151019676952887,5.209489583333333,5.209489583333333,False,0.0,logei,0.0,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.19051041666672397,8.487787340168243,0.1386423611111356,0.5658524893445496,5.261357638888922,0.1386423611111356,ehmi
16,1.0,1.0,0.6740007652637177,1.0,0.5725428136644878,0.9756803851202623,1.0,1.0,0.5739652246544265,5.206490972222249,5.206490972222249,False,0.0,logei,1.15245560000767,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.1935090277778082,8.68129636794605,0.1386423611111356,0.5425810229966281,5.261357638888922,0.1386423611111356,ehmi
17,1.0,1.0,0.6740007652637177,1.0,0.5725428136644878,0.9756803851202623,1.0,1.0,0.5739652246544265,5.206490972222249,5.206490972222249,False,0.0,logei,0.0,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.1935090277778082,8.874805395723858,0.1386423611111356,0.5220473762190504,5.261357638888922,0.1386423611111356,ehmi
18,0.989248079129405,1.0,0.684160963887134,1.0,1.0,1.0,1.0,0.914091225044389,0.9068074264842836,4.971472222222226,4.971472222222226,False,0.0,logei,0.5915913000062574,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.42852777777783135,9.303333173501688,0.1386423611111356,0.516851842972316,5.261357638888922,0.1386423611111356,ehmi
19,0.989248079129405,1.0,0.684160963887134,1.0,1.0,1.0,1.0,0.914091225044389,0.9068074264842836,4.971472222222226,4.971472222222226,False,0.0,logei,0.0,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.42852777777783135,9.731860951279518,0.1386423611111356,0.51220320796208,5.261357638888922,0.1386423611111356,ehmi
20,0.9766929736382658,0.9798816947031207,0.7508019346808059,0.6254383586218498,0.987115540976647,1.0,1.0,0.9962151284768608,0.6198713879946178,5.233181712962978,5.233181712962978,False,0.0,logei,0.5106819000066025,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.16681828703707957,9.898679238316598,0.1386423611111356,0.4949339619158299,5.261357638888922,0.1386423611111356,ehmi
21,0.9766929736382658,0.9798816947031207,0.7508019346808059,0.6254383586218498,0.987115540976647,1.0,1.0,0.9962151284768608,0.6198713879946178,5.233181712962978,5.409806427381554,True,0.1766247144185762,logei,0.0,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.16681828703707957,10.065497525353678,0.1386423611111356,0.4793094059692227,5.233181712962978,0.16681828703707957,ehmi
22,1.0,1.0,0.7407201601946257,0.5,1.0,0.8817515135186244,1.0,1.0,0.6763450407062213,5.192437500000009,4.909090118456073,True,-0.283347381543936,logei,0.578542400005972,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.20756250000004783,10.273060025353725,0.1386423611111356,0.4669572738797148,5.233181712962978,0.16681828703707957,ehmi
23,1.0,1.0,0.7407201601946257,0.5,1.0,0.8817515135186244,1.0,1.0,0.6763450407062213,5.192437500000009,5.364170393668931,True,0.17173289366892153,logei,0.0,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.20756250000004783,10.480622525353773,0.1386423611111356,0.45567924023277273,5.233181712962978,0.16681828703707957,ehmi
24,0.9900140554620328,0.9646048070731772,0.9039373441462144,0.9802031475556562,1.0,1.0,1.0,1.0,0.5515849668747614,4.997995833333345,5.018916167229106,True,0.02092033389576109,logei,0.5886219999956666,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.40200416666671224,10.882626692020485,0.1386423611111356,0.4534427788341869,5.233181712962978,0.16681828703707957,ehmi
25,0.9900140554620328,0.9646048070731772,0.9039373441462144,0.9802031475556562,1.0,1.0,1.0,1.0,0.5515849668747614,4.997995833333345,4.67765395942808,True,-0.3203418739052646,logei,0.0,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.40200416666671224,11.284630858687198,0.1386423611111356,0.4513852343474879,5.233181712962978,0.16681828703707957,ehmi
26,0.9728335731086019,1.0,0.6910758922438451,0.5,0.6148554524002287,1.0,1.0,1.0,0.6690169230859885,5.214872299382732,4.644813017806963,True,-0.5700592815757686,logei,0.47127850000106264,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.18512770061732553,11.469758559304523,0.1386423611111356,0.4411445599732509,5.233181712962978,0.16681828703707957,ehmi
27,1.0,0.9833722279850869,0.6074167957106105,0.7928933043180417,0.8658035494161114,1.0,1.0,1.0,0.7329677955688654,5.1244471450617235,4.34318351359104,True,-0.7812636314706838,logei,0.3806394999992335,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.2755528549383337,11.745311414242856,0.1386423611111356,0.4350115338608465,5.233181712962978,0.16681828703707957,ehmi
28,0.9182774644147148,1.0,0.6674681658760226,0.5848342699892918,1.0,0.9892361266357642,1.0,1.0,0.7144408011356438,5.1296959876543315,4.892532003818513,True,-0.23716398383581883,logei,0.7072741000010865,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.27030401234572565,12.015615426588582,0.1386423611111356,0.42912912237816364,5.233181712962978,0.16681828703707957,ehmi
29,0.8382016195732086,1.0,0.747370101714171,0.823132731871961,0.8951245564485985,0.9978635292769388,0.873624654291037,1.0,0.5138728751022871,5.201141203703721,5.355954678361,True,0.15481347465727868,logei,0.6717064999975264,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.19885879629633596,12.214474222884917,0.1386423611111356,0.4211887663063764,5.201141203703721,0.19885879629633596,ehmi
30,0.5,1.0,0.7541528274538191,0.7881217030378943,0.9603129673374203,1.0,1.0,1.0,0.7802073578568561,4.478274222883595,4.219361677400542,True,-0.258912545483053,logei,0.7009972999949241,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.9217257771164622,13.136200000001379,0.1386423611111356,0.4378733333333793,5.201141203703721,0.19885879629633596,ehmi
31,0.9495377338945677,1.0,0.7578678776628397,0.880953186893697,0.8745909393168851,0.9710743303926647,0.9022098093363742,0.9821987470537021,0.5,5.257766666666689,4.594867969649309,True,-0.66289869701738,logei,0.4257551000046078,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.14223333333336807,13.278433333334746,0.1386423611111356,0.42833655913983054,5.201141203703721,0.19885879629633596,ehmi
32,0.7946052295503625,1.0,0.6848355285403475,0.8458519911264546,0.8515472185270386,1.0,0.9170662098296771,1.0,0.5369231284114717,5.133678472222236,5.698972501024099,True,0.5652940288018629,logei,0.36679949999961536,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.26632152777782103,13.544754861112567,0.1386423611111356,0.4232735894097677,5.133678472222236,0.26632152777782103,ehmi
33,0.7700385757809665,1.0,0.5412839462692017,0.8439818450789208,0.8726863281525034,1.0,1.0,1.0,0.5,5.064221709656101,4.352113314045924,True,-0.7121083956101772,logei,0.6385694999917177,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.33577829034395634,13.880533151456524,0.1386423611111356,0.42062221671080374,5.133678472222236,0.26632152777782103,ehmi
34,0.790422900807828,0.986159416634101,0.7087654968551398,0.7992210889083782,0.9104610291106744,1.0,0.9105764451757432,1.0,0.5756544455468546,5.065101532186957,4.956067116371048,True,-0.10903441581590911,logei,0.3849881999922218,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.3348984678131002,14.215431619269623,0.1386423611111356,0.41810092997851833,5.133678472222236,0.26632152777782103,ehmi
35,0.7484099242045085,1.0,0.6981347968288553,0.841705298257911,0.7991129822334924,1.0,0.8353060268132186,1.0,0.5,5.011740641534403,5.148031034600546,True,0.136290393066143,logei,0.7738128999917535,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.3882593584656542,14.603690977735276,0.1386423611111356,0.4172483136495793,5.133678472222236,0.26632152777782103,ehmi
36,0.8165108522232342,1.0,0.7025262428546812,0.8602538428516657,0.8610579585994974,1.0,0.9409402544498535,0.9972129258050147,0.5574559584791576,5.171921527777794,5.119838944857875,True,-0.05208258291991896,logei,0.3849387999944156,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.22807847222226307,14.83176944995754,0.1386423611111356,0.4119935958321539,5.133678472222236,0.26632152777782103,ehmi
37,0.7260908776125196,1.0,0.6683365040135006,0.8385621022263877,0.8168523710831271,1.0,0.9040740907333008,1.0,0.5584495590267855,4.962054298941808,4.608449353047063,True,-0.35360494589474545,logei,0.8900059000006877,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.4379457010582488,15.269715151015788,0.1386423611111356,0.4126950040815078,5.133678472222236,0.26632152777782103,ehmi
38,0.802383456571428,1.0,0.7077329953101495,0.8362406324693672,0.8460303644166521,0.9997772225340459,0.8700028191763629,1.0,0.5073113366740107,5.139252546296313,5.374164140687027,True,0.23491159439071385,logei,0.917820100003155,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.2607474537037442,15.530462604719531,0.1386423611111356,0.4086963843347245,5.133678472222236,0.26632152777782103,ehmi
39,0.8190800301326326,1.0,0.7091921698195921,0.8812556668668314,0.7407766701622946,1.0,0.8706008423507907,1.0,0.5323416470976621,5.170515112433881,4.898714285185855,True,-0.27180082724802546,logei,0.5447017000115011,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.22948488756617635,15.759947492285708,0.1386423611111356,0.40410121775091556,5.133678472222236,0.26632152777782103,ehmi
40,0.8030069267228378,1.0,0.700846624712349,0.8386159988903629,0.9554973293791305,0.9097887052400129,0.7936241083371981,1.0,0.5,5.1215775462963125,5.129185591095762,True,0.007608044799449765,logei,0.7752090000140015,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.27842245370374474,16.03836994598945,0.1386423611111356,0.4009592486497363,5.133678472222236,0.26632152777782103,ehmi
41,0.8055572317409372,1.0,0.7116918789320504,0.8362783225839612,0.6410770019456952,1.0,1.0,1.0,0.5,5.14960770502648,5.3876357757615505,True,0.23802807073507015,logei,0.7167441999918083,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.25039229497357685,16.288762240963027,0.1386423611111356,0.3972868839259275,5.133678472222236,0.26632152777782103,ehmi
42,0.8035497309544437,1.0,0.7113593014652444,0.8378012655830636,1.0,1.0,0.8871621418471376,0.8554480803163137,0.5,5.0203379629629765,5.6829994250909905,True,0.662661462128014,logei,0.6903184999973746,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.3796620370370807,16.66842427800011,0.1386423611111356,0.39686724471428836,5.133678472222236,0.26632152777782103,ehmi
43,0.7920483494307473,1.0,0.6867808097611668,0.8299714883079824,0.9607404367344607,1.0,0.9537059120447043,0.9086241509934406,0.5064182530732968,5.089890046296307,5.501709770043607,True,0.4118197237472998,logei,0.8202467000082834,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.3101099537037504,16.97853423170386,0.1386423611111356,0.39484963329543865,5.133678472222236,0.26632152777782103,ehmi
44,0.8016621890995277,1.0,0.6865093607206594,0.8717765370075661,0.8913845398272294,1.0,0.9730025121892697,0.8623792664947514,0.5056741438751019,5.118284953703725,4.717512789267243,True,-0.4007721644364821,logei,1.2952809999987949,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.28171504629633226,17.260249278000195,0.1386423611111356,0.39227839268182263,5.133678472222236,0.26632152777782103,ehmi
45,0.8789065333283895,0.9644281411055937,0.7266102277789155,0.8737518698557266,1.0,1.0,1.0,0.7314080992298523,0.6028481822050835,5.010620563271615,5.637629184050001,True,0.6270086207783852,logei,0.42737590000615455,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.3893794367284418,17.649628714728635,0.1386423611111356,0.39221397143841413,5.133678472222236,0.26632152777782103,ehmi
46,0.8481938447230121,0.8943600324722428,0.749249233077874,0.8529878351818622,1.0,1.0,1.0,0.6587873429047747,0.596853655670532,4.777610918209877,3.962958905865369,True,-0.8146520123445082,logei,0.341453700006241,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.62238908179018,18.272017796518817,0.1386423611111356,0.39721777818519166,5.133678472222236,0.26632152777782103,ehmi
47,0.8053246507003311,0.99997033099794,0.7349503701877689,0.8055666439936011,1.0,1.0,0.8056021612930389,0.8488893013302886,0.5,4.986637345679022,4.928563715260462,True,-0.058073630418560285,logei,0.6407443000061903,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.4133626543210349,18.68538045083985,0.1386423611111356,0.39756128618808195,5.133678472222236,0.26632152777782103,ehmi
48,0.873824257715123,0.9687037019982745,0.7304613792987161,0.8572646258292287,1.0,1.0,0.967850525667585,0.6987110813352371,0.6018143152099298,4.980046682098773,4.679121172032212,True,-0.3009255100665609,logei,1.6986616999929538,False,15,979ed177-705b-4b7a-a428-76c33c57c4d9,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.261357638888922,0.41995331790128443,19.105333768741136,0.1386423611111356,0.39802778684877366,5.133678472222236,0.26632152777782103,ehmi
