iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.9176864715319893,5.36037812500002,5.36037812500002,False,0.0,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36037812500002,0.03962187500003722,5.8610576664467375,0.03962187500003722,0.5328234242224307,5.36037812500002,0.03962187500003722,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.6641690261565658,5.337888888888923,5.337888888888923,False,0.0,qnei,0.6964990000124089,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36037812500002,0.06211111111113432,5.923168777557872,0.03962187500003722,0.4935973981298227,5.36037812500002,0.03962187500003722,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.6641690261565658,5.337888888888923,5.337888888888923,False,0.0,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36037812500002,0.06211111111113432,5.985279888669006,0.03962187500003722,0.4604061452822312,5.36037812500002,0.03962187500003722,ehmi
14,1.0,0.5,0.5,1.0,0.5,0.7855031195957368,1.0,1.0,1.0,5.368135995370413,5.368135995370413,False,0.0,qnei,0.7348142999981064,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.031864004629643894,6.01714389329865,0.031864004629643894,0.429795992378475,5.368135995370413,0.031864004629643894,ehmi
15,1.0,0.5,0.5,1.0,0.5,0.7855031195957368,1.0,1.0,1.0,5.368135995370413,5.368135995370413,False,0.0,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.031864004629643894,6.049007897928294,0.031864004629643894,0.4032671931952196,5.368135995370413,0.031864004629643894,ehmi
16,1.0,0.5,0.8313630673850793,1.0,0.5,1.0,1.0,1.0,1.0,5.144315277777809,5.144315277777809,False,0.0,qnei,1.0502341999963392,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2556847222222478,6.304692620150542,0.031864004629643894,0.39404328875940886,5.368135995370413,0.031864004629643894,ehmi
17,1.0,0.5,0.8313630673850793,1.0,0.5,1.0,1.0,1.0,1.0,5.144315277777809,5.144315277777809,False,0.0,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2556847222222478,6.56037734237279,0.031864004629643894,0.38590454955134057,5.368135995370413,0.031864004629643894,ehmi
18,0.7348818795578622,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.9659890696406461,5.105008950617323,5.105008950617323,False,0.0,qnei,1.0193984000070486,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2949910493827339,6.8553683917555235,0.031864004629643894,0.3808537995419735,5.368135995370413,0.031864004629643894,ehmi
19,0.7348818795578622,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.9659890696406461,5.105008950617323,5.105008950617323,False,0.0,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2949910493827339,7.150359441138257,0.031864004629643894,0.37633470742832936,5.368135995370413,0.031864004629643894,ehmi
20,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.344432638888915,5.344432638888915,False,0.0,qnei,0.763576400000602,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.0555673611111418,7.205926802249399,0.031864004629643894,0.36029634011246997,5.368135995370413,0.031864004629643894,ehmi
21,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.344432638888915,8.859647107002724,True,3.5152144681138084,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.0555673611111418,7.261494163360541,0.031864004629643894,0.34578543635050196,5.344432638888915,0.0555673611111418,ehmi
22,1.0,0.5,0.5,1.0,0.9203271420685862,1.0,1.0,1.0,0.5,5.357918750000035,6.612951753035823,True,1.2550330030357877,qnei,0.4128971000027377,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.04208125000002205,7.303575413360563,0.031864004629643894,0.33198070060729834,5.344432638888915,0.0555673611111418,ehmi
23,1.0,0.5,0.5,1.0,0.9203271420685862,1.0,1.0,1.0,0.5,5.357918750000035,5.124734942418543,True,-0.23318380758149182,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.04208125000002205,7.345656663360585,0.031864004629643894,0.3193763766678515,5.344432638888915,0.0555673611111418,ehmi
24,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.6082391558488253,0.5,5.285218750000011,5.152669053776251,True,-0.13254969622375956,qnei,0.3980483000050299,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.11478125000004624,7.460437913360631,0.031864004629643894,0.31085157972335964,5.344432638888915,0.0555673611111418,ehmi
25,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.6082391558488253,0.5,5.285218750000011,5.99517242490308,True,0.709953674903069,qnei,0.0,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.11478125000004624,7.575219163360678,0.031864004629643894,0.3030087665344271,5.344432638888915,0.0555673611111418,ehmi
26,1.0,0.5,0.8749068943116896,1.0,0.5,1.0,1.0,1.0,0.5,5.175048611111115,4.373380160481602,True,-0.8016684506295126,qnei,0.3695087000087369,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.22495138888894228,7.80017055224962,0.031864004629643894,0.3000065597019085,5.344432638888915,0.0555673611111418,ehmi
27,1.0,0.5,0.5,0.5801020982743533,0.5,1.0,1.0,1.0,0.5,5.257924074074077,5.66866765517288,True,0.41074358109880293,qnei,0.3955251000006683,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.1420759259259805,7.9422464781756,0.031864004629643894,0.2941572769694667,5.344432638888915,0.0555673611111418,ehmi
28,1.0,0.5,0.5,1.0,0.5,1.0,0.7288498694695161,1.0,0.5,5.3586305555555835,5.65406455653564,True,0.29543400098005623,qnei,0.37287030000879895,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.04136944444447366,7.983615922620074,0.031864004629643894,0.2851291400935741,5.344432638888915,0.0555673611111418,ehmi
29,0.7391562167690149,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.026376813271634,5.042208733099725,True,0.0158319198280914,qnei,0.5157921999925748,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.3736231867284232,8.357239109348498,0.031864004629643894,0.28818065894305167,5.344432638888915,0.0555673611111418,ehmi
30,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,5.317324807098763,10.092628397461095,True,4.7753035903623315,qnei,0.4183983000111766,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.0826751929012941,8.439914302249793,0.031864004629643894,0.2813304767416598,5.317324807098763,0.0826751929012941,ehmi
31,1.0,1.0,0.5,0.5,1.0,0.5396335000339216,0.5,1.0,0.5,5.3246147376543425,5.832430510381503,True,0.5078157727271604,qnei,0.47032239999680314,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.07538526234571474,8.515299564595509,0.031864004629643894,0.27468708272888737,5.317324807098763,0.0826751929012941,ehmi
32,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.912195338085701,5.16688692129631,2.952997818119799,True,-2.2138891031765113,qnei,0.43275100000028033,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.23311307870374698,8.748412643299256,0.031864004629643894,0.27338789510310174,5.317324807098763,0.0826751929012941,ehmi
33,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.8166903007419932,0.5,5.248305555555548,7.210352243967844,True,1.962046688412296,qnei,0.3763475000014296,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.15169444444450964,8.900107087743766,0.031864004629643894,0.26970021478011413,5.317324807098763,0.0826751929012941,ehmi
34,1.0,0.7903109997650152,0.5,0.5,1.0,1.0,0.5,1.0,0.5,5.287400424382727,6.187790635105245,True,0.9003902107225183,qnei,0.3118038999964483,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.11259957561733014,9.012706663361097,0.031864004629643894,0.2650796077459146,5.317324807098763,0.0826751929012941,ehmi
35,1.0,1.0,0.5,0.5621769434182305,0.9645681245020871,1.0,0.6028346933680463,1.0,0.5,5.313005362654319,3.9382042596285474,True,-1.374801103025772,qnei,0.39498869999079034,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.08699463734573776,9.099701300706835,0.031864004629643894,0.259991465734481,5.317324807098763,0.0826751929012941,ehmi
36,0.9427713213304545,1.0,0.5398231886576247,0.5,1.0,1.0,0.5,1.0,0.5,5.246114004629644,5.929922387304415,True,0.683808382674771,qnei,0.6473288999986835,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.15388599537041348,9.25358729607725,0.031864004629643894,0.25704409155770136,5.317324807098763,0.0826751929012941,ehmi
37,1.0,1.0,0.5,0.5,0.8224842227545108,1.0,0.5,1.0,0.5,5.334037654320971,5.009310613860338,True,-0.3247270404606333,qnei,0.7729660000040894,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.0659623456790861,9.319549641756335,0.031864004629643894,0.2518797200474685,5.317324807098763,0.0826751929012941,ehmi
38,0.9785492436833502,0.6769462400104964,0.5691269219699012,0.8588072209850894,0.5468515486028227,0.8065116343409422,0.9590904426652083,0.5609774858112744,0.668369127055757,5.120152623456789,3.437564190836076,True,-1.6825884326207134,qnei,0.34411059999547433,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.27984737654326786,9.599397018299603,0.031864004629643894,0.2526157110078843,5.317324807098763,0.0826751929012941,ehmi
39,0.9289381731254926,0.6605311568228034,0.8769611138216042,0.7671218823317512,0.9995841748001377,0.9829132044671256,0.9042049555810939,0.6010705920126558,0.5768202923088644,4.6438777006172876,5.628566043250165,True,0.9846883426328779,qnei,0.32790610000665765,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.7561222993827696,10.355519317682372,0.031864004629643894,0.26552613635083006,5.317324807098763,0.0826751929012941,ehmi
40,0.8944068459867032,0.6023492583078236,0.5874235756536244,0.575547902794728,0.5559584221814794,0.6834312869940776,0.747177418309992,0.566498667603993,0.791774314402484,4.7420546020723195,2.399501746760355,True,-2.3425528553119643,qnei,0.35092209999857005,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.6579453979277377,11.013464715610109,0.031864004629643894,0.2753366178902527,5.317324807098763,0.0826751929012941,ehmi
41,0.9733691094911084,0.5602987271874481,0.6410332174328693,0.9127003323606271,0.950094885502086,0.9939385478029514,0.9641494125658695,0.8501214487277383,0.5285743832775485,5.1936597222222245,5.336463504784127,True,0.14280378256190218,qnei,0.9555887000024086,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2063402777778327,11.219804993387942,0.031864004629643894,0.2736537803265352,5.317324807098763,0.0826751929012941,ehmi
42,0.9893038705850015,0.5358737540132406,0.5229422175598126,0.8167379160917951,0.7946692613961871,0.7970656772598267,0.98674552169921,1.0,0.5,5.246664351851871,3.061372505140543,True,-2.185291846711328,qnei,0.5741449999914039,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.153335648148186,11.373140641536128,0.031864004629643894,0.27078906289371735,5.317324807098763,0.0826751929012941,ehmi
43,1.0,0.6510765855619423,0.5,1.0,0.5,1.0,1.0,0.9710979794363166,0.5,5.342286458333353,2.760459918484081,True,-2.5818265398492724,qnei,0.5918657000001986,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.05771354166670406,11.430854183202833,0.031864004629643894,0.26583381821401936,5.317324807098763,0.0826751929012941,ehmi
44,1.0,0.5,0.5,1.0,0.5,0.9540036438084235,1.0,0.9298225870603216,0.6352171151492305,5.328375000000024,5.484389280471816,True,0.15601428047179144,qnei,0.7631384000123944,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.07162500000003291,11.502479183202865,0.031864004629643894,0.26141998143642875,5.317324807098763,0.0826751929012941,ehmi
45,1.0,0.9740548388512972,0.5,0.5,1.0,1.0,0.5,1.0,0.5,5.314147723765437,6.429391076351946,True,1.1152433525865089,qnei,0.7823951999889687,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.0858522762346201,11.588331459437486,0.031864004629643894,0.25751847687638857,5.317324807098763,0.0826751929012941,ehmi
46,0.8767836937687526,0.7707890447108505,0.9093587927268567,0.5593403433913146,0.7023790521618616,0.8301105829810154,0.7602982851005449,0.7930691225630992,0.8283993258175382,4.015509413580251,4.477530678947612,True,0.462021265367361,qnei,0.3338680999877397,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,1.3844905864198065,12.972822045857292,0.031864004629643894,0.282017870562115,5.317324807098763,0.0826751929012941,ehmi
47,0.7343128876094495,0.8658080472579799,0.6736328089893155,0.6007245158549428,0.5460005508852199,0.8919417302323946,0.5026048468912316,0.6382212811511723,0.5867485285123489,4.518991269841272,5.180935318361212,True,0.6619440485199402,qnei,0.38605860000825487,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.8810087301587854,13.853830776016078,0.031864004629643894,0.2947623569365123,5.317324807098763,0.0826751929012941,ehmi
48,1.0,0.7997484712494424,0.5972779615641488,0.7260660490069017,0.9804868551613556,0.8097830751500653,0.5,0.7891807771156161,0.5554294013224296,5.089943865740743,1.707467319372292,True,-3.382476546368451,qnei,0.6445827000134159,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.3100561342593142,14.163886910275393,0.031864004629643894,0.295080977297404,5.317324807098763,0.0826751929012941,ehmi
49,1.0,1.0,0.525169707348021,1.0,0.6093177114742013,0.7874360393035152,0.9994393021513338,0.8742081707952617,0.7858976331088329,5.298624636243407,4.617560620044259,True,-0.6810640161991479,qnei,0.5667861000110861,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.10137536375665057,14.265262274032043,0.031864004629643894,0.29112780151085804,5.317324807098763,0.0826751929012941,ehmi
50,1.0,0.8077417902351364,0.544540140253565,0.5,0.9663718915450925,0.9609473869648866,0.5280862633089004,0.8051144998596579,0.5532925741611856,5.187342978395061,5.784689426145162,True,0.5973464477501009,qnei,0.5899817000026815,False,10,bde07731-1c31-4863-b6fb-df5c63d73d9d,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2126570216049961,14.47791929563704,0.031864004629643894,0.2895583859127408,5.317324807098763,0.0826751929012941,ehmi
