iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9134407172507698,0.7694116866035644,0.565287753647731,1.0,0.5137244590798256,0.5,1.0,0.8672613545972995,0.6704564229553098,5.229074074074082,5.229074074074082,False,0.0,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.229074074074082,0.17092592592597544,7.182701218034047,0.17092592592597544,0.6529728380030951,5.229074074074082,0.17092592592597544,ehmi
12,1.0,1.0,0.5232046481774213,1.0,0.5,0.5631103627706963,1.0,0.9842330277130448,0.9725709610330896,5.326839930555593,5.326839930555593,False,0.0,qnei,0.7947332000039751,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.326839930555593,0.07316006944446407,7.255861287478511,0.07316006944446407,0.6046551072898759,5.326839930555593,0.07316006944446407,ehmi
13,1.0,1.0,0.5232046481774213,1.0,0.5,0.5631103627706963,1.0,0.9842330277130448,0.9725709610330896,5.326839930555593,5.326839930555593,False,0.0,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.326839930555593,0.07316006944446407,7.329021356922975,0.07316006944446407,0.5637708736094595,5.326839930555593,0.07316006944446407,ehmi
14,1.0,0.9837980651771965,0.5,1.0,0.5,0.9163903814043743,1.0,1.0,0.5290546180524087,5.34590208333335,5.34590208333335,False,0.0,qnei,0.5518190999864601,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.05409791666670749,7.383119273589682,0.05409791666670749,0.527365662399263,5.34590208333335,0.05409791666670749,ehmi
15,1.0,0.9837980651771965,0.5,1.0,0.5,0.9163903814043743,1.0,1.0,0.5290546180524087,5.34590208333335,5.34590208333335,False,0.0,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.05409791666670749,7.43721719025639,0.05409791666670749,0.495814479350426,5.34590208333335,0.05409791666670749,ehmi
16,1.0,1.0,0.9494045134202425,1.0,0.5,1.0,1.0,1.0,1.0,5.088829166666681,5.088829166666681,False,0.0,qnei,0.5179648000048473,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.31117083333337625,7.748388023589766,0.05409791666670749,0.4842742514743604,5.34590208333335,0.05409791666670749,ehmi
17,1.0,1.0,0.9494045134202425,1.0,0.5,1.0,1.0,1.0,1.0,5.088829166666681,5.088829166666681,False,0.0,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.31117083333337625,8.059558856923143,0.05409791666670749,0.4740916974660672,5.34590208333335,0.05409791666670749,ehmi
18,1.0,0.5,0.5,1.0,1.0,1.0,0.9940081325986777,1.0,0.9981977269760286,5.394223958333372,5.394223958333372,False,0.0,qnei,1.1241035999992164,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.005776041666685217,8.065334898589828,0.005776041666685217,0.44807416103276826,5.394223958333372,0.005776041666685217,ehmi
19,1.0,0.5,0.5,1.0,1.0,1.0,0.9940081325986777,1.0,0.9981977269760286,5.394223958333372,5.394223958333372,False,0.0,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.005776041666685217,8.071110940256514,0.005776041666685217,0.42479531264507964,5.394223958333372,0.005776041666685217,ehmi
20,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,5.343111111111153,False,0.0,qnei,0.7610855999955675,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.127999829145418,0.005776041666685217,0.4063999914572709,5.394223958333372,0.005776041666685217,ehmi
21,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,6.94216305567335,True,1.5990519445621976,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.184888718034323,0.005776041666685217,0.38975660562068204,5.343111111111153,0.05688888888890453,ehmi
22,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.397690972222276,6.580826132441281,True,1.1831351602190052,qnei,0.3826788000005763,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.002309027777781303,8.187197745812103,0.002309027777781303,0.3721453520823683,5.397690972222276,0.002309027777781303,ehmi
23,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.397690972222276,7.163634369787884,True,1.765943397565608,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.002309027777781303,8.189506773589883,0.002309027777781303,0.35606551189521235,5.397690972222276,0.002309027777781303,ehmi
24,1.0,1.0,0.5,1.0,1.0,1.0,0.507832796962462,0.5,1.0,5.349961805555586,3.9042493183004687,True,-1.4457124872551175,qnei,0.4387754999916069,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.050038194444470996,8.239544968034355,0.002309027777781303,0.34331437366809814,5.397690972222276,0.002309027777781303,ehmi
25,1.0,1.0,0.5,1.0,1.0,1.0,0.507832796962462,0.5,1.0,5.349961805555586,5.952904026951342,True,0.6029422213957556,qnei,0.0,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.050038194444470996,8.289583162478827,0.002309027777781303,0.33158332649915306,5.397690972222276,0.002309027777781303,ehmi
26,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.273831944444467,6.11076123280568,True,0.8369292883612127,qnei,0.40984880000178237,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.1261680555555902,8.415751218034417,0.002309027777781303,0.3236827391551699,5.397690972222276,0.002309027777781303,ehmi
27,1.0,1.0,0.8901677127361343,1.0,1.0,1.0,1.0,0.5,1.0,5.049357539682564,4.527901954631288,True,-0.5214555850512763,qnei,0.4127491999970516,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.35064246031749313,8.76639367835191,0.002309027777781303,0.32468124734636705,5.397690972222276,0.002309027777781303,ehmi
28,1.0,1.0,0.5,1.0,0.6040208979487601,1.0,1.0,0.5,1.0,5.3821059027778295,3.5108540183171453,True,-1.8712518844606842,qnei,0.3407040999882156,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.01789409722222768,8.784287775574139,0.002309027777781303,0.31372456341336213,5.397690972222276,0.002309027777781303,ehmi
29,1.0,1.0,0.5,1.0,1.0,0.7060730574672032,1.0,0.5,1.0,5.301434027777794,4.865205781377097,True,-0.436228246400697,qnei,0.3300779999990482,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.09856597222226338,8.882853747796403,0.002309027777781303,0.30630530164815184,5.397690972222276,0.002309027777781303,ehmi
30,0.7339391359920795,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,4.8931663580247164,8.522278059579069,True,3.6291117015543524,qnei,0.4811976000055438,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.5068336419753408,9.389687389771744,0.002309027777781303,0.31298957965905816,4.8931663580247164,0.5068336419753408,ehmi
31,0.6761712162354895,1.0,0.5,0.8250580835404339,1.0,1.0,1.0,0.5,1.0,4.633685686728398,4.446437137627397,True,-0.18724854910100142,qnei,0.4126198000012664,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.7663143132716588,10.156001703043403,0.002309027777781303,0.3276129581626904,4.8931663580247164,0.5068336419753408,ehmi
32,0.6709480036155298,1.0,0.5,1.0,1.0,1.0,1.0,0.6737145048532759,1.0,4.7848117283950815,3.337345383208672,True,-1.4474663451864096,qnei,0.4881131000001915,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.6151882716049757,10.77118997464838,0.002309027777781303,0.33659968670776186,4.8931663580247164,0.5068336419753408,ehmi
33,0.8442582146770587,0.9092616144578681,0.5,1.0,1.0,1.0,1.0,0.5,0.9135183123120576,4.9500917052469475,4.393856627711507,True,-0.5562350775354403,qnei,0.44430230000580195,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.44990829475310967,11.22109826940149,0.002309027777781303,0.3400332808909542,4.8931663580247164,0.5068336419753408,ehmi
34,0.9493688988374902,0.6373847208354462,0.6090871637296345,0.9771244397989254,0.9575212292828675,0.9680150639197674,0.8825118870079192,0.5687068785071676,0.6152464485240215,5.181361921296299,7.020005264039288,True,1.838643342742989,qnei,0.5300210999994306,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.2186380787037585,11.439736348105248,0.002309027777781303,0.3364628337678014,4.8931663580247164,0.5068336419753408,ehmi
35,0.9873819772172089,0.6291704262448858,0.5836981086889895,0.9914020920764768,0.9927086165408958,0.9960067508122687,0.8635747397645894,0.5232365669813492,0.5461643535786052,5.232793055555569,8.61260070867056,True,3.37980765311499,qnei,0.4833641000004718,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.16720694444448814,11.606943292549737,0.002309027777781303,0.3316269512157068,5.232793055555569,0.16720694444448814,ehmi
36,1.0,0.6178201121981729,0.5927202338470555,0.9861014418904923,0.9894287256349442,0.9928921447513911,0.8644281811431046,0.5110134029381053,0.7528280581862565,5.210303587962976,5.293998039211493,True,0.08369445124851715,qnei,0.6399863999977242,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.18969641203708143,11.796639704586818,0.002309027777781303,0.3276844362385227,5.232793055555569,0.16720694444448814,ehmi
37,0.980404596850144,0.7033162566242335,0.5744956632265121,0.9889830000646883,0.9845977277392556,0.9891040061354697,0.8953807291058317,0.5300189891558769,0.5677309037660409,5.233591666666683,5.145020499216416,True,-0.08857116745026694,qnei,1.000604700006079,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.1664083333333739,11.963048037920192,0.002309027777781303,0.3233256226464917,5.232793055555569,0.16720694444448814,ehmi
38,0.9893586269713522,0.6232756883339187,0.5833516681694013,0.99219057179998,0.9947570455945467,0.9976385970181849,0.8603967941473692,0.5210434224435827,0.5399599698715244,5.233188888888903,6.393184491303439,True,1.1599956024145355,qnei,0.675408700000844,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.1668111111111541,12.129859149031347,0.002309027777781303,0.31920681971135123,5.232793055555569,0.16720694444448814,ehmi
39,0.8860065879606138,0.6722012966589331,0.595187987830038,0.9491559551017673,0.9523126896877482,0.9929682931893825,0.8661851519309238,0.5607039989612639,0.6267219049016017,5.059523726851863,3.0958558222165333,True,-1.9636679046353294,qnei,1.0197903999942355,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.3404762731481945,12.470335422179541,0.002309027777781303,0.31975219031229596,5.232793055555569,0.16720694444448814,ehmi
40,0.7277004515078968,0.973384214227439,0.5,0.9549265358514988,1.0,1.0,1.0,0.5,0.9994635677118259,4.826035339506193,5.769716697339494,True,0.9436813578333014,qnei,1.256864900002256,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.5739646604938642,13.044300082673406,0.002309027777781303,0.32610750206683514,5.232793055555569,0.16720694444448814,ehmi
41,0.748490129396833,1.0,0.5,1.0,0.999991606061026,0.9999748936257061,1.0,0.5,1.0,4.934547916666691,4.537301393363394,True,-0.39724652330329757,qnei,0.9162448999995831,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.46545208333336596,13.509752166006772,0.002309027777781303,0.3295061503904091,5.232793055555569,0.16720694444448814,ehmi
42,0.7339378238222717,1.0,0.5,1.0,1.0,1.0,0.942677070401836,0.7997153756732625,1.0,4.865398109567922,5.525409428940214,True,0.6600113193722921,qnei,1.517001000000164,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.5346018904321355,14.044354056438907,0.002309027777781303,0.33438938229616444,5.232793055555569,0.16720694444448814,ehmi
43,0.5,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,4.857162615740753,8.755824401598687,True,3.898661785857934,qnei,0.4027133999916259,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.542837384259304,14.587191440698211,0.002309027777781303,0.3392370102487956,4.857162615740753,0.542837384259304,ehmi
44,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,4.788744791666681,3.5898357723059178,True,-1.1989090193607632,qnei,0.42265649999899324,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.6112552083333762,15.198446649031588,0.002309027777781303,0.3454192420234452,4.857162615740753,0.542837384259304,ehmi
45,0.9843125815302852,0.639174916575568,0.5807298453121109,0.9904791752419695,0.9895281313396774,0.9933945746372845,0.8732738297589436,0.5288550805553852,0.5750189480583002,5.2310013888889015,6.4891599265049695,True,1.258158537616068,qnei,1.1815851999999722,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.16899861111115566,15.367445260142745,0.002309027777781303,0.34149878355872765,4.857162615740753,0.542837384259304,ehmi
46,0.9779001582471845,0.6281812359272759,0.6093715438307288,0.9850906137361465,0.9820093305079289,0.9877868333661523,0.8461759346646222,0.5237277959650645,0.5,5.210846643518529,5.868483384269644,True,0.6576367407511148,qnei,1.7604515999992145,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.18915335648152798,15.556598616624273,0.002309027777781303,0.33818692644835374,4.857162615740753,0.542837384259304,ehmi
47,0.5000000000000029,0.9972974930935493,0.5083457651877716,0.942573749197024,0.5000527263990919,0.5038313939621367,0.5022562206088298,0.999999990200597,0.8147020000055827,4.892434413580261,5.210166655179563,True,0.3177322415993018,qnei,1.1551506999967387,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.5075655864197959,16.06416420304407,0.002309027777781303,0.3417907277243419,4.857162615740753,0.542837384259304,ehmi
48,0.7273066541636487,0.9993648841122655,0.5,0.9989224584579195,1.0,1.0,1.0,0.5,0.9999497151311764,4.877041358024718,1.549573803189348,True,-3.3274675548353696,qnei,1.109941600007005,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.5229586419753396,16.587122845019408,0.002309027777781303,0.34556505927123765,4.857162615740753,0.542837384259304,ehmi
49,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,4.659435223765427,8.647283965175841,True,3.9878487414104145,qnei,0.4362349000002723,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.7405647762346304,17.32768762125404,0.002309027777781303,0.3536262779847763,4.857162615740753,0.542837384259304,ehmi
50,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,4.767604166666689,4.816588273743425,True,0.04898410707673584,qnei,0.3942185000050813,False,11,f833c47a-324a-4462-aff4-48c65cc114a6,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397690972222276,0.6323958333333684,17.96008345458741,0.002309027777781303,0.35920166909174817,4.857162615740753,0.542837384259304,ehmi
