iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.0,0.5,0.5,1.0,0.504080505036488,0.7476808630242946,0.5189712085902634,0.8420101749580718,0.992648909890116,5.327355555555589,5.327355555555589,False,0.0,logei,0.0,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.07264444444446827,5.0536603395067115,0.036230324074083775,0.33691068930044743,5.363769675925973,0.036230324074083775,ehmi
16,1.0,0.9874999930478279,0.5,1.0,0.6103673732046481,0.9911843184142988,1.0,1.0,0.8350965742698633,5.359332175925942,5.359332175925942,False,0.0,logei,0.7998958000098355,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.04066782407411562,5.094328163580827,0.036230324074083775,0.3183955102238017,5.363769675925973,0.036230324074083775,ehmi
17,1.0,0.9874999930478279,0.5,1.0,0.6103673732046481,0.9911843184142988,1.0,1.0,0.8350965742698633,5.359332175925942,5.359332175925942,False,0.0,logei,0.0,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.363769675925973,0.04066782407411562,5.134995987654943,0.036230324074083775,0.3020585875091143,5.363769675925973,0.036230324074083775,ehmi
18,1.0,0.5,0.5,1.0,0.9912271401116647,0.5,1.0,1.0,0.9487401175793357,5.39727083333339,5.39727083333339,False,0.0,logei,1.006165200000396,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.0027291666666675596,5.13772515432161,0.0027291666666675596,0.2854291752400895,5.39727083333339,0.0027291666666675596,ehmi
19,1.0,0.5,0.5,1.0,0.9912271401116647,0.5,1.0,1.0,0.9487401175793357,5.39727083333339,5.39727083333339,False,0.0,logei,0.0,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.0027291666666675596,5.140454320988278,0.0027291666666675596,0.27055022742043566,5.39727083333339,0.0027291666666675596,ehmi
20,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.7873063449335278,5.218434722222196,5.218434722222196,False,0.0,logei,0.7416416999913054,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.18156527777786113,5.322019598766139,0.0027291666666675596,0.26610097993830695,5.39727083333339,0.0027291666666675596,ehmi
21,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.7873063449335278,5.218434722222196,6.082757481469009,True,0.8643227592468126,logei,0.0,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.18156527777786113,5.503584876544,0.0027291666666675596,0.26207547031161904,5.218434722222196,0.18156527777786113,ehmi
22,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,5.204215277777743,6.195932831996234,True,0.9917175542184911,logei,0.3288252999918768,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.19578472222231458,5.699369598766315,0.0027291666666675596,0.2590622544893779,5.204215277777743,0.19578472222231458,ehmi
23,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,5.204215277777743,7.01912003751828,True,1.8149047597405374,logei,0.0,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.19578472222231458,5.895154320988629,0.0027291666666675596,0.2563110574342882,5.204215277777743,0.19578472222231458,ehmi
24,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.265784722222249,2.296697753234572,True,-2.969086968987677,logei,0.4389960000116844,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.13421527777780806,6.029369598766437,0.0027291666666675596,0.25122373328193487,5.204215277777743,0.19578472222231458,ehmi
25,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.265784722222249,5.935010182908768,True,0.6692254606865191,logei,0.0,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.13421527777780806,6.163584876544245,0.0027291666666675596,0.2465433950617698,5.204215277777743,0.19578472222231458,ehmi
26,1.0,0.6256996756026313,0.5,1.0,1.0,0.5,1.0,0.5,0.5,5.2422291666666565,2.1775001584051314,True,-3.064729008261525,logei,0.3005078999995021,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.1577708333334007,6.321355709877646,0.0027291666666675596,0.24312906576452484,5.204215277777743,0.19578472222231458,ehmi
27,1.0,1.0,0.5,1.0,0.7093506994115988,0.5,1.0,0.5,0.5,5.247658950617262,5.499445079463342,True,0.25178612884608054,logei,0.3961538000003202,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.15234104938279547,6.4736967592604415,0.0027291666666675596,0.2397665466392756,5.204215277777743,0.19578472222231458,ehmi
28,1.0,1.0,0.7704611772550961,1.0,1.0,0.5,1.0,0.5,0.5,5.229062500000017,3.803645489184754,True,-1.4254170108152633,logei,0.40927810000721365,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.17093750000003993,6.6446342592604815,0.0027291666666675596,0.23730836640216005,5.204215277777743,0.19578472222231458,ehmi
29,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.6140404367431415,0.5,5.233126388888864,9.056286788733795,True,3.823160399844931,logei,0.5102274000091711,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.16687361111119348,6.811507870371675,0.0027291666666675596,0.2348795817369543,5.233126388888864,0.16687361111119348,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.6358581261324194,0.5,5.238299999999974,5.777053877526818,True,0.5387538775268439,logei,0.3492926000035368,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.16170000000008322,6.973207870371758,0.0027291666666675596,0.23244026234572526,5.233126388888864,0.16687361111119348,ehmi
31,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.6965779119623837,0.5,5.245034722222202,6.482267328028315,True,1.2372326058061134,logei,0.31094280000252184,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.15496527777785563,7.128173148149614,0.0027291666666675596,0.22994106929514882,5.233126388888864,0.16687361111119348,ehmi
32,0.8485767518250839,1.0,0.5,1.0,1.0,0.5,1.0,0.6427395207929355,0.5,5.031288233024698,5.889921650929882,True,0.8586334179051835,logei,0.3329578999982914,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.368711766975359,7.496884915124973,0.0027291666666675596,0.2342776535976554,5.233126388888864,0.16687361111119348,ehmi
33,1.0,1.0,0.5,1.0,1.0,0.5,0.7905702637663526,0.6324613426941142,0.5,5.229022222222195,2.7925942300882682,True,-2.4364279921339267,logei,0.3000956000032602,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.17097777777786227,7.667862692902835,0.0027291666666675596,0.23235947554251016,5.233126388888864,0.16687361111119348,ehmi
34,1.0,1.0,0.5,0.8298217099229654,1.0,0.5,1.0,0.6188467717211225,0.5,5.221195833333305,3.4596379251578924,True,-1.761557908175413,logei,0.5518349999911152,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.17880416666675192,7.846666859569587,0.0027291666666675596,0.2307843193991055,5.233126388888864,0.16687361111119348,ehmi
35,1.0,0.8006855722485078,0.5032912533414038,0.9846924504535556,0.5558312637902858,0.8629963980663482,0.9449291100603647,1.0,0.8734730601953477,5.350413773148191,2.8595618025500196,True,-2.4908519705981718,logei,0.5805870000040159,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.04958622685186587,7.896253086421453,0.0027291666666675596,0.22560723104061295,5.233126388888864,0.16687361111119348,ehmi
36,1.0,0.9555248500209605,0.5,1.0,1.0,0.5,1.0,0.6244787130232098,0.5,5.2320777777777545,4.7088537086719775,True,-0.523224069105777,logei,0.7902193999907468,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.1679222222223027,8.064175308643755,0.0027291666666675596,0.22400486968454875,5.233126388888864,0.16687361111119348,ehmi
37,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.7715000537234232,0.5,5.247827777777758,5.342188531883926,True,0.09436075410616862,logei,0.9507611000008183,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.15217222222229942,8.216347530866054,0.0027291666666675596,0.22206344678016363,5.233126388888864,0.16687361111119348,ehmi
38,1.0,0.9464454931927497,0.6058088941421703,1.0,0.5,0.9037181181409594,1.0,1.0,1.0,5.103234821428587,4.734444662711368,True,-0.36879015871721865,logei,0.8563645999965956,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.2967651785714702,8.513112709437525,0.0027291666666675596,0.2240292818273033,5.233126388888864,0.16687361111119348,ehmi
39,0.9756503076792147,0.5252148798173475,0.536635527948455,0.9367709465129832,0.7602475455096339,0.5171377011956816,0.9435278049728703,1.0,0.8372319489692963,5.277314120370399,4.476927403019031,True,-0.8003867173513672,logei,1.087255999998888,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.1226858796296586,8.635798589067184,0.0027291666666675596,0.2214307330530047,5.233126388888864,0.16687361111119348,ehmi
40,0.9945502235306424,0.6788275924926755,0.5848486033662108,0.9141917447903708,0.558350918921827,0.5571858442015507,0.8243324343696824,0.9982861821905329,0.7627847486933732,5.1906527777778,2.9311159376687783,True,-2.259536840109022,logei,1.0131032000062987,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.20934722222225677,8.845145811289441,0.0027291666666675596,0.22112864528223602,5.233126388888864,0.16687361111119348,ehmi
41,1.0,0.9917773809888214,0.5,1.0,0.5,0.661776237032679,1.0,1.0,1.0,5.365684027777824,5.511731277784968,True,0.14604725000714325,logei,0.9804626999975881,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.034315972222232816,8.879461783511674,0.0027291666666675596,0.21657223862223596,5.233126388888864,0.16687361111119348,ehmi
42,1.0,0.9701124166217409,0.5,0.9483993312434263,0.5,0.7373069617592117,0.9423766998102688,1.0,0.7731557883543096,5.353978703703743,2.5985093258005203,True,-2.7554693779032227,logei,0.8534248000069056,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.04602129629631424,8.92548307980799,0.0027291666666675596,0.21251150190019022,5.233126388888864,0.16687361111119348,ehmi
43,0.7257100615667857,0.6336820066253209,0.5,1.0,0.5,0.5,0.9368770930672324,1.0,1.0,5.1520235339506595,7.239516861273852,True,2.087493327323193,logei,0.8460111000022152,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.24797646604939771,9.173459545857387,0.0027291666666675596,0.21333626850831133,5.233126388888864,0.16687361111119348,ehmi
44,0.6970386363487411,0.6181375561408633,0.5,1.0,0.5,0.5,0.9507138771159814,1.0,1.0,5.158898533950654,7.529254191119024,True,2.3703556571683695,logei,1.120400800005882,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.24110146604940308,9.414561011906791,0.0027291666666675596,0.21396729572515436,5.233126388888864,0.16687361111119348,ehmi
45,0.6565276195612881,0.6226663699648787,0.5,1.0,0.5,0.5,0.9661271494156426,1.0,1.0,5.086861496913614,3.468931939818731,True,-1.6179295570948833,logei,1.004195699992124,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.3131385030864431,9.727699514993233,0.0027291666666675596,0.21617110033318296,5.233126388888864,0.16687361111119348,ehmi
46,0.7173270839558418,0.6189824465815786,0.5,1.0,0.5,0.5004893312222864,0.9422791661766038,1.0,0.9997117872753896,5.154780478395103,5.069776655062425,True,-0.08500382333267797,logei,0.9567967999901157,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.24521952160495442,9.972919036598189,0.0027291666666675596,0.21680258775213454,5.233126388888864,0.16687361111119348,ehmi
47,0.6520223579128107,0.6428699627964415,0.5,1.0,0.5,0.5,0.9299004334880802,1.0,1.0,5.063844135802498,5.630011793472406,True,0.566167657669908,logei,0.6775778000010177,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.3361558641975595,10.309074900795748,0.0027291666666675596,0.21934201916586699,5.233126388888864,0.16687361111119348,ehmi
48,0.9944981005478273,0.6312904721670496,0.5,1.0,0.5,0.5,0.9374513176218467,1.0,1.0,5.3693680555556025,3.1007668944630318,True,-2.2686011610925707,logei,1.102937000003294,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.030631944444454717,10.339706845240203,0.0027291666666675596,0.21541055927583755,5.233126388888864,0.16687361111119348,ehmi
49,0.705107890174796,0.5934270867108554,0.526650661727528,0.9639593368423889,0.661861438452301,0.5,0.9412707558552426,1.0,0.941718988406698,5.11978119488539,5.97534127014937,True,0.8555600752639796,logei,0.963719499995932,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.280218805114667,10.619925650354869,0.0027291666666675596,0.21673317653785446,5.233126388888864,0.16687361111119348,ehmi
50,0.7019902142974401,0.6554077367270628,0.5,1.0,0.5,0.5,0.9415492861372621,0.8407963252503077,1.0,5.044524074074107,5.982725914885287,True,0.9382018408111801,logei,0.8011836000077892,False,7,045bf75f-0211-4331-9347-3c3f06a86835,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39727083333339,0.35547592592595034,10.97540157628082,0.0027291666666675596,0.2195080315256164,5.233126388888864,0.16687361111119348,ehmi
