iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.9176864715319893,5.36037812500002,5.36037812500002,False,0.0,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36037812500002,0.03962187500003722,5.8610576664467375,0.03962187500003722,0.5328234242224307,5.36037812500002,0.03962187500003722,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.6641690261565658,5.337888888888923,5.337888888888923,False,0.0,qnei,0.6952081000054022,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36037812500002,0.06211111111113432,5.923168777557872,0.03962187500003722,0.4935973981298227,5.36037812500002,0.03962187500003722,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.6641690261565658,5.337888888888923,5.337888888888923,False,0.0,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36037812500002,0.06211111111113432,5.985279888669006,0.03962187500003722,0.4604061452822312,5.36037812500002,0.03962187500003722,ehmi
14,1.0,0.5,0.5,1.0,0.5,0.7855031195957368,1.0,1.0,1.0,5.368135995370413,5.368135995370413,False,0.0,qnei,0.7055181000032462,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.031864004629643894,6.01714389329865,0.031864004629643894,0.429795992378475,5.368135995370413,0.031864004629643894,ehmi
15,1.0,0.5,0.5,1.0,0.5,0.7855031195957368,1.0,1.0,1.0,5.368135995370413,5.368135995370413,False,0.0,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.031864004629643894,6.049007897928294,0.031864004629643894,0.4032671931952196,5.368135995370413,0.031864004629643894,ehmi
16,1.0,0.5,0.8313630673850793,1.0,0.5,1.0,1.0,1.0,1.0,5.144315277777809,5.144315277777809,False,0.0,qnei,1.0509113000007346,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2556847222222478,6.304692620150542,0.031864004629643894,0.39404328875940886,5.368135995370413,0.031864004629643894,ehmi
17,1.0,0.5,0.8313630673850793,1.0,0.5,1.0,1.0,1.0,1.0,5.144315277777809,5.144315277777809,False,0.0,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2556847222222478,6.56037734237279,0.031864004629643894,0.38590454955134057,5.368135995370413,0.031864004629643894,ehmi
18,0.7348818795578622,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.9659890696406461,5.105008950617323,5.105008950617323,False,0.0,qnei,0.9884339999989606,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2949910493827339,6.8553683917555235,0.031864004629643894,0.3808537995419735,5.368135995370413,0.031864004629643894,ehmi
19,0.7348818795578622,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.9659890696406461,5.105008950617323,5.105008950617323,False,0.0,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.2949910493827339,7.150359441138257,0.031864004629643894,0.37633470742832936,5.368135995370413,0.031864004629643894,ehmi
20,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.344432638888915,5.344432638888915,False,0.0,qnei,0.7349131000082707,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.0555673611111418,7.205926802249399,0.031864004629643894,0.36029634011246997,5.368135995370413,0.031864004629643894,ehmi
21,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.344432638888915,5.462750395356519,True,0.11831775646760345,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.0555673611111418,7.261494163360541,0.031864004629643894,0.34578543635050196,5.344432638888915,0.0555673611111418,ehmi
22,1.0,0.5,0.5,1.0,0.5,1.0,0.8651534860779238,1.0,0.5,5.351323263888914,5.340348261993381,True,-0.010975001895532799,qnei,0.9232555000053253,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.04867673611114309,7.310170899471684,0.031864004629643894,0.3322804954305311,5.344432638888915,0.0555673611111418,ehmi
23,1.0,0.5,0.5,1.0,0.5,1.0,0.8651534860779238,1.0,0.5,5.351323263888914,5.789877367808036,True,0.4385541039191221,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.04867673611114309,7.358847635582827,0.031864004629643894,0.3199498971992534,5.351323263888914,0.04867673611114309,ehmi
24,1.0,0.5,0.5,1.0,0.5,1.0,0.7273538601839279,1.0,1.0,5.38703506944448,5.69696071212149,True,0.30992564267700917,qnei,0.9579303000064101,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.012964930555576792,7.371812566138404,0.012964930555576792,0.3071588569224335,5.38703506944448,0.012964930555576792,ehmi
25,1.0,0.5,0.5,1.0,0.5,1.0,0.7273538601839279,1.0,1.0,5.38703506944448,5.339093187548171,True,-0.047941881896309546,qnei,0.0,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.012964930555576792,7.384777496693981,0.012964930555576792,0.29539109986775924,5.351323263888914,0.04867673611114309,ehmi
26,1.0,0.5,0.5,1.0,0.5,1.0,0.6542966177715358,1.0,0.5,5.360463888888918,5.75534238788516,True,0.39487849899624194,qnei,0.6930065999913495,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.03953611111113897,7.42431360780512,0.012964930555576792,0.28555052337712,5.360463888888918,0.03953611111113897,ehmi
27,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.362838888888919,5.307505175614153,True,-0.05533371327476555,qnei,0.8470547000033548,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.03716111111113829,7.461474718916258,0.012964930555576792,0.27635091551541696,5.360463888888918,0.03953611111113897,ehmi
28,1.0,0.5,0.5,1.0,0.9523474462634518,1.0,0.7484241513289552,1.0,0.5,5.37496215277782,4.919149922434511,True,-0.45581223034330876,qnei,0.7226355000020703,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.025037847222237453,7.4865125661384955,0.012964930555576792,0.26737544879066055,5.360463888888918,0.03953611111113897,ehmi
29,1.0,0.5,0.5,1.0,0.5,1.0,0.7651015404542417,0.5584660761714418,0.5,5.279604166666673,5.586944402106457,True,0.30734023543978406,qnei,0.6388005000044359,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.12039583333338388,7.606908399471879,0.012964930555576792,0.2623071861886855,5.360463888888918,0.03953611111113897,ehmi
30,1.0,1.0,0.5,1.0,0.5,1.0,0.7402454797134055,1.0,0.5,5.367573263888909,5.071921418888161,True,-0.2956518450007479,qnei,0.6109319999959553,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.0324267361111481,7.6393351355830275,0.012964930555576792,0.25464450451943427,5.360463888888918,0.03953611111113897,ehmi
31,1.0,0.5,0.5,1.0,0.5,0.5,0.7509264531908288,1.0,0.5,5.342560956790157,5.288537450220761,True,-0.05402350656939614,qnei,0.5604124999954365,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.05743904320990012,7.696774178792928,0.012964930555576792,0.2482830380255783,5.360463888888918,0.03953611111113897,ehmi
32,1.0,0.6730385851038039,0.5,1.0,0.5,1.0,0.8808085275099553,0.5,0.5,5.262680555555571,5.208485168421358,True,-0.05419538713421268,qnei,0.8101938999898266,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.1373194444444863,7.834093623237414,0.012964930555576792,0.24481542572616918,5.360463888888918,0.03953611111113897,ehmi
33,1.0,1.0,0.999828537635088,1.0,0.5,0.6704385878168775,1.0,1.0,1.0,5.150861111111131,4.495558495908453,True,-0.655302615202678,qnei,0.427515699993819,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.24913888888892632,8.08323251212634,0.012964930555576792,0.24494643976140426,5.360463888888918,0.03953611111113897,ehmi
34,1.0,0.5,0.5,0.7875673244034388,0.5,1.0,0.7595183644754028,1.0,0.5,5.261498032407417,4.452369930440198,True,-0.809128101967219,qnei,0.5695558000006713,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.13850196759264044,8.22173447971898,0.012964930555576792,0.24181571999173473,5.360463888888918,0.03953611111113897,ehmi
35,1.0,0.5,0.6177331606721205,1.0,0.5,1.0,0.7299553566901741,1.0,0.5,5.289984722222246,5.248324871658267,True,-0.04165985056397936,qnei,0.7861013000074308,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.11001527777781117,8.331749757496791,0.012964930555576792,0.2380499930713369,5.360463888888918,0.03953611111113897,ehmi
36,1.0,1.0,0.5,0.9064937649476356,0.580912142791689,0.7647946444656338,1.0,1.0,1.0,5.314778356481513,5.20265159704082,True,-0.11212675944069339,qnei,0.706404399999883,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.085221643518544,8.416971401015335,0.012964930555576792,0.23380476113931487,5.360463888888918,0.03953611111113897,ehmi
37,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,4.746143055555568,5.173327175195202,True,0.42718411963963376,qnei,0.755961999995634,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.653856944444489,9.070828345459823,0.012964930555576792,0.24515752285026549,5.360463888888918,0.03953611111113897,ehmi
38,0.6750073521692277,0.5,1.0,1.0,0.5663259527969517,0.5,1.0,0.5,1.0,4.882587962962978,4.728085664758684,True,-0.15450229820429406,qnei,0.722084699998959,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.5174120370370794,9.588240382496902,0.012964930555576792,0.25232211532886584,5.360463888888918,0.03953611111113897,ehmi
39,1.0,0.5,1.0,0.8759969664625649,1.0,1.0,1.0,1.0,1.0,5.156840277777791,4.784425841603778,True,-0.3724144361740125,qnei,0.7379255999985617,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.24315972222226634,9.831400104719169,0.012964930555576792,0.2520871821722864,5.360463888888918,0.03953611111113897,ehmi
40,1.0,1.0,0.5,0.6809413712243615,0.5,0.5,1.0,0.5,0.5,5.2593341049382385,5.20128812931422,True,-0.05804597562401881,qnei,0.689306399988709,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.1406658950618187,9.972065999780988,0.012964930555576792,0.2493016499945247,5.360463888888918,0.03953611111113897,ehmi
41,1.0,1.0,0.5,0.5800295528399787,0.9543271964702746,0.5,1.0,1.0,0.5,5.316491666666682,4.85073270033616,True,-0.4657589663305215,qnei,0.8261111000028905,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.08350833333337526,10.055574333114363,0.012964930555576792,0.24525791056376495,5.360463888888918,0.03953611111113897,ehmi
42,1.0,1.0,0.5,0.6899484055130032,0.5,0.5,0.5,0.5,1.0,5.078183641975317,4.682114240370894,True,-0.3960694016044224,qnei,0.5824551999976393,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.3218163580247406,10.377390691139103,0.012964930555576792,0.2470807307414072,5.360463888888918,0.03953611111113897,ehmi
43,0.525268475899387,1.0,0.5,0.6362360615236704,0.5,0.5,1.0,0.5,0.5,4.551326273148162,4.4120574222467015,True,-0.1392688509014608,qnei,0.6117043999984162,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.8486737268518949,11.226064417990997,0.012964930555576792,0.26107126553467436,5.360463888888918,0.03953611111113897,ehmi
44,1.0,0.8283607304562035,0.5,1.0,0.7384796989395079,0.5,1.0,1.0,1.0,5.363062500000041,5.33274447293557,True,-0.030318027064470954,qnei,0.6918701999966288,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.0369375000000165,11.263001917991014,0.012964930555576792,0.2559773163179776,5.360463888888918,0.03953611111113897,ehmi
45,1.0,0.5,0.5,1.0,0.5,1.0,0.7494060097989653,0.5,1.0,5.335815972222256,5.1684153933358985,True,-0.1674005788863573,qnei,0.693332199996803,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.06418402777780141,11.327185945768814,0.012964930555576792,0.251715243239307,5.360463888888918,0.03953611111113897,ehmi
46,1.0,0.6477535754453037,0.5,1.0,0.5,1.0,0.8767303319318874,1.0,0.5,5.353571527777802,5.728116751229996,True,0.374545223452194,qnei,0.6995104999950854,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.04642847222225477,11.37361441799107,0.012964930555576792,0.24725248734763194,5.360463888888918,0.03953611111113897,ehmi
47,0.9202538451778189,0.5927386084389278,0.5,1.0,0.5,1.0,0.7663320086616767,1.0,0.5,5.305302430555589,4.715322387112983,True,-0.5899800434426057,qnei,0.631631299998844,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.0946975694444685,11.468311987435538,0.012964930555576792,0.24400663803054334,5.360463888888918,0.03953611111113897,ehmi
48,1.0,0.7844007981765961,0.5972022999761247,1.0,0.5,0.9391532387303552,1.0,1.0,0.9373492967778035,5.170545717592603,5.562884605031595,True,0.39233888743899215,qnei,0.7092332000029273,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.22945428240745436,11.697766269842992,0.012964930555576792,0.24370346395506234,5.360463888888918,0.03953611111113897,ehmi
49,1.0,0.7885743706914485,0.6596375845343969,1.0,0.7374273731229152,1.0,1.0,1.0,1.0,5.107779166666692,5.200852038675988,True,0.09307287200929615,qnei,0.7378171000018483,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.29222083333336535,11.989987103176357,0.012964930555576792,0.2446936143505379,5.360463888888918,0.03953611111113897,ehmi
50,1.0,0.6821089561826899,0.5,1.0,0.5,1.0,0.8520305253916223,1.0,0.9982053234520755,5.383560763888925,5.433137332034236,True,0.049576568145311306,qnei,0.8481181999959517,False,10,08d5637b-39e4-4ca6-a697-835cb0953a89,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38703506944448,0.016439236111132516,12.00642633928749,0.012964930555576792,0.2401285267857498,5.360463888888918,0.03953611111113897,ehmi
