iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9424376125691917,0.6483043931520484,0.7627841683922475,0.8031325430572122,0.8278166971839714,0.9316232555281776,0.9172891150569673,0.892449373742523,0.5,5.113859347442678,5.113859347442678,False,0.0,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.2861406525573793,6.313694449956535,0.28520833333339013,0.5739722227233214,5.114791666666667,0.28520833333339013,ehmi
12,0.7971411550362858,0.5145370361043727,0.7736739410679537,0.8841475243979381,1.0,1.0,0.9552843851166765,1.0,0.5,4.948250396825393,4.948250396825393,False,0.0,qnei,0.8406786999985343,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.4517496031746644,6.7654440531311995,0.28520833333339013,0.5637870044276,5.114791666666667,0.28520833333339013,ehmi
13,0.7971411550362858,0.5145370361043727,0.7736739410679537,0.8841475243979381,1.0,1.0,0.9552843851166765,1.0,0.5,4.948250396825393,4.948250396825393,False,0.0,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.4517496031746644,7.217193656305864,0.28520833333339013,0.5551687427927587,5.114791666666667,0.28520833333339013,ehmi
14,1.0,0.8547091411822189,0.7792764697878398,0.8734090005953182,0.7947299325704291,1.0,0.9012555255705655,1.0,0.6008864109505702,5.122420138888889,5.122420138888889,False,0.0,qnei,1.254434599992237,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.2775798611111684,7.494773517417032,0.2775798611111684,0.535340965529788,5.122420138888889,0.2775798611111684,ehmi
15,1.0,0.8547091411822189,0.7792764697878398,0.8734090005953182,0.7947299325704291,1.0,0.9012555255705655,1.0,0.6008864109505702,5.122420138888889,5.122420138888889,False,0.0,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.2775798611111684,7.772353378528201,0.2775798611111684,0.5181568919018801,5.122420138888889,0.2775798611111684,ehmi
16,0.8597059334341236,0.8351838219543904,0.7843289877666119,1.0,0.7977507946798451,0.9855993137720207,0.9791948750088688,0.7586924818357843,0.5331698107969911,4.994580594135806,4.994580594135806,False,0.0,qnei,0.9166916000103811,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.40541940586425085,8.177772784392452,0.2775798611111684,0.5111107990245283,5.122420138888889,0.2775798611111684,ehmi
17,0.8597059334341236,0.8351838219543904,0.7843289877666119,1.0,0.7977507946798451,0.9855993137720207,0.9791948750088688,0.7586924818357843,0.5331698107969911,4.994580594135806,4.994580594135806,False,0.0,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.40541940586425085,8.583192190256703,0.2775798611111684,0.5048936582503943,5.122420138888889,0.2775798611111684,ehmi
18,0.999364530253213,0.7562643052789273,0.7789026884719469,0.8783072367619545,0.8572308185195885,0.8491165299756144,0.8491041967280992,1.0,0.5826695727034561,5.134440972222216,5.134440972222216,False,0.0,qnei,1.0499884000018938,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.265559027777841,8.848751218034543,0.265559027777841,0.491597289890808,5.134440972222216,0.265559027777841,ehmi
19,0.999364530253213,0.7562643052789273,0.7789026884719469,0.8783072367619545,0.8572308185195885,0.8491165299756144,0.8491041967280992,1.0,0.5826695727034561,5.134440972222216,5.134440972222216,False,0.0,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.265559027777841,9.114310245812383,0.265559027777841,0.4797005392532833,5.134440972222216,0.265559027777841,ehmi
20,0.8628974937218966,0.8000849667198784,0.7853123010020805,0.6726133612968869,0.8488305229571728,0.9398314269423853,0.9378703068909833,1.0,0.5848624041879078,5.0093641975308625,5.0093641975308625,False,0.0,qnei,0.8173050000041258,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.3906358024691947,9.504946048281578,0.265559027777841,0.4752473024140789,5.134440972222216,0.265559027777841,ehmi
21,0.8628974937218966,0.8000849667198784,0.7853123010020805,0.6726133612968869,0.8488305229571728,0.9398314269423853,0.9378703068909833,1.0,0.5848624041879078,5.0093641975308625,4.985894229576791,True,-0.02346996795407108,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.3906358024691947,9.895581850750773,0.265559027777841,0.47121818336908444,5.134440972222216,0.265559027777841,ehmi
22,0.9754114936690013,0.5396195916568063,0.7720649326224457,1.0,1.0,1.0,0.9571377879196129,1.0,0.5399744578835471,5.179411111111117,5.152003947940031,True,-0.027407163171085713,qnei,1.7797299999947427,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.179411111111117,0.22058888888894046,10.116170739639713,0.22058888888894046,0.45982594271089605,5.179411111111117,0.22058888888894046,ehmi
23,0.9754114936690013,0.5396195916568063,0.7720649326224457,1.0,1.0,1.0,0.9571377879196129,1.0,0.5399744578835471,5.179411111111117,5.15532609269882,True,-0.024085018412296932,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.179411111111117,0.22058888888894046,10.336759628528654,0.22058888888894046,0.4494243316751589,5.179411111111117,0.22058888888894046,ehmi
24,0.9597070791582216,0.6599494834685088,0.7764683442329658,1.0,1.0,1.0,0.6454918383095908,1.0,0.5,5.20991666666668,5.112709916338462,True,-0.09720675032821813,qnei,1.0899981999973534,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.20991666666668,0.19008333333337735,10.52684296186203,0.19008333333337735,0.43861845674425126,5.179411111111117,0.22058888888894046,ehmi
25,0.9597070791582216,0.6599494834685088,0.7764683442329658,1.0,1.0,1.0,0.6454918383095908,1.0,0.5,5.20991666666668,5.118429140973485,True,-0.09148752569319463,qnei,0.0,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.20991666666668,0.19008333333337735,10.716926295195407,0.19008333333337735,0.4286770518078163,5.179411111111117,0.22058888888894046,ehmi
26,0.9695395671441717,0.5,0.7751925165102891,1.0,0.5012240846546285,0.746175162272104,1.0,1.0,0.5685945775910193,5.222056944444454,5.15874826392172,True,-0.06330868052273342,qnei,1.1533180999977048,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.17794305555560364,10.89486935075101,0.17794305555560364,0.41903343656734654,5.222056944444454,0.17794305555560364,ehmi
27,0.9862935775645191,0.5,0.7787629164788613,1.0,1.0,0.8285048640657519,1.0,0.5993767620417243,0.6396872520094178,5.132284722222227,5.145684160134334,True,0.013399437912107182,qnei,1.9441662000026554,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.26771527777783,11.16258462852884,0.17794305555560364,0.413429060315883,5.222056944444454,0.17794305555560364,ehmi
28,0.9918059373187256,0.5,0.7724755822243914,0.5,0.5,1.0,1.0,1.0,0.6288774628058184,5.16390644290124,5.2460121544827985,True,0.08210571158155844,qnei,0.9582956999947783,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.23609355709881719,11.398678185627658,0.17794305555560364,0.40709564948670207,5.16390644290124,0.23609355709881719,ehmi
29,1.0,0.5,0.758381415480721,0.5,0.5,1.0,0.5,1.0,0.7044280423629299,5.169218942901246,5.011398575962476,True,-0.1578203669387701,qnei,1.3691809000010835,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.23078105709881136,11.629459242726469,0.17794305555560364,0.40101583595608514,5.16390644290124,0.23609355709881719,ehmi
30,1.0,0.5,0.774267120217769,0.5,0.5,1.0,0.9692375245866633,0.5,0.600082047117828,4.912712577160508,4.726052854718463,True,-0.18665972244204454,qnei,2.450052300002426,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.4872874228395494,12.11674666556602,0.17794305555560364,0.4038915555188673,5.16390644290124,0.23609355709881719,ehmi
31,1.0,0.5,0.7736633451473702,0.6700048549075395,0.5976604675910875,1.0,1.0,1.0,0.7571990405136527,5.153964313271609,5.139706507959905,True,-0.014257805311704175,qnei,2.3295993999927305,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.24603568672844833,12.362782352294467,0.17794305555560364,0.39879943071917634,5.16390644290124,0.23609355709881719,ehmi
32,0.9647276434847942,0.5,0.7843987800146774,1.0,1.0,1.0,0.8035409612383758,0.8132595948083703,0.6593307308370076,5.1572999999999976,5.29964974976683,True,0.142349749766832,qnei,1.757465400005458,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.24270000000005965,12.605482352294526,0.17794305555560364,0.39392132350920395,5.1572999999999976,0.24270000000005965,ehmi
33,0.9905715431383029,0.5,0.7823281175055519,1.0,0.8807281578843912,1.0,1.0,0.829753750807497,0.656997873632724,5.194682870370369,5.223529096311172,True,0.02884622594080266,qnei,1.8410621999937575,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2053171296296883,12.810799481924214,0.17794305555560364,0.38820604490679433,5.1572999999999976,0.24270000000005965,ehmi
34,0.9337919963347219,0.5,0.7955896962190439,1.0,1.0,1.0,0.5951008842641887,0.7470643633023842,0.669045604876052,5.17955000000001,5.249339660533845,True,0.06978966053383573,qnei,1.754902900007437,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.22045000000004755,13.031249481924261,0.17794305555560364,0.3832720435860077,5.1572999999999976,0.24270000000005965,ehmi
35,0.9458720440395707,0.5,0.7806255155698096,1.0,1.0,0.5,0.7961762113984442,0.8084580015472933,0.6828914927710441,5.132008333333331,5.033899082684179,True,-0.09810925064915121,qnei,1.766496800002642,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2679916666667266,13.299241148590987,0.17794305555560364,0.37997831853117103,5.1572999999999976,0.24270000000005965,ehmi
36,0.9945028862992921,0.5,0.7695865856501644,1.0,1.0,1.0,0.6873704293949352,0.7797591050557494,0.645964802453096,5.1715763888888935,5.244650913102734,True,0.07307452421384042,qnei,1.6155850000068313,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.22842361111116372,13.527664759702152,0.17794305555560364,0.375768465547282,5.1572999999999976,0.24270000000005965,ehmi
37,0.924452174675,0.5,0.7779485556605908,1.0,1.0,1.0,0.8194107856997626,0.7907805245111802,0.6593847014049171,5.140029166666667,5.131744159885435,True,-0.00828500678123234,qnei,1.6816844999993918,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2599708333333899,13.787635593035542,0.17794305555560364,0.3726387998117714,5.1572999999999976,0.24270000000005965,ehmi
38,0.970053119883832,0.5,0.8048910302733647,0.9193770385772743,1.0,1.0,0.5769830144540862,0.7758085266731108,0.6766817666889543,5.120550000000008,5.160917130932459,True,0.04036713093245137,qnei,2.6448961999994935,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2794500000000495,14.067085593035593,0.17794305555560364,0.3701864629746209,5.1572999999999976,0.24270000000005965,ehmi
39,0.9703100647218057,0.5,0.7852042980750483,1.0,0.8984148566479698,0.985379639604513,0.74143755040111,0.7522552559514012,0.5234662977586652,5.142924999999999,5.107776853887489,True,-0.03514814611251005,qnei,0.7670675999979721,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2570750000000581,14.32416059303565,0.17794305555560364,0.36728616905219613,5.1572999999999976,0.24270000000005965,ehmi
40,0.9656476855529001,0.5,0.7779058249196847,0.5586101939262639,0.7873010530337872,0.9755959045693845,0.9069630179258097,0.9650496709632549,0.6373600405636876,5.108516820987654,5.178385982600868,True,0.0698691616132141,qnei,1.9445379999961006,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2914831790124035,14.615643772048053,0.17794305555560364,0.3653910943012013,5.1572999999999976,0.24270000000005965,ehmi
41,0.9705972881381179,0.5,0.7643844207897565,1.0,0.9826489444738972,1.0,0.689749276819083,0.7883334381706393,0.7060543027961486,5.172911111111113,5.140030886366137,True,-0.03288022474497598,qnei,1.6866693000047235,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.22708888888894396,14.842732660936996,0.17794305555560364,0.3620178697789511,5.1572999999999976,0.24270000000005965,ehmi
42,1.0,0.5,0.7855997035016704,0.966961116710789,1.0,1.0,0.6416813482901559,0.8186113637316313,0.7225881390215995,5.175981481481483,5.227398744075094,True,0.05141726259361068,qnei,2.515062200007378,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2240185185185739,15.066751179455569,0.17794305555560364,0.3587321709394183,5.1572999999999976,0.24270000000005965,ehmi
43,0.9633401956993187,0.7771107889805026,0.7896200903550614,1.0,1.0,1.0,0.8509194475420452,0.782604549629311,0.6674798971646922,5.102638888888885,5.0689689410171885,True,-0.033669947871696415,qnei,2.352167400007602,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.29736111111117225,15.36411229056674,0.17794305555560364,0.3573049369899242,5.1572999999999976,0.24270000000005965,ehmi
44,0.9788131881259156,0.7222404840298925,0.7717207382926426,0.5314261130690557,0.5,1.0,1.0,1.0,0.5565808452313014,5.163670331790124,5.133863045831172,True,-0.029807285958952434,qnei,1.9519184999953723,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.23632966820993317,15.600441958776674,0.17794305555560364,0.35455549906310624,5.1572999999999976,0.24270000000005965,ehmi
45,0.9745781491151967,0.5,0.7860048935520947,1.0,1.0,1.0,0.6819010833229685,0.8570693347322598,0.6458813771338578,5.185202777777781,5.200054497215083,True,0.014851719437301902,qnei,1.4962131999927806,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.21479722222227604,15.815239180998951,0.17794305555560364,0.3514497595777545,5.1572999999999976,0.24270000000005965,ehmi
46,0.9797651751969788,0.5,0.7886499656146573,1.0,1.0,1.0,0.8018750242446334,0.714498318321922,0.7118853939721673,5.141118055555557,5.094415454939586,True,-0.04670260061597098,qnei,1.9089252999983728,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.2588819444445001,16.07412112544345,0.17794305555560364,0.3494374157705098,5.1572999999999976,0.24270000000005965,ehmi
47,1.0,0.5,0.7850456431785231,1.0,1.0,1.0,0.8136368918779422,0.8299615580889755,0.6121841340264356,5.153423611111109,5.076144869097821,True,-0.07727874201328877,qnei,1.4437873999995645,False,9,3f6dbd89-fbe5-43f4-86ee-c82a8ba81a58,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.222056944444454,0.24657638888894784,16.320697514332398,0.17794305555560364,0.34724888328366804,5.1572999999999976,0.24270000000005965,ehmi
