User_ID;Run;Phase;value;x0;x1;x2;x3
13;1;sampling;1.5883859192899443;0.3269722766055607;0.9872768433379256;0.3187108384855167;0.7885489358200289
13;2;sampling;1.2059223605094616;0.8698965116962161;0.391084806539194;0.4378818731227988;0.372748903089353
13;3;sampling;-1.6169012094802002;0.1069535964727743;0.4789654541627169;0.2413521450846822;0.2571452485511297
13;4;sampling;0.7010836528512713;0.1847315568344149;0.1938645489043107;0.813827670155021;0.4229841881442263
13;5;sampling;2.6866300330829205;0.255920505158226;0.5909028517654116;0.6042722960584558;0.6468580270601879
13;6;optimization;0.8470132404274555;0.317858047353949;0.5947691267661007;0.5873578543585495;0.6418225702525886
13;7;optimization;1.5568350878685986;0.205175301103358;0.5822563251024315;0.6250013379696518;0.6514866436808323
13;8;optimization;2.111036174492189;0.1555293960304288;0.5732711626774081;0.6464484788343399;0.6565065960846297
13;9;optimization;1.5496546530520892;0.1310395946566689;0.565981593717289;0.6617309270681359;0.6601925081880183
13;10;optimization;1.9081137375590689;0.1448998667466878;0.5927671227534064;0.6181315160031134;0.6492774669454338
13;11;optimization;1.7994605987625851;0.1824453696788353;0.5613405981564544;0.6614390464634499;0.6610042250897714
13;12;optimization;2.7461721830930794;0.2051685277708969;0.5466209989260731;0.6822275329867141;0.6675442865688276
13;13;optimization;1.5410165672464975;0.2338411045916963;0.548265766980763;0.6795644897499579;0.6702104547558136
13;14;optimization;2.7123594748430153;0.1940408002377456;0.5373175049751759;0.6989913534346215;0.6716150222094041
13;15;optimization;1.506074198630821;0.2112757835114324;0.5387088025652904;0.6733623446168476;0.6549092586108348
13;16;optimization;3.37171303137675;0.2098275044297127;0.5046484371831119;0.6707468035037935;0.6406838701965264
13;17;optimization;2.362484890066527;0.2093292245964723;0.5961322558493051;0.6778450247013683;0.6857827649374798
13;18;optimization;0.06410760116206493;0.2096951028192163;0.6723111018931444;0.6789117912437632;0.7141782635617208
13;19;optimization;2.5859055850184762;0.2143270513261088;0.6021014751439219;0.6814100657184003;0.6377729498960549
13;20;optimization;0.6906012065197145;0.7703551936673938;0.4712053399850553;0.4579672816191407;0.5027604723275219
