iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5945285337585474,0.0,0.841182725532206,0.07529313759719428,0.020811236572075946,1.0,0.4274725772764635,0.8814362942526466,0.50979627840671,0.2858952496268901,0.30426934153313034,0.08406788321862818,0.4166182954964758,0.06529109579695445,0.08967563998627977,1.0,0.3230168564518639,0.3230168564518639,False,0.0,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.9732911877005535,55.23545184342362,4.657273875628339,5.02140471303851,0.639034168524079,4.657273875628339,opticarvis
12,0.38073543729482656,0.0,0.5219066756121478,0.43512376703797706,0.4392046782501455,1.0,0.6695984577289957,0.4622731790921905,0.5663292903808387,0.357253622704668,0.3111930259179383,0.20080525301847302,0.3044913209996926,0.25379364198259774,0.6513931210307374,1.0,0.24902829121460895,0.24902829121460895,False,0.0,qnei,1.060398300003726,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.047279752937809,60.28273159636143,4.657273875628339,5.023560966363452,0.639034168524079,4.657273875628339,opticarvis
13,0.38073543729482656,0.0,0.5219066756121478,0.43512376703797706,0.4392046782501455,1.0,0.6695984577289957,0.4622731790921905,0.5663292903808387,0.357253622704668,0.3111930259179383,0.20080525301847302,0.3044913209996926,0.25379364198259774,0.6513931210307374,1.0,0.24902829121460895,0.24902829121460895,False,0.0,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.047279752937809,65.33001134929924,4.657273875628339,5.025385488407634,0.639034168524079,4.657273875628339,opticarvis
14,0.5410541809226485,0.07870183635379134,0.7985860837384581,0.2950749408588404,0.24354272607441294,0.8079855392542095,0.5414913907930727,0.754190267105141,0.4647832609984444,0.14513534160105115,0.04763061797918282,0.18184766878016329,0.3467750687357493,0.11899527748347054,0.40422990436555367,0.9561055355286432,0.4565424593124478,0.4565424593124478,False,0.0,qnei,0.4780797999992501,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.83976558483997,70.16977693413921,4.657273875628339,5.012126923867086,0.639034168524079,4.657273875628339,opticarvis
15,0.5410541809226485,0.07870183635379134,0.7985860837384581,0.2950749408588404,0.24354272607441294,0.8079855392542095,0.5414913907930727,0.754190267105141,0.4647832609984444,0.14513534160105115,0.04763061797918282,0.18184766878016329,0.3467750687357493,0.11899527748347054,0.40422990436555367,0.9561055355286432,0.4565424593124478,0.4565424593124478,False,0.0,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.83976558483997,75.00954251897917,4.657273875628339,5.000636167931945,0.639034168524079,4.657273875628339,opticarvis
16,0.482422418377927,0.0,0.6864455058906166,0.10865667452583262,0.07466963421978398,1.0,0.604447196584594,0.6711309355524862,0.7106670775976142,0.4126867535714337,0.5106987263952865,0.09553735115483486,0.41010585149483375,0.1909818915109661,0.27031955531918034,1.0,0.003053597577946092,0.003053597577946092,False,0.0,qnei,0.8811481000011554,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.293254446574472,80.30279696555364,4.657273875628339,5.0189248103471025,0.639034168524079,4.657273875628339,opticarvis
17,0.482422418377927,0.0,0.6864455058906166,0.10865667452583262,0.07466963421978398,1.0,0.604447196584594,0.6711309355524862,0.7106670775976142,0.4126867535714337,0.5106987263952865,0.09553735115483486,0.41010585149483375,0.1909818915109661,0.27031955531918034,1.0,0.003053597577946092,0.003053597577946092,False,0.0,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.293254446574472,85.5960514121281,4.657273875628339,5.0350618477722415,0.639034168524079,4.657273875628339,opticarvis
18,0.3770417426034463,0.2913822834826125,0.5169484232309512,0.2927102113384421,0.29594143115375304,0.905192795218704,0.6883951207271157,0.47104653252948625,0.7020777201892081,0.4224520570591265,0.49116139451010304,0.14700441189112104,0.3618850513023581,0.2773336578782045,0.5245365838854577,0.7703997588868804,0.1497321771873546,0.1497321771873546,False,0.0,qnei,0.7099372999946354,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.146575866965063,90.74262727909317,4.657273875628339,5.041257071060731,0.639034168524079,4.657273875628339,opticarvis
19,0.3770417426034463,0.2913822834826125,0.5169484232309512,0.2927102113384421,0.29594143115375304,0.905192795218704,0.6883951207271157,0.47104653252948625,0.7020777201892081,0.4224520570591265,0.49116139451010304,0.14700441189112104,0.3618850513023581,0.2773336578782045,0.5245365838854577,0.7703997588868804,0.1497321771873546,0.1497321771873546,False,0.0,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.146575866965063,95.88920314605824,4.657273875628339,5.046800165582012,0.639034168524079,4.657273875628339,opticarvis
20,0.5088979373215013,0.14334474987170898,0.8589374544042891,0.45952356319838766,0.38259390621481093,1.0,0.7524737956015738,0.6572318346870382,0.5307772338174062,0.0,0.0,0.29529983542332333,0.3234410980809878,0.20040340142724047,0.7385906829667251,0.5944908166873683,0.4514656252756704,0.4514656252756704,False,0.0,qnei,1.0860602000029758,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.844842418876747,100.73404556493499,4.657273875628339,5.036702278246749,0.639034168524079,4.657273875628339,opticarvis
21,0.5088979373215013,0.14334474987170898,0.8589374544042891,0.45952356319838766,0.38259390621481093,1.0,0.7524737956015738,0.6572318346870382,0.5307772338174062,0.0,0.0,0.29529983542332333,0.3234410980809878,0.20040340142724047,0.7385906829667251,0.5944908166873683,0.4514656252756704,0.559578561280476,True,0.1081129360048056,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.844842418876747,105.57888798381174,4.657273875628339,5.027566094467225,0.639034168524079,4.657273875628339,opticarvis
22,0.4513833359787779,0.13039101482685755,0.45465696640864584,0.13434755683651442,0.1598699836916896,1.0,0.3500594222192368,0.6378868404634722,0.5083735260776896,0.1737478349965522,0.0,0.01931016751189098,0.31041735402036874,0.10715240393179942,0.10934500321496211,1.0,0.31222252973294556,0.28273429356572993,True,-0.02948823616721563,qnei,1.2375584999972489,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.984085514419472,110.56297349823122,4.657273875628339,5.025589704465055,0.639034168524079,4.657273875628339,opticarvis
23,0.4513833359787779,0.13039101482685755,0.45465696640864584,0.13434755683651442,0.1598699836916896,1.0,0.3500594222192368,0.6378868404634722,0.5083735260776896,0.1737478349965522,0.0,0.01931016751189098,0.31041735402036874,0.10715240393179942,0.10934500321496211,1.0,0.31222252973294556,0.37386097792381684,True,0.061638448190871276,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.984085514419472,115.54705901265069,4.657273875628339,5.0237851744630735,0.639034168524079,4.657273875628339,opticarvis
24,0.4990882846084874,0.08466075596546774,0.8129839551666269,0.3795574885850162,0.32854755574764144,0.6240487566591385,0.6797369254135674,0.6739131658397826,0.5246181687400029,0.5796222064965527,0.481381374466021,0.2350004297909289,0.3915566389703115,0.2024990200589501,0.5807929672877741,1.0,0.3851041728719033,0.3319768360807497,True,-0.05312733679115361,qnei,1.1527793999994174,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.911203871280514,120.45826288393121,4.657273875628339,5.019094286830467,0.639034168524079,4.657273875628339,opticarvis
25,0.4990882846084874,0.08466075596546774,0.8129839551666269,0.3795574885850162,0.32854755574764144,0.6240487566591385,0.6797369254135674,0.6739131658397826,0.5246181687400029,0.5796222064965527,0.481381374466021,0.2350004297909289,0.3915566389703115,0.2024990200589501,0.5807929672877741,1.0,0.3851041728719033,0.3189881624328048,True,-0.06611601043909848,qnei,0.0,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.911203871280514,125.36946675521173,4.657273875628339,5.014778670208469,0.639034168524079,4.657273875628339,opticarvis
26,0.5206191852847536,0.3174092835245107,0.8465241688334662,0.36240910531365705,0.2938109297517904,0.5179328709241329,0.6891420511912019,0.6988470145334996,0.5453724455925099,0.18423378181353148,0.1452068487309005,0.24166609529564637,0.35909679474199035,0.18144999834462844,0.5860941795252311,1.0,0.38889681506779855,0.4105966988656263,True,0.021699883797827724,qnei,1.125797100001364,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.907411229084619,130.27687798429636,4.657273875628339,5.010649153242168,0.639034168524079,4.657273875628339,opticarvis
27,0.5625814476436126,0.19778569701992943,0.9943023836118414,0.4870836498398002,0.37673171502533476,0.9060479294838831,0.780735576281606,0.7366750229681948,0.49660302669261996,0.0,0.0,0.33932506707906906,0.3174580899164228,0.1714912711080134,0.7875678765292938,0.6158079880959425,0.3749862949690415,0.25618347633407773,True,-0.11880281863496378,qnei,0.943894600000931,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.921321749183376,135.19819973347973,4.657273875628339,5.007340730869619,0.639034168524079,4.657273875628339,opticarvis
28,0.48984749088035656,0.015565786807731227,0.7236673241790753,0.3109991490929435,0.27413386069452245,1.0,0.6025297204013067,0.6628796138560851,0.5369624687213609,0.04956444034384571,0.0,0.18286151528114206,0.35439577623234353,0.1748177225413021,0.4694549830034878,0.685741673016081,0.3904409427135762,0.3373154488047474,True,-0.053125493908828814,qnei,0.7199703999940539,False,8,5d16de40-c7df-4276-a37a-dfd6d46e435b,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.905867101438841,140.10406683491857,4.657273875628339,5.0037166726756634,0.639034168524079,4.657273875628339,opticarvis
