iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8786964822780429,0.40108785432028266,0.07362550236842512,0.0007792840932019876,0.5928306304693504,0.0,0.9791457560728246,0.0,0.3658308719685563,0.9741807936991796,0.6332864746648827,1.0,0.9904968227677889,0.4494934039739333,0.8061200941518666,0.06651377990858093,0.6141917556980041,0.6141917556980041,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6851252314814809,0.383521207264959,4.765669327007876,0.3125877314814822,0.4332426660916251,0.6851252314814809,0.3125877314814822,opticarvis
12,0.5739442519730604,0.08092506376317378,0.7478888709088818,1.0,0.42960814385215357,0.0,0.7313030576998367,0.0,0.7353221299884748,0.8573879384852047,0.5648773102244752,1.0,1.0,0.9999984026281183,0.8152590605979081,0.0,0.7015706018518512,0.7015706018518512,False,0.0,qnei,0.7503581999917515,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.2961423611111119,5.061811688118988,0.2961423611111119,0.42181764067658234,0.7015706018518512,0.2961423611111119,opticarvis
13,0.5739442519730604,0.08092506376317378,0.7478888709088818,1.0,0.42960814385215357,0.0,0.7313030576998367,0.0,0.7353221299884748,0.8573879384852047,0.5648773102244752,1.0,1.0,0.9999984026281183,0.8152590605979081,0.0,0.7015706018518512,0.7015706018518512,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.2961423611111119,5.3579540492301,0.2961423611111119,0.4121503114792385,0.7015706018518512,0.2961423611111119,opticarvis
14,0.45675374952833225,0.41586152318929964,0.7776527429891663,0.9415765448728851,1.0,0.0,0.5587726980352585,0.0,0.106302967102395,0.8325390519377539,0.9183034024525727,1.0,1.0,1.0,0.8116225668076296,0.0,0.6217652777777775,0.6217652777777775,False,0.0,qnei,0.6848351000226103,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3759476851851856,5.733901734415286,0.2961423611111119,0.40956440960109186,0.7015706018518512,0.2961423611111119,opticarvis
15,0.45675374952833225,0.41586152318929964,0.7776527429891663,0.9415765448728851,1.0,0.0,0.5587726980352585,0.0,0.106302967102395,0.8325390519377539,0.9183034024525727,1.0,1.0,1.0,0.8116225668076296,0.0,0.6217652777777775,0.6217652777777775,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3759476851851856,6.109849419600472,0.2961423611111119,0.4073232946400315,0.7015706018518512,0.2961423611111119,opticarvis
16,0.9346195701520198,0.04833276651743031,0.45125208942423206,0.6032403917902261,0.04593292223097134,0.0,0.7248895605560259,0.0,1.0,0.7654939182348031,0.46552883445846455,1.0,1.0,1.0,0.3738386406675387,0.0,0.6030629629629618,0.6030629629629618,False,0.0,qnei,1.0850487999850884,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3946500000000013,6.5044994196004735,0.2961423611111119,0.4065312137250296,0.7015706018518512,0.2961423611111119,opticarvis
17,0.9346195701520198,0.04833276651743031,0.45125208942423206,0.6032403917902261,0.04593292223097134,0.0,0.7248895605560259,0.0,1.0,0.7654939182348031,0.46552883445846455,1.0,1.0,1.0,0.3738386406675387,0.0,0.6030629629629618,0.6030629629629618,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3946500000000013,6.899149419600475,0.2961423611111119,0.4058323188000279,0.7015706018518512,0.2961423611111119,opticarvis
18,0.3091653006079465,0.5335106764770415,0.7925752963288996,0.758123074994606,0.5038032348256408,0.026203369354484026,0.7187288298654226,0.005300215112084242,0.6325459432541263,0.7620750785468953,0.18577517719159276,1.0,1.0,1.0,1.0,0.08433507840823051,0.6923096064814811,0.6923096064814811,False,0.0,qnei,0.6059375000186265,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.305403356481482,7.2045527760819565,0.2961423611111119,0.40025293200455314,0.7015706018518512,0.2961423611111119,opticarvis
19,0.3091653006079465,0.5335106764770415,0.7925752963288996,0.758123074994606,0.5038032348256408,0.026203369354484026,0.7187288298654226,0.005300215112084242,0.6325459432541263,0.7620750785468953,0.18577517719159276,1.0,1.0,1.0,1.0,0.08433507840823051,0.6923096064814811,0.6923096064814811,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.305403356481482,7.509956132563438,0.2961423611111119,0.3952608490822862,0.7015706018518512,0.2961423611111119,opticarvis
20,0.2957352196765345,0.03612995585965691,0.580452810062653,0.8425455695346341,0.5193955540990538,0.10215144722314391,0.7250841204137969,0.01007716413652208,0.5430027035521137,0.37236978899711176,1.0,1.0,1.0,1.0,1.0,0.0,0.6671541005291015,0.6671541005291015,False,0.0,qnei,1.1549750000122003,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33055886243386157,7.840514994997299,0.2961423611111119,0.392025749749865,0.7015706018518512,0.2961423611111119,opticarvis
21,0.2957352196765345,0.03612995585965691,0.580452810062653,0.8425455695346341,0.5193955540990538,0.10215144722314391,0.7250841204137969,0.01007716413652208,0.5430027035521137,0.37236978899711176,1.0,1.0,1.0,1.0,1.0,0.0,0.6671541005291015,0.6671541005291015,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33055886243386157,8.17107385743116,0.2961423611111119,0.3890987551157695,0.7015706018518512,0.2961423611111119,opticarvis
22,0.4603828393513934,0.21029372540554528,0.682185048555684,1.0,0.5524870003377151,0.03401260380517923,0.8945675442426138,0.03964837495938143,0.5778146618227676,0.9590132057957149,0.47136709468172855,0.9307600865461326,0.8778036378726654,0.8762410485515455,1.0,0.09836008733449099,0.6638859953703701,0.6638859953703701,False,0.0,qnei,0.4716169000021182,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.333826967592593,8.504900825023753,0.2961423611111119,0.38658640113744336,0.7015706018518512,0.2961423611111119,opticarvis
23,0.4603828393513934,0.21029372540554528,0.682185048555684,1.0,0.5524870003377151,0.03401260380517923,0.8945675442426138,0.03964837495938143,0.5778146618227676,0.9590132057957149,0.47136709468172855,0.9307600865461326,0.8778036378726654,0.8762410485515455,1.0,0.09836008733449099,0.6638859953703701,0.6638859953703701,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.333826967592593,8.838727792616346,0.2961423611111119,0.38429251272244985,0.7015706018518512,0.2961423611111119,opticarvis
24,0.6635315151575507,0.24708827627531763,0.7700583081807957,0.9000022447418844,0.5847940598149626,0.0,0.6115889757047518,0.0,0.9150670446716664,0.9600746856721487,0.17042429943359516,1.0,1.0,1.0,0.5373794530303844,0.0,0.6781874999999994,0.6781874999999994,False,0.0,qnei,0.923382600012701,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3195254629629637,9.15825325557931,0.2961423611111119,0.38159388564913793,0.7015706018518512,0.2961423611111119,opticarvis
25,0.6635315151575507,0.24708827627531763,0.7700583081807957,0.9000022447418844,0.5847940598149626,0.0,0.6115889757047518,0.0,0.9150670446716664,0.9600746856721487,0.17042429943359516,1.0,1.0,1.0,0.5373794530303844,0.0,0.6781874999999994,0.6781874999999994,False,0.0,qnei,0.0,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3195254629629637,9.477778718542275,0.2961423611111119,0.379111148741691,0.7015706018518512,0.2961423611111119,opticarvis
26,0.3308449451261737,0.5039368364320511,0.9269552190604278,0.8050486200698289,0.5030116820697541,0.0,0.5332981238984953,0.0,0.6109857959780789,0.5432284144135202,0.12046797385477616,1.0,1.0,1.0,0.6912534332719876,0.04935294188704607,0.6763206018518517,0.6763206018518517,False,0.0,qnei,0.8159707000013441,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.32139236111111136,9.799171079653387,0.2961423611111119,0.3768911953712841,0.7015706018518512,0.2961423611111119,opticarvis
27,0.13057795762622718,0.794554476137322,0.986631308656512,0.9578727952263574,0.4916211437947008,0.0,0.7692930198162177,0.0,0.8435452702440293,1.0,0.4433968864647037,1.0,1.0,1.0,0.6938312560233904,0.0,0.6001099537037035,0.6001099537037035,False,0.0,qnei,0.9476796000381,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3976030092592596,10.196774088912647,0.2961423611111119,0.3776582995893573,0.7015706018518512,0.2961423611111119,opticarvis
28,0.552069192620008,0.08946390265296074,0.6647981473707425,0.730307555692229,0.596438246636613,0.0,0.6787097102343363,0.0,0.5366370223114453,0.8364169113604896,0.0,1.0,1.0,0.9071246669898083,1.0,0.10502528183344113,0.6598263888888883,0.6598263888888883,False,0.0,qnei,1.0551666999817826,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33788657407407474,10.534660662986722,0.2961423611111119,0.3762378808209544,0.7015706018518512,0.2961423611111119,opticarvis
29,0.45230750043151197,0.2928008614675,0.7215430646412541,0.7970526060333895,0.4657161530514414,0.03232291440448153,0.6567066926579062,0.0,0.574756474124151,0.4748779210265897,0.4943142177289288,1.0,1.0,1.0,1.0,0.02137714927655765,0.6839942129629638,0.6839942129629638,False,0.0,qnei,0.9360584000241943,False,7,069e7c88-4e0a-4668-ab46-23cc7df05506,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.31371874999999927,10.848379412986722,0.2961423611111119,0.37408204872368006,0.7015706018518512,0.2961423611111119,opticarvis
