iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7259322116724088,0.13727900545104246,0.9990380448339097,1.0,0.8320201995367914,0.17589839038835614,0.30184064336237554,0.9600670149610602,0.003265015886104228,0.14420893299999396,0.044482114825300886,0.4483167647368487,0.5320843678882475,0.41050141594551337,0.10521055351852569,0.9115470422241885,0.402783179012346,0.402783179012346,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6569054232804212,0.5942307098765431,4.630073258377439,0.34010846560846786,0.4209157507615853,0.6569054232804212,0.34010846560846786,opticarvis
12,0.6841148140400498,0.14083852903974198,0.4735098006535367,0.16518845004782537,0.5289752498699724,0.0,0.9565460694523857,0.15423207924179516,0.007367360847739377,0.8326036676833961,0.6313644019528672,0.4556467279362414,0.7348762676198751,0.5619965263703597,0.34461904786478914,0.7544473619697699,0.5929895833333321,0.5929895833333321,False,0.0,logei,1.075726399954874,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6569054232804212,0.404024305555557,5.0340975639329955,0.34010846560846786,0.41950813032774964,0.6569054232804212,0.34010846560846786,opticarvis
13,0.6841148140400498,0.14083852903974198,0.4735098006535367,0.16518845004782537,0.5289752498699724,0.0,0.9565460694523857,0.15423207924179516,0.007367360847739377,0.8326036676833961,0.6313644019528672,0.4556467279362414,0.7348762676198751,0.5619965263703597,0.34461904786478914,0.7544473619697699,0.5929895833333321,0.5929895833333321,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6569054232804212,0.404024305555557,5.438121869488553,0.34010846560846786,0.4183170668837348,0.6569054232804212,0.34010846560846786,opticarvis
14,0.7321916263428643,0.21205173746184738,0.7487993975291979,0.7696167441569731,0.8135484989577842,0.40438249539894916,0.7427353669193665,0.3068618212831204,0.18662059995615027,0.12128401980038206,0.7925100755474832,0.4316222467149281,0.9217061687422518,0.2034679087480824,0.18775917689782887,0.5002093127818754,0.6953287037037004,0.6953287037037004,False,0.0,logei,2.36305220000213,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.3016851851851887,5.739807054673742,0.3016851851851887,0.4099862181909816,0.6953287037037004,0.3016851851851887,opticarvis
15,0.7321916263428643,0.21205173746184738,0.7487993975291979,0.7696167441569731,0.8135484989577842,0.40438249539894916,0.7427353669193665,0.3068618212831204,0.18662059995615027,0.12128401980038206,0.7925100755474832,0.4316222467149281,0.9217061687422518,0.2034679087480824,0.18775917689782887,0.5002093127818754,0.6953287037037004,0.6953287037037004,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.3016851851851887,6.041492239858931,0.3016851851851887,0.40276614932392873,0.6953287037037004,0.3016851851851887,opticarvis
16,0.620082992113685,0.5127237333755731,0.9940803649046961,0.7130320862537645,0.6066912873041939,0.0,0.7373496063033842,0.49302368254632495,0.2624469113645083,0.0,0.9802849091374001,0.4738137899697095,0.950420992405447,0.2832526319672812,0.584550448131129,0.5888061186460395,0.5686555555555552,0.5686555555555552,False,0.0,logei,1.308358300011605,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.42835833333333384,6.469850573192264,0.3016851851851887,0.4043656608245165,0.6953287037037004,0.3016851851851887,opticarvis
17,0.620082992113685,0.5127237333755731,0.9940803649046961,0.7130320862537645,0.6066912873041939,0.0,0.7373496063033842,0.49302368254632495,0.2624469113645083,0.0,0.9802849091374001,0.4738137899697095,0.950420992405447,0.2832526319672812,0.584550448131129,0.5888061186460395,0.5686555555555552,0.5686555555555552,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.42835833333333384,6.898208906525598,0.3016851851851887,0.4057769945015058,0.6953287037037004,0.3016851851851887,opticarvis
18,0.9228258949900086,0.0,0.7298393095445721,0.8614271303774876,0.8801810774989463,0.5558089524999682,0.7978218541157525,0.21845506202290074,0.0035720034709564117,0.1948526782283858,0.6536604043893234,0.5125494193968047,0.9301335526399465,0.22772030699121543,0.0,0.565268144115763,0.5592744708994689,0.5592744708994689,False,0.0,logei,1.081842300016433,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.4377394179894202,7.3359483245150185,0.3016851851851887,0.40755268469527883,0.6953287037037004,0.3016851851851887,opticarvis
19,0.9228258949900086,0.0,0.7298393095445721,0.8614271303774876,0.8801810774989463,0.5558089524999682,0.7978218541157525,0.21845506202290074,0.0035720034709564117,0.1948526782283858,0.6536604043893234,0.5125494193968047,0.9301335526399465,0.22772030699121543,0.0,0.565268144115763,0.5592744708994689,0.5592744708994689,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.4377394179894202,7.773687742504439,0.3016851851851887,0.4091414601318126,0.6953287037037004,0.3016851851851887,opticarvis
20,0.7057720166658555,0.052315222529663884,0.27934300684168295,0.7406380861444424,0.9930077971146368,0.667382887976767,0.759289979115606,0.4261323030036062,0.21785121052612125,0.22987408515545765,0.6148386763164257,0.49572024704728435,0.6586872774013038,0.22621097704212123,0.19770116712234204,0.4980925161303114,0.5569809523809511,0.5569809523809511,False,0.0,logei,1.24225780001143,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.44003293650793796,8.213720679012377,0.3016851851851887,0.41068603395061887,0.6953287037037004,0.3016851851851887,opticarvis
21,0.7057720166658555,0.052315222529663884,0.27934300684168295,0.7406380861444424,0.9930077971146368,0.667382887976767,0.759289979115606,0.4261323030036062,0.21785121052612125,0.22987408515545765,0.6148386763164257,0.49572024704728435,0.6586872774013038,0.22621097704212123,0.19770116712234204,0.4980925161303114,0.5569809523809511,0.5569809523809511,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.6953287037037004,0.44003293650793796,8.653753615520316,0.3016851851851887,0.4120835055009674,0.6953287037037004,0.3016851851851887,opticarvis
22,0.5711847953627491,0.1717927634906987,0.8657818360326102,0.7142042295981639,0.6799209079576161,0.3052465537127707,0.7865516527760611,0.2899499653332925,0.24421180697899103,0.21319586548333036,0.7535897879535035,0.37867591141873486,0.8574531469848526,0.22179775544056307,0.2767550809378254,0.47882517041005956,0.7169459876543193,0.7169459876543193,False,0.0,logei,1.0397369000129402,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.7169459876543193,0.2800679012345698,8.933821516754886,0.2800679012345698,0.4060827962161312,0.7169459876543193,0.2800679012345698,opticarvis
23,0.5711847953627491,0.1717927634906987,0.8657818360326102,0.7142042295981639,0.6799209079576161,0.3052465537127707,0.7865516527760611,0.2899499653332925,0.24421180697899103,0.21319586548333036,0.7535897879535035,0.37867591141873486,0.8574531469848526,0.22179775544056307,0.2767550809378254,0.47882517041005956,0.7169459876543193,0.7169459876543193,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.7169459876543193,0.2800679012345698,9.213889417989456,0.2800679012345698,0.400603887738672,0.7169459876543193,0.2800679012345698,opticarvis
24,0.6680724382917913,0.16589451142710268,0.37354725664404437,0.6737404371769125,0.6619543091425575,0.34272148601791597,0.7263418184330579,0.4187720768072402,0.4698461012721499,0.150906891229619,0.8689248196640406,0.2594910545210513,1.0,0.0,0.22566717284100482,0.31203401593346264,0.7333495370370361,0.7333495370370361,False,0.0,logei,1.1397083000047132,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.7333495370370361,0.263664351851853,9.47755376984131,0.263664351851853,0.39489807374338787,0.7333495370370361,0.263664351851853,opticarvis
25,0.6680724382917913,0.16589451142710268,0.37354725664404437,0.6737404371769125,0.6619543091425575,0.34272148601791597,0.7263418184330579,0.4187720768072402,0.4698461012721499,0.150906891229619,0.8689248196640406,0.2594910545210513,1.0,0.0,0.22566717284100482,0.31203401593346264,0.7333495370370361,0.7333495370370361,False,0.0,logei,0.0,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.7333495370370361,0.263664351851853,9.741218121693162,0.263664351851853,0.3896487248677265,0.7333495370370361,0.263664351851853,opticarvis
26,0.29129904779312016,0.6468223632331858,0.6999126200779068,0.6950744253734777,0.8042200518874405,0.38681542200032537,0.7183651210133157,0.33739833579316036,0.5567655917307262,0.031632998160777734,0.9360693846694085,0.2619018646184248,0.9023684291323356,0.0,0.5201780441866731,0.24413590031892568,0.575404398148148,0.575404398148148,False,0.0,logei,1.0478457999997772,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.7333495370370361,0.42160949074074106,10.162827612433903,0.263664351851853,0.39087798509361166,0.7333495370370361,0.263664351851853,opticarvis
27,0.6893363359340845,0.0,0.6132583829902342,0.6008120502485049,0.24632079520836309,0.3059592049237142,0.7822989549918623,0.45251701621356494,0.48536250196922653,0.27068965676905554,0.8894783399507242,0.17583730151099222,0.8597139646806004,0.26876457555625,0.0,0.36406622230156904,0.5917538029100531,0.5917538029100531,False,0.0,logei,1.3099998999969102,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.7333495370370361,0.405260085978836,10.56808769841274,0.263664351851853,0.3914106554967681,0.7333495370370361,0.263664351851853,opticarvis
28,0.6771359405198107,0.0,0.058059572594131234,0.7309122680305615,0.7150909801433378,0.2932966119453442,0.7904314610426326,0.3133164955947879,0.5352610501728221,0.2885080549033039,0.6897420559667089,0.16803838443419006,1.0,0.0,0.430947133127569,0.1348665594591365,0.7182318121693111,0.7182318121693111,False,0.0,logei,1.2684387000044808,False,16,03bb6c7d-043c-45b2-803d-7077081fbb48,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9970138888888891,0.7333495370370361,0.278782076719578,10.846869775132317,0.263664351851853,0.38738820625472564,0.7333495370370361,0.263664351851853,opticarvis
