iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3335093527466204,0.01480798970923228,0.0,0.5699127920531258,0.5879654501346073,0.0,0.9743454015366074,0.0,0.06508684086642152,5.87170935491405e-05,0.0,1.0,0.7054872967468725,1.0,1.0,0.0,0.529822869532428,0.529822869532428,False,0.0,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4678900934305351,4.819136960450141,0.3144881944444451,0.43810336004092193,0.683224768518518,0.3144881944444451,opticarvis
12,0.7093561343754672,0.7938777125011925,0.4937878404405878,0.8910848739623624,0.9300133541440596,0.0,0.9613835779150034,0.0,0.9697749675662308,1.0,0.6908495429782371,1.0,1.0,0.8924714229086707,0.45059697452685726,0.0,0.6510370370370367,0.6510370370370367,False,0.0,logei,0.830142299993895,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.34667592592592633,5.1658128863760675,0.3144881944444451,0.4304844071980056,0.683224768518518,0.3144881944444451,opticarvis
13,0.7093561343754672,0.7938777125011925,0.4937878404405878,0.8910848739623624,0.9300133541440596,0.0,0.9613835779150034,0.0,0.9697749675662308,1.0,0.6908495429782371,1.0,1.0,0.8924714229086707,0.45059697452685726,0.0,0.6510370370370367,0.6510370370370367,False,0.0,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.34667592592592633,5.512488812301994,0.3144881944444451,0.4240376009463072,0.683224768518518,0.3144881944444451,opticarvis
14,0.6813295099054405,0.3344627934738904,0.15956015529067827,0.477235836068954,0.3817544021100498,0.0,0.5721779459063173,0.0,0.3816677257241395,1.0,0.4138827733258211,1.0,1.0,0.7786317735503474,0.840921917930569,0.0,0.6798021723646706,0.6798021723646706,False,0.0,logei,0.8549383000354283,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3179107905982925,5.830399602900286,0.3144881944444451,0.4164571144928776,0.683224768518518,0.3144881944444451,opticarvis
15,0.6813295099054405,0.3344627934738904,0.15956015529067827,0.477235836068954,0.3817544021100498,0.0,0.5721779459063173,0.0,0.3816677257241395,1.0,0.4138827733258211,1.0,1.0,0.7786317735503474,0.840921917930569,0.0,0.6798021723646706,0.6798021723646706,False,0.0,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3179107905982925,6.148310393498578,0.3144881944444451,0.40988735956657185,0.683224768518518,0.3144881944444451,opticarvis
16,0.1720314647879693,0.3583330106994511,0.48370186219790345,0.6710060439787411,0.0,0.0,1.0,0.0,0.8914701016829518,0.8763607371777193,0.0,1.0,1.0,0.6837289234406553,0.7287152605247167,0.0,0.5344745370370373,0.5344745370370373,False,0.0,logei,1.7142256999504752,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4632384259259258,6.611548819424504,0.3144881944444451,0.4132218012140315,0.683224768518518,0.3144881944444451,opticarvis
17,0.1720314647879693,0.3583330106994511,0.48370186219790345,0.6710060439787411,0.0,0.0,1.0,0.0,0.8914701016829518,0.8763607371777193,0.0,1.0,1.0,0.6837289234406553,0.7287152605247167,0.0,0.5344745370370373,0.5344745370370373,False,0.0,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4632384259259258,7.07478724535043,0.3144881944444451,0.41616395560884883,0.683224768518518,0.3144881944444451,opticarvis
18,0.6118206058810707,0.5745685614828121,0.2161101866740531,0.5915560377783539,0.7496568999754354,0.059081350691064675,0.5189067450382661,0.0,0.1296556766075565,0.9905524022883667,0.5945103491264442,1.0,1.0,0.8825057103511915,0.7338419487905883,0.09477911816622633,0.675067129629629,0.675067129629629,False,0.0,logei,0.5680450000218116,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3226458333333341,7.397433078683765,0.3144881944444451,0.41096850437132026,0.683224768518518,0.3144881944444451,opticarvis
19,0.6118206058810707,0.5745685614828121,0.2161101866740531,0.5915560377783539,0.7496568999754354,0.059081350691064675,0.5189067450382661,0.0,0.1296556766075565,0.9905524022883667,0.5945103491264442,1.0,1.0,0.8825057103511915,0.7338419487905883,0.09477911816622633,0.675067129629629,0.675067129629629,False,0.0,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3226458333333341,7.720078912017099,0.3144881944444451,0.4063199427377421,0.683224768518518,0.3144881944444451,opticarvis
20,1.0,0.32435345744220523,0.09980913161466728,0.7220016917802352,0.6586678460996934,0.0,0.7655869869841352,0.06066868184538949,0.6926297145313428,0.9397610055468998,0.512179277304396,1.0,0.5940395940689283,0.7594033616561192,0.8186667448498952,0.0,0.6687734686609681,0.6687734686609681,False,0.0,logei,0.5853144000284374,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.328939494301995,8.049018406319094,0.3144881944444451,0.4024509203159547,0.683224768518518,0.3144881944444451,opticarvis
21,1.0,0.32435345744220523,0.09980913161466728,0.7220016917802352,0.6586678460996934,0.0,0.7655869869841352,0.06066868184538949,0.6926297145313428,0.9397610055468998,0.512179277304396,1.0,0.5940395940689283,0.7594033616561192,0.8186667448498952,0.0,0.6687734686609681,0.3923478344645104,True,-0.2764256341964577,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.328939494301995,8.37795790062109,0.3144881944444451,0.39895037622005186,0.683224768518518,0.3144881944444451,opticarvis
22,0.33944808594286724,0.8941080465225407,0.517959825128109,0.8118802044215617,0.6500044257131615,0.0,0.809990587499735,0.0,0.10331529869912655,1.0,0.3897244917255539,0.9242193900757545,0.9475400295383589,1.0,0.6264177336892062,0.25597158195714975,0.5944006944444439,0.3904247006591947,True,-0.20397599378524917,logei,0.490375800000038,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4033122685185192,8.781270169139608,0.3144881944444451,0.3991486440518004,0.683224768518518,0.3144881944444451,opticarvis
23,0.33944808594286724,0.8941080465225407,0.517959825128109,0.8118802044215617,0.6500044257131615,0.0,0.809990587499735,0.0,0.10331529869912655,1.0,0.3897244917255539,0.9242193900757545,0.9475400295383589,1.0,0.6264177336892062,0.25597158195714975,0.5944006944444439,0.5272558170182202,True,-0.06714487742622366,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4033122685185192,9.184582437658127,0.3144881944444451,0.39932967120252727,0.683224768518518,0.3144881944444451,opticarvis
24,0.28485239814160473,0.4689840939823841,0.2852486394107045,0.4809564094634394,0.94340893956829,0.14012561248651623,0.5585603932386939,0.034069502537687785,0.39321827295707934,0.7782098318614482,0.39491333848917376,0.999545750203059,1.0,0.9056033531334392,0.6743023342577336,0.0,0.6994560185185177,0.852096375697589,True,0.15264035717907132,logei,0.5431500999839045,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6994560185185177,0.2982569444444454,9.482839382102572,0.2982569444444454,0.3951183075876072,0.6994560185185177,0.2982569444444454,opticarvis
25,0.28485239814160473,0.4689840939823841,0.2852486394107045,0.4809564094634394,0.94340893956829,0.14012561248651623,0.5585603932386939,0.034069502537687785,0.39321827295707934,0.7782098318614482,0.39491333848917376,0.999545750203059,1.0,0.9056033531334392,0.6743023342577336,0.0,0.6994560185185177,0.7660515587930934,True,0.0665955402745757,logei,0.0,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6994560185185177,0.2982569444444454,9.781096326547017,0.2982569444444454,0.3912438530618807,0.6994560185185177,0.2982569444444454,opticarvis
26,0.018925420335535736,0.45726919216863626,0.2965161409350216,0.46163019503168967,1.0,0.23771681934168906,0.3327321076303249,0.0,0.3956095260063858,0.6199159914211368,0.28802664577625464,1.0,1.0,0.8825514695022582,0.6443079377159253,0.0,0.5677562499999993,0.4469574892107434,True,-0.12079876078925589,logei,0.6372497999691404,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6994560185185177,0.4299567129629638,10.21105303950998,0.2982569444444454,0.39273280921192233,0.6994560185185177,0.2982569444444454,opticarvis
27,0.3963848557095022,0.5073487430627323,0.19931026996595166,0.6087787702611593,1.0,0.07735918308036402,0.6765847605173805,0.02774284482454282,0.40069583137167925,0.972210160116296,0.4339079951375939,1.0,0.9360610055354674,0.9507035752839963,0.7798151341428647,0.0,0.7127942129629622,0.6399011739859001,True,-0.07289303897706212,logei,0.6200690999976359,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7127942129629622,0.2849187500000009,10.495971789509982,0.2849187500000009,0.3887396959077771,0.6994560185185177,0.2982569444444454,opticarvis
28,0.24815873798448665,0.39649271693693705,0.16611869362074722,0.46436585133437897,1.0,0.17413718601658854,0.5870018763563107,0.0922255655947254,0.46918090449532196,0.9077455062612627,0.5594398501361935,1.0,0.8347053212842097,0.9271051540922822,0.695953407464393,0.0,0.7053568019943008,0.4881277651851221,True,-0.21722903680917877,logei,0.7725397999747656,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7127942129629622,0.29235616096866224,10.788327950478644,0.2849187500000009,0.3852974268028087,0.6994560185185177,0.2982569444444454,opticarvis
29,0.294667799307472,0.47929791146948414,0.4846689317330077,0.3453323927878108,0.7811729155742095,0.14752043890042943,0.48966897799108244,0.009801499871167622,0.31984574342391686,0.4907129512456312,0.2698276810679584,0.9984332455958153,1.0,0.8371286523279574,0.5305038730247004,0.0059747603900553664,0.6158460648148142,0.6057845663139937,True,-0.010061498500820498,logei,0.9538608999573626,False,7,49fa2e7f-a017-44bd-bc19-d902d7756781,gaussian,0.156303,20,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7127942129629622,0.3818668981481489,11.170194848626792,0.2849187500000009,0.3851791327112687,0.6994560185185177,0.2982569444444454,opticarvis
